id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
135,3,16,2344,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.36,0.48,0.34,200.5
137,4,13,1085,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.43,0.32,0.0,46.5
138,9,18,1311,8,2.67,0.58,9,3.0,1.0,8,2.67,0.58,0.92,0.87,0.28,0.23,0.99,153.58
141,8,20,2369,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.45,0.57,0.11,183.58
143,9,49,17534,6,3.0,1.41,9,4.5,2.12,7,3.5,0.71,1.0,1.0,0.4,0.6,0.18,128.08
153,5,30,3447,3,1.5,0.71,5,2.5,2.12,3,1.5,0.71,1.0,1.0,0.52,0.51,0.14,50.62
161,7,44,14851,4,2.0,1.41,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.63,0.9,3.0,184.25
164,4,7,1327,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.65,0.73,0.02,148.0
165,11,26,8497,9,4.5,0.71,10,5.0,1.41,9,4.5,0.71,1.0,1.0,0.68,0.92,0.11,161.39
177,5,17,1206,3,1.5,2.12,5,2.5,2.12,5,2.5,2.12,0.94,0.9,0.53,0.44,0.18,80.75
180,14,35,8995,10,3.33,1.15,14,4.67,0.58,11,3.67,1.53,0.92,0.94,0.43,0.45,1.51,99.63
186,9,63,11814,4,2.0,0.0,8,4.0,1.41,7,3.5,0.71,0.99,0.97,0.36,0.47,0.32,80.28
187,8,35,4745,4,2.0,0.0,7,3.5,0.71,4,2.0,0.0,1.0,1.0,0.66,0.76,0.14,110.26
188,7,35,8189,6,3.0,2.83,7,3.5,3.54,7,3.5,3.54,0.98,1.0,0.69,0.9,0.08,91.0
195,6,35,8389,3,1.5,0.71,5,2.5,0.71,6,3.0,0.0,1.0,1.0,0.55,0.8,0.18,154.83
211,3,14,3088,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.92,0.98,2.92,107.5
216,6,30,4520,4,2.0,0.0,6,3.0,1.41,4,2.0,0.0,1.0,1.0,0.52,0.58,0.12,133.12
221,11,37,2594,10,3.33,0.58,11,3.67,0.58,10,3.33,0.58,1.0,1.0,0.4,0.33,0.14,148.03
233,5,49,6009,3,1.5,0.71,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.37,0.52,0.62,87.84
240,11,54,5429,6,3.0,1.41,10,5.0,0.0,7,3.5,0.71,1.0,1.0,0.26,0.3,0.4,148.32
246,6,31,8934,4,1.33,1.53,6,2.0,1.73,6,2.0,1.73,1.0,1.0,0.53,0.59,0.59,74.67
249,6,31,7804,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.36,0.59,0.14,232.5
250,7,37,8603,5,2.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.4,0.57,0.32,113.46
253,7,30,2531,5,2.5,2.12,6,3.0,1.41,6,3.0,1.41,0.92,0.9,0.27,0.22,1.78,83.0
255,7,34,8360,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.48,0.61,0.32,176.33
256,8,32,9181,5,2.5,2.12,8,4.0,0.0,5,2.5,2.12,1.0,1.0,0.68,0.76,0.06,106.0
257,5,11,459,4,2.0,1.41,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.48,0.48,0.12,200.17
259,9,42,5032,5,1.67,0.58,9,3.0,1.0,6,2.0,0.0,1.0,1.0,0.58,0.64,0.2,81.64
262,9,33,8104,7,2.33,0.58,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.5,0.71,0.08,147.42
264,9,36,5196,4,2.0,1.41,9,4.5,2.12,7,3.5,0.71,0.98,1.0,0.32,0.47,0.29,138.75
267,6,9,385,6,2.0,0.0,6,2.0,0.0,6,2.0,0.0,0.92,0.91,0.36,0.35,0.04,178.0
270,4,15,2328,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.68,0.8,0.18,75.66
273,10,76,17164,9,4.5,0.71,10,5.0,0.0,10,5.0,0.0,0.99,1.0,0.34,0.76,0.33,132.6
274,10,27,1743,8,2.67,1.15,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.42,0.39,0.62,121.92
275,3,33,8304,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.45,0.6,0.12,57.5
278,4,9,431,3,1.0,1.0,4,1.33,0.58,4,1.33,0.58,1.0,1.0,0.6,0.61,0.11,184.33
