id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
11,134,101342,118537407,67,5.58,3.0,51,4.25,1.71,87,7.25,5.82,0.98,0.99,0.45,0.42,3.7,172.35
21,577,27412,32953201,246,3.78,1.44,238,3.66,1.33,305,4.69,2.26,0.99,0.99,0.48,0.49,3.03,144.14
22,396,10776,9984698,301,3.46,1.5,295,3.39,1.32,353,4.06,2.0,0.98,0.98,0.49,0.44,5.35,141.16
23,291,2964,1424523,246,3.15,1.39,257,3.29,1.53,279,3.58,1.68,0.99,0.99,0.51,0.51,10.57,148.62
24,187,683,157364,159,3.0,1.37,169,3.19,1.41,175,3.3,1.45,0.96,0.95,0.52,0.53,1.02,153.86
25,305,16643,18006560,245,3.36,1.52,255,3.49,1.65,278,3.81,1.82,0.98,0.98,0.53,0.57,1.78,149.31
26,227,6792,8362935,187,3.07,1.28,191,3.13,1.31,211,3.46,1.4,0.97,0.98,0.51,0.54,2.01,142.79
27,262,1867,1230512,221,3.07,1.27,235,3.26,1.28,250,3.47,1.47,0.96,0.95,0.58,0.63,0.9,139.12
28,81,5064,5919762,61,4.36,2.13,62,4.43,2.03,73,5.21,3.4,0.97,0.98,0.36,0.36,1.77,150.12
29,200,2415,1437706,152,3.38,1.56,153,3.4,1.34,177,3.93,2.9,0.98,0.98,0.46,0.45,3.14,150.39
30,359,11534,13408072,278,3.48,1.56,307,3.84,1.81,314,3.92,1.76,0.93,0.93,0.46,0.44,1.4,141.49
31,273,1986,758761,238,3.13,1.4,251,3.3,1.46,262,3.45,1.54,0.99,0.98,0.52,0.53,1.31,147.02
32,348,3593,2031994,276,3.25,1.09,281,3.31,1.18,325,3.82,1.42,0.98,0.98,0.49,0.49,2.31,147.11
33,346,73830,79806892,284,3.34,1.37,300,3.53,1.42,323,3.8,1.62,0.97,0.97,0.46,0.41,4.17,145.43
34,304,1572,733089,242,3.18,1.42,265,3.49,1.69,285,3.75,1.82,0.99,0.99,0.53,0.54,2.74,150.44
35,247,2123,1204489,215,3.31,1.3,223,3.43,1.32,237,3.65,1.49,0.98,0.98,0.48,0.47,1.81,146.73
36,281,53590,61936167,199,3.06,1.25,199,3.06,1.37,231,3.55,1.56,0.98,0.98,0.53,0.51,3.17,141.21
37,237,12121,13208102,174,2.81,1.14,184,2.97,1.21,195,3.15,1.3,0.97,0.97,0.47,0.45,0.15,146.76
38,369,23880,27289120,277,3.3,1.32,282,3.36,1.42,335,3.99,2.18,0.97,0.97,0.44,0.4,1.12,145.83
39,455,2811,1454316,357,3.43,1.42,384,3.69,1.6,425,4.09,1.72,0.97,0.97,0.52,0.48,0.75,138.47
40,444,3705,2545802,342,3.45,1.54,367,3.71,1.64,414,4.18,1.91,0.98,0.97,0.49,0.47,0.68,139.78
41,321,2783,834045,274,2.98,1.44,279,3.03,1.48,308,3.35,1.71,0.99,0.99,0.5,0.46,10.54,141.0
42,263,3792,2362164,204,3.4,1.15,207,3.45,1.16,227,3.78,1.28,0.98,0.99,0.47,0.47,10.71,158.42
43,274,3553,908069,220,3.06,1.21,227,3.15,1.25,240,3.33,1.34,0.99,0.99,0.58,0.56,38.07,156.81
44,278,5132,3691600,232,2.9,1.25,240,3.0,1.35,265,3.31,1.45,0.99,0.99,0.5,0.47,29.72,137.46
45,266,3577,1579508,220,2.93,1.52,226,3.01,1.57,256,3.41,1.92,1.0,1.0,0.53,0.51,22.19,145.26
46,276,3950,1973169,239,2.75,1.22,244,2.8,1.22,268,3.08,1.36,0.99,0.99,0.59,0.59,21.48,145.58
47,351,4848,2337899,286,3.21,1.64,294,3.3,1.77,330,3.71,2.04,0.98,0.98,0.56,0.51,26.59,145.47
48,341,2604,856223,203,3.69,1.35,218,3.96,1.59,227,4.13,1.66,0.99,1.0,0.55,0.59,25.1,193.63
49,430,2862,737388,275,3.57,1.24,296,3.84,1.32,320,4.16,1.52,0.99,0.99,0.48,0.52,13.25,173.03
50,502,5179,4119885,351,4.23,1.31,363,4.37,1.34,401,4.83,1.67,0.99,0.99,0.45,0.49,1.11,176.44
51,413,2192,884217,323,3.51,1.35,354,3.85,1.56,392,4.26,1.8,0.98,0.98,0.49,0.47,1.03,150.16
52,415,2387,975751,305,4.01,1.71,317,4.17,1.79,341,4.49,1.96,0.99,0.99,0.43,0.44,1.17,158.97
53,199,1313,777322,159,3.12,1.24,171,3.35,1.26,178,3.49,1.41,0.99,0.99,0.53,0.55,1.1,149.56
63,228,10702,9539731,170,3.15,1.37,168,3.11,1.11,209,3.87,2.04,0.98,0.98,0.53,0.51,2.78,131.27
64,452,9756,8744734,321,3.24,1.42,333,3.36,1.5,398,4.02,1.81,0.99,1.0,0.52,0.47,16.8,131.13
65,497,52605,58684955,332,3.39,1.53,344,3.51,1.59,410,4.18,1.9,0.98,0.98,0.51,0.51,16.8,135.23
66,380,4857,2548881,286,3.4,1.77,294,3.5,1.79,339,4.04,2.22,1.0,1.0,0.56,0.57,30.69,146.55
67,378,5976,3223170,321,3.57,1.39,326,3.62,1.41,357,3.97,1.72,0.99,0.99,0.53,0.49,28.78,154.59
68,408,4911,2290594,339,3.94,1.46,341,3.97,1.48,383,4.45,1.74,0.99,0.99,0.5,0.49,17.26,152.27
69,349,5533,1596162,311,3.7,1.6,311,3.7,1.63,333,3.96,1.72,0.99,1.0,0.51,0.45,34.39,153.14
70,369,6206,1242014,302,3.36,1.38,307,3.41,1.45,335,3.72,1.58,0.97,0.97,0.53,0.51,53.8,150.45
71,522,9790,4973514,383,3.75,1.75,377,3.7,1.63,483,4.74,2.51,0.99,1.0,0.56,0.57,41.74,142.51
72,455,5657,1335516,346,3.84,1.59,348,3.87,1.53,405,4.5,1.93,1.0,1.0,0.52,0.51,27.62,155.5
73,381,4935,1532047,317,3.64,1.59,325,3.74,1.66,349,4.01,1.83,0.99,0.99,0.52,0.51,26.25,155.07
74,366,5510,1808368,293,3.71,1.47,304,3.85,1.56,330,4.18,1.65,0.99,0.99,0.53,0.52,32.57,162.22
75,256,4483,2503605,216,3.18,1.38,223,3.28,1.44,233,3.43,1.51,0.99,0.99,0.54,0.53,25.45,162.29
76,350,5665,1711854,293,3.57,1.72,309,3.77,1.99,325,3.96,2.04,0.99,0.99,0.59,0.57,38.59,148.59
77,426,4570,1353919,336,4.31,1.59,349,4.47,1.73,372,4.77,1.78,0.99,0.99,0.5,0.52,28.2,167.89
78,395,6058,2096159,310,3.73,1.44,320,3.86,1.47,344,4.14,1.62,0.99,0.99,0.55,0.56,43.13,157.83
79,298,3567,944707,244,3.59,1.4,247,3.63,1.38,267,3.93,1.61,0.98,0.99,0.54,0.55,35.27,164.06
80,293,4970,1460778,250,3.25,1.53,256,3.32,1.7,278,3.61,1.78,0.99,0.99,0.6,0.6,37.2,152.58
81,230,5286,1534891,197,2.56,1.22,206,2.68,1.33,219,2.84,1.37,0.98,0.98,0.56,0.55,54.1,149.93
82,296,4717,1051820,253,3.16,1.58,269,3.36,1.69,285,3.56,1.86,0.99,0.99,0.59,0.55,41.31,141.97
83,316,4289,1198351,261,3.43,1.31,277,3.64,1.52,287,3.78,1.57,0.99,0.99,0.51,0.52,33.09,157.7
84,342,4383,1371964,270,3.33,1.56,276,3.41,1.58,305,3.77,1.77,0.99,0.99,0.57,0.56,23.02,146.09
85,224,2847,978353,165,3.44,1.24,171,3.56,1.4,180,3.75,1.45,0.99,0.98,0.49,0.49,20.94,178.93
86,254,2691,823820,185,3.3,1.28,187,3.34,1.3,200,3.57,1.37,0.99,0.98,0.47,0.47,19.77,175.36
87,193,4735,3576181,147,3.13,1.44,149,3.17,1.39,159,3.38,1.58,0.99,0.99,0.55,0.53,29.96,176.92
88,269,3950,1329111,203,3.03,1.14,207,3.09,1.23,214,3.19,1.25,0.99,0.99,0.6,0.62,32.99,173.45
89,261,3183,388672,181,3.12,1.13,184,3.17,1.27,189,3.26,1.25,0.99,0.99,0.51,0.51,34.26,190.26
90,188,2697,1187622,166,2.96,1.39,168,3.0,1.43,174,3.11,1.33,0.98,0.98,0.58,0.58,20.1,163.92
91,192,3390,983211,168,3.17,1.38,172,3.25,1.44,181,3.42,1.56,0.99,1.0,0.62,0.59,48.68,162.77
92,194,3398,1885250,164,3.09,1.43,160,3.02,1.42,181,3.42,1.54,0.99,0.99,0.5,0.51,25.09,159.59
93,270,12810,12640768,224,3.5,1.46,228,3.56,1.55,238,3.72,1.65,0.99,0.98,0.45,0.46,17.51,175.5
94,264,2301,680493,225,3.69,1.78,233,3.82,1.92,235,3.85,1.82,0.99,0.98,0.43,0.46,28.44,164.8
95,314,2925,1193799,244,3.64,1.46,258,3.85,1.67,264,3.94,1.68,0.99,1.0,0.46,0.5,17.81,174.66
96,301,3190,1201648,257,3.57,1.4,268,3.72,1.54,275,3.82,1.52,0.98,0.98,0.43,0.45,16.52,174.11
97,364,3082,859183,287,4.04,1.52,295,4.15,1.59,304,4.28,1.58,0.99,0.99,0.44,0.49,18.23,182.05
98,218,2098,710669,183,3.27,1.39,190,3.39,1.58,192,3.43,1.41,0.99,0.99,0.43,0.47,25.55,168.59
99,184,6276,5969248,163,2.81,1.38,166,2.86,1.42,166,2.86,1.37,1.0,1.0,0.52,0.51,24.83,162.52
