id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,345,18383,18715378,170,4.72,1.97,152,4.22,2.0,196,5.44,2.32,0.89,0.9,0.49,0.42,7.1,105.82
1,410,8329,3611393,248,4.43,1.76,165,2.95,1.47,369,6.59,3.31,0.97,0.95,0.47,0.41,53.85,136.1
2,59,959,333865,46,4.18,1.25,40,3.64,1.43,50,4.55,1.51,0.81,0.8,0.58,0.44,5.62,100.87
3,257,9927,6464029,146,4.71,3.26,102,3.29,1.4,229,7.39,6.29,0.93,0.92,0.55,0.41,32.96,109.06
4,64,3166,974215,45,5.0,3.16,34,3.78,1.86,59,6.56,4.3,0.93,0.87,0.57,0.5,7.15,102.25
6,26,749,316863,13,4.33,1.53,10,3.33,1.53,22,7.33,5.77,1.0,1.0,0.53,0.43,2.96,86.85
7,54,474,153259,40,2.86,1.88,37,2.64,1.15,49,3.5,2.14,0.92,0.85,0.49,0.43,4.28,106.19
8,427,13278,9245932,233,4.85,1.92,181,3.77,1.48,356,7.42,3.6,0.74,0.69,0.5,0.4,46.75,148.96
9,185,5411,3979825,106,4.82,1.47,95,4.32,1.39,143,6.5,1.82,0.82,0.83,0.48,0.37,12.96,138.68
10,412,420534,355114040,260,5.78,2.23,203,4.51,1.5,318,7.07,3.69,0.76,0.77,0.6,0.53,36.7,164.13
14,240,7527,6239042,108,5.4,2.74,70,3.5,1.43,206,10.3,6.35,0.85,0.88,0.56,0.48,38.5,99.22
15,128,2836,2058032,82,3.9,2.02,64,3.05,1.4,119,5.67,4.2,0.83,0.82,0.64,0.62,30.36,116.68
16,116,2343,951606,89,3.87,1.84,71,3.09,1.44,107,4.65,2.31,0.92,0.91,0.5,0.41,50.49,121.27
17,146,3686,2260184,110,3.55,1.57,96,3.1,1.45,133,4.29,2.0,0.89,0.89,0.54,0.48,9.97,108.16
21,464,21084,12522413,259,6.48,2.91,158,3.95,1.81,376,9.4,6.44,0.95,0.95,0.44,0.33,25.77,100.43
22,122,4802,4578392,63,3.71,1.99,45,2.65,1.22,107,6.29,5.55,0.94,0.94,0.38,0.25,41.48,118.49
24,70,906,381048,51,3.64,1.82,41,2.93,1.21,60,4.29,2.61,0.76,0.78,0.46,0.38,7.73,96.64
27,25,144061,214621246,13,4.33,0.58,10,3.33,0.58,19,6.33,4.04,0.89,0.9,0.38,0.39,2.71,124.82
28,207,35058,11141613,116,4.83,2.28,83,3.46,2.21,156,6.5,3.54,0.78,0.74,0.46,0.36,14.42,99.44
29,289,28799,9765961,189,4.61,2.35,129,3.15,1.37,251,6.12,4.48,0.82,0.81,0.52,0.47,115.91,135.44
30,147,6044,3671213,88,4.0,2.43,71,3.23,1.8,130,5.91,4.2,0.89,0.89,0.48,0.42,19.17,88.98
31,321,29679,34398838,185,5.29,3.47,106,3.03,1.44,273,7.8,7.28,0.95,0.97,0.49,0.42,37.07,118.29
32,54,2735,851560,32,4.0,1.51,23,2.88,1.13,48,6.0,3.21,0.61,0.6,0.7,0.68,30.65,109.12
35,1574,40343,43318588,1034,20.68,5.74,1265,25.3,11.57,1345,26.9,9.06,0.61,0.67,0.4,0.36,7.83,111.25
36,298,102130,99068906,184,5.41,2.31,116,3.41,1.28,262,7.71,3.82,0.76,0.75,0.44,0.33,52.77,127.37
37,59,2421,2590749,32,4.57,2.51,23,3.29,1.8,47,6.71,4.75,0.86,0.86,0.48,0.4,13.02,120.59
38,256,57136,78142704,102,3.92,1.74,89,3.42,1.53,138,5.31,3.79,0.57,0.55,0.44,0.3,7.17,79.76
40,55,671,218653,38,6.33,2.73,30,5.0,0.63,47,7.83,4.26,0.75,0.83,0.4,0.42,14.78,97.98
41,163,21122,24257922,61,5.08,1.98,36,3.0,1.28,105,8.75,10.35,0.99,0.99,0.43,0.28,15.26,130.1
42,1164,45231,26860420,328,5.96,2.39,190,3.45,1.34,645,11.73,5.18,0.96,0.95,0.49,0.38,9.59,107.82
43,565,11009,4597440,371,5.54,2.52,257,3.84,1.63,497,7.42,4.38,0.89,0.86,0.52,0.4,22.15,118.65
44,546,88705,98991000,326,6.15,4.1,172,3.25,1.58,481,9.08,7.57,0.91,0.92,0.41,0.3,21.84,100.32
45,293,12672,7520671,134,5.15,2.15,85,3.27,1.66,182,7.0,3.26,0.92,0.93,0.52,0.41,17.07,123.16
