id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,25,29,1486,22,2.44,1.51,21,2.33,1.22,24,2.67,1.58,0.57,0.53,0.46,0.49,0.24,143.03
1,51,78,4480,46,2.56,1.2,46,2.56,1.2,48,2.67,1.14,0.45,0.37,0.34,0.35,1.31,115.14
2,54,90,5803,48,2.53,0.96,51,2.68,1.11,53,2.79,1.08,0.5,0.41,0.35,0.41,2.37,124.16
3,94,154,8968,83,3.32,1.25,82,3.28,1.31,93,3.72,1.59,0.49,0.41,0.34,0.39,2.27,125.59
4,46,71,4002,29,2.64,1.12,36,3.27,1.42,41,3.73,2.65,0.69,0.67,0.4,0.39,2.31,158.55
5,41,88,3840,35,3.5,1.43,38,3.8,1.55,38,3.8,1.55,0.51,0.5,0.17,0.17,2.68,141.47
6,119,171,10992,106,3.53,1.2,103,3.43,1.22,117,3.9,1.27,0.47,0.36,0.31,0.36,1.56,124.79
7,58,75,3862,53,3.53,1.3,52,3.47,1.3,58,3.87,1.41,0.62,0.58,0.35,0.36,0.79,119.9
8,122,179,11142,75,3.0,1.94,79,3.16,2.19,101,4.04,2.47,0.45,0.38,0.42,0.46,4.87,112.99
9,80,105,4784,41,2.93,1.0,51,3.64,1.08,51,3.64,1.08,0.75,0.68,0.18,0.22,0.5,198.84
10,107,172,11056,65,3.82,2.77,62,3.65,1.41,79,4.65,3.08,0.66,0.55,0.24,0.32,1.69,184.75
11,58,71,2962,42,4.2,1.23,42,4.2,1.48,43,4.3,1.42,0.77,0.78,0.17,0.16,0.32,194.44
12,53,63,2815,39,2.79,0.8,40,2.86,0.95,40,2.86,0.95,0.59,0.53,0.33,0.4,0.38,162.96
13,28,30,1242,28,2.8,1.4,28,2.8,1.4,28,2.8,1.4,0.57,0.59,0.45,0.44,0.0,134.45
14,42,53,2506,40,2.86,1.23,41,2.93,1.44,41,2.93,1.44,0.58,0.52,0.38,0.43,0.12,162.01
15,60,80,3881,54,3.0,1.03,53,2.94,1.11,57,3.17,1.04,0.57,0.51,0.32,0.35,0.75,129.88
16,57,68,3605,50,2.63,0.96,54,2.84,1.12,55,2.89,1.15,0.53,0.47,0.37,0.38,0.17,135.6
17,51,72,3843,44,3.14,1.75,49,3.5,2.24,50,3.57,2.47,0.6,0.55,0.3,0.34,0.57,175.02
18,56,97,6718,41,2.73,1.03,39,2.6,1.06,54,3.6,1.55,0.37,0.32,0.43,0.45,3.6,113.73
19,74,116,9540,59,2.68,1.29,62,2.82,1.22,73,3.32,1.55,0.35,0.29,0.39,0.43,5.92,113.01
20,96,148,10125,81,3.24,1.54,87,3.48,1.9,95,3.8,2.12,0.46,0.38,0.38,0.42,4.35,123.94
21,36,50,2945,35,2.5,1.16,36,2.57,1.28,35,2.5,1.16,0.47,0.4,0.46,0.49,0.72,128.46
22,45,65,3849,40,3.08,1.32,42,3.23,1.48,44,3.38,1.66,0.48,0.37,0.35,0.44,0.86,133.4
