id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,50,2327,730019,40,3.64,1.75,32,2.91,1.87,46,4.18,2.23,1.0,1.0,0.51,0.36,17.92,83.86
1,62,1897,1230755,48,5.33,4.47,33,3.67,2.12,60,6.67,6.82,0.99,1.0,0.46,0.27,13.9,133.54
8,23,206,113027,12,4.0,1.0,13,4.33,0.58,17,5.67,1.53,1.0,1.0,0.64,0.48,4.06,176.9
106,8,8,336,7,3.5,0.71,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.25,0.24,0.0,176.75
126,15,25,1239,7,2.33,0.58,9,3.0,1.0,8,2.67,0.58,1.0,1.0,0.32,0.31,14.11,185.11
134,19,490,289633,9,4.5,0.71,5,2.5,2.12,17,8.5,3.54,1.0,1.0,0.68,0.57,31.94,64.04
138,67,43685,23087590,42,3.5,1.24,37,3.08,1.08,58,4.83,1.95,0.9,0.85,0.51,0.43,24.43,141.8
139,132,1620,542592,80,6.67,2.53,59,4.92,2.35,114,9.5,4.36,0.82,0.79,0.37,0.24,21.28,119.23
140,24,193,37253,11,5.5,0.71,4,2.0,0.0,21,10.5,0.71,1.0,1.0,0.68,0.36,17.82,90.42
143,8,141,50772,7,2.33,1.53,7,2.33,1.53,8,2.67,2.08,1.0,1.0,0.48,0.27,3.35,114.3
144,18,191,54568,10,3.33,1.15,8,2.67,0.58,15,5.0,2.65,1.0,1.0,0.53,0.5,63.2,99.98
145,61,36753,23749465,45,2.14,1.24,40,1.9,1.04,59,2.81,1.83,0.95,0.95,0.62,0.52,22.93,123.67
146,9,34,10376,9,3.0,2.0,8,2.67,1.53,9,3.0,2.0,1.0,1.0,0.57,0.49,0.08,140.4
149,19,407,305502,12,2.4,0.89,7,1.4,0.55,16,3.2,1.1,0.99,0.97,0.46,0.45,8.73,91.58
150,2,5,216,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,1.0,1.0,31.68,59.0
