id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,14,45,16258,13,3.25,3.3,14,3.5,3.79,13,3.25,3.3,0.97,1.0,0.73,0.95,0.05,109.7
5,11,41,7037,9,4.5,0.71,10,5.0,0.0,9,4.5,0.71,0.84,0.95,0.42,0.64,2.1,158.56
6,7,22,5762,6,3.0,1.41,7,3.5,2.12,6,3.0,1.41,1.0,1.0,0.41,0.6,0.23,162.35
8,12,21,5532,7,3.5,0.71,10,5.0,0.0,8,4.0,0.0,0.93,0.95,0.46,0.66,0.16,164.62
12,13,69,23056,5,2.5,2.12,11,5.5,2.12,5,2.5,2.12,0.98,0.98,0.46,0.85,0.11,148.96
13,21,90,28343,14,3.5,1.91,21,5.25,4.72,15,3.75,2.36,0.99,1.0,0.4,0.6,0.06,135.46
17,11,35,15401,11,2.75,0.96,11,2.75,0.96,11,2.75,0.96,1.0,1.0,0.73,0.86,0.55,162.31
20,13,41,16048,13,3.25,1.89,13,3.25,1.89,13,3.25,1.89,0.92,0.94,0.57,0.8,0.06,103.46
21,7,28,10738,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,0.97,0.99,0.56,0.93,0.16,114.1
24,8,30,10949,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.57,0.92,0.04,152.62
32,15,59,21717,12,6.0,7.07,14,7.0,7.07,12,6.0,7.07,1.0,1.0,0.54,0.92,0.22,133.92
47,8,51,12621,3,1.5,0.71,7,3.5,2.12,3,1.5,0.71,1.0,1.0,0.38,0.56,0.18,147.58
49,7,89,9221,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.12,0.36,53.25,136.67
52,11,54,17176,10,5.0,1.41,11,5.5,0.71,10,5.0,1.41,0.97,0.99,0.54,0.9,0.15,131.26
53,15,19,889,9,4.5,0.71,11,5.5,2.12,10,5.0,1.41,0.97,0.96,0.24,0.27,0.32,210.2
59,3,9,5031,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.75,0.02,107.25
61,7,10,460,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.21,0.2,0.16,140.35
70,13,22,6043,12,4.0,1.0,13,4.33,1.53,13,4.33,1.53,0.91,0.75,0.36,0.42,0.1,174.44
73,28,262,88022,11,2.75,0.5,26,6.5,3.51,11,2.75,0.5,1.0,1.0,0.46,0.72,1.95,150.9
75,8,34,10950,7,3.5,0.71,8,4.0,1.41,7,3.5,0.71,0.81,0.95,0.65,0.93,0.48,181.33
79,6,13,5199,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.57,0.66,0.0,188.33
82,6,12,5147,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.6,0.74,0.0,179.25
85,31,72,18280,27,5.4,1.67,28,5.6,1.67,27,5.4,1.67,0.96,0.91,0.41,0.56,0.82,192.21
87,7,25,10533,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.66,0.95,0.1,170.04
93,9,36,14283,8,4.0,1.41,9,4.5,2.12,8,4.0,1.41,1.0,1.0,0.5,0.9,2.27,169.25
94,6,33,11507,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.44,0.86,1.66,179.38
97,11,21,862,10,5.0,4.24,11,5.5,4.95,10,5.0,4.24,0.97,0.97,0.11,0.12,3.94,229.28
102,9,28,11044,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,0.96,0.99,0.57,0.91,0.01,138.75
106,11,37,11135,9,4.5,0.71,11,5.5,2.12,11,5.5,2.12,1.0,1.0,0.41,0.88,0.38,177.04
107,18,61,17214,13,6.5,2.12,17,8.5,4.95,14,7.0,2.83,1.0,1.0,0.36,0.86,1.82,159.33
110,9,32,15117,9,3.0,2.0,9,3.0,2.0,9,3.0,2.0,1.0,1.0,0.84,0.98,0.1,152.22
123,7,22,10166,6,2.0,1.0,7,2.33,1.53,6,2.0,1.0,1.0,1.0,0.85,0.98,0.12,94.67
124,6,8,356,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.26,0.26,0.0,132.0
126,5,11,5107,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.64,0.75,0.0,123.16
127,4,4,168,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.66,0.67,0.0,88.0
132,6,18,10431,5,1.25,0.5,6,1.5,1.0,6,1.5,1.0,0.92,0.79,0.83,0.77,0.08,73.58
136,7,20,5668,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.46,0.66,0.16,194.29
150,6,8,331,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,0.9,0.92,0.26,0.28,0.0,150.17
184,9,11,522,9,3.0,2.0,9,3.0,2.0,9,3.0,2.0,0.93,0.9,0.29,0.32,0.06,149.82
