id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
6,144,1533,469369,98,4.45,1.34,86,3.91,1.27,127,5.77,2.29,0.95,0.92,0.56,0.55,8.01,133.4
122,6,7,292,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.35,0.34,0.0,142.75
141,248,6404,3075373,170,4.05,1.65,107,2.55,1.11,226,5.38,2.9,0.94,0.93,0.51,0.47,104.97,120.27
145,5,5,204,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.62,0.62,0.0,125.75
152,5,5,216,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.42,0.0,171.58
154,4,5,212,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.62,0.63,0.0,123.66
174,10,10,452,7,3.5,0.71,10,5.0,2.83,10,5.0,2.83,1.0,1.0,0.24,0.24,0.0,191.12
176,6,63,18892,5,1.67,1.15,4,1.33,0.58,6,2.0,1.73,0.99,1.0,0.74,0.78,3.53,56.42
177,62,89,4594,57,3.56,1.63,62,3.88,2.06,59,3.69,1.85,0.99,0.96,0.27,0.26,0.47,103.4
182,35,429,114461,18,6.0,4.36,12,4.0,1.0,30,10.0,8.72,0.95,0.98,0.64,0.59,2.23,111.89
183,43,191,30914,28,3.5,2.14,26,3.25,1.83,37,4.62,3.93,1.0,1.0,0.32,0.27,1.6,99.95
184,50,2437,1797786,25,6.25,3.2,14,3.5,1.73,38,9.5,4.8,0.99,1.0,0.51,0.44,10.14,93.94
187,48,1971,2018544,27,4.5,1.97,29,4.83,2.04,44,7.33,4.5,0.74,0.71,0.57,0.56,7.74,143.56
188,78,1007,384807,54,3.6,2.03,50,3.33,1.59,69,4.6,3.91,0.95,0.94,0.67,0.62,4.03,127.52
189,7,80,31329,7,3.5,3.54,5,2.5,2.12,7,3.5,3.54,0.78,0.74,0.26,0.25,40.38,90.0
190,109,762,284583,74,4.62,3.44,74,4.62,2.68,97,6.06,6.89,0.97,0.94,0.31,0.25,3.78,103.55
191,22,380,164502,14,3.5,2.38,7,1.75,0.5,18,4.5,3.11,0.7,0.68,0.44,0.2,20.96,76.97
192,23,182,54336,19,3.17,0.75,18,3.0,0.63,22,3.67,1.37,0.99,0.98,0.63,0.52,5.8,149.62
193,19,190,66522,15,3.75,3.1,11,2.75,1.26,18,4.5,3.32,1.0,1.0,0.49,0.39,8.3,74.81
195,102,1212,490426,57,4.38,2.63,49,3.77,1.3,86,6.62,5.94,0.9,0.92,0.56,0.46,10.0,109.18
196,13,55,9903,11,3.67,2.52,12,4.0,3.0,13,4.33,2.52,0.92,0.91,0.35,0.3,1.62,96.33
197,161,3210,2959486,100,10.0,9.33,145,14.5,15.09,147,14.7,13.58,0.88,0.84,0.26,0.19,3.81,85.81
198,21,245,61183,17,3.4,2.19,15,3.0,1.41,19,3.8,2.17,0.94,0.97,0.65,0.65,7.89,105.99
199,14,221,121614,11,2.75,0.5,9,2.25,0.96,13,3.25,0.96,0.79,0.75,0.48,0.39,2.9,132.16
200,65,1005,305613,36,4.5,1.41,34,4.25,1.39,56,7.0,3.42,0.97,0.92,0.61,0.54,16.75,124.86
201,12,31,5487,8,2.67,0.58,9,3.0,1.0,10,3.33,0.58,0.75,0.52,0.54,0.81,0.37,164.5
202,19,109,31786,15,3.0,1.87,13,2.6,1.34,18,3.6,2.7,0.57,0.64,0.47,0.48,4.92,100.19
203,70,1817,768237,45,3.75,1.96,42,3.5,1.45,63,5.25,3.41,0.76,0.74,0.59,0.48,34.41,99.86
204,90,6591,2105094,60,5.0,2.92,46,3.83,1.7,81,6.75,4.52,0.91,0.89,0.57,0.47,6.74,137.14
205,3,40,7249,3,1.5,0.71,2,1.0,0.0,3,1.5,0.71,1.0,1.0,0.65,0.63,2.24,55.0
206,36,850,531300,16,4.0,2.83,12,3.0,1.15,25,6.25,4.43,0.92,0.92,0.56,0.34,8.0,100.44
207,38,1123,819155,27,3.86,1.57,23,3.29,1.98,32,4.57,2.64,0.89,0.92,0.5,0.37,8.47,126.56
210,26,219,93455,22,3.67,3.14,15,2.5,0.55,26,4.33,3.88,0.84,0.84,0.61,0.6,1.13,118.83
212,56,694,135052,46,3.83,1.99,39,3.25,1.36,51,4.25,2.7,0.77,0.76,0.65,0.6,4.47,132.83
213,85,2323,1538115,54,4.91,3.42,32,2.91,1.45,77,7.0,5.35,0.88,0.86,0.63,0.5,7.36,95.0
214,21,103,29337,17,2.83,1.47,18,3.0,1.67,21,3.5,1.76,0.87,0.8,0.64,0.63,7.12,83.23
215,171,37319,41497189,79,3.59,1.76,64,2.91,1.23,131,5.95,6.91,0.59,0.53,0.54,0.51,30.8,101.33
216,16,42,7086,14,3.5,1.29,15,3.75,1.5,16,4.0,1.83,1.0,1.0,0.41,0.45,1.0,103.48
219,17,104,29097,13,4.33,3.06,9,3.0,2.65,15,5.0,2.65,0.52,0.44,0.38,0.31,17.71,92.51
220,35,7439,10402811,26,3.25,1.04,22,2.75,1.67,32,4.0,1.41,0.86,0.79,0.41,0.48,11.83,96.9
221,30,2002,1846040,26,4.33,1.86,23,3.83,2.56,29,4.83,2.23,0.91,0.94,0.41,0.35,8.97,122.94
224,18,300,204479,7,2.33,0.58,9,3.0,1.0,17,5.67,4.04,0.95,0.89,0.44,0.38,6.21,53.43
225,15,204,143853,11,3.67,1.53,9,3.0,1.0,13,4.33,2.08,0.52,0.43,0.47,0.38,2.05,81.02
227,46,2365,609958,31,2.07,1.28,21,1.4,0.63,31,2.07,1.28,1.0,1.0,0.67,0.52,36.52,75.67
229,31,167,99124,22,3.67,1.75,21,3.5,1.05,23,3.83,1.72,0.85,0.76,0.63,0.64,2.62,164.82
230,41,459,170173,26,3.71,1.38,23,3.29,0.95,28,4.0,1.83,0.79,0.72,0.72,0.76,11.42,146.02
231,23,162,46511,18,3.0,2.28,15,2.5,1.64,20,3.33,2.25,0.83,0.82,0.28,0.27,25.4,86.56
233,42,2016,1221203,27,5.4,1.82,10,2.0,0.71,31,6.2,2.17,0.99,0.99,0.38,0.18,20.62,91.71
234,68,1951,434525,42,3.5,1.88,31,2.58,1.0,44,3.67,1.92,0.92,0.89,0.6,0.52,8.11,90.93
237,25,4623,6448734,16,4.0,2.16,11,2.75,0.5,22,5.5,4.36,0.77,0.76,0.31,0.34,6.87,83.98
238,9,100,18726,7,3.5,0.71,6,3.0,0.0,8,4.0,1.41,0.96,0.94,0.44,0.52,1.2,149.42
239,24,2275,2313367,15,7.5,2.12,4,2.0,1.41,16,8.0,2.83,0.47,0.48,0.27,0.11,14.6,55.6
240,47,418123,213061742,30,5.0,2.1,16,2.67,1.51,39,6.5,2.74,0.98,0.98,0.38,0.2,35.14,91.71
241,13,376,90585,9,4.5,0.71,6,3.0,1.41,9,4.5,0.71,0.79,0.7,0.74,0.68,10.66,131.65
243,37,5228,866684,20,4.0,2.45,15,3.0,1.41,31,6.2,5.45,0.84,0.85,0.7,0.58,10.29,97.12
244,37,409,188523,29,4.83,2.4,23,3.83,1.83,35,5.83,3.06,0.86,0.88,0.5,0.43,6.3,100.72
245,48,1509,392572,32,3.56,2.13,21,2.33,0.87,38,4.22,2.49,0.97,0.97,0.59,0.5,11.68,92.14
246,23,2345,2344422,19,3.17,2.04,16,2.67,1.37,20,3.33,2.42,0.37,0.24,0.46,0.48,10.66,117.34
247,6,668,211345,5,2.5,0.71,2,1.0,0.0,5,2.5,0.71,1.0,1.0,0.42,0.23,32.78,88.34
248,38,1614,854057,23,3.83,0.98,16,2.67,1.21,27,4.5,2.35,0.87,0.83,0.38,0.29,16.11,102.04
251,17,679,74310,10,2.0,1.0,14,2.8,1.79,17,3.4,1.95,0.6,0.6,0.62,0.57,2.47,97.68
252,11,196,95717,7,2.33,2.31,4,1.33,0.58,10,3.33,2.08,0.97,0.96,0.58,0.44,5.48,73.67
253,26,2481,2818750,18,3.6,1.34,11,2.2,0.84,21,4.2,1.79,0.8,0.72,0.54,0.53,7.57,143.71
254,25,1138,1113151,21,3.0,1.73,16,2.29,1.38,23,3.29,2.06,0.69,0.71,0.54,0.44,19.17,91.11
255,45,799,349043,35,2.92,0.9,33,2.75,1.36,39,3.25,0.97,0.89,0.89,0.69,0.65,9.48,124.84
256,9,63,21794,7,3.5,0.71,7,3.5,0.71,8,4.0,1.41,0.66,0.56,0.74,0.81,1.14,154.33
257,42,1519,1127682,21,4.2,1.48,12,2.4,0.89,31,6.2,3.27,0.88,0.92,0.47,0.36,8.34,84.39
259,49,1555,592178,28,4.0,2.31,20,2.86,1.57,36,5.14,2.12,0.96,0.96,0.62,0.55,10.78,110.7
260,28,833,257787,20,4.0,1.87,13,2.6,0.89,23,4.6,2.19,1.0,1.0,0.72,0.61,16.24,100.1
261,14,103,29348,13,4.33,3.21,10,3.33,2.31,14,4.67,3.79,0.85,0.89,0.7,0.65,15.53,77.69
262,78,8391,8134881,53,4.08,1.44,42,3.23,1.36,68,5.23,2.05,0.87,0.9,0.54,0.46,17.09,103.19
272,14,32,1891,10,5.0,1.41,13,6.5,2.12,10,5.0,1.41,0.94,0.87,0.18,0.16,0.52,159.64
