id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,321,1641,253308,220,3.61,1.54,254,4.16,1.84,286,4.69,2.33,0.81,0.81,0.47,0.53,2.69,120.65
1,458,770,59524,271,3.11,1.37,276,3.17,1.45,452,5.2,2.62,0.37,0.37,0.37,0.37,4.44,163.48
2,199,916,135099,128,3.46,1.69,163,4.41,2.63,165,4.46,1.79,0.61,0.59,0.43,0.48,2.8,115.44
3,131,738,133137,113,3.23,0.97,126,3.6,1.17,116,3.31,1.13,0.95,0.96,0.55,0.62,4.8,125.4
4,121,475,69392,97,3.88,1.74,110,4.4,2.31,105,4.2,2.04,0.89,0.9,0.4,0.46,0.92,143.63
5,65,226,31088,53,2.94,1.7,58,3.22,2.1,55,3.06,1.86,0.99,0.99,0.46,0.51,1.0,123.81
6,128,745,123927,93,3.1,1.03,111,3.7,2.29,94,3.13,1.04,0.87,0.87,0.45,0.52,0.44,141.24
7,111,344,43929,72,2.77,1.11,74,2.85,1.19,105,4.04,3.01,0.71,0.72,0.54,0.54,7.59,120.57
8,448,941,99809,182,3.25,1.19,230,4.11,3.57,344,6.14,2.94,0.5,0.51,0.35,0.34,3.93,165.2
9,311,376,19178,123,3.51,1.25,152,4.34,1.61,217,6.2,2.65,0.68,0.68,0.2,0.2,2.5,199.04
10,69,155,21893,41,3.15,0.9,44,3.38,0.87,44,3.38,0.87,0.94,0.94,0.37,0.41,0.11,202.39
11,21,102,15687,17,3.4,1.14,17,3.4,1.14,17,3.4,1.14,0.97,0.96,0.4,0.45,0.24,188.19
12,57,184,27696,35,3.18,1.33,38,3.45,1.51,36,3.27,1.56,0.94,0.94,0.51,0.58,1.63,165.02
13,34,43,1930,26,3.25,1.28,25,3.12,1.46,33,4.12,2.03,0.66,0.69,0.26,0.25,6.84,113.97
14,165,332,42234,106,3.21,1.39,106,3.21,1.56,157,4.76,2.14,0.52,0.53,0.45,0.49,6.39,152.91
15,76,351,55261,62,3.1,1.59,76,3.8,2.04,65,3.25,1.52,0.78,0.8,0.58,0.62,1.09,123.97
16,114,1026,169951,72,2.67,1.21,112,4.15,3.21,83,3.07,1.62,0.95,0.96,0.65,0.7,1.49,126.28
17,141,680,113215,118,3.93,1.6,137,4.57,2.05,126,4.2,1.86,0.92,0.92,0.48,0.55,0.57,148.36
18,63,137,16867,38,2.53,1.19,62,4.13,3.36,40,2.67,1.54,0.91,0.91,0.46,0.43,0.26,105.32
19,53,204,33087,50,2.78,1.0,53,2.94,1.0,51,2.83,0.99,0.89,0.9,0.52,0.55,0.29,126.54
20,114,621,99526,86,3.31,1.32,105,4.04,1.73,96,3.69,1.85,0.8,0.8,0.4,0.46,1.67,115.92
21,737,1572,160614,363,3.21,1.44,376,3.33,1.73,689,6.1,3.03,0.41,0.44,0.4,0.39,6.4,148.12
22,96,391,53663,65,2.71,1.3,78,3.25,1.73,86,3.58,1.89,0.74,0.74,0.47,0.5,3.97,137.87
23,62,195,32220,56,3.29,1.31,59,3.47,1.46,57,3.35,1.41,0.83,0.83,0.53,0.56,0.19,124.13
24,142,359,37332,96,4.36,6.95,71,3.23,1.57,134,6.09,8.89,0.71,0.72,0.48,0.48,2.22,115.35
25,903,1262,75035,309,2.51,1.33,307,2.5,1.36,876,7.12,3.58,0.22,0.25,0.44,0.42,4.3,147.27
26,15,52,8943,15,2.5,0.55,15,2.5,0.55,15,2.5,0.55,0.83,0.83,0.65,0.66,0.14,119.28
27,95,133,13431,69,3.83,1.42,75,4.17,1.76,87,4.83,2.23,0.68,0.65,0.3,0.31,2.83,158.85
28,94,220,21969,67,2.91,1.38,68,2.96,1.26,92,4.0,2.56,0.53,0.51,0.41,0.4,2.94,131.13
29,49,214,34683,44,2.93,1.67,47,3.13,1.92,47,3.13,1.88,0.83,0.83,0.54,0.59,0.41,151.41
30,152,805,145723,109,3.21,1.43,126,3.71,1.59,121,3.56,1.67,0.91,0.92,0.48,0.57,1.68,133.25
31,881,1243,87045,347,3.02,1.32,356,3.1,1.46,832,7.23,3.41,0.3,0.34,0.32,0.3,4.54,168.39
32,69,257,38557,57,3.17,1.15,63,3.5,1.47,63,3.5,1.47,0.88,0.89,0.41,0.49,0.51,145.92
33,78,395,74697,63,3.15,1.27,77,3.85,2.01,69,3.45,1.57,0.88,0.9,0.46,0.53,0.47,113.22
34,72,403,73648,45,2.65,1.9,55,3.24,2.02,45,2.65,1.9,0.94,0.94,0.53,0.59,1.13,101.9
35,57,314,106279,36,2.0,0.91,53,2.94,2.9,42,2.33,1.41,0.83,0.83,0.64,0.76,0.48,118.85
36,94,686,173305,58,2.64,1.09,91,4.14,3.28,60,2.73,1.08,0.91,0.91,0.55,0.66,1.82,113.71
37,81,416,84601,64,2.21,1.01,74,2.55,1.09,72,2.48,1.3,0.88,0.87,0.46,0.57,3.15,101.81
38,58,199,34193,46,3.29,0.91,50,3.57,1.22,56,4.0,1.11,0.66,0.61,0.34,0.4,1.48,101.9
39,98,419,63852,69,3.63,1.71,86,4.53,2.97,73,3.84,1.61,0.9,0.91,0.51,0.62,0.89,154.67
40,72,706,132465,47,2.76,1.2,71,4.18,2.94,50,2.94,1.3,0.97,0.97,0.58,0.71,0.94,97.65
41,76,403,75679,70,2.8,1.26,74,2.96,1.27,72,2.88,1.27,0.9,0.9,0.57,0.6,3.9,102.77
42,101,388,57920,68,3.4,1.1,79,3.95,1.82,73,3.65,1.31,0.85,0.86,0.45,0.55,0.5,152.38
43,97,464,77014,68,3.78,1.59,83,4.61,2.38,69,3.83,1.58,0.91,0.92,0.46,0.58,2.41,151.61
44,32,210,47856,28,2.33,1.61,31,2.58,1.62,28,2.33,1.61,0.79,0.82,0.54,0.59,6.1,115.31
45,56,316,60278,45,3.0,3.51,37,2.47,1.41,53,3.53,5.24,0.79,0.79,0.55,0.63,1.21,93.96
46,52,225,33759,50,2.94,1.3,52,3.06,1.3,50,2.94,1.3,0.92,0.93,0.46,0.52,2.5,135.42
47,136,638,120733,104,3.15,1.46,118,3.58,1.85,125,3.79,2.09,0.83,0.85,0.48,0.57,1.56,117.06
48,1147,1934,229143,451,3.92,1.33,517,4.5,3.23,824,7.17,2.8,0.53,0.56,0.27,0.27,1.81,193.03
49,217,652,89765,109,3.21,1.2,128,3.76,2.32,159,4.68,2.27,0.61,0.57,0.39,0.47,1.17,134.29
50,1267,1797,122073,414,3.23,1.42,412,3.22,1.51,1141,8.91,5.08,0.3,0.33,0.4,0.4,3.49,161.92
51,170,1216,196092,108,3.38,1.54,153,4.78,5.59,128,4.0,1.68,0.74,0.72,0.43,0.48,1.87,119.46
52,228,803,130327,138,3.83,1.81,153,4.25,1.9,165,4.58,1.99,0.86,0.86,0.46,0.57,3.93,141.55
53,1035,2672,424841,419,3.74,1.4,510,4.55,5.48,836,7.46,3.43,0.52,0.56,0.35,0.37,3.62,163.82
54,432,889,107154,228,3.93,1.4,267,4.6,4.49,331,5.71,2.53,0.6,0.61,0.35,0.38,1.74,168.76
55,89,544,190724,54,3.6,1.5,67,4.47,2.07,57,3.8,1.47,0.9,0.89,0.42,0.47,3.61,138.9
56,113,960,164266,33,3.3,1.57,102,10.2,21.07,36,3.6,1.58,0.75,0.78,0.49,0.57,0.65,123.48
57,83,344,53411,61,3.39,1.38,67,3.72,1.96,63,3.5,1.34,0.91,0.9,0.52,0.61,1.93,154.45
58,928,1476,125914,376,3.42,1.36,388,3.53,1.58,805,7.32,3.01,0.39,0.41,0.35,0.36,3.59,169.53
59,1022,1482,97575,443,3.92,1.57,393,3.48,1.58,880,7.79,3.82,0.36,0.39,0.36,0.36,2.66,171.63
60,173,505,83917,111,3.47,1.41,115,3.59,1.62,135,4.22,2.21,0.7,0.69,0.45,0.51,4.31,128.07
61,114,356,56651,64,3.37,1.38,70,3.68,1.49,66,3.47,1.39,0.85,0.81,0.46,0.59,1.52,177.37
62,309,805,93489,203,3.83,1.55,208,3.92,1.7,290,5.47,2.84,0.6,0.63,0.41,0.44,2.94,131.07
63,133,1268,659485,83,3.46,1.72,91,3.79,1.77,91,3.79,1.77,0.87,0.89,0.37,0.36,1.53,162.42
64,135,687,115726,91,3.79,1.47,101,4.21,1.77,100,4.17,1.95,0.93,0.91,0.45,0.55,1.52,155.72
65,1196,1944,189429,379,3.16,1.33,390,3.25,1.95,1106,9.22,5.51,0.28,0.32,0.44,0.44,4.13,151.48
66,195,604,79702,107,2.82,1.43,116,3.05,1.94,175,4.61,2.69,0.51,0.54,0.53,0.55,3.36,121.36
67,98,784,120737,77,3.5,1.44,96,4.36,3.22,79,3.59,1.56,0.95,0.96,0.36,0.43,4.81,115.67
68,194,2532,406180,92,3.68,1.7,189,7.56,9.44,96,3.84,1.82,0.94,0.94,0.46,0.55,1.39,123.41
69,61,258,61588,44,3.14,1.29,60,4.29,2.97,45,3.21,1.37,0.88,0.88,0.48,0.56,1.23,96.28
70,74,300,44666,64,4.0,1.41,70,4.38,1.54,66,4.12,1.41,0.95,0.94,0.45,0.51,2.82,156.17
71,65,424,80603,56,3.29,1.65,64,3.76,1.92,59,3.47,1.87,0.96,0.97,0.39,0.46,6.97,150.93
72,42,178,43134,34,3.09,1.58,40,3.64,1.63,34,3.09,1.58,0.9,0.91,0.41,0.48,2.3,139.43
73,149,1225,790538,110,4.23,1.68,133,5.12,2.63,113,4.35,1.7,0.97,0.98,0.58,0.67,2.83,132.06
74,238,1937,358977,125,3.68,1.63,221,6.5,7.88,144,4.24,3.38,0.94,0.95,0.44,0.54,1.77,121.42
75,157,809,179353,89,3.87,1.69,142,6.17,8.72,90,3.91,1.68,0.8,0.79,0.32,0.43,1.35,151.24
76,47,894,883027,33,2.75,1.22,40,3.33,1.23,37,3.08,1.51,0.82,0.82,0.5,0.65,0.79,108.32
77,293,1169,197584,152,3.3,1.33,213,4.63,4.06,230,5.0,2.98,0.62,0.64,0.35,0.39,2.06,162.15
78,113,299,36905,66,3.67,1.33,74,4.11,1.41,100,5.56,3.13,0.66,0.68,0.3,0.33,4.51,171.67
79,88,627,118940,72,3.79,1.78,88,4.63,2.14,75,3.95,1.78,0.98,0.98,0.53,0.63,1.06,119.04
