id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,154,7026,6967232,110,4.58,1.89,100,4.17,1.9,138,5.75,2.63,0.81,0.79,0.5,0.49,14.61,112.16
1,320,57424,69345627,134,5.58,2.26,81,3.38,1.58,272,11.33,7.69,0.82,0.81,0.48,0.38,28.99,92.23
2,281,9139,6671714,186,4.89,2.5,138,3.63,1.72,255,6.71,4.23,0.73,0.72,0.43,0.41,27.93,103.32
3,123,13767,15652764,74,4.11,2.0,51,2.83,1.47,106,5.89,3.76,0.73,0.73,0.57,0.51,12.67,96.0
4,47,376,152332,39,4.33,2.0,38,4.22,1.64,43,4.78,2.64,1.0,1.0,0.59,0.46,3.78,140.7
7,71,18013,23731821,32,5.33,3.56,20,3.33,1.63,51,8.5,10.13,0.82,0.78,0.45,0.5,7.75,120.44
8,37,1091,464004,21,3.5,1.05,10,1.67,1.03,32,5.33,2.34,0.73,0.76,0.48,0.39,69.96,126.28
9,182,5685,4655629,95,4.52,1.99,90,4.29,1.31,141,6.71,2.94,0.87,0.83,0.54,0.55,8.41,163.76
10,98,1288,606332,53,4.42,2.81,53,4.42,1.0,74,6.17,4.47,0.93,0.9,0.55,0.56,3.98,172.03
11,37,377,117846,22,4.4,2.07,19,3.8,1.3,25,5.0,2.35,0.93,0.99,0.54,0.51,4.23,147.56
14,89,10496,2952181,69,3.14,2.61,53,2.41,1.1,78,3.55,3.33,0.83,0.83,0.63,0.61,18.35,93.06
15,166,3360,1516441,110,6.11,5.3,51,2.83,0.79,143,7.94,8.53,0.76,0.73,0.55,0.53,15.79,119.13
16,47,846,257546,36,3.0,2.22,31,2.58,1.38,43,3.58,2.61,0.83,0.83,0.5,0.52,24.96,105.43
17,40,8288,1386684,33,2.54,0.88,32,2.46,0.88,36,2.77,1.01,0.77,0.75,0.64,0.58,35.11,137.22
21,205,5304,5602233,122,3.81,1.84,111,3.47,1.85,178,5.56,2.79,0.78,0.64,0.41,0.4,2.88,125.37
22,177,5843,3423918,81,4.76,2.25,51,3.0,1.5,122,7.18,3.43,0.89,0.87,0.52,0.39,23.38,91.82
23,33,129,18201,26,3.71,0.76,22,3.14,1.07,26,3.71,0.76,0.98,0.97,0.44,0.36,7.79,137.32
24,105,1025,343443,82,3.28,1.49,67,2.68,1.03,96,3.84,1.93,0.98,0.96,0.56,0.49,4.27,107.37
25,46,1325,1001802,40,3.33,1.78,30,2.5,1.24,43,3.58,2.31,1.0,1.0,0.54,0.52,2.24,111.0
28,43,692,220910,38,3.8,1.87,33,3.3,1.89,40,4.0,2.26,0.99,1.0,0.52,0.44,2.36,109.77
29,33,285,73595,27,2.7,0.82,30,3.0,0.82,32,3.2,0.79,0.99,1.0,0.67,0.7,2.84,136.34
30,218,5770,4598488,157,4.62,2.1,123,3.62,1.41,205,6.03,3.82,0.97,0.95,0.51,0.45,7.68,117.49
31,139,6186,6009898,106,3.42,1.61,100,3.23,1.65,121,3.9,1.76,0.97,0.94,0.44,0.33,4.85,127.8
32,123,66710,79565316,77,3.85,2.28,62,3.1,1.41,106,5.3,4.03,0.93,0.94,0.57,0.56,7.51,146.4
34,100,771,338041,66,4.12,1.45,66,4.12,1.45,91,5.69,2.39,0.92,0.92,0.51,0.52,7.84,145.48
36,144,6131,2742356,73,5.21,1.85,57,4.07,1.44,110,7.86,3.16,0.91,0.87,0.46,0.27,19.03,94.07
37,14,181,87634,12,2.4,0.55,13,2.6,0.55,13,2.6,0.55,1.0,1.0,0.44,0.23,1.22,103.1
38,324,70721,81944928,168,4.31,2.12,145,3.72,1.52,222,5.69,4.52,0.98,0.98,0.43,0.38,6.1,150.36
41,105,5030,5072544,71,4.44,1.97,58,3.62,1.63,89,5.56,3.54,0.98,0.99,0.43,0.33,6.36,131.97
42,63,2628,2187360,35,4.38,1.69,33,4.12,1.73,52,6.5,2.56,0.82,0.73,0.4,0.32,10.53,145.34
43,37,1052,150051,26,3.25,1.83,22,2.75,1.28,37,4.62,2.97,0.87,0.84,0.69,0.66,3.86,103.1
44,32,316,105586,30,3.75,2.12,24,3.0,1.31,32,4.0,2.39,1.0,1.0,0.44,0.42,5.11,101.86
45,46,443,267099,36,3.6,1.51,33,3.3,1.64,44,4.4,2.41,0.99,0.99,0.44,0.38,9.2,136.55
46,15,122,76282,6,3.0,2.83,5,2.5,2.12,10,5.0,5.66,1.0,1.0,0.55,0.46,2.91,87.16
49,443,91851,76821285,289,5.9,3.64,161,3.29,1.51,371,7.57,5.47,0.88,0.86,0.5,0.43,18.59,126.87
50,314,10916,11379761,230,3.83,1.67,214,3.57,1.44,268,4.47,1.97,0.88,0.86,0.45,0.41,8.51,145.46
51,698,27567,8594076,385,5.0,3.37,291,3.78,1.76,563,7.31,7.09,0.91,0.89,0.52,0.45,12.56,116.94
52,314,34975,23392372,156,5.2,3.55,143,4.77,3.68,212,7.07,5.75,0.79,0.78,0.43,0.41,22.36,124.95
53,179,32507,30628442,66,5.5,2.61,39,3.25,2.01,120,10.0,5.06,1.0,1.0,0.47,0.34,29.12,127.34
56,37,386,154687,20,4.0,2.0,18,3.6,1.67,31,6.2,4.09,0.83,0.81,0.53,0.47,46.33,172.57
57,33,730,497320,27,4.5,2.59,21,3.5,2.17,31,5.17,2.71,0.8,0.74,0.51,0.36,8.28,111.62
58,164,3087,2261766,107,4.86,3.31,72,3.27,1.61,134,6.09,5.24,0.98,0.98,0.63,0.69,52.75,127.81
59,21,223,73052,15,5.0,3.61,9,3.0,1.0,20,6.67,6.43,0.97,1.0,0.51,0.43,28.95,136.94
60,43,680,285936,36,4.5,1.51,26,3.25,1.49,41,5.12,1.25,1.0,1.0,0.43,0.48,68.7,116.09
63,56,358,75904,43,3.07,1.27,43,3.07,1.59,46,3.29,1.54,0.97,0.96,0.64,0.63,5.47,149.73
64,92,2579,2483143,55,3.67,1.4,56,3.73,1.39,66,4.4,1.8,0.99,0.99,0.59,0.61,7.98,159.35
65,78,6929,7116392,55,3.93,2.09,45,3.21,1.63,64,4.57,2.9,0.7,0.64,0.41,0.4,7.63,98.46
66,136,4455,2554773,65,5.42,2.97,37,3.08,2.11,111,9.25,8.49,0.94,0.96,0.44,0.26,11.74,88.12
67,48,838,477808,43,3.31,2.14,37,2.85,1.41,46,3.54,2.76,0.87,0.87,0.68,0.62,7.21,102.52
70,82,1162,418646,59,4.92,2.27,50,4.17,1.9,75,6.25,2.8,0.87,0.87,0.54,0.45,7.71,109.58
73,22,490,135823,20,3.33,1.51,21,3.5,1.38,21,3.5,1.38,0.89,0.84,0.55,0.63,23.41,180.05
82,9,45,11969,8,4.0,1.41,6,3.0,1.41,9,4.5,0.71,0.98,0.96,0.46,0.36,0.49,121.78
87,13,69,13512,9,4.5,2.12,9,4.5,2.12,10,5.0,2.83,1.0,1.0,0.59,0.55,3.76,190.82
91,8,196,56181,5,2.5,0.71,5,2.5,0.71,6,3.0,0.0,1.0,1.0,0.68,0.33,6.7,77.5
92,21,402,104351,17,4.25,1.26,15,3.75,0.96,20,5.0,0.82,0.73,0.63,0.4,0.42,15.57,121.73
94,80,1611,1109734,48,4.8,1.75,40,4.0,1.49,67,6.7,2.5,0.62,0.57,0.52,0.52,11.32,129.82
95,16,157,97763,10,5.0,1.41,12,6.0,2.83,13,6.5,2.12,1.0,1.0,0.73,0.92,14.95,189.85
98,158,6239,4376994,104,4.52,1.9,82,3.57,1.38,139,6.04,3.38,0.85,0.84,0.43,0.33,10.57,131.93
99,451,40401,44466137,296,4.29,1.88,220,3.19,1.58,380,5.51,2.55,0.81,0.77,0.43,0.37,13.83,125.99
100,537,78733,93124860,319,4.98,1.97,194,3.03,1.26,471,7.36,3.59,0.84,0.83,0.47,0.38,21.96,102.27
101,361,85430,103033124,222,4.93,1.81,140,3.11,1.42,319,7.09,2.74,0.8,0.78,0.37,0.3,26.18,100.34
102,400,92684,116926743,219,4.76,1.93,211,4.59,1.97,327,7.11,3.23,0.88,0.86,0.41,0.37,12.87,140.91
103,116,73478,99580769,64,5.82,2.52,66,6.0,1.26,97,8.82,4.05,0.89,0.88,0.28,0.21,17.81,162.03
113,31,317,95646,27,3.38,2.13,24,3.0,2.14,29,3.62,2.45,0.99,1.0,0.7,0.7,11.49,104.28
114,11,77,20120,9,4.5,0.71,10,5.0,0.0,11,5.5,0.71,0.98,0.94,0.38,0.41,29.91,137.36
120,68,1204,456473,59,3.47,1.46,50,2.94,1.03,66,3.88,2.0,0.84,0.83,0.47,0.47,24.11,129.97
122,66,18874,25432041,40,4.0,2.21,27,2.7,1.49,52,5.2,3.33,0.78,0.74,0.34,0.31,25.91,96.1
123,136,6814,5547099,87,4.14,2.43,61,2.9,1.64,120,5.71,4.61,0.74,0.7,0.45,0.36,16.43,92.32
126,199,4496,2452775,122,4.21,2.04,103,3.55,1.62,156,5.38,2.93,0.58,0.55,0.56,0.51,13.55,134.37
127,182,5138,2747634,114,3.68,1.42,90,2.9,1.04,145,4.68,2.17,0.82,0.82,0.58,0.5,11.17,116.02
133,33,640,337619,25,3.57,1.13,17,2.43,0.98,32,4.57,1.13,0.9,0.88,0.53,0.47,8.07,73.64
134,622,29858,21184479,304,5.43,3.15,139,2.48,1.14,502,8.96,6.73,0.92,0.9,0.48,0.35,33.4,121.5
135,474,29045,22102870,249,4.08,1.97,139,2.28,1.21,365,5.98,3.72,0.91,0.89,0.45,0.32,33.79,111.08
136,82,2959,2186029,56,4.31,2.06,40,3.08,1.38,75,5.77,3.59,0.71,0.67,0.56,0.51,4.93,105.26
137,47,2006,1362510,25,4.17,2.71,13,2.17,1.17,36,6.0,4.38,0.54,0.54,0.67,0.58,14.12,70.44
140,37,854,495405,33,3.3,1.77,19,1.9,1.29,35,3.5,1.78,0.88,0.88,0.51,0.38,50.66,75.28
141,58,1154,612378,46,2.88,1.54,37,2.31,0.95,52,3.25,2.52,0.94,0.94,0.47,0.41,3.46,130.56
142,32,161,29926,29,2.42,1.44,30,2.5,1.38,30,2.5,1.38,1.0,1.0,0.61,0.59,5.62,121.99
143,9,130,81176,9,3.0,1.73,9,3.0,1.73,9,3.0,1.73,0.45,0.44,0.5,0.43,1.36,145.53
148,18,218,56441,14,3.5,1.0,11,2.75,0.5,15,3.75,0.96,0.98,1.0,0.5,0.39,10.73,105.5
150,148,29124,27788745,91,2.46,1.37,88,2.38,1.5,129,3.49,2.02,0.75,0.7,0.54,0.54,37.47,95.02
151,133,12029,10527478,83,2.86,1.3,77,2.66,1.32,118,4.07,1.85,0.86,0.82,0.48,0.41,22.02,101.05
155,8,39,18792,3,1.5,0.71,3,1.5,0.71,8,4.0,4.24,1.0,1.0,0.61,0.56,13.48,71.85
156,26,356,165483,13,4.33,2.31,9,3.0,1.73,23,7.67,3.79,0.8,0.74,0.24,0.13,19.44,93.18
160,192,3111,1538865,99,3.67,1.52,77,2.85,1.51,125,4.63,2.06,0.99,1.0,0.52,0.41,3.9,79.88
161,25,426,181912,17,3.4,0.89,13,2.6,0.89,22,4.4,1.67,0.9,0.94,0.52,0.39,7.64,80.15
162,59,12588,16793808,34,4.25,2.43,23,2.88,1.13,51,6.38,3.58,1.0,1.0,0.43,0.38,21.78,114.18
