id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,129,1588,766898,106,4.42,1.91,108,4.5,1.91,121,5.04,2.37,0.94,0.91,0.45,0.43,9.44,116.31
2,164,8684,7769475,94,5.53,3.02,66,3.88,2.45,118,6.94,3.7,0.91,0.87,0.59,0.52,9.7,91.19
3,133,3436,1570273,77,5.5,2.35,45,3.21,1.25,113,8.07,4.63,0.98,0.97,0.53,0.45,15.7,138.45
4,12,138,29365,9,4.5,2.12,8,4.0,1.41,11,5.5,3.54,0.99,1.0,0.22,0.24,36.68,119.28
7,285,56629,49289473,186,5.31,2.75,128,3.66,1.91,258,7.37,5.54,0.85,0.83,0.48,0.34,29.24,126.82
8,91,3290,1815619,28,5.6,5.03,18,3.6,2.07,73,14.6,10.21,0.83,0.83,0.56,0.58,52.16,146.02
9,174,26676,35350952,107,4.28,1.72,108,4.32,1.41,130,5.2,1.78,0.86,0.84,0.5,0.5,5.76,165.06
11,53,2305,1647216,26,4.33,2.07,26,4.33,2.07,46,7.67,7.92,0.95,0.96,0.32,0.3,17.39,161.55
14,33,83,20549,31,3.1,1.85,32,3.2,2.04,32,3.2,2.04,0.89,0.82,0.46,0.48,1.08,130.47
15,123,4707,3083464,67,5.15,2.23,50,3.85,1.28,102,7.85,5.16,0.99,1.0,0.6,0.46,8.78,109.6
16,42,469,121962,20,4.0,1.41,23,4.6,1.52,37,7.4,3.58,0.99,0.99,0.43,0.38,14.68,127.47
17,73,1268,343836,46,5.11,2.76,46,5.11,2.93,53,5.89,3.48,0.99,0.99,0.39,0.36,41.15,132.71
18,188,1055,185589,168,3.82,1.77,171,3.89,1.7,180,4.09,1.93,0.94,0.91,0.45,0.42,5.77,119.39
21,38,361,98695,22,3.14,1.35,20,2.86,1.07,29,4.14,3.63,0.88,0.8,0.51,0.56,0.78,127.15
