id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,74,78,2722,20,4.0,2.92,20,4.0,2.92,20,4.0,2.92,0.67,0.72,0.2,0.19,0.0,188.54
1,398,8478,2756987,59,3.93,1.39,65,4.33,1.8,63,4.2,1.66,0.51,0.56,0.11,0.16,0.98,235.03
2,60,18159,9443814,52,3.06,1.3,55,3.24,1.25,58,3.41,1.42,0.51,0.46,0.4,0.46,7.23,135.66
3,57,8732,7921327,41,2.73,1.03,49,3.27,2.12,49,3.27,1.44,0.46,0.39,0.54,0.57,11.17,132.22
4,36,11297,8926494,29,3.22,1.2,34,3.78,1.09,33,3.67,1.32,0.53,0.54,0.39,0.39,8.74,164.91
5,36,69,3072,27,2.45,0.52,30,2.73,0.47,30,2.73,0.47,0.82,0.83,0.29,0.28,3.03,167.0
6,16,35,2041,15,3.0,1.58,16,3.2,1.79,16,3.2,1.79,0.75,0.76,0.43,0.4,2.7,104.29
7,11,20,1096,10,2.5,1.29,10,2.5,1.29,10,2.5,1.29,0.94,0.93,0.51,0.48,0.06,75.9
8,32,42,1950,24,3.43,1.9,29,4.14,1.95,28,4.0,2.0,0.79,0.74,0.34,0.42,0.06,161.27
9,125,3513,641356,65,3.61,1.09,77,4.28,1.13,84,4.67,1.5,0.68,0.6,0.25,0.32,5.66,195.12
10,58,23354,7088647,37,3.08,0.9,41,3.42,1.24,41,3.42,0.9,0.57,0.5,0.33,0.43,18.16,180.65
11,70,78,3882,46,3.29,1.33,48,3.43,1.45,49,3.5,1.4,0.76,0.68,0.27,0.33,0.01,172.79
12,110,145,8427,67,3.53,1.35,67,3.53,1.26,82,4.32,1.92,0.63,0.55,0.3,0.37,2.2,165.35
13,25,252,20447,21,2.33,1.12,23,2.56,1.01,22,2.44,1.13,0.94,0.95,0.35,0.32,32.93,143.89
14,51,1554,305287,45,2.5,1.2,45,2.5,1.42,46,2.56,1.2,0.47,0.41,0.5,0.54,6.67,135.84
15,32,32779,10908251,28,2.15,0.8,30,2.31,1.25,30,2.31,1.25,0.59,0.55,0.46,0.52,42.29,138.55
16,29,57,2903,25,2.5,1.35,27,2.7,1.42,26,2.6,1.26,0.72,0.74,0.61,0.6,0.58,109.88
17,109,10288,1347862,79,2.93,1.24,84,3.11,1.37,104,3.85,1.73,0.64,0.6,0.48,0.47,26.8,132.72
18,61,57664,26694323,54,2.7,1.3,60,3.0,1.69,58,2.9,1.62,0.66,0.66,0.47,0.5,31.77,130.92
19,14,16,795,13,3.25,0.96,14,3.5,1.29,14,3.5,1.29,0.67,0.64,0.29,0.24,0.0,177.16
20,51,17944,8514344,42,2.33,1.08,43,2.39,1.14,48,2.67,1.41,0.36,0.34,0.45,0.51,18.05,120.97
21,53,1330,139440,46,2.88,1.41,48,3.0,1.67,52,3.25,1.77,0.65,0.58,0.35,0.39,14.51,150.18
22,28,40,1927,26,2.17,0.94,28,2.33,1.07,27,2.25,1.06,0.62,0.59,0.41,0.45,0.25,121.86
23,27,281,37261,20,2.22,1.79,26,2.89,2.15,24,2.67,2.12,0.98,0.99,0.44,0.42,1.82,128.66
24,41,43418,21230009,36,2.57,1.09,38,2.71,1.2,41,2.93,1.44,0.39,0.38,0.41,0.38,25.73,139.07
25,87,169,12351,51,2.32,1.17,54,2.45,1.18,81,3.68,1.78,0.32,0.25,0.5,0.55,8.91,99.36
26,22,24,1340,21,3.0,1.41,22,3.14,1.46,22,3.14,1.46,0.7,0.64,0.35,0.31,0.0,141.47
27,29,46,2615,24,2.4,1.78,26,2.6,1.84,26,2.6,1.71,0.67,0.67,0.46,0.45,1.7,145.16
28,32,63,3942,26,3.25,1.39,28,3.5,1.6,29,3.62,2.07,0.75,0.74,0.37,0.35,0.48,140.7
29,37,54,2703,28,3.11,1.45,30,3.33,1.5,32,3.56,1.42,0.83,0.78,0.28,0.29,0.73,183.14
30,18,24,981,18,2.57,1.13,18,2.57,1.13,18,2.57,1.13,0.69,0.71,0.44,0.42,0.02,92.6
31,49,82,5789,30,2.73,1.27,29,2.64,1.29,48,4.36,1.75,0.34,0.31,0.39,0.41,0.52,93.75
32,42,76,4494,37,3.08,1.08,39,3.25,1.42,42,3.5,1.24,0.57,0.53,0.46,0.48,0.37,128.32
33,50,107,6282,41,2.73,1.39,50,3.33,2.06,45,3.0,1.89,0.82,0.82,0.4,0.35,0.08,114.76
34,55,99,5805,43,3.31,1.03,49,3.77,1.64,50,3.85,1.21,0.62,0.58,0.35,0.38,0.29,115.46
35,16,8606,954665,15,1.88,0.64,16,2.0,0.76,15,1.88,0.64,0.62,0.62,0.48,0.48,31.19,130.81
36,32,58,2697,30,3.0,1.33,30,3.0,1.25,30,3.0,1.33,0.82,0.84,0.57,0.58,0.09,127.72
37,55,105,5650,47,3.36,1.6,52,3.71,2.7,48,3.43,1.7,0.67,0.63,0.3,0.34,0.94,139.09
38,59,10771,3168311,50,2.27,1.16,52,2.36,1.09,54,2.45,1.22,0.33,0.3,0.5,0.55,20.65,95.17
39,61,98,6482,43,2.39,0.85,46,2.56,0.92,56,3.11,0.9,0.47,0.43,0.37,0.39,0.33,129.36
40,53,1116,129321,48,2.53,1.31,52,2.74,1.48,52,2.74,1.48,0.64,0.63,0.41,0.41,15.77,123.71
41,33,4353,553351,30,2.5,1.38,33,2.75,1.71,33,2.75,1.71,0.85,0.85,0.5,0.5,76.38,131.14
42,70,6318,919316,48,2.82,0.73,51,3.0,0.94,53,3.12,0.99,0.7,0.67,0.37,0.37,9.55,148.0
43,75,57121,31243109,62,3.65,1.22,63,3.71,1.31,64,3.76,1.35,0.56,0.57,0.38,0.42,28.69,166.25
44,53,25635,6810550,45,2.65,1.58,53,3.12,2.0,51,3.0,2.03,0.65,0.62,0.45,0.48,56.67,122.5
45,38,75551,48996061,33,2.54,1.27,32,2.46,1.13,36,2.77,1.42,0.53,0.53,0.45,0.47,41.08,127.74
46,49,13073,2362178,47,2.76,1.2,49,2.88,1.22,50,2.94,1.2,0.78,0.76,0.44,0.44,45.6,140.36
47,68,15771,2682842,59,2.46,1.35,59,2.46,1.35,66,2.75,1.59,0.7,0.7,0.5,0.5,73.68,111.91
48,122,1099,107366,68,3.58,1.35,73,3.84,1.34,79,4.16,1.74,0.73,0.66,0.23,0.25,3.47,193.1
49,32,40,2132,22,3.14,1.07,22,3.14,1.07,23,3.29,1.38,0.55,0.42,0.21,0.27,0.0,187.71
50,54,88,5554,40,3.33,1.07,44,3.67,1.72,40,3.33,1.07,0.78,0.72,0.33,0.34,0.91,189.39
51,37,1142,320275,29,3.22,1.48,37,4.11,2.15,31,3.44,1.67,0.68,0.69,0.43,0.41,2.15,118.71
52,21,45,3581,17,2.43,1.13,19,2.71,1.6,18,2.57,1.13,0.42,0.39,0.42,0.42,0.26,114.18
