id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,328,115586,165085346,202,3.61,2.19,172,3.07,1.41,282,5.04,4.7,0.97,0.96,0.5,0.42,17.58,148.93
1,201,8543,9719406,147,3.34,1.6,140,3.18,1.4,181,4.11,2.45,0.99,0.99,0.45,0.33,15.4,151.34
2,201,6253,4072279,156,3.63,1.73,135,3.14,1.36,188,4.37,2.27,0.9,0.88,0.47,0.4,16.1,110.08
3,197,3313,1413175,119,4.1,1.86,90,3.1,1.65,163,5.62,3.09,0.9,0.87,0.52,0.47,19.26,110.36
4,113,2797,1492986,75,4.69,1.35,70,4.38,1.45,99,6.19,2.43,0.62,0.55,0.56,0.56,10.53,125.7
7,672,206826,216765705,312,3.85,1.58,257,3.17,1.14,485,5.99,2.69,0.72,0.68,0.45,0.4,25.54,95.54
8,1228,25385,15457589,566,6.09,2.05,351,3.77,1.55,879,9.45,3.78,0.93,0.9,0.48,0.36,28.08,137.89
9,166,1842,1044610,89,3.71,1.68,87,3.62,1.24,128,5.33,2.53,0.9,0.9,0.44,0.39,7.55,162.29
10,279,6712,5640294,168,5.25,2.87,129,4.03,1.26,221,6.91,4.13,0.97,0.97,0.43,0.43,10.74,156.32
11,87,3821,3965137,53,5.3,1.42,43,4.3,1.16,70,7.0,3.86,0.89,0.86,0.36,0.26,19.73,172.1
13,96,4481,3691728,64,3.2,1.88,51,2.55,1.15,85,4.25,2.79,0.86,0.84,0.5,0.46,19.07,94.78
14,246,157143,229415552,157,4.36,2.33,119,3.31,1.94,223,6.19,3.88,0.89,0.86,0.48,0.42,26.88,117.12
15,295,29763,33942211,207,4.93,2.71,160,3.81,1.74,264,6.29,4.44,0.88,0.87,0.48,0.45,7.42,134.99
16,509,18539,7264767,337,6.74,4.46,269,5.38,4.1,450,9.0,5.57,0.86,0.84,0.51,0.4,24.94,131.49
17,179,3542,1792282,123,4.1,1.63,105,3.5,1.38,156,5.2,2.88,0.79,0.73,0.54,0.47,10.46,99.51
18,85,1654,956655,70,3.89,2.08,59,3.28,1.45,80,4.44,2.33,0.81,0.82,0.65,0.57,8.68,118.09
19,10,201,15477,9,4.5,0.71,8,4.0,0.0,10,5.0,0.0,1.0,1.0,0.83,0.81,3.72,175.1
21,526,22490,15365023,335,4.86,3.3,249,3.61,1.55,438,6.35,5.29,0.92,0.91,0.53,0.46,20.38,106.16
22,428,60373,78775157,216,4.41,2.26,157,3.2,1.35,358,7.31,4.74,0.95,0.94,0.44,0.34,25.04,114.65
23,312,7728,4978087,196,4.67,2.1,127,3.02,1.26,268,6.38,3.12,0.9,0.89,0.46,0.38,18.92,112.94
24,243,44962,11138294,145,4.53,1.83,115,3.59,1.56,202,6.31,3.48,0.89,0.88,0.53,0.5,10.91,115.03
25,93,2572,1980757,36,4.5,2.39,17,2.12,1.36,62,7.75,7.69,0.94,0.96,0.46,0.31,20.85,120.32
27,77,1202,581813,54,5.4,1.84,44,4.4,1.35,69,6.9,1.97,0.62,0.59,0.54,0.5,7.45,105.2
28,312,10491,5988388,166,5.93,3.94,68,2.43,1.43,277,9.89,8.2,0.88,0.87,0.43,0.33,38.81,126.46
29,136,1870,646012,96,3.56,1.55,80,2.96,1.13,124,4.59,2.65,0.97,0.98,0.71,0.67,4.17,118.59
30,174,3196,1242885,129,3.79,2.46,100,2.94,1.39,152,4.47,2.73,0.9,0.88,0.5,0.46,5.01,121.91
31,114,2384,1365594,81,2.61,1.26,84,2.71,1.07,105,3.39,1.43,0.64,0.59,0.53,0.51,14.52,110.79
32,293,19109,15361751,190,17.27,3.58,146,13.27,4.96,267,24.27,7.1,0.78,0.76,0.46,0.24,28.42,115.6
34,93,95449,107787289,26,5.2,4.44,14,2.8,2.49,57,11.4,8.71,0.66,0.63,0.5,0.44,15.62,81.43
35,207,5897,4060109,138,4.31,2.15,88,2.75,1.37,189,5.91,3.66,0.89,0.88,0.47,0.36,31.35,112.36
36,775,136095,79823685,371,5.01,2.9,243,3.28,1.74,562,7.59,5.27,0.71,0.7,0.54,0.46,41.09,97.94
37,293,7890,6280901,155,4.43,2.77,101,2.89,1.11,221,6.31,4.81,0.91,0.87,0.53,0.52,20.52,128.22
38,494,33752,27486770,283,6.29,4.17,125,2.78,1.38,436,9.69,7.76,0.84,0.81,0.46,0.38,35.62,94.24
40,7,62,16632,6,3.0,0.0,4,2.0,0.0,6,3.0,0.0,1.0,1.0,0.67,0.59,17.71,69.16
42,307,7895,3186706,172,3.91,1.94,136,3.09,1.31,225,5.11,3.64,0.89,0.88,0.57,0.48,10.89,119.88
43,259,2592,1194531,181,4.21,2.59,159,3.7,1.97,214,4.98,3.0,0.86,0.81,0.47,0.44,7.51,131.46
44,169,1784,635114,149,3.47,1.7,127,2.95,1.54,157,3.65,1.8,0.94,0.93,0.54,0.47,2.35,112.0
45,218,29228,12941122,145,4.03,2.05,100,2.78,1.44,190,5.28,2.91,0.84,0.82,0.51,0.44,36.36,111.79
48,302,155615,110902066,142,5.07,1.56,131,4.68,1.16,193,6.89,2.41,0.72,0.71,0.42,0.36,23.46,156.66
49,541,33728,32138238,308,5.13,2.33,241,4.02,1.76,424,7.07,3.33,0.76,0.75,0.51,0.43,20.76,120.97
50,393,25835,31130402,252,4.94,2.13,202,3.96,1.9,297,5.82,3.01,0.95,0.92,0.43,0.37,45.13,161.53
51,364,17528,15846190,244,4.69,2.48,199,3.83,2.13,325,6.25,4.82,0.9,0.88,0.56,0.53,14.0,134.96
52,384,54818,48299110,187,4.16,2.09,146,3.24,1.42,303,6.73,3.49,0.73,0.7,0.51,0.47,20.1,100.12
53,830,12033,7180820,567,63.0,48.55,567,63.0,48.72,731,81.22,65.49,0.65,0.65,0.38,0.3,11.04,132.69
54,216,3496,1816429,122,4.52,2.34,107,3.96,1.85,137,5.07,3.49,0.82,0.8,0.51,0.5,5.1,150.72
56,431,17952,14137126,262,4.68,2.89,222,3.96,1.73,332,5.93,4.23,0.92,0.9,0.49,0.37,10.18,132.47
57,342,5958,2557465,194,5.54,2.79,139,3.97,1.87,247,7.06,3.99,0.91,0.88,0.41,0.39,16.45,140.05
58,328,3244,1214928,207,3.76,1.47,185,3.36,1.34,243,4.42,1.62,0.97,0.97,0.53,0.45,6.87,133.62
59,249,7930,5941691,144,4.11,1.89,108,3.09,1.15,179,5.11,3.18,0.88,0.87,0.49,0.42,12.27,138.11
60,100,7576,5184800,88,3.03,1.59,79,2.72,1.53,93,3.21,1.74,0.79,0.78,0.56,0.52,4.41,106.48
63,196,27707,34670548,118,4.72,1.86,92,3.68,1.35,148,5.92,2.86,0.89,0.9,0.54,0.52,6.73,135.48
64,164,10330,11687616,110,3.79,1.47,92,3.17,1.2,132,4.55,2.41,0.89,0.87,0.58,0.55,6.79,128.58
65,241,4035,1453339,135,4.35,2.09,89,2.87,1.26,205,6.61,4.52,0.95,0.95,0.48,0.35,18.08,119.97
66,300,7991,2992452,165,4.02,1.21,128,3.12,1.17,221,5.39,2.34,0.71,0.7,0.54,0.44,14.06,101.3
67,254,49418,17336884,112,5.09,2.35,79,3.59,1.18,203,9.23,5.66,0.82,0.82,0.45,0.32,29.6,104.65
68,297,11561,9922352,163,4.66,2.18,137,3.91,1.92,249,7.11,3.61,0.7,0.63,0.54,0.52,12.92,105.13
