id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,313,70632,90309321,235,4.12,1.75,184,3.23,1.32,287,5.04,2.45,0.86,0.86,0.47,0.41,12.64,109.53
1,355,749885,874434874,201,4.57,2.2,134,3.05,1.49,311,7.07,4.54,0.92,0.91,0.48,0.37,30.01,128.25
2,821,193166,223827745,427,5.27,2.37,311,3.84,1.57,693,8.56,6.5,0.82,0.82,0.48,0.37,14.27,94.45
3,375,9702,5836094,232,4.3,1.81,184,3.41,1.45,309,5.72,3.18,0.97,0.97,0.55,0.48,10.42,99.62
4,72,2218,2062136,53,5.89,3.06,37,4.11,1.54,63,7.0,4.24,0.87,0.86,0.47,0.41,9.63,95.64
6,111,6161,732288,72,4.24,3.27,61,3.59,1.62,103,6.06,6.7,0.87,0.85,0.56,0.57,4.88,101.85
7,462,58573,65031708,259,4.71,2.57,203,3.69,1.48,355,6.45,4.45,0.82,0.8,0.5,0.43,7.12,100.68
8,437,6154,2575208,251,3.92,2.23,231,3.61,1.66,333,5.2,3.81,0.88,0.85,0.49,0.44,10.05,145.87
9,360,39465,47480417,190,4.04,1.61,198,4.21,1.37,259,5.51,2.46,0.9,0.88,0.47,0.47,6.38,168.71
10,235,6022,3186845,135,5.4,2.45,107,4.28,1.31,195,7.8,4.88,0.89,0.87,0.46,0.35,18.6,141.34
11,124,19210,22659874,82,5.12,1.02,77,4.81,1.72,95,5.94,1.57,0.94,0.94,0.37,0.32,6.67,176.54
13,158,13089,14195245,118,3.37,1.7,114,3.26,1.62,138,3.94,2.41,0.82,0.75,0.44,0.47,4.69,130.23
14,215,5337,3382859,155,3.97,3.58,116,2.97,1.6,195,5.0,5.43,0.93,0.91,0.48,0.45,26.05,129.39
15,400,12310,5674928,262,4.16,1.71,235,3.73,1.48,351,5.57,2.67,0.89,0.88,0.56,0.49,13.67,122.27
16,819,261683,237408640,409,6.1,4.25,259,3.87,1.58,636,9.49,8.38,0.94,0.94,0.54,0.4,12.79,109.51
17,875,351019,354717509,507,6.11,3.79,342,4.12,1.77,722,8.7,6.62,0.95,0.94,0.55,0.41,14.97,108.3
18,202,100454,101406372,142,4.3,1.78,112,3.39,1.37,172,5.21,2.47,0.94,0.94,0.57,0.47,23.35,99.2
21,580,191326,126275966,298,4.81,3.44,212,3.42,1.87,445,7.18,7.1,0.73,0.7,0.46,0.42,25.52,121.86
22,311,10671,8192791,158,4.65,2.04,100,2.94,1.28,239,7.03,4.26,0.97,0.96,0.47,0.39,24.81,111.66
23,220,4188,1864765,145,4.03,2.08,118,3.28,1.8,190,5.28,3.13,0.89,0.89,0.53,0.43,24.78,115.13
24,274,25703,19722491,197,4.19,1.91,150,3.19,1.24,243,5.17,2.42,0.92,0.91,0.54,0.51,41.37,107.95
25,13,151,50337,10,2.5,1.29,9,2.25,0.96,12,3.0,1.63,0.87,0.86,0.76,0.71,6.58,94.66
28,242,3593,1289755,177,4.21,1.59,147,3.5,1.42,210,5.0,2.0,0.92,0.91,0.49,0.45,17.41,109.23
29,226,3888,1221955,172,3.25,1.47,170,3.21,1.49,204,3.85,1.9,0.76,0.74,0.54,0.53,21.0,115.3
30,241,5295,2366339,139,3.31,1.67,132,3.14,1.84,183,4.36,2.21,0.85,0.85,0.57,0.51,6.7,95.84
31,167,24477,28188415,113,3.32,1.27,90,2.65,0.98,152,4.47,3.0,0.84,0.83,0.51,0.48,24.36,131.9
32,69,7313,9012133,30,3.0,2.4,26,2.6,1.71,36,3.6,2.84,0.84,0.82,0.44,0.3,12.85,102.34
33,165,5684,3579495,82,5.47,4.7,55,3.67,1.88,126,8.4,6.87,0.92,0.92,0.45,0.36,7.28,85.17
34,316,4483,2599237,173,4.32,1.91,139,3.48,1.26,248,6.2,3.53,0.93,0.92,0.5,0.42,3.46,92.51
35,245,10748,10886321,187,3.4,1.53,168,3.05,1.63,222,4.04,1.96,0.93,0.93,0.55,0.48,6.82,108.22
36,221,5630,2961563,138,3.29,2.1,119,2.83,1.31,186,4.43,3.4,0.6,0.54,0.52,0.47,14.48,102.99
37,250,12916,12349994,161,4.13,1.79,140,3.59,1.41,206,5.28,2.35,0.67,0.64,0.48,0.4,10.51,133.48
38,514,35956,29313953,241,5.88,2.7,147,3.59,1.58,376,9.17,5.6,0.88,0.88,0.54,0.42,12.07,94.8
