id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,63,871,434975,47,3.92,2.02,40,3.33,1.67,61,5.08,3.34,0.86,0.81,0.41,0.34,14.74,93.61
1,117,1454,484793,90,4.5,1.67,80,4.0,1.75,111,5.55,2.06,0.93,0.89,0.47,0.44,5.91,104.44
2,70,1264,602915,48,5.33,2.18,38,4.22,1.39,60,6.67,3.08,0.95,0.97,0.38,0.18,10.64,92.24
3,22,75,12919,12,3.0,1.41,13,3.25,1.26,12,3.0,1.41,0.48,0.33,0.28,0.31,1.63,103.89
7,183,5116,3021399,123,5.86,2.33,110,5.24,1.84,158,7.52,3.98,0.95,0.96,0.55,0.36,15.65,100.56
8,59,4436,3607402,30,5.0,1.79,22,3.67,2.07,42,7.0,4.73,0.99,1.0,0.34,0.12,17.29,118.06
9,27,632,299308,11,3.67,2.89,15,5.0,3.61,19,6.33,5.86,0.82,0.75,0.54,0.45,6.2,146.2
10,42,566,286527,24,4.0,1.1,28,4.67,1.21,35,5.83,2.64,0.99,0.99,0.62,0.54,5.86,144.75
14,32,799,352386,27,3.86,1.57,26,3.71,1.38,30,4.29,1.8,0.95,0.96,0.48,0.41,14.64,146.1
15,188,12708,9168399,116,6.44,3.36,71,3.94,1.86,173,9.61,6.02,0.86,0.83,0.49,0.34,49.38,100.26
17,117,58984,36883917,83,5.93,3.29,59,4.21,2.01,109,7.79,4.26,0.77,0.79,0.59,0.41,26.91,91.01
28,209,9074,5033569,126,6.0,3.94,79,3.76,1.37,173,8.24,6.54,0.97,0.97,0.58,0.43,22.85,91.74
30,164,8509,6756056,93,5.81,1.94,70,4.38,1.86,142,8.88,5.82,0.66,0.7,0.49,0.5,44.62,96.88
35,67,963,514436,48,4.8,2.94,39,3.9,1.6,61,6.1,5.57,0.82,0.8,0.45,0.34,7.54,110.89
36,22,141,36789,18,3.0,1.26,19,3.17,1.47,19,3.17,1.47,1.0,1.0,0.57,0.55,8.3,115.36
37,37,2777,3074008,24,4.8,2.49,16,3.2,1.3,36,7.2,3.9,0.97,0.96,0.5,0.38,55.55,80.11
38,16,218,75121,12,3.0,1.83,10,2.5,2.38,16,4.0,2.94,1.0,1.0,0.57,0.45,10.35,110.6
42,1162,15716,3864928,87,6.21,2.52,61,4.36,1.39,155,11.07,4.05,0.99,1.0,0.54,0.33,13.45,73.85
43,5,33,4130,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.25,0.22,0.49,0.44,4.51,103.58
44,29,3093,227578,23,4.6,1.34,24,4.8,1.64,27,5.4,1.82,0.98,0.98,0.78,0.76,2.87,133.58
49,87,2844,1583886,38,3.8,1.81,23,2.3,1.25,74,7.4,6.08,0.93,0.91,0.43,0.28,30.34,150.45
50,79,405,76169,37,5.29,1.25,32,4.57,1.4,62,8.86,3.29,0.99,0.99,0.5,0.41,8.41,116.25
51,310,10426,6447927,146,8.11,2.93,67,3.72,1.9,234,13.0,5.64,0.99,0.98,0.48,0.32,36.63,93.06
52,45,475,128493,29,4.14,2.41,24,3.43,1.9,41,5.86,3.72,0.99,1.0,0.54,0.48,23.49,102.1
56,62,31556,26092618,44,3.67,1.67,37,3.08,1.56,58,4.83,2.72,0.85,0.84,0.65,0.56,18.36,99.97
57,75,9197,7988961,44,4.4,2.84,36,3.6,1.78,55,5.5,4.97,0.99,1.0,0.42,0.24,8.54,132.59
58,23,184,89604,20,3.33,1.75,21,3.5,1.52,22,3.67,1.63,0.85,0.84,0.62,0.59,1.74,171.67
59,53,2015,279998,30,3.75,2.12,27,3.38,1.69,39,4.88,2.75,0.62,0.62,0.52,0.5,18.68,125.64
63,53,577,190995,34,6.8,3.11,23,4.6,1.67,45,9.0,4.8,0.99,1.0,0.51,0.4,11.22,122.0
64,38,290,86603,26,3.25,1.04,27,3.38,1.41,31,3.88,1.73,1.0,0.99,0.3,0.29,9.3,152.95
65,181,12756,13736926,125,5.21,1.72,118,4.92,1.84,167,6.96,3.22,0.71,0.62,0.42,0.38,9.96,114.44
100,66,1472,616164,41,3.73,1.35,33,3.0,1.41,54,4.91,3.18,0.83,0.82,0.59,0.56,17.36,107.31
101,39,2916,2998992,31,3.1,1.6,26,2.6,1.17,38,3.8,2.53,0.88,0.88,0.56,0.53,14.46,99.76
102,46,270,71307,34,3.4,1.84,36,3.6,1.9,38,3.8,1.87,0.96,0.96,0.55,0.56,4.39,153.66
105,50,990,657232,42,3.82,1.17,42,3.82,1.25,45,4.09,1.3,1.0,1.0,0.53,0.48,5.99,150.6
106,44,404,125518,33,3.3,1.89,35,3.5,2.07,42,4.2,2.97,1.0,1.0,0.69,0.65,2.7,130.17
107,29,371,89163,21,3.5,1.22,20,3.33,1.51,24,4.0,1.55,1.0,1.0,0.47,0.32,5.14,111.07
108,33,4101,3131396,24,4.0,1.41,22,3.67,1.63,26,4.33,1.37,0.84,0.83,0.4,0.28,5.4,141.97
109,43,328,60640,38,3.8,1.32,38,3.8,1.4,38,3.8,1.32,0.93,0.93,0.4,0.44,3.9,154.61
112,1623,24857,10263907,69,3.83,1.65,47,2.61,1.04,168,9.33,3.01,0.98,0.96,0.51,0.27,7.7,61.44
113,865,19093,10352462,105,5.25,3.39,66,3.3,1.26,193,9.65,11.35,0.99,0.98,0.42,0.28,27.4,90.33
114,46,1394,367239,35,4.38,2.0,23,2.88,1.46,42,5.25,2.6,1.0,1.0,0.54,0.4,38.42,96.43
115,179,9234,6988896,124,5.64,2.22,76,3.45,1.57,159,7.23,3.69,0.9,0.89,0.43,0.31,33.94,91.83
119,268,28630,20658312,175,7.61,4.06,88,3.83,1.61,242,10.52,7.76,0.95,0.94,0.44,0.33,51.07,95.58
120,246,18219,9058119,134,9.57,5.0,49,3.5,1.4,212,15.14,10.41,0.98,0.99,0.67,0.65,66.37,87.63
121,140,9994,9402817,83,6.38,2.69,46,3.54,1.56,116,8.92,3.97,0.91,0.91,0.47,0.34,44.07,92.2
122,90,3121,1672863,57,5.18,3.03,32,2.91,1.51,84,7.64,5.55,1.0,1.0,0.47,0.31,39.7,89.58
