id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,15,28,2291,15,5.0,2.65,15,5.0,2.65,15,5.0,2.65,0.88,0.8,0.42,0.51,0.02,146.69
1,8,8,424,8,2.67,2.08,8,2.67,2.08,8,2.67,2.08,0.37,0.3,0.57,0.65,0.0,107.1
2,12,12,593,11,3.67,2.31,11,3.67,2.31,12,4.0,2.65,0.43,0.38,0.46,0.53,0.0,123.21
5,8,8,412,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.74,0.62,0.26,0.38,0.0,177.96
6,12,38,21404,10,5.0,1.41,12,6.0,0.0,12,6.0,0.0,0.92,0.9,0.08,0.1,5.37,135.08
7,11,24,2159,11,2.75,0.96,11,2.75,0.96,11,2.75,0.96,0.73,0.62,0.5,0.62,0.72,124.83
9,24,37,3228,14,3.5,1.29,18,4.5,1.0,18,4.5,1.0,0.89,0.82,0.33,0.42,0.55,200.48
11,25,49,7838,11,2.75,0.96,11,2.75,0.96,11,2.75,0.96,0.88,0.81,0.33,0.44,0.26,211.96
12,10,10,512,9,3.0,1.73,9,3.0,1.73,9,3.0,1.73,0.61,0.47,0.39,0.53,0.0,164.5
13,12,17,772,11,5.5,0.71,12,6.0,0.0,12,6.0,0.0,0.87,0.79,0.13,0.21,2.86,185.33
14,5,5,276,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.38,0.31,0.62,0.69,0.0,104.62
15,12,49,10645,12,3.0,1.15,12,3.0,1.15,12,3.0,1.15,0.81,0.74,0.64,0.75,0.34,179.12
16,9,9,479,8,4.0,2.83,8,4.0,2.83,8,4.0,2.83,0.42,0.32,0.25,0.33,0.0,139.58
18,6,6,312,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.4,0.34,0.6,0.66,0.0,136.4
19,17,17,954,17,3.4,1.67,17,3.4,1.67,17,3.4,1.67,0.48,0.37,0.41,0.5,0.0,154.17
21,11,11,528,8,4.0,1.41,9,4.5,0.71,9,4.5,0.71,0.82,0.71,0.18,0.29,0.0,176.7
22,5,5,276,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.58,0.43,0.42,0.57,0.0,121.92
24,3,30,7406,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.5,0.5,0.98,1.0,1.4,57.5
26,11,236,235274,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,0.75,0.65,0.35,0.35,0.0,165.3
27,22,72,4430,20,2.86,1.07,21,3.0,1.29,20,2.86,1.07,0.75,0.69,0.58,0.65,1.18,125.57
29,18,47,8141,17,3.4,0.89,17,3.4,0.89,17,3.4,0.89,0.75,0.67,0.47,0.6,0.31,163.3
30,15,152,102758,13,3.25,0.5,14,3.5,0.58,14,3.5,0.58,0.79,0.68,0.46,0.42,0.36,146.96
31,21,261,134524,19,2.38,1.41,19,2.38,1.41,19,2.38,1.41,0.6,0.56,0.67,0.66,0.55,91.45
32,6,30,7044,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.73,0.66,0.7,0.82,0.66,129.25
33,17,17,976,15,3.0,0.71,15,3.0,0.71,15,3.0,0.71,0.58,0.45,0.3,0.4,0.0,137.37
34,10,10,520,10,3.33,1.53,10,3.33,1.53,10,3.33,1.53,0.66,0.52,0.34,0.48,0.0,160.98
36,12,37,7344,12,4.0,1.73,12,4.0,1.73,12,4.0,1.73,0.86,0.79,0.45,0.54,0.59,125.83
37,6,19,1750,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,0.53,0.5,0.75,0.82,0.85,57.83
38,13,230,18626,11,2.75,1.5,12,3.0,1.83,12,3.0,1.83,0.93,0.9,0.76,0.81,0.9,146.29
39,6,22,2575,6,1.5,0.58,6,1.5,0.58,6,1.5,0.58,0.38,0.34,0.81,0.75,14.04,82.25
40,8,77,4744,7,3.5,2.12,8,4.0,1.41,8,4.0,1.41,0.9,0.84,0.58,0.64,0.86,166.96
41,12,36,7338,11,2.75,0.96,12,3.0,1.41,12,3.0,1.41,0.74,0.64,0.5,0.6,0.66,164.98
42,13,82,5951,12,3.0,1.41,13,3.25,1.71,12,3.0,1.41,0.89,0.83,0.6,0.67,2.97,137.78
43,6,6,316,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.62,0.49,0.38,0.51,0.0,175.88
45,16,114,12205,14,2.33,1.51,14,2.33,1.51,14,2.33,1.51,0.46,0.43,0.78,0.8,0.18,87.76
46,8,8,463,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,0.5,0.36,0.39,0.52,0.0,132.0
47,18,350,24416,18,3.0,1.1,18,3.0,1.1,18,3.0,1.1,0.74,0.63,0.52,0.56,0.68,116.18
48,42,66,8596,21,3.5,0.55,23,3.83,0.75,23,3.83,0.75,0.89,0.81,0.26,0.35,0.22,212.69
50,5,5,284,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.58,0.45,0.42,0.56,0.0,114.66
51,13,45,15193,12,4.0,1.73,12,4.0,1.73,12,4.0,1.73,0.79,0.71,0.47,0.55,0.63,164.79
53,7,11,795,7,2.33,1.53,7,2.33,1.53,7,2.33,1.53,0.67,0.67,0.69,0.73,0.06,123.0
54,11,18,804,10,3.33,1.15,10,3.33,1.15,10,3.33,1.15,0.92,0.87,0.18,0.23,0.09,217.47
55,12,19,976,11,2.75,2.22,12,3.0,2.71,12,3.0,2.71,0.88,0.84,0.61,0.66,2.8,134.86
56,23,74,4354,18,3.0,0.89,21,3.5,1.87,21,3.5,1.87,0.87,0.83,0.44,0.44,5.34,160.68
57,21,41,2850,19,3.17,1.6,19,3.17,1.47,20,3.33,1.51,0.6,0.55,0.44,0.53,0.23,118.5
58,13,38,3010,12,3.0,0.82,13,3.25,0.96,13,3.25,0.96,0.92,0.9,0.48,0.54,4.0,140.44
59,13,17,921,13,2.17,0.75,13,2.17,0.75,13,2.17,0.75,0.56,0.48,0.58,0.66,5.27,127.56
60,8,14,620,7,3.5,2.12,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.42,0.46,0.36,149.24
61,16,3107,3177518,13,2.6,1.52,15,3.0,1.87,14,2.8,1.64,0.65,0.6,0.59,0.59,0.56,90.15
62,13,43,3556,11,2.75,1.26,12,3.0,1.41,12,3.0,1.41,1.0,1.0,0.76,0.82,11.73,107.0
63,28,365,19466,27,3.38,0.92,28,3.5,1.07,28,3.5,1.07,0.82,0.77,0.38,0.45,1.89,143.6
64,24,49,4548,23,2.88,2.03,23,2.88,2.03,23,2.88,2.03,0.72,0.66,0.47,0.53,0.34,115.17
65,31,66,4127,27,2.7,1.16,31,3.1,1.29,29,2.9,1.45,0.79,0.76,0.51,0.56,2.36,97.12
66,21,1470,1439346,18,2.57,2.51,19,2.71,2.5,18,2.57,2.51,0.93,0.91,0.53,0.55,3.18,141.57
67,17,24,1414,16,2.67,1.63,17,2.83,1.83,17,2.83,1.83,0.55,0.51,0.59,0.66,0.01,121.26
68,21,45,3026,18,2.57,1.62,20,2.86,1.68,19,2.71,1.6,0.84,0.79,0.52,0.62,6.81,146.24
69,42,230,127629,32,3.56,1.74,37,4.11,1.69,37,4.11,1.69,0.97,0.95,0.32,0.26,4.29,145.73
70,15,55,4937,11,2.75,1.71,14,3.5,1.91,15,3.75,2.22,0.91,0.87,0.42,0.56,4.65,81.46
71,21,34,2105,18,2.57,1.13,21,3.0,1.83,20,2.86,1.68,0.9,0.86,0.47,0.5,5.24,183.71
72,24,3202,3190107,12,2.4,0.89,22,4.4,4.34,12,2.4,0.89,0.9,0.87,0.39,0.36,4.57,141.92
73,48,112,30881,41,4.1,1.37,44,4.4,1.35,44,4.4,1.35,0.88,0.83,0.31,0.36,3.66,158.5
74,41,93,6746,35,5.0,1.63,40,5.71,1.98,40,5.71,1.98,0.95,0.94,0.32,0.38,3.23,166.05
75,55,103,7782,48,3.43,1.34,53,3.79,1.67,49,3.5,1.45,0.82,0.72,0.34,0.39,0.58,166.72
76,10,27,2294,9,2.25,0.96,10,2.5,1.0,10,2.5,1.0,0.92,0.88,0.6,0.64,0.52,139.33
77,42,171,15001,34,3.78,0.83,35,3.89,1.05,35,3.89,1.05,0.82,0.77,0.47,0.56,4.61,155.97
78,25,32,1757,23,3.29,1.25,23,3.29,1.25,23,3.29,1.25,0.75,0.66,0.35,0.42,1.93,131.63
79,19,46,2460,16,3.2,1.48,19,3.8,0.84,17,3.4,1.52,0.8,0.72,0.25,0.35,4.28,148.53
80,27,56,3934,21,3.0,1.0,23,3.29,1.5,23,3.29,1.5,0.9,0.87,0.53,0.61,7.1,157.35
81,5,14,764,3,1.5,0.71,5,2.5,2.12,4,2.0,1.41,0.5,0.5,0.96,0.97,23.69,84.38
82,15,18,888,10,3.33,1.53,12,4.0,2.65,11,3.67,2.08,0.72,0.62,0.3,0.41,0.1,146.04
83,19,195,16893,14,2.0,1.0,18,2.57,1.27,16,2.29,0.95,0.85,0.81,0.61,0.64,8.99,95.51
84,32,223,126695,22,3.67,1.86,27,4.5,1.76,24,4.0,1.67,0.87,0.83,0.39,0.34,9.35,159.22
85,32,48,3556,23,3.83,0.98,24,4.0,1.26,24,4.0,1.26,0.85,0.77,0.34,0.45,0.2,173.86
