id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
63,25,407,356433,20,5.0,0.82,19,4.75,0.5,20,5.0,0.82,0.84,0.85,0.26,0.11,0.14,186.12
64,20,3600,4666818,14,2.8,1.64,12,2.4,1.67,15,3.0,1.87,0.71,0.72,0.41,0.31,0.07,142.66
65,9,57,12405,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,0.57,0.55,0.53,0.43,0.13,141.72
66,6,41,13092,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,0.66,0.68,0.43,0.4,0.03,178.62
67,16,20,1308,14,2.8,1.1,13,2.6,0.89,14,2.8,1.1,0.52,0.37,0.51,0.66,0.06,140.21
68,78,159,18901,58,3.62,1.75,59,3.69,1.7,74,4.62,2.22,0.46,0.35,0.45,0.52,0.56,138.09
69,27,140,33123,20,3.33,1.63,20,3.33,1.63,27,4.5,2.07,0.58,0.59,0.31,0.26,12.79,156.83
70,39,194,83173,37,3.7,1.7,35,3.5,1.51,37,3.7,1.7,0.49,0.53,0.47,0.39,0.77,140.8
71,17,89,14270,16,2.29,0.95,17,2.43,0.98,17,2.43,0.98,0.65,0.61,0.53,0.53,9.35,134.81
72,62,170,32552,34,3.09,1.58,32,2.91,1.58,53,4.82,2.71,0.31,0.24,0.47,0.5,0.61,94.91
73,32,15348,20129260,27,3.38,1.19,26,3.25,1.16,30,3.75,1.49,0.66,0.56,0.35,0.38,3.17,143.13
74,14,49,11541,13,2.17,0.98,13,2.17,0.98,13,2.17,0.98,0.44,0.28,0.49,0.62,0.03,140.82
75,81,308,98766,56,3.11,1.64,57,3.17,1.76,76,4.22,2.44,0.41,0.36,0.44,0.43,0.62,128.79
76,19,25,1432,16,3.2,1.3,16,3.2,1.3,18,3.6,1.82,0.47,0.37,0.34,0.41,0.19,141.03
77,77,243,37842,59,3.93,1.62,55,3.67,1.23,65,4.33,1.68,0.46,0.43,0.43,0.43,3.04,157.54
78,28,103,16753,23,3.29,1.11,24,3.43,1.27,23,3.29,1.11,0.73,0.64,0.47,0.5,0.11,176.96
79,13,13,787,13,6.5,0.71,13,6.5,0.71,13,6.5,0.71,0.69,0.55,0.16,0.32,0.0,118.98
80,20,42,8180,18,3.0,1.26,18,3.0,1.26,19,3.17,1.33,0.52,0.32,0.52,0.71,0.11,132.9
81,57,174,34665,44,2.59,1.42,47,2.76,1.48,54,3.18,1.98,0.45,0.37,0.5,0.53,0.49,114.97
82,35,167,39998,28,3.11,1.62,27,3.0,1.58,30,3.33,1.94,0.35,0.29,0.49,0.47,0.55,111.34
83,20,99,26398,16,3.2,0.84,17,3.4,1.14,18,3.6,1.14,0.66,0.54,0.4,0.49,0.01,126.61
84,42,112,20649,31,2.82,1.78,28,2.55,1.44,31,2.82,1.78,0.41,0.39,0.56,0.56,0.89,133.58
85,25,112,66032,20,2.86,1.21,20,2.86,1.21,20,2.86,1.21,0.59,0.57,0.41,0.38,0.0,173.06
86,17,110,30061,11,2.75,0.96,10,2.5,0.58,12,3.0,1.41,0.88,0.74,0.39,0.37,0.32,186.19
87,31,55,3606,21,2.62,1.3,21,2.62,1.3,23,2.88,1.25,0.36,0.26,0.46,0.54,0.94,146.3
88,40,72,5407,29,3.22,1.2,31,3.44,1.33,36,4.0,1.32,0.47,0.39,0.39,0.44,0.18,128.42
89,108,204,27620,75,4.69,1.78,71,4.44,1.71,93,5.81,2.59,0.5,0.39,0.33,0.38,0.26,135.2
90,35,61,4501,29,3.62,1.6,31,3.88,1.81,33,4.12,1.55,0.41,0.35,0.37,0.41,8.4,110.29
91,15,3601,4581566,14,2.33,1.21,12,2.0,0.89,14,2.33,1.21,0.43,0.42,0.52,0.47,0.84,112.92
92,119,256,29669,83,3.46,1.35,88,3.67,1.55,104,4.33,1.76,0.56,0.44,0.28,0.35,1.74,155.76
93,15,93,27667,13,2.6,1.14,14,2.8,1.3,14,2.8,1.3,0.67,0.58,0.48,0.47,1.39,154.7
94,73,165,16870,51,3.19,0.98,52,3.25,0.93,58,3.62,1.36,0.63,0.53,0.36,0.43,2.04,153.39
95,30,106,6538,23,3.83,1.17,24,4.0,1.1,24,4.0,1.1,0.63,0.65,0.13,0.12,14.58,164.15
96,92,200,12770,56,3.5,1.32,58,3.62,1.31,79,4.94,2.57,0.6,0.48,0.3,0.39,3.18,151.72
97,5,8,316,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.66,0.69,0.34,0.31,2.14,172.25
98,32,147,26648,30,2.73,1.35,27,2.45,0.82,31,2.82,1.25,0.37,0.3,0.48,0.51,2.97,134.17
99,15,42,2805,11,3.67,1.53,12,4.0,1.0,12,4.0,1.0,0.87,0.85,0.34,0.43,3.36,171.73
100,7,11,762,6,3.0,1.41,7,3.5,2.12,6,3.0,1.41,0.36,0.21,0.46,0.56,0.0,164.35
101,23,115,22878,19,3.8,1.79,19,3.8,2.05,22,4.4,2.3,0.77,0.72,0.55,0.48,2.66,108.79
102,12,47,14186,12,2.4,0.55,12,2.4,0.55,12,2.4,0.55,0.5,0.41,0.42,0.48,0.07,178.03
104,19,34,2076,14,4.67,0.58,16,5.33,1.53,16,5.33,1.53,0.53,0.46,0.29,0.35,0.52,187.94
105,42,143,40661,34,3.78,1.39,35,3.89,1.54,35,3.89,1.45,0.67,0.69,0.41,0.36,5.35,170.3
106,47,212,81546,30,2.5,1.24,32,2.67,1.3,45,3.75,2.22,0.38,0.3,0.41,0.42,0.95,101.42
107,42,210,82587,31,2.82,1.4,32,2.91,1.45,39,3.55,1.63,0.35,0.27,0.48,0.51,5.25,110.87
108,45,97,10953,30,3.33,1.12,32,3.56,1.51,38,4.22,1.72,0.54,0.42,0.4,0.5,2.13,145.16
109,28,109,20508,20,3.33,1.03,21,3.5,1.38,22,3.67,1.21,0.76,0.68,0.4,0.42,2.01,167.55
110,66,214,40638,41,3.73,1.56,41,3.73,1.49,54,4.91,2.3,0.56,0.51,0.42,0.38,2.19,122.05
111,10,40,10174,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,0.81,0.82,0.37,0.24,0.02,146.19
112,3,46,12516,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.56,0.56,0.45,0.29,45.76,105.25
113,29,183,52625,19,3.17,1.17,18,3.0,1.1,23,3.83,0.75,0.57,0.53,0.44,0.41,2.32,150.89
114,27,90,12503,16,1.78,0.67,18,2.0,1.0,24,2.67,1.41,0.38,0.35,0.47,0.47,2.4,103.06
115,33,3715,4836595,28,2.33,1.37,28,2.33,1.44,31,2.58,1.38,0.39,0.31,0.47,0.47,1.2,113.1
116,17,154,52513,13,2.6,1.14,13,2.6,1.14,15,3.0,1.41,0.62,0.52,0.49,0.48,0.05,147.07
117,61,199,35470,40,2.11,0.88,41,2.16,0.76,56,2.95,1.54,0.18,0.13,0.51,0.52,0.97,90.77
118,50,101,7620,37,2.64,1.22,35,2.5,1.22,50,3.57,1.7,0.27,0.2,0.46,0.51,0.71,104.13
119,28,110,14162,25,2.27,1.68,21,1.91,1.04,28,2.55,1.86,0.2,0.22,0.69,0.68,0.69,74.95
120,6,7,624,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.54,0.3,0.29,0.54,0.0,152.62
121,23,81,20695,19,2.71,1.8,19,2.71,1.8,23,3.29,1.8,0.5,0.41,0.47,0.49,0.04,124.28
122,17,37,2624,13,2.17,1.17,13,2.17,1.17,17,2.83,1.94,0.44,0.42,0.64,0.65,0.51,111.11
123,38,54,3443,33,3.0,1.26,34,3.09,1.3,38,3.45,1.37,0.39,0.31,0.38,0.42,0.4,107.76
124,15,37,8773,15,2.5,0.84,15,2.5,0.84,15,2.5,0.84,0.49,0.48,0.32,0.33,0.0,103.97
125,12,42,4120,9,2.25,0.96,9,2.25,0.96,9,2.25,0.96,0.79,0.82,0.59,0.6,0.06,128.18
126,22,98,13868,17,2.83,1.72,13,2.17,0.75,17,2.83,1.72,0.55,0.48,0.59,0.62,0.81,145.46
127,84,215,23441,52,2.74,1.15,54,2.84,1.17,71,3.74,1.05,0.37,0.31,0.47,0.5,4.01,127.56
128,80,97,6358,41,2.93,1.14,41,2.93,1.14,59,4.21,2.26,0.54,0.41,0.35,0.44,0.27,156.02
129,72,173,14672,48,1.85,0.83,50,1.92,1.02,72,2.77,1.63,0.28,0.23,0.62,0.65,0.7,82.17
130,18,128,37179,16,2.67,1.63,16,2.67,1.86,17,2.83,1.83,0.63,0.58,0.48,0.36,0.27,114.35
131,37,82,12300,19,1.9,0.88,19,1.9,0.88,34,3.4,1.71,0.26,0.28,0.38,0.34,0.19,89.77
132,17,30,2087,10,1.67,0.82,10,1.67,0.82,14,2.33,1.51,0.1,0.1,0.61,0.62,0.58,60.86
133,95,222,23400,52,2.89,1.28,53,2.94,1.3,93,5.17,2.46,0.31,0.27,0.48,0.51,2.76,101.14
134,77,177,26411,38,2.53,1.41,39,2.6,2.1,70,4.67,2.94,0.18,0.14,0.53,0.54,0.7,87.17
135,23,197,61956,16,2.67,1.37,14,2.33,1.21,21,3.5,0.55,0.54,0.52,0.48,0.36,4.11,109.55
136,25,102,22231,19,4.75,1.5,20,5.0,1.41,21,5.25,1.71,0.77,0.66,0.3,0.28,0.08,136.76
137,50,149,29693,36,3.27,2.41,41,3.73,3.44,45,4.09,3.42,0.46,0.46,0.31,0.28,0.18,128.61
138,136,450,71367,55,2.04,1.02,58,2.15,1.06,131,4.85,2.49,0.17,0.14,0.51,0.51,3.36,72.1
139,116,327,46204,73,2.7,1.17,73,2.7,1.38,114,4.22,2.33,0.29,0.22,0.45,0.49,4.61,93.81
140,19,139,25024,18,2.57,1.27,16,2.29,1.11,18,2.57,1.27,0.45,0.5,0.44,0.37,7.63,132.0
141,48,104,7173,31,2.38,1.66,30,2.31,1.44,46,3.54,1.94,0.18,0.15,0.54,0.52,1.01,85.98
142,71,218,29551,49,2.58,1.07,47,2.47,1.17,68,3.58,1.17,0.25,0.2,0.58,0.6,0.75,99.82
143,16,12535,16437561,15,3.75,1.71,15,3.75,1.71,16,4.0,1.63,0.74,0.66,0.25,0.32,0.02,158.83
144,6,83,63495,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.75,0.67,0.3,0.18,0.46,73.62
145,23,112,33462,21,2.33,1.58,20,2.22,1.3,21,2.33,1.58,0.47,0.37,0.45,0.49,0.31,111.66
146,50,127,18042,41,3.15,1.28,41,3.15,1.07,50,3.85,1.57,0.41,0.27,0.38,0.42,0.64,123.21
147,106,316,58891,64,2.46,1.14,63,2.42,1.21,98,3.77,2.16,0.24,0.19,0.48,0.49,0.8,103.85
148,20,155,76573,16,1.6,0.7,17,1.7,0.67,19,1.9,0.88,0.33,0.28,0.66,0.67,0.78,99.3
149,20,30,1544,17,2.83,1.47,17,2.83,1.47,17,2.83,1.47,0.5,0.49,0.46,0.46,0.2,119.85
150,105,223,23372,55,2.29,1.4,56,2.33,1.43,102,4.25,2.29,0.18,0.13,0.41,0.42,0.63,85.83
151,69,189,30088,45,2.25,1.33,45,2.25,1.33,66,3.3,1.66,0.24,0.16,0.41,0.45,0.45,83.79
152,101,179,13820,58,2.32,0.95,57,2.28,0.98,97,3.88,1.99,0.22,0.16,0.51,0.55,0.51,95.3
153,4,34,9486,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.84,0.86,0.43,0.24,0.57,89.5
154,53,151,16100,32,2.29,0.99,27,1.93,0.73,47,3.36,2.21,0.26,0.24,0.51,0.5,0.92,105.4
155,15,122,73717,14,2.33,0.82,15,2.5,0.84,15,2.5,0.84,0.57,0.58,0.48,0.38,0.12,110.31
156,31,78,7009,20,2.22,0.97,21,2.33,1.22,30,3.33,1.32,0.29,0.22,0.59,0.65,4.17,100.74
157,6,32,8546,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.84,0.85,0.4,0.25,0.02,151.16
158,7,51,11883,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,0.67,0.67,0.61,0.65,0.1,77.78
159,21,3316,4278931,19,2.71,1.38,19,2.71,1.38,20,2.86,1.46,0.6,0.44,0.42,0.4,0.02,130.97
160,6,35,10141,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,0.66,0.65,0.38,0.23,0.02,53.67
161,32,149,17227,29,3.62,1.77,28,3.5,2.33,31,3.88,2.03,0.29,0.29,0.44,0.41,8.03,120.85
162,26,150,49538,11,2.2,0.84,11,2.2,0.84,24,4.8,1.92,0.32,0.3,0.49,0.44,0.33,84.89
163,7,62,13065,5,2.5,2.12,4,2.0,1.41,6,3.0,2.83,0.5,0.5,0.82,0.66,0.25,92.34
164,19,20,1680,17,2.43,0.98,18,2.57,0.98,18,2.57,0.98,0.39,0.34,0.43,0.42,0.0,126.45
