id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,25,2685,3361106,19,3.8,1.48,18,3.6,0.89,24,4.8,1.64,1.0,1.0,0.34,0.25,22.67,154.3
1,27,6816,7498323,20,2.86,1.07,17,2.43,0.98,25,3.57,1.81,1.0,1.0,0.54,0.4,9.54,142.59
2,137,4795,3499763,90,4.29,2.22,65,3.1,1.18,111,5.29,3.3,1.0,1.0,0.52,0.44,28.22,157.68
3,165,24641,24113717,106,3.42,1.73,100,3.23,1.45,137,4.42,2.98,0.98,0.98,0.44,0.38,7.89,154.78
4,135,598,109514,103,3.55,1.76,114,3.93,1.96,117,4.03,2.04,1.0,0.99,0.38,0.36,5.17,164.24
5,107,294,48408,98,3.38,1.37,100,3.45,1.38,103,3.55,1.33,0.97,0.95,0.4,0.38,2.31,161.48
6,128,379,74379,111,3.58,1.52,113,3.65,1.6,117,3.77,1.63,0.97,0.95,0.47,0.46,2.47,154.69
7,90,7512,3649232,61,3.21,1.78,51,2.68,1.2,76,4.0,2.03,0.98,0.96,0.58,0.44,7.33,152.58
8,26,5479,5984334,16,2.67,1.37,14,2.33,0.82,23,3.83,2.56,1.0,1.0,0.42,0.28,4.37,146.11
9,69,819,337309,32,3.56,1.42,39,4.33,1.5,45,5.0,2.4,1.0,1.0,0.47,0.34,6.98,190.5
10,72,8460,10880880,21,3.0,0.82,22,3.14,0.69,26,3.71,1.25,1.0,1.0,0.45,0.46,3.2,189.03
11,60,17006,18746989,34,5.67,2.42,21,3.5,1.05,50,8.33,7.28,1.0,1.0,0.57,0.51,47.37,168.29
14,68,13540,13426594,46,4.6,2.27,35,3.5,1.72,61,6.1,3.38,1.0,1.0,0.43,0.24,6.05,151.76
15,11,922,52105,9,3.0,1.73,7,2.33,1.15,11,3.67,2.52,0.99,0.98,0.88,0.79,25.2,118.64
16,34,474,159872,23,3.83,1.47,20,3.33,1.21,31,5.17,2.64,0.97,0.99,0.59,0.4,20.02,132.69
17,62,15699,15668099,25,2.78,1.3,22,2.44,1.01,52,5.78,4.35,0.97,0.97,0.48,0.39,9.87,130.81
21,14,297,154943,8,2.67,1.15,5,1.67,0.58,12,4.0,2.0,1.0,1.0,0.41,0.2,5.92,137.62
22,47,13301,14729273,30,3.33,1.58,29,3.22,1.56,39,4.33,2.35,1.0,1.0,0.4,0.28,15.95,155.89
23,133,22142,26080520,69,3.63,1.95,54,2.84,1.71,96,5.05,4.34,0.99,0.96,0.45,0.39,64.66,137.73
24,45,3080,2422315,30,3.75,2.66,23,2.88,1.64,38,4.75,3.2,1.0,1.0,0.65,0.5,5.59,144.19
28,38,6955,7747477,21,4.2,1.79,17,3.4,0.89,26,5.2,3.27,1.0,1.0,0.35,0.21,2.63,130.24
29,183,86836,95553661,40,4.44,1.59,28,3.11,1.45,64,7.11,3.79,1.0,1.0,0.42,0.28,8.2,145.45
30,131,28994,30497269,62,3.26,2.02,51,2.68,1.45,83,4.37,4.13,1.0,1.0,0.49,0.33,13.58,130.06
31,75,16968,18539763,26,3.25,2.05,22,2.75,1.58,32,4.0,2.27,1.0,1.0,0.4,0.26,18.32,132.77
35,159,33477,38654103,37,3.36,1.63,26,2.36,0.92,58,5.27,3.52,1.0,1.0,0.44,0.3,6.1,132.23
36,100,16633,18925081,60,3.75,1.48,50,3.12,1.09,74,4.62,3.07,0.99,1.0,0.48,0.39,14.77,150.07
37,173,11717,12793502,93,3.58,1.84,78,3.0,1.23,131,5.04,3.29,1.0,1.0,0.48,0.4,6.55,151.77
38,161,7829,8078486,92,2.97,1.3,88,2.84,1.24,116,3.74,2.31,0.97,0.97,0.52,0.48,2.52,149.79
39,112,2326,2308636,86,2.97,1.4,91,3.14,1.53,90,3.1,1.47,0.98,0.98,0.4,0.33,1.07,148.94
40,108,768,194687,92,2.71,1.4,93,2.74,1.46,94,2.76,1.37,0.98,0.97,0.45,0.39,5.72,143.24
41,102,2565,2373983,85,2.66,0.94,84,2.62,0.98,90,2.81,1.06,0.97,0.94,0.41,0.36,5.21,153.81
42,187,3114,1432921,129,3.39,1.1,125,3.29,1.27,139,3.66,1.28,0.97,0.98,0.61,0.57,31.39,176.23
43,286,21294,18484093,145,4.03,1.56,115,3.19,1.17,199,5.53,4.07,1.0,1.0,0.58,0.52,33.06,164.67
49,120,18565,19853055,51,4.64,1.91,40,3.64,1.12,72,6.55,3.8,0.99,0.99,0.5,0.33,6.27,139.3
50,239,40373,44804800,82,4.82,1.67,65,3.82,1.24,120,7.06,4.81,1.0,1.0,0.29,0.12,3.53,154.1
51,289,24375,24992303,112,5.09,1.95,89,4.05,1.7,159,7.23,4.82,1.0,1.0,0.44,0.27,5.23,142.4
52,211,4897,3777029,121,4.17,2.27,109,3.76,1.33,150,5.17,3.36,0.98,0.97,0.34,0.29,4.5,171.44
53,165,3762,3150784,97,3.13,1.41,103,3.32,1.68,135,4.35,3.46,0.99,0.98,0.51,0.47,2.79,158.93
54,74,239,105382,57,2.85,1.42,62,3.1,1.62,61,3.05,1.57,0.96,0.9,0.53,0.5,0.03,165.72
55,112,429,158421,86,2.97,0.94,92,3.17,1.0,99,3.41,1.3,0.94,0.92,0.43,0.41,3.19,169.27
56,81,1124,939903,64,2.91,1.02,67,3.05,1.09,72,3.27,1.28,0.96,0.96,0.47,0.44,3.09,170.87
57,103,2596,1908477,59,3.69,3.53,46,2.88,1.31,86,5.38,6.3,0.98,0.97,0.4,0.32,12.76,164.29
58,111,5696,5073307,59,3.28,1.6,47,2.61,1.04,80,4.44,2.23,1.0,1.0,0.44,0.37,8.49,135.53
59,25,881,922394,13,4.33,2.08,12,4.0,1.73,13,4.33,2.08,0.99,1.0,0.37,0.23,11.23,158.31
60,21,2430,2634180,8,2.67,1.53,6,2.0,1.0,11,3.67,2.52,1.0,1.0,0.56,0.42,1.39,136.33
61,16,2930,3295731,11,2.2,1.64,10,2.0,1.22,13,2.6,1.82,1.0,1.0,0.4,0.26,18.09,123.08
62,17,116,51019,13,3.25,1.26,12,3.0,0.82,13,3.25,1.26,1.0,1.0,0.54,0.4,0.3,163.76
63,24,120,84867,6,2.0,1.73,6,2.0,1.73,6,2.0,1.73,1.0,1.0,0.6,0.42,0.08,110.89
64,21,123,71574,14,2.33,1.21,14,2.33,1.21,15,2.5,1.05,1.0,1.0,0.42,0.32,0.03,165.54
65,65,5672,5945380,29,4.83,2.14,22,3.67,1.51,40,6.67,3.56,0.99,1.0,0.35,0.18,12.66,134.63
66,76,1876,1641210,39,3.55,0.93,37,3.36,0.81,57,5.18,3.28,0.98,0.99,0.4,0.32,8.97,147.22
70,50,6412,4642494,17,4.25,0.96,13,3.25,0.5,26,6.5,3.7,1.0,1.0,0.23,0.12,12.52,146.58
71,79,54566,60487557,40,3.64,2.06,34,3.09,1.51,60,5.45,4.39,1.0,1.0,0.47,0.37,6.45,152.93
93,83,4187,4498554,61,3.05,1.85,60,3.0,1.92,68,3.4,2.44,0.99,0.99,0.55,0.53,3.51,167.33
94,105,495,143187,84,3.5,1.18,85,3.54,1.28,87,3.62,1.31,0.98,0.98,0.4,0.44,3.57,171.17
95,80,326,89480,60,3.53,0.94,65,3.82,1.33,71,4.18,1.55,0.95,0.96,0.34,0.33,5.46,172.88
107,60,1224,1185418,49,3.5,1.34,46,3.29,1.33,51,3.64,1.39,0.99,0.99,0.4,0.4,3.71,164.5
113,51,11371,12910141,13,3.25,1.26,11,2.75,1.71,16,4.0,1.83,1.0,1.0,0.2,0.07,1.02,146.18
115,77,8155,8636286,52,2.74,1.73,48,2.53,1.35,62,3.26,2.42,0.99,0.95,0.46,0.43,62.29,118.08
119,36,2080,1958813,12,3.0,1.41,9,2.25,0.96,18,4.5,2.65,1.0,1.0,0.42,0.22,1.28,137.12
120,44,421,282693,34,3.09,1.04,33,3.0,1.1,35,3.18,1.17,1.0,1.0,0.59,0.56,7.86,159.2
121,28,2168,2261135,20,2.0,0.94,19,1.9,0.99,21,2.1,0.99,0.99,1.0,0.63,0.52,11.2,155.74
122,31,243,95771,24,1.6,0.74,24,1.6,0.74,24,1.6,0.74,0.99,1.0,0.59,0.51,9.5,126.74
123,35,251,97829,29,2.07,1.33,29,2.07,1.33,29,2.07,1.33,1.0,1.0,0.69,0.67,17.66,129.51
124,26,1656,1763501,15,1.88,0.83,14,1.75,0.71,15,1.88,0.83,1.0,1.0,0.54,0.44,27.16,134.62
125,30,213,101912,20,2.22,0.67,21,2.33,0.87,22,2.44,0.88,1.0,1.0,0.56,0.46,10.74,127.72
126,47,315,175981,25,2.5,0.71,24,2.4,0.52,31,3.1,1.6,0.97,0.98,0.48,0.36,7.22,167.39
127,42,7895,9095122,16,4.0,2.45,11,2.75,1.5,23,5.75,3.77,1.0,1.0,0.27,0.11,7.55,163.69
