id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,202,1830,863927,149,3.31,1.36,149,3.31,1.41,189,4.2,2.12,0.99,1.0,0.49,0.45,7.99,144.71
1,107,555,206597,95,2.97,1.18,95,2.97,1.2,101,3.16,1.27,0.97,0.98,0.44,0.39,1.04,131.1
2,151,1409,720644,118,3.03,1.39,116,2.97,1.39,140,3.59,1.94,0.98,0.98,0.48,0.42,1.2,141.04
3,270,10173,10834595,179,3.58,2.01,170,3.4,1.78,234,4.68,3.36,0.98,0.99,0.54,0.5,21.67,141.73
4,174,3269,3622007,130,4.06,1.79,125,3.91,1.65,152,4.75,2.65,1.0,1.0,0.47,0.43,2.9,160.81
5,118,513,170059,85,3.4,1.38,91,3.64,1.58,102,4.08,1.66,0.99,0.97,0.46,0.43,0.44,158.02
7,253,14576,14282915,149,3.72,1.68,133,3.32,1.47,224,5.6,3.51,1.0,1.0,0.46,0.38,29.29,125.6
8,139,793,263627,104,3.06,1.37,106,3.12,1.37,118,3.47,1.78,1.0,0.99,0.47,0.43,1.67,143.11
9,227,7194,4786649,113,3.32,1.3,134,3.94,1.32,154,4.53,2.44,1.0,1.0,0.4,0.44,6.11,199.34
10,408,175417,228166821,232,4.64,2.21,195,3.9,1.45,320,6.4,3.36,0.96,0.95,0.41,0.36,29.27,169.88
11,161,560,161300,106,3.42,1.29,110,3.55,1.41,116,3.74,1.48,0.99,1.0,0.45,0.44,1.26,194.12
14,151,66762,88765378,116,3.41,1.42,109,3.21,1.23,139,4.09,2.25,0.98,0.99,0.46,0.38,17.55,155.67
15,181,3571,3451159,132,3.14,1.66,118,2.81,1.44,165,3.93,2.63,1.0,1.0,0.53,0.43,14.04,143.79
16,237,17829,14527141,136,3.24,1.51,124,2.95,1.36,223,5.31,4.12,0.98,0.98,0.52,0.48,38.0,138.9
17,177,8802,6031883,129,3.22,1.42,126,3.15,1.37,164,4.1,2.25,0.97,0.98,0.56,0.51,36.54,148.07
18,169,1216,579357,130,3.33,1.78,140,3.59,1.93,153,3.92,2.49,0.98,0.99,0.56,0.52,16.67,153.85
21,262,105389,123417674,129,3.58,1.59,117,3.25,1.3,194,5.39,4.58,0.98,0.98,0.49,0.41,26.87,135.95
22,206,4719,4733928,149,3.55,1.66,143,3.4,1.58,183,4.36,2.66,0.98,0.97,0.59,0.53,22.55,134.74
23,160,798,223461,126,3.32,4.18,107,2.82,1.41,146,3.84,5.4,0.98,0.98,0.55,0.51,34.45,142.52
24,188,2093,1101970,128,3.46,1.48,120,3.24,1.34,172,4.65,2.82,0.98,0.97,0.51,0.43,24.09,137.32
25,156,892,395002,120,3.08,1.55,126,3.23,1.63,143,3.67,2.07,0.99,0.99,0.54,0.51,13.55,135.84
28,149,2683,2715348,113,2.57,1.44,117,2.66,1.41,135,3.07,2.35,0.99,0.99,0.49,0.44,20.23,139.36
29,134,1032,328773,106,3.21,1.32,102,3.09,1.26,125,3.79,2.3,1.0,1.0,0.52,0.45,26.99,154.39
30,143,2941,3307485,124,3.18,1.3,128,3.28,1.34,137,3.51,1.41,0.98,0.98,0.54,0.53,15.69,145.58
31,120,675,239680,99,3.09,1.73,102,3.19,1.69,113,3.53,2.18,0.99,0.99,0.54,0.49,22.75,126.94
35,295,34970,42199860,167,3.8,2.08,149,3.39,1.67,259,5.89,4.42,0.97,0.98,0.49,0.42,24.99,138.36
36,126,822,228260,99,2.68,1.18,103,2.78,1.29,116,3.14,1.53,1.0,1.0,0.57,0.52,23.88,126.9
37,261,41695,53974899,135,3.07,1.5,129,2.93,1.25,190,4.32,2.88,0.98,0.98,0.48,0.44,19.64,133.67
38,319,12044,13357227,207,3.29,1.62,186,2.95,1.22,287,4.56,3.22,0.99,1.0,0.51,0.44,28.86,132.38
39,65,16774,23037787,27,5.4,1.67,26,5.2,0.84,35,7.0,2.74,0.97,0.98,0.29,0.1,10.65,148.73
40,187,5411,6075015,126,4.06,1.63,118,3.81,1.45,160,5.16,3.14,0.98,0.98,0.49,0.45,28.56,137.41
42,250,20606,21681140,150,3.66,1.73,146,3.56,1.61,194,4.73,3.35,0.95,0.95,0.47,0.43,22.52,159.37
43,280,28849,29662238,188,3.48,1.84,166,3.07,1.39,251,4.65,4.26,0.98,0.99,0.5,0.45,40.82,136.3
44,205,5545,6013671,145,3.22,1.46,141,3.13,1.36,186,4.13,3.1,0.99,1.0,0.5,0.47,24.3,137.55
45,195,2185,899661,123,3.32,1.33,115,3.11,1.13,169,4.57,2.86,0.98,0.98,0.48,0.36,19.07,130.03
46,102,726,249011,68,3.09,1.57,74,3.36,1.65,93,4.23,2.18,0.99,1.0,0.55,0.48,25.72,141.28
47,150,766,197140,121,2.95,1.22,126,3.07,1.15,137,3.34,1.53,0.97,0.98,0.53,0.48,10.86,132.66
49,160,1285,658788,117,3.0,1.69,113,2.9,1.37,141,3.62,2.35,0.99,0.98,0.54,0.5,36.48,146.64
50,264,6492,5070930,162,3.77,1.56,154,3.58,1.38,208,4.84,3.65,0.99,0.99,0.5,0.48,26.47,162.92
51,268,2400,1080510,187,3.9,1.72,188,3.92,1.8,240,5.0,2.62,0.97,0.98,0.5,0.47,23.79,147.65
52,345,16641,15717314,189,3.86,1.5,179,3.65,1.48,264,5.39,2.72,0.98,0.98,0.41,0.37,31.74,146.34
53,144,718,299519,121,3.27,1.24,129,3.49,1.37,135,3.65,1.51,0.97,0.98,0.49,0.47,9.0,151.88
56,237,52639,66914748,145,3.62,1.53,152,3.8,1.47,180,4.5,2.36,0.98,0.98,0.46,0.39,31.18,153.66
57,218,1865,1085578,106,4.08,2.31,104,4.0,2.04,145,5.58,4.46,1.0,1.0,0.44,0.44,13.21,166.59
58,329,61180,85991085,181,3.42,1.84,173,3.26,1.6,245,4.62,3.68,0.99,0.99,0.49,0.45,17.9,153.93
59,427,15959,14704991,216,4.7,3.55,158,3.43,1.33,299,6.5,5.76,0.95,0.95,0.5,0.47,31.37,156.18
60,209,7373,8063191,137,3.42,1.62,138,3.45,1.57,163,4.08,2.47,0.99,0.98,0.45,0.44,13.91,154.95
63,186,1871,1546159,103,3.43,1.68,102,3.4,1.5,121,4.03,2.33,0.99,0.99,0.44,0.43,7.18,181.29
64,279,53139,63985127,157,3.74,2.58,140,3.33,1.56,201,4.79,4.03,0.96,0.97,0.52,0.48,22.22,149.59
65,321,57112,70864959,121,3.56,2.06,111,3.26,1.6,200,5.88,5.2,1.0,1.0,0.44,0.36,28.94,136.8
66,272,55214,73772847,156,3.55,2.56,127,2.89,1.42,236,5.36,4.65,0.98,0.98,0.46,0.37,15.13,141.04
67,177,912,284241,148,3.36,1.54,150,3.41,1.5,165,3.75,1.67,0.97,0.96,0.46,0.4,4.64,143.97
70,187,1860,1473678,139,4.09,1.9,128,3.76,1.54,161,4.74,3.17,0.99,0.99,0.46,0.42,1.93,163.15
71,244,3812,3717252,142,2.84,1.31,135,2.7,1.31,169,3.38,1.65,0.98,0.99,0.49,0.39,1.51,135.23
72,140,685,269811,104,2.6,1.06,105,2.62,1.03,124,3.1,1.55,0.98,0.99,0.53,0.45,0.6,139.56
73,141,1409,1342166,106,3.21,1.87,108,3.27,1.7,122,3.7,1.99,0.99,1.0,0.46,0.39,1.23,136.73
85,422,5630,4102168,140,3.41,1.14,137,3.34,1.17,160,3.9,1.55,1.0,1.0,0.49,0.26,0.25,144.65
86,134,8364,11209214,86,3.44,1.12,86,3.44,1.04,100,4.0,1.68,0.99,1.0,0.48,0.33,0.19,172.15
87,302,2315,468792,143,3.67,1.38,141,3.62,1.46,152,3.9,1.6,0.99,1.0,0.48,0.35,0.06,169.14
