id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,294,19927,21936820,196,4.9,1.97,133,3.32,1.65,262,6.55,3.38,0.97,0.96,0.49,0.41,59.68,149.22
1,310,35604,20924387,225,4.33,1.88,170,3.27,1.55,279,5.37,2.98,0.87,0.89,0.5,0.39,52.41,139.86
2,252,5342,3160731,153,4.14,2.25,120,3.24,1.53,221,5.97,4.77,0.99,0.99,0.43,0.36,58.64,150.87
3,439,1007421,1044130343,256,6.24,3.06,180,4.39,2.42,376,9.17,8.15,0.93,0.93,0.41,0.24,74.17,155.12
4,225,61934,51306998,152,6.33,2.62,101,4.21,1.67,200,8.33,5.52,0.99,1.0,0.42,0.3,55.25,156.4
6,1319,161456,187323697,882,28.45,41.51,612,19.74,30.92,1224,39.48,65.63,0.86,0.88,0.45,0.37,67.6,138.68
7,2071,87876,69259248,932,17.58,21.35,1152,21.74,44.22,1401,26.43,46.5,0.71,0.74,0.48,0.37,60.49,128.34
8,470,49501,44230970,288,8.73,8.88,218,6.61,5.82,388,11.76,12.23,0.99,0.99,0.45,0.29,39.24,166.96
9,1634,1451259,891482537,818,10.91,21.38,649,8.65,16.87,1233,16.44,36.0,0.92,0.92,0.47,0.36,41.56,173.35
10,570,17699,3316797,322,5.03,2.12,266,4.16,1.48,401,6.27,3.47,0.91,0.92,0.5,0.41,40.38,183.36
11,387,501162,620173194,196,7.0,3.39,135,4.82,1.54,287,10.25,6.19,0.99,0.99,0.46,0.42,49.51,184.41
12,555,73603,55572425,363,5.58,2.88,258,3.97,1.4,412,6.34,3.36,1.0,1.0,0.45,0.39,53.29,184.12
13,707,217437,193916171,410,5.12,2.64,302,3.78,1.83,570,7.12,5.21,0.89,0.9,0.46,0.33,65.93,148.55
14,508,71290,15826540,349,4.47,2.07,236,3.03,1.44,457,5.86,3.38,0.87,0.87,0.46,0.36,88.76,143.44
15,416,165308,143488587,283,4.88,2.38,213,3.67,1.86,379,6.53,4.34,0.93,0.94,0.48,0.36,67.74,158.06
16,330,16381,13234745,220,4.78,2.61,174,3.78,2.2,298,6.48,6.47,0.98,0.98,0.48,0.39,60.53,152.77
17,734,203039,210579389,526,7.21,13.78,381,5.22,8.5,653,8.95,20.54,0.94,0.95,0.45,0.31,73.87,136.01
18,231,74811,92623219,137,5.48,1.94,99,3.96,1.88,197,7.88,3.93,0.95,0.96,0.45,0.26,73.49,137.23
20,438,42995,31754016,256,5.95,2.43,186,4.33,2.13,357,8.3,4.57,0.76,0.79,0.42,0.29,87.18,141.51
21,762,82389,49184256,490,5.57,2.16,341,3.88,1.62,615,6.99,3.23,0.83,0.84,0.48,0.37,80.54,143.61
22,342,8787,5557708,234,5.09,3.05,135,2.93,1.39,300,6.52,5.43,1.0,0.99,0.45,0.34,94.06,144.64
23,610,16120,9356721,395,6.27,2.89,249,3.95,1.68,542,8.6,5.42,0.99,0.99,0.49,0.38,62.77,151.54
24,297,12479,8658953,204,5.37,2.59,137,3.61,1.67,268,7.05,4.79,0.99,0.99,0.47,0.36,69.38,147.38
