id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,378,144301,147494610,235,6.35,2.85,165,4.46,1.5,325,8.78,4.01,0.59,0.59,0.4,0.29,44.1,120.12
1,196,5594,3413781,142,4.58,1.84,97,3.13,1.15,179,5.77,2.64,0.9,0.84,0.5,0.37,51.13,116.21
2,31,421,158490,21,5.25,1.71,16,4.0,1.41,30,7.5,2.08,0.72,0.7,0.66,0.58,15.6,129.2
3,547,12214,6652844,308,6.55,3.18,232,4.94,1.99,436,9.28,4.89,0.86,0.87,0.5,0.35,26.77,141.74
4,17,165,34404,9,4.5,2.12,8,4.0,1.41,13,6.5,4.95,0.98,1.0,0.65,0.63,18.82,174.44
14,343,199670,215034143,223,5.58,1.78,180,4.5,1.96,308,7.7,2.55,0.59,0.58,0.4,0.34,37.83,123.04
15,296,39218,27557195,169,7.35,5.15,138,6.0,4.86,250,10.87,7.26,0.64,0.68,0.5,0.47,70.17,129.54
16,336,100690,41423776,218,8.38,3.73,159,6.12,2.07,282,10.85,4.84,0.42,0.51,0.42,0.34,69.46,123.74
17,81,43154,50334459,27,6.75,3.1,11,2.75,0.5,65,16.25,15.44,0.99,0.99,0.28,0.16,32.67,94.5
18,475,72398,52130425,292,4.49,1.75,227,3.49,1.3,430,6.62,3.37,0.87,0.86,0.53,0.45,54.76,129.7
19,437,80639,82777152,244,4.88,2.18,176,3.52,1.36,371,7.42,4.95,0.83,0.81,0.5,0.44,50.06,131.5
20,742,23184,10814229,457,6.18,4.32,311,4.2,1.72,626,8.46,6.54,0.79,0.77,0.51,0.42,47.88,129.02
21,456,41110,27747442,256,7.31,3.56,182,5.2,2.52,361,10.31,5.69,0.72,0.74,0.55,0.48,60.21,141.74
22,165,103901,108234599,108,5.68,2.47,83,4.37,1.42,146,7.68,3.58,0.7,0.66,0.52,0.45,27.05,140.22
23,359,77142,98575373,178,6.59,4.0,108,4.0,1.82,287,10.63,6.63,0.81,0.77,0.45,0.34,33.37,119.82
24,63,640,323765,38,4.75,1.83,32,4.0,1.85,57,7.12,3.87,0.99,1.0,0.63,0.65,27.75,149.98
25,107,1263,452686,63,4.5,1.79,49,3.5,1.02,93,6.64,3.75,0.94,0.98,0.55,0.44,47.64,134.88
141,11,66,18953,7,3.5,0.71,9,4.5,0.71,7,3.5,0.71,0.99,1.0,0.62,0.79,1.1,130.6
147,8,40,8735,8,2.67,2.08,8,2.67,2.08,8,2.67,2.08,1.0,1.0,0.66,0.8,2.58,81.73
152,8,31,2589,6,3.0,1.41,8,4.0,1.41,7,3.5,2.12,0.94,0.89,0.17,0.11,3.38,95.14
156,5,14,1133,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.96,0.98,0.34,0.26,0.0,115.66
161,4,41,10235,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.4,0.72,0.68,122.5
165,13,48,5632,6,3.0,1.41,10,5.0,4.24,8,4.0,2.83,0.96,0.98,0.32,0.44,2.58,107.91
180,26,71,6301,20,5.0,3.46,26,6.5,2.89,24,6.0,3.27,0.96,0.99,0.37,0.36,2.76,131.94
193,5,34,10422,4,1.33,0.58,5,1.67,1.15,4,1.33,0.58,1.0,1.0,0.79,0.87,0.27,60.67
211,7,10,517,5,2.5,0.71,7,3.5,2.12,7,3.5,2.12,0.9,0.9,0.5,0.48,0.34,81.8
215,10,36,8427,9,4.5,0.71,10,5.0,0.0,10,5.0,0.0,0.98,1.0,0.28,0.53,0.07,139.3
217,9,26,2725,5,1.25,0.5,9,2.25,1.26,9,2.25,1.26,0.85,0.82,0.62,0.56,0.46,60.25
220,11,19,2447,11,3.67,0.58,11,3.67,0.58,11,3.67,0.58,0.82,0.69,0.44,0.55,0.02,140.44
223,9,22,7216,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,0.87,0.88,0.54,0.57,0.08,81.75
224,5,16,929,2,1.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.62,0.58,0.14,140.25
229,16,43,6221,9,3.0,1.0,10,3.33,1.53,10,3.33,1.53,0.97,0.97,0.53,0.78,0.45,181.68
230,5,25,3031,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.97,0.99,0.36,0.45,0.6,85.92
246,8,26,3858,5,2.5,0.71,7,3.5,0.71,6,3.0,1.41,1.0,1.0,0.35,0.48,8.08,106.62
250,7,8,757,6,3.0,2.83,7,3.5,3.54,7,3.5,3.54,0.84,0.64,0.34,0.23,0.0,103.58
255,4,19,2749,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.4,0.5,0.27,187.84
257,10,29,2176,8,2.67,0.58,10,3.33,0.58,10,3.33,0.58,0.97,0.99,0.25,0.17,0.51,147.53
261,6,17,2295,4,2.0,1.41,6,3.0,2.83,4,2.0,1.41,1.0,1.0,0.69,0.8,0.06,117.2
262,8,58,16284,6,2.0,2.65,8,2.67,2.89,8,2.67,2.89,1.0,1.0,0.42,0.7,1.05,99.0
266,9,45,10675,7,2.33,1.15,9,3.0,0.0,9,3.0,0.0,0.96,0.98,0.55,0.69,0.82,165.67
