id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,442,22615,19641084,187,4.56,2.58,111,2.71,1.44,378,9.22,5.05,0.83,0.84,0.41,0.33,60.15,144.25
2,381,24205,15681058,176,4.89,2.86,118,3.28,1.34,321,8.92,6.45,0.93,0.92,0.44,0.34,40.83,152.74
3,666,45727,42961156,294,7.17,4.85,129,3.15,1.2,578,14.1,10.09,0.96,0.95,0.44,0.39,50.42,138.46
4,656,49481,35676254,242,5.38,2.93,166,3.69,1.79,536,11.91,7.46,0.89,0.89,0.4,0.33,54.86,151.28
7,598,46526,39489294,202,4.21,2.12,133,2.77,1.52,489,10.19,7.31,0.95,0.95,0.48,0.42,54.37,131.28
8,684,40219,25555958,236,4.54,2.08,169,3.25,1.43,552,10.62,7.18,0.89,0.89,0.45,0.36,42.62,144.51
9,580,32244,27383718,232,5.27,2.74,176,4.0,1.63,472,10.73,5.56,0.87,0.85,0.44,0.35,37.03,168.06
10,418,15732,14760237,178,4.81,2.28,139,3.76,1.52,351,9.49,6.15,0.89,0.88,0.36,0.3,35.1,168.5
11,353,17054,16701566,211,6.03,2.48,142,4.06,1.03,285,8.14,4.2,0.92,0.93,0.39,0.32,34.81,179.23
14,487,39919,40649593,221,5.26,3.42,107,2.55,1.25,417,9.93,6.89,0.94,0.92,0.41,0.33,51.74,141.36
15,562,28240,17582023,202,4.59,3.06,110,2.5,1.39,462,10.5,7.22,0.88,0.88,0.44,0.39,54.22,140.74
16,482,40518,35162054,215,5.12,2.88,134,3.19,1.27,415,9.88,5.91,0.84,0.83,0.42,0.41,48.24,155.65
17,677,82191,72274160,264,7.14,4.56,121,3.27,1.69,577,15.59,11.33,0.93,0.93,0.41,0.32,43.8,138.06
18,343,14073,12871614,140,3.68,1.8,110,2.89,1.2,281,7.39,4.81,0.87,0.85,0.53,0.53,53.79,151.76
21,636,65889,61700025,265,6.62,4.14,142,3.55,1.47,549,13.72,8.92,0.97,0.96,0.45,0.38,46.5,139.42
22,527,70528,77056621,225,5.11,3.04,142,3.23,1.7,453,10.3,7.07,0.83,0.82,0.48,0.4,48.79,135.1
23,609,31674,29029115,333,4.69,2.75,226,3.18,1.51,535,7.54,5.3,0.94,0.94,0.48,0.43,44.86,146.77
24,744,48526,48242246,342,5.61,4.55,197,3.23,1.37,639,10.48,10.53,0.91,0.9,0.48,0.45,28.48,140.71
25,621,15411,8902277,261,6.07,4.27,127,2.95,1.25,532,12.37,10.05,0.91,0.91,0.5,0.46,64.53,133.47
29,718,63406,61808552,258,6.29,4.27,128,3.12,1.68,590,14.39,10.37,0.89,0.88,0.39,0.31,43.46,135.64
30,540,22127,13121295,218,4.54,2.12,132,2.75,1.36,469,9.77,6.06,0.93,0.93,0.48,0.42,55.62,137.77
31,520,59277,57800329,205,4.46,2.61,108,2.35,1.12,431,9.37,6.02,0.89,0.89,0.48,0.41,64.11,135.02
32,491,46028,51022130,195,4.43,3.96,115,2.61,1.15,392,8.91,9.27,0.87,0.85,0.52,0.43,51.59,151.95
35,563,49762,47672171,257,6.12,3.18,126,3.0,1.27,479,11.4,7.18,0.95,0.93,0.41,0.31,48.03,125.31
36,642,99468,103481095,270,6.14,3.73,136,3.09,1.57,537,12.2,7.31,0.92,0.9,0.39,0.31,51.76,135.48
37,416,48481,58619361,162,3.6,1.88,105,2.33,1.04,336,7.47,4.45,0.84,0.81,0.42,0.32,44.35,146.5
38,438,24652,21308811,184,4.97,4.22,104,2.81,1.35,366,9.89,9.43,0.9,0.9,0.48,0.38,54.15,145.94
42,567,50286,55324592,248,5.9,3.8,139,3.31,1.46,466,11.1,7.46,0.95,0.94,0.39,0.33,36.53,146.63
43,609,42292,36931386,278,5.79,3.36,141,2.94,1.17,527,10.98,7.63,0.92,0.91,0.42,0.32,64.86,135.28
44,593,32713,26758293,254,5.77,3.36,141,3.2,1.39,491,11.16,8.72,0.94,0.93,0.44,0.37,53.34,146.52
45,335,11047,7460533,164,4.56,2.56,106,2.94,1.26,297,8.25,5.76,0.85,0.83,0.51,0.45,48.5,141.18
46,815,51680,49459786,369,7.69,5.83,136,2.83,1.52,685,14.27,10.93,0.96,0.97,0.44,0.36,54.88,128.21
49,692,37739,31138214,264,6.0,3.65,122,2.77,1.05,555,12.61,7.87,0.93,0.94,0.46,0.36,46.51,141.22
50,548,64316,62763171,250,6.1,3.72,135,3.29,1.5,439,10.71,6.56,0.9,0.89,0.42,0.33,39.0,160.99
51,743,40271,33448548,278,5.35,3.19,180,3.46,1.71,588,11.31,6.96,0.93,0.93,0.44,0.35,40.25,143.12
