id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,122,20910,19185091,79,3.16,2.51,65,2.6,1.38,114,4.56,3.91,0.95,0.95,0.51,0.41,60.04,147.59
1,178,2218,950638,124,3.02,1.44,120,2.93,1.21,172,4.2,2.35,0.97,0.98,0.61,0.57,35.88,151.27
2,103,2588,1366299,71,3.09,1.73,64,2.78,1.24,96,4.17,2.12,0.96,0.96,0.46,0.42,69.94,144.87
3,253,7023,3444068,157,3.49,2.7,127,2.82,1.32,243,5.4,4.61,0.99,1.0,0.5,0.47,54.71,148.51
4,258,4260,2245910,159,3.7,1.52,157,3.65,1.69,238,5.53,2.23,0.99,0.98,0.51,0.43,61.48,164.65
7,272,66264,75041323,157,3.41,1.48,142,3.09,1.44,254,5.52,2.71,0.91,0.91,0.47,0.41,62.89,140.73
8,251,13838,13846935,153,3.12,1.38,133,2.71,1.37,230,4.69,2.0,0.98,0.97,0.5,0.38,61.79,140.47
9,357,8093,5100143,184,4.38,2.41,159,3.79,1.16,276,6.57,3.88,0.96,0.96,0.43,0.39,43.06,184.43
10,180,17540,4672254,93,3.44,1.76,96,3.56,1.19,132,4.89,2.93,0.89,0.88,0.42,0.34,27.12,190.77
11,226,2612,1165772,129,3.79,2.59,110,3.24,1.46,173,5.09,4.94,0.99,0.99,0.54,0.52,38.09,184.58
14,199,3213,1081693,127,3.53,2.32,102,2.83,1.61,188,5.22,4.2,0.99,0.98,0.55,0.47,53.46,139.74
15,171,6867,6183059,111,2.58,1.33,93,2.16,1.0,155,3.6,1.59,0.93,0.93,0.48,0.41,66.83,148.65
16,150,1536,433835,94,2.69,0.99,92,2.63,1.06,138,3.94,1.73,0.98,0.98,0.59,0.49,67.13,155.51
17,125,4447,3190076,77,3.21,1.74,62,2.58,1.32,118,4.92,3.09,0.99,0.99,0.59,0.5,54.3,144.48
21,27,383,169422,18,3.6,1.52,13,2.6,1.14,23,4.6,2.51,0.99,1.0,0.61,0.52,21.57,117.39
22,340,36896,33406660,209,4.45,3.32,127,2.7,1.23,309,6.57,5.19,0.95,0.94,0.53,0.47,65.45,147.05
24,201,4655,3387590,124,2.76,1.33,114,2.53,1.36,187,4.16,2.7,0.96,0.97,0.56,0.49,65.15,134.42
25,232,5678,2423118,116,2.97,1.56,123,3.15,1.79,204,5.23,2.86,0.85,0.86,0.57,0.51,69.78,144.35
28,241,11683,10913832,150,3.95,2.55,124,3.26,1.48,218,5.74,4.49,0.99,1.0,0.54,0.45,45.02,157.31
29,190,26531,11938151,103,3.12,1.58,111,3.36,1.43,176,5.33,2.81,0.72,0.72,0.49,0.38,80.91,142.52
30,190,4882,2689133,123,2.86,1.51,100,2.33,0.97,177,4.12,2.54,1.0,1.0,0.5,0.44,83.78,144.91
31,183,10206,9032097,112,2.87,1.44,101,2.59,1.25,171,4.38,2.36,0.93,0.92,0.57,0.49,70.4,134.83
32,121,4162,3641061,80,3.2,1.47,73,2.92,1.44,112,4.48,2.33,0.95,0.96,0.54,0.44,51.46,151.68
35,260,34986,26215401,152,3.3,3.48,131,2.85,1.26,238,5.17,7.17,0.93,0.93,0.52,0.44,70.18,140.05
36,180,17104,17413993,104,2.74,1.57,91,2.39,1.2,163,4.29,2.74,0.96,0.97,0.52,0.45,48.02,145.59
37,114,1401,558231,70,2.69,1.29,68,2.62,1.24,106,4.08,1.87,0.96,0.96,0.52,0.48,52.72,150.39
42,237,6768,5822987,141,3.36,1.48,121,2.88,0.99,200,4.76,2.73,0.98,0.97,0.5,0.43,54.46,160.51
43,265,4031,1649004,153,3.48,1.97,137,3.11,1.69,239,5.43,3.01,0.96,0.96,0.52,0.45,40.65,145.22
44,208,3212,1679531,127,3.1,1.28,114,2.78,1.37,191,4.66,2.06,0.99,1.0,0.52,0.45,41.77,146.52
45,253,4760,2493679,159,3.31,1.4,135,2.81,1.1,232,4.83,2.38,0.99,0.99,0.56,0.48,63.55,142.13
46,19,178,50753,15,2.14,0.38,15,2.14,0.38,17,2.43,0.79,0.95,0.97,0.56,0.43,1.76,125.89
49,218,150800,142769539,134,2.98,1.2,128,2.84,1.22,182,4.04,2.09,0.91,0.91,0.57,0.51,43.67,165.6
50,191,7110,3488956,103,4.12,1.45,99,3.96,1.24,156,6.24,2.6,0.85,0.83,0.48,0.42,62.49,172.75
51,289,4033,1276123,166,3.46,1.54,157,3.27,1.67,269,5.6,2.62,1.0,1.0,0.53,0.5,55.14,151.07
56,190,4899,3064268,106,3.12,1.61,102,3.0,1.48,169,4.97,2.7,0.95,0.96,0.59,0.51,44.08,145.34
57,179,3086,2162784,119,3.5,1.33,107,3.15,1.31,160,4.71,1.95,0.99,1.0,0.55,0.48,48.88,157.44
58,197,3982,2609179,124,3.1,1.15,99,2.48,0.93,189,4.72,1.88,1.0,1.0,0.53,0.44,68.78,145.18
63,195,140532,146349392,108,2.7,1.38,108,2.7,1.45,181,4.53,2.61,0.93,0.93,0.54,0.46,37.65,144.08
64,182,161759,139087986,113,2.82,1.57,106,2.65,1.31,171,4.28,2.47,0.91,0.92,0.56,0.51,47.86,137.87
65,215,3296,1840694,118,3.19,1.49,108,2.92,1.21,199,5.38,2.86,0.96,0.96,0.51,0.44,52.35,135.68
66,158,3113,2225159,101,3.06,1.39,92,2.79,1.24,149,4.52,2.28,0.99,1.0,0.51,0.48,67.39,153.1
70,224,4630,3420780,134,3.44,1.76,118,3.03,1.39,203,5.21,3.98,0.98,0.99,0.56,0.51,45.49,144.04
71,262,25358,23376602,157,3.41,1.77,147,3.2,1.56,240,5.22,2.67,0.97,0.98,0.51,0.42,54.85,147.24
72,320,24004,17139609,204,3.78,1.38,196,3.63,1.58,280,5.19,2.53,0.92,0.93,0.49,0.47,37.5,159.94
73,235,3771,1980119,144,3.27,1.59,129,2.93,1.45,213,4.84,2.96,0.96,0.97,0.55,0.46,38.72,146.37
74,192,2265,1134736,138,3.83,1.66,125,3.47,1.59,171,4.75,2.13,0.99,0.99,0.55,0.49,35.41,170.87
85,197,2961,1936852,130,3.71,1.47,117,3.34,1.06,160,4.57,2.03,0.98,0.97,0.62,0.59,49.89,179.98
86,181,2124,1081517,123,3.15,1.18,114,2.92,1.26,155,3.97,1.77,0.97,0.96,0.53,0.53,40.81,166.46
87,173,2091,1243512,112,3.03,1.19,99,2.68,1.06,148,4.0,2.05,0.97,0.97,0.58,0.52,45.16,162.64
