id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,13,14,1060,13,3.25,1.5,13,3.25,1.5,13,3.25,1.5,0.55,0.46,0.32,0.42,0.0,162.1
1,111,133,5013,36,3.27,1.1,35,3.18,1.17,100,9.09,6.24,0.31,0.35,0.4,0.38,2.39,147.96
2,1046,1264,50146,444,3.7,1.48,439,3.66,1.56,984,8.2,4.14,0.28,0.3,0.39,0.37,2.89,173.2
3,591,702,28053,290,2.93,1.51,289,2.92,1.62,562,5.68,3.25,0.29,0.3,0.41,0.4,3.97,157.43
4,243,308,12543,114,3.35,1.43,118,3.47,1.56,170,5.0,2.44,0.4,0.41,0.32,0.31,5.08,177.85
5,15,16,1026,14,3.5,1.29,14,3.5,1.29,14,3.5,1.29,0.66,0.59,0.3,0.25,0.01,157.16
6,94,113,4201,41,3.42,1.68,40,3.33,1.56,93,7.75,4.16,0.3,0.32,0.41,0.4,2.43,157.94
7,915,1140,44712,346,3.01,1.44,346,3.01,1.62,877,7.63,3.8,0.22,0.23,0.41,0.39,4.61,160.87
8,323,349,13960,130,3.1,1.16,143,3.4,1.42,256,6.1,3.03,0.44,0.45,0.34,0.32,3.08,172.52
9,300,322,13028,138,3.37,1.11,167,4.07,1.29,232,5.66,2.3,0.6,0.61,0.25,0.23,2.16,198.48
10,66,76,3024,28,4.0,1.63,29,4.14,1.68,42,6.0,2.58,0.6,0.62,0.2,0.19,2.09,209.48
11,210,243,9293,102,3.92,1.13,104,4.0,1.2,149,5.73,2.22,0.56,0.59,0.25,0.23,1.19,204.79
12,703,834,32827,333,3.7,1.38,329,3.66,1.42,588,6.53,2.77,0.43,0.45,0.31,0.29,3.06,188.11
13,84,99,5174,48,3.0,1.55,48,3.0,1.63,81,5.06,2.84,0.33,0.37,0.41,0.39,0.76,173.31
14,115,134,5800,63,2.42,1.3,60,2.31,1.26,113,4.35,2.24,0.24,0.23,0.47,0.5,7.42,148.29
15,16,19,1122,16,3.2,1.1,15,3.0,1.41,16,3.2,1.1,0.45,0.33,0.51,0.57,0.2,145.81
16,496,608,23198,178,3.71,1.53,163,3.4,1.73,473,9.85,5.6,0.27,0.27,0.38,0.38,4.26,169.62
17,168,201,8532,78,3.25,1.48,81,3.38,1.69,161,6.71,3.2,0.28,0.27,0.44,0.46,5.95,152.23
18,36,41,1673,28,4.0,1.53,27,3.86,1.21,33,4.71,2.21,0.58,0.6,0.29,0.26,0.95,166.41
19,42,53,2125,34,3.4,1.51,34,3.4,1.51,36,3.6,1.58,0.51,0.52,0.28,0.27,1.15,158.66
20,47,61,2278,23,2.88,0.83,27,3.38,1.19,45,5.62,4.17,0.41,0.44,0.35,0.33,0.6,173.0
21,1127,1366,53293,417,3.48,1.32,399,3.32,1.32,1080,9.0,4.33,0.25,0.27,0.37,0.35,3.67,172.37
22,516,678,26162,236,2.91,1.53,244,3.01,1.67,495,6.11,3.11,0.26,0.28,0.38,0.37,4.37,167.81
23,26,30,1286,22,2.75,1.39,25,3.12,1.73,25,3.12,1.46,0.4,0.41,0.4,0.35,0.02,137.39
24,26,31,1764,26,3.25,1.39,26,3.25,1.39,26,3.25,1.39,0.58,0.55,0.31,0.34,0.01,156.58
25,43,60,2877,28,3.11,0.78,28,3.11,0.78,41,4.56,2.4,0.46,0.4,0.33,0.39,3.8,171.58
26,179,210,8076,110,2.89,1.23,115,3.03,1.4,169,4.45,2.08,0.4,0.43,0.36,0.34,3.21,150.04
27,82,113,5262,41,2.56,0.89,44,2.75,1.06,73,4.56,2.5,0.27,0.25,0.36,0.41,2.07,172.05
28,101,147,5568,56,3.11,1.08,59,3.28,1.32,97,5.39,3.53,0.45,0.48,0.3,0.29,5.49,155.32
29,71,85,3322,49,3.5,0.94,54,3.86,1.35,68,4.86,1.7,0.47,0.49,0.21,0.19,1.61,181.46
30,79,97,3792,41,3.15,1.21,41,3.15,1.21,76,5.85,3.87,0.38,0.42,0.36,0.34,1.26,160.52
31,1012,1256,52223,430,3.41,1.32,446,3.54,1.61,969,7.69,3.9,0.3,0.32,0.36,0.34,5.3,174.23
32,969,1222,47203,360,3.24,1.43,358,3.23,1.64,911,8.21,4.13,0.23,0.25,0.4,0.38,6.86,170.36
33,763,1151,44788,408,4.25,1.76,371,3.86,1.69,716,7.46,3.22,0.31,0.33,0.36,0.34,4.1,176.22
34,55,79,3144,32,2.91,1.04,34,3.09,1.3,52,4.73,2.1,0.33,0.36,0.34,0.31,9.0,187.39
35,354,499,20809,191,3.41,1.36,180,3.21,1.3,340,6.07,2.89,0.29,0.29,0.36,0.35,6.22,177.17
36,51,62,2678,31,2.82,1.33,28,2.55,1.21,49,4.45,2.98,0.28,0.29,0.43,0.41,2.27,127.44
37,1168,1507,61122,429,3.27,1.62,398,3.04,1.56,1124,8.58,4.12,0.2,0.21,0.4,0.39,4.54,169.68
38,90,121,4748,51,2.83,1.89,55,3.06,2.21,84,4.67,2.74,0.32,0.33,0.43,0.42,1.76,168.19
39,612,833,32581,260,3.38,1.53,256,3.32,1.8,581,7.55,4.66,0.24,0.26,0.38,0.37,6.06,171.51
40,33,38,1516,23,3.83,1.47,24,4.0,1.79,30,5.0,3.03,0.54,0.59,0.36,0.32,4.3,138.59
41,102,122,4733,58,3.41,1.12,59,3.47,1.12,96,5.65,3.28,0.42,0.44,0.33,0.32,1.17,161.84
42,121,150,5893,74,3.7,1.13,74,3.7,1.17,102,5.1,2.13,0.48,0.5,0.28,0.26,2.3,181.13
43,108,135,5267,64,3.37,1.5,66,3.47,1.58,100,5.26,2.23,0.43,0.47,0.34,0.32,2.3,171.57
44,94,110,4233,58,3.41,1.77,59,3.47,1.87,91,5.35,2.76,0.39,0.41,0.31,0.29,0.96,193.48
45,386,488,19235,195,3.15,1.32,196,3.16,1.36,372,6.0,2.4,0.29,0.31,0.39,0.38,5.23,169.57
46,17,22,972,16,2.67,2.42,16,2.67,2.42,17,2.83,2.79,0.3,0.33,0.48,0.46,0.02,108.4
47,241,315,11866,111,3.17,1.69,108,3.09,1.7,232,6.63,3.72,0.24,0.26,0.36,0.35,6.29,180.76
48,201,228,8901,87,3.62,1.24,95,3.96,1.46,145,6.04,2.05,0.53,0.55,0.25,0.23,2.26,197.94
49,1424,1766,68378,509,3.86,1.51,462,3.5,1.45,1207,9.14,4.0,0.3,0.33,0.35,0.33,4.18,185.77
50,70,82,3186,33,3.0,1.26,33,3.0,1.61,57,5.18,1.66,0.34,0.35,0.39,0.37,2.37,169.23
51,1356,1595,61317,489,3.85,1.83,505,3.98,2.03,1300,10.24,5.2,0.25,0.27,0.4,0.38,3.99,168.91
52,329,370,15306,176,3.45,1.57,183,3.59,1.86,298,5.84,2.37,0.39,0.4,0.35,0.33,3.11,163.65
53,625,802,30601,272,3.32,1.41,263,3.21,1.55,589,7.18,3.8,0.26,0.28,0.38,0.37,5.34,175.03
54,327,364,14170,187,3.67,1.54,197,3.86,1.7,310,6.08,2.56,0.45,0.48,0.3,0.28,1.96,178.62
55,385,468,20929,203,3.22,1.43,200,3.17,1.68,370,5.87,2.71,0.3,0.31,0.35,0.34,1.83,173.06
56,68,95,3702,43,3.31,1.38,45,3.46,1.33,65,5.0,2.0,0.38,0.4,0.34,0.32,1.7,176.51
57,80,119,4644,55,3.06,1.3,55,3.06,1.35,77,4.28,1.64,0.38,0.42,0.34,0.32,1.2,180.8
58,80,112,4645,51,2.68,1.11,52,2.74,1.33,77,4.05,1.96,0.3,0.32,0.4,0.37,1.26,158.89
59,79,117,4772,38,2.24,0.83,38,2.24,0.97,77,4.53,2.0,0.19,0.2,0.4,0.37,1.9,175.57
60,250,281,11656,142,2.68,1.19,147,2.77,1.31,240,4.53,2.06,0.31,0.33,0.39,0.37,3.75,154.05
61,88,109,4332,51,3.0,1.22,51,3.0,1.17,84,4.94,1.95,0.33,0.37,0.37,0.35,4.34,157.71
62,8,9,348,8,2.67,2.08,7,2.33,1.53,8,2.67,2.08,0.37,0.38,0.4,0.4,0.0,111.4
63,264,399,16018,135,3.07,1.39,136,3.09,1.34,259,5.89,2.97,0.26,0.29,0.38,0.36,6.22,180.67
64,37,49,2421,23,3.29,1.8,23,3.29,1.8,37,5.29,1.11,0.33,0.33,0.26,0.25,2.19,155.48
65,299,398,16878,147,3.27,1.4,143,3.18,1.34,291,6.47,4.05,0.32,0.34,0.38,0.37,5.59,155.94
66,700,851,32538,307,2.87,1.27,306,2.86,1.33,664,6.21,3.1,0.26,0.29,0.38,0.37,4.42,171.34
67,40,65,5168,25,2.5,1.18,25,2.5,1.18,40,4.0,1.7,0.21,0.11,0.46,0.48,0.57,94.26
