id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
9,67,7839,5701076,33,6.6,2.3,24,4.8,0.84,50,10.0,5.05,1.0,1.0,0.29,0.15,25.75,157.0
15,47,18037,11188699,23,4.6,3.29,14,2.8,1.3,38,7.6,7.23,1.0,1.0,0.54,0.54,83.98,129.57
30,1241,110023,145912433,22,7.33,1.15,8,2.67,1.15,64,21.33,6.66,1.0,1.0,0.16,0.03,1.02,117.57
37,355,7722,9876402,8,4.0,0.0,4,2.0,0.0,30,15.0,1.41,1.0,1.0,0.11,0.01,0.88,118.3
51,4107,30111,34414289,59,5.9,2.23,49,4.9,1.45,99,9.9,6.47,1.0,1.0,0.34,0.31,0.35,118.88
72,1258,39486,49267165,22,5.5,1.0,13,3.25,0.96,52,13.0,8.83,1.0,1.0,0.27,0.18,0.96,114.63
86,1873,34878,45637171,40,5.0,2.51,28,3.5,1.41,68,8.5,6.41,1.0,1.0,0.31,0.27,0.44,124.8
127,1116,21550,25779448,29,4.14,1.77,22,3.14,0.9,72,10.29,10.8,1.0,1.0,0.38,0.39,0.57,120.07
149,3931,87274,109080713,61,4.69,2.59,42,3.23,1.59,123,9.46,11.04,1.0,1.0,0.4,0.4,1.1,118.73
154,2341,13331,11673917,40,3.33,1.61,28,2.33,0.65,69,5.75,4.27,1.0,1.0,0.45,0.41,0.69,121.76
156,3439,31099,37257858,31,4.43,2.44,20,2.86,1.07,77,11.0,11.22,1.0,1.0,0.38,0.38,0.68,117.25
158,2982,4399,2010768,23,2.09,1.22,21,1.91,0.83,32,2.91,2.43,1.0,1.0,0.45,0.49,0.17,118.85
