id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,123,4823,5046039,84,4.2,1.64,60,3.0,1.59,112,5.6,2.64,0.99,1.0,0.49,0.36,43.39,144.99
2,401,1837475,1714645946,238,5.41,1.99,158,3.59,1.5,340,7.73,3.8,0.82,0.8,0.5,0.38,59.92,142.21
3,411,245144,238457101,266,5.22,2.1,180,3.53,1.74,347,6.8,2.74,1.0,1.0,0.49,0.29,53.26,147.89
4,274,60376,18742908,164,6.31,2.74,115,4.42,1.45,242,9.31,5.34,0.9,0.9,0.48,0.35,43.89,151.42
8,232,90354,61231976,140,6.36,2.79,126,5.73,1.98,185,8.41,3.36,0.93,0.93,0.47,0.36,27.67,176.87
9,370,108283,60652965,193,5.22,2.33,183,4.95,2.03,270,7.3,3.47,0.75,0.76,0.44,0.36,45.1,188.03
10,114,247094,243009563,72,6.55,3.88,55,5.0,3.69,91,8.27,5.48,0.74,0.76,0.47,0.29,50.22,168.47
16,58,6208,351516,41,5.86,1.86,29,4.14,1.07,51,7.29,2.69,0.99,1.0,0.65,0.52,25.43,140.93
17,104,8725,1167085,68,4.53,2.59,44,2.93,1.62,91,6.07,4.1,1.0,0.99,0.52,0.3,49.04,150.56
50,230,601654,595297805,130,5.42,2.62,85,3.54,1.44,182,7.58,6.14,0.9,0.88,0.42,0.28,55.04,148.25
51,583,399997,286412389,300,5.17,2.16,238,4.1,2.25,401,6.91,3.65,0.91,0.9,0.51,0.38,65.01,147.94
52,262,200084,237188320,179,5.59,2.61,131,4.09,1.61,201,6.28,3.66,0.96,0.94,0.44,0.34,52.96,158.52
53,161,12196,8669293,112,5.89,2.92,64,3.37,2.01,132,6.95,3.76,0.93,0.93,0.4,0.23,69.03,144.32
57,147,54743,24750686,84,4.2,1.58,67,3.35,1.63,97,4.85,1.93,0.99,1.0,0.57,0.48,37.7,138.33
58,409,466138,490747248,240,5.22,1.95,189,4.11,1.46,303,6.59,3.22,0.89,0.89,0.41,0.32,46.19,173.84
59,131,5035,2949573,101,3.74,1.65,73,2.7,1.07,115,4.26,2.05,0.98,0.98,0.48,0.34,41.82,149.84
60,246,16822,10651633,169,5.45,2.63,90,2.9,1.33,212,6.84,3.84,0.9,0.88,0.47,0.28,47.84,126.76
119,5,9,472,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.5,0.47,10.82,92.16
126,241,5997,2923999,159,5.68,1.59,131,4.68,1.28,190,6.79,2.33,0.98,0.97,0.47,0.39,33.87,179.05
127,362,29021,23391485,205,4.88,1.67,152,3.62,1.17,267,6.36,2.6,0.94,0.93,0.41,0.29,42.06,177.93
128,283,83829,74523967,177,4.02,1.81,123,2.8,1.13,235,5.34,2.88,0.97,0.97,0.56,0.49,40.71,152.17
129,79,3785,1627544,54,2.7,1.17,37,1.85,0.99,71,3.55,1.88,0.82,0.79,0.48,0.41,43.34,140.82
133,202,19674,3219313,135,3.86,2.59,79,2.26,1.31,183,5.23,4.56,0.93,0.92,0.53,0.4,59.71,134.0
134,312,34558,24796397,205,3.66,1.85,119,2.12,1.22,279,4.98,3.12,0.96,0.97,0.48,0.34,67.65,136.45
135,121,11388,2220306,80,3.2,1.41,57,2.28,1.1,108,4.32,1.73,0.96,0.96,0.63,0.52,40.25,140.41
136,88,47763,46763511,67,3.72,1.74,35,1.94,0.8,81,4.5,1.95,0.85,0.84,0.47,0.31,53.38,128.84
140,474,150768,163471928,186,6.64,3.76,67,2.39,1.31,351,12.54,8.56,0.98,0.97,0.51,0.37,45.87,143.57
141,491,133004,68476185,305,5.65,2.62,162,3.0,1.61,426,7.89,4.5,0.84,0.84,0.53,0.39,53.92,136.68
