id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,133,164,6574,63,3.94,1.24,67,4.19,1.47,124,7.75,4.02,0.38,0.38,0.31,0.29,1.87,169.52
1,984,1273,48659,361,2.82,1.4,359,2.8,1.5,959,7.49,4.03,0.21,0.23,0.39,0.38,6.17,172.98
2,96,121,6084,66,3.3,1.38,65,3.25,1.29,89,4.45,2.14,0.36,0.37,0.35,0.33,0.01,172.92
3,366,433,17479,202,3.11,1.28,210,3.23,1.42,349,5.37,2.26,0.34,0.36,0.36,0.34,2.95,169.72
4,816,937,36632,347,3.54,1.48,359,3.66,1.61,705,7.19,3.71,0.37,0.4,0.33,0.31,2.67,171.48
5,37,44,1781,30,3.33,1.58,29,3.22,1.48,36,4.0,2.0,0.44,0.44,0.36,0.36,1.71,158.24
6,122,140,5825,70,4.38,2.19,74,4.62,2.33,111,6.94,3.87,0.48,0.46,0.34,0.34,1.92,155.64
7,883,1075,41068,321,2.84,1.29,314,2.78,1.33,845,7.48,3.39,0.22,0.24,0.43,0.41,4.22,160.08
8,47,52,2088,27,2.25,1.36,32,2.67,1.97,37,3.08,2.02,0.38,0.39,0.45,0.45,0.0,135.06
9,1740,2120,81120,554,4.07,1.3,564,4.15,1.45,1445,10.62,4.09,0.34,0.36,0.33,0.32,3.91,195.73
10,97,106,4080,34,3.78,1.3,36,4.0,0.87,67,7.44,4.42,0.61,0.63,0.28,0.27,2.85,195.47
11,980,1128,44032,420,3.93,1.4,424,3.96,1.47,801,7.49,3.08,0.44,0.46,0.29,0.27,2.73,194.1
12,63,65,2592,37,3.08,1.51,37,3.08,1.51,46,3.83,2.08,0.57,0.57,0.3,0.3,0.0,180.75
13,36,52,2317,36,3.6,1.51,34,3.4,1.58,36,3.6,1.51,0.66,0.68,0.37,0.34,0.64,137.48
14,80,102,4179,38,2.71,1.64,39,2.79,1.89,77,5.5,3.86,0.31,0.32,0.52,0.51,2.48,128.38
15,504,653,24657,197,3.08,1.36,179,2.8,1.36,474,7.41,5.04,0.26,0.28,0.41,0.39,5.57,172.07
16,20,24,1134,17,3.4,0.55,20,4.0,0.71,19,3.8,0.45,0.76,0.7,0.25,0.28,0.61,177.14
17,22,23,1152,20,2.5,0.93,22,2.75,1.28,22,2.75,1.28,0.49,0.43,0.47,0.51,0.0,128.71
18,23,26,2192,21,3.0,1.15,22,3.14,1.35,22,3.14,1.35,0.49,0.47,0.31,0.27,0.03,132.64
19,51,148,10331,41,3.42,1.24,43,3.58,1.31,47,3.92,1.83,0.42,0.42,0.31,0.31,2.62,157.3
20,208,275,13266,100,3.23,1.31,107,3.45,1.59,200,6.45,3.74,0.32,0.33,0.38,0.36,4.35,162.2
21,545,738,31302,258,3.15,1.48,222,2.71,1.49,508,6.2,3.16,0.23,0.24,0.41,0.4,5.41,162.32
22,6,10,452,6,2.0,0.0,6,2.0,0.0,6,2.0,0.0,0.61,0.63,0.48,0.5,0.35,64.33
