id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
2,12,16,640,11,2.75,0.5,12,3.0,0.82,12,3.0,0.82,1.0,1.0,0.45,0.45,0.1,234.48
4,146,12480,12039672,64,5.82,2.48,38,3.45,1.57,119,10.82,8.91,0.99,1.0,0.42,0.27,49.76,156.08
5,47,918,279268,24,3.0,1.31,22,2.75,0.71,37,4.62,4.5,0.94,0.93,0.45,0.41,24.72,176.64
6,49,1130,978544,20,10.0,1.41,15,7.5,2.12,43,21.5,17.68,0.91,0.88,0.21,0.11,2.96,128.74
7,37,555,419803,17,4.25,2.63,13,3.25,0.96,25,6.25,5.97,0.92,0.92,0.26,0.19,3.03,147.57
8,96,1544,694059,43,6.14,5.52,18,2.57,1.27,83,11.86,10.4,0.99,0.99,0.39,0.26,76.15,132.85
9,92,1850,1544346,39,3.9,0.99,45,4.5,1.35,67,6.7,4.83,0.99,0.99,0.3,0.26,19.68,200.23
10,59,794,469808,37,3.7,1.34,35,3.5,1.08,51,5.1,1.45,1.0,1.0,0.39,0.27,32.63,187.66
12,22,22,892,13,3.25,0.96,13,3.25,0.96,13,3.25,0.96,1.0,1.0,0.22,0.22,0.0,245.84
14,6,6,248,6,3.0,1.41,5,2.5,0.71,6,3.0,1.41,1.0,1.0,0.38,0.37,0.0,199.12
15,75,1462,798134,55,3.67,1.05,47,3.13,1.19,71,4.73,2.09,0.98,0.95,0.42,0.33,15.3,161.64
16,98,4406,4564569,54,3.38,1.41,49,3.06,1.34,91,5.69,3.7,1.0,1.0,0.46,0.28,56.39,162.89
17,56,424,234305,36,3.6,1.07,37,3.7,1.06,51,5.1,2.28,1.0,1.0,0.45,0.46,7.55,171.35
18,153,19812,15897626,88,4.19,2.11,65,3.1,1.18,128,6.1,4.71,0.97,0.98,0.45,0.36,29.47,138.55
20,10,10,420,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.3,0.29,0.0,249.06
21,83,987,377791,38,3.45,2.21,32,2.91,1.7,60,5.45,6.15,1.0,1.0,0.53,0.46,24.3,155.66
22,5,7,320,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.58,0.57,1.12,208.38
26,7,7,304,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.58,0.57,0.0,200.83
28,1144,173379,146438120,512,10.04,5.66,137,2.69,1.14,953,18.69,12.6,0.95,0.95,0.41,0.31,79.96,142.1
29,951,169552,184678243,423,10.85,6.31,109,2.79,1.69,801,20.54,13.67,0.95,0.96,0.46,0.36,82.92,139.56
30,929,92297,78499718,407,7.4,5.12,145,2.64,1.14,806,14.65,12.51,0.92,0.93,0.41,0.32,102.19,133.82
31,727,54363,36916469,367,11.47,7.71,82,2.56,1.22,612,19.12,14.28,0.91,0.89,0.43,0.33,94.42,137.78
33,8,10,401,8,2.67,1.15,8,2.67,1.15,8,2.67,1.15,0.92,0.92,0.33,0.33,0.03,202.17
36,516,48334,42430891,229,9.16,5.75,69,2.76,1.13,442,17.68,12.64,0.97,0.99,0.39,0.31,82.16,139.41
37,916,251886,292130969,411,8.22,5.5,142,2.84,1.13,724,14.48,11.28,0.91,0.92,0.43,0.35,79.73,148.94
38,761,63020,63983156,346,7.86,5.31,122,2.77,1.1,642,14.59,11.81,0.93,0.93,0.45,0.41,74.58,142.04
39,10,13,540,9,3.0,1.0,10,3.33,1.15,10,3.33,1.15,1.0,1.0,0.47,0.46,0.26,202.25
40,25,25,1272,22,3.14,1.57,24,3.43,1.9,24,3.43,1.9,0.89,0.85,0.39,0.36,0.0,183.25
41,10,12,544,9,2.25,0.96,9,2.25,0.96,9,2.25,0.96,1.0,1.0,0.5,0.48,0.25,218.88
42,11,13,608,9,2.25,0.96,9,2.25,0.96,9,2.25,0.96,0.92,0.86,0.43,0.37,0.04,185.95
43,33,46,5265,30,3.33,1.73,32,3.56,1.74,30,3.33,1.73,0.94,0.87,0.28,0.21,0.05,224.09
44,47,67,3493,47,2.47,1.43,47,2.47,1.43,47,2.47,1.43,0.98,0.98,0.34,0.26,0.05,207.25
45,6,11,496,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.36,0.34,0.24,95.2
46,12,14,564,10,2.5,1.29,10,2.5,1.29,10,2.5,1.29,1.0,1.0,0.5,0.5,0.26,224.85
47,7,7,1527,6,2.0,1.0,6,2.0,1.0,7,2.33,0.58,0.72,0.48,0.44,0.3,0.0,195.28
49,1067,56183,45777709,417,8.18,5.32,144,2.82,1.49,817,16.02,11.04,0.94,0.94,0.43,0.36,80.62,141.8
50,1188,63150,48568781,602,9.87,6.53,234,3.84,1.39,993,16.28,11.52,0.92,0.92,0.47,0.38,68.25,159.69
51,965,60004,52050473,422,8.27,5.31,149,2.92,1.67,800,15.69,10.0,0.91,0.91,0.46,0.37,95.02,138.66
52,1054,42218,24021617,438,8.42,5.63,176,3.38,1.27,848,16.31,10.23,0.89,0.92,0.46,0.38,74.26,142.19
53,999,78541,67739329,415,7.03,3.93,177,3.0,1.46,805,13.64,7.96,0.9,0.91,0.46,0.38,91.68,144.09
55,10,12,532,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.86,0.8,0.24,0.22,0.0,203.21
56,721,53124,40899515,349,9.18,5.8,105,2.76,1.34,625,16.45,13.05,0.91,0.88,0.39,0.29,81.68,141.2
57,892,46935,35448170,418,7.89,4.32,192,3.62,1.32,703,13.26,9.79,0.88,0.87,0.4,0.33,81.61,159.64
58,1159,63693,54020271,433,6.87,4.8,209,3.32,1.45,732,11.62,8.17,0.94,0.94,0.45,0.36,76.59,156.16
59,1963,52939,30474899,449,8.8,4.66,212,4.16,1.01,725,14.22,9.78,0.89,0.93,0.37,0.3,27.6,208.1
60,1215,141049,144953692,523,9.18,5.35,167,2.93,1.45,1019,17.88,12.89,0.93,0.93,0.41,0.32,96.4,140.79
61,28,32,1348,22,4.4,1.82,23,4.6,1.95,23,4.6,1.95,1.0,1.0,0.24,0.23,0.03,198.19
62,7,10,620,7,1.75,0.5,7,1.75,0.5,7,1.75,0.5,0.92,0.83,0.54,0.48,0.01,200.38
63,12,30,6864,9,3.0,0.0,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.47,0.48,1.28,163.19
64,7,45,13297,4,2.0,0.0,4,2.0,0.0,5,2.5,0.71,1.0,1.0,0.9,0.96,39.14,198.67
65,53,288,49549,49,2.88,1.5,47,2.76,1.68,52,3.06,1.6,0.98,0.98,0.51,0.49,71.31,159.01
66,9,11,480,8,2.0,1.41,9,2.25,1.89,9,2.25,1.89,0.92,0.91,0.66,0.65,0.0,194.5
67,12,17,732,9,2.25,1.26,10,2.5,1.0,10,2.5,1.0,1.0,1.0,0.48,0.47,0.31,212.19
68,7,9,396,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.88,0.88,0.22,0.22,0.12,167.88
69,7,8,2356,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.88,0.55,0.25,0.03,0.0,193.62
70,593,29875,18952564,307,6.02,5.24,145,2.84,1.3,503,9.86,10.67,0.9,0.91,0.45,0.34,82.92,148.9
71,1108,36076,20388495,620,6.14,3.46,322,3.19,1.25,953,9.44,6.33,0.9,0.9,0.46,0.4,88.8,147.01
72,738,178214,186048100,425,6.07,3.59,225,3.21,1.25,632,9.03,6.4,0.92,0.93,0.46,0.39,78.86,152.52
73,108,786588,45962149,61,5.08,3.12,34,2.83,1.19,94,7.83,6.64,0.91,0.88,0.58,0.57,76.87,127.35
75,12,14,1605,11,2.75,1.71,11,2.75,1.71,11,2.75,1.71,0.96,0.96,0.36,0.28,0.0,167.29
76,9,9,364,9,2.25,1.26,9,2.25,1.26,9,2.25,1.26,1.0,1.0,0.56,0.56,0.0,225.75
77,36,39,1612,32,4.57,1.27,33,4.71,1.25,33,4.71,1.25,0.96,0.97,0.22,0.21,0.35,214.05
78,13,13,754,12,4.0,0.0,12,4.0,0.0,12,4.0,0.0,0.85,0.67,0.23,0.17,0.0,200.75
79,19,19,861,16,4.0,1.63,17,4.25,2.06,17,4.25,2.06,0.86,0.82,0.27,0.22,0.0,203.94
80,17,17,686,17,2.83,1.33,17,2.83,1.33,17,2.83,1.33,0.83,0.85,0.41,0.41,0.0,209.11
85,15,16,664,12,4.0,1.0,12,4.0,1.0,12,4.0,1.0,1.0,1.0,0.2,0.19,0.0,223.79
94,17,27,1124,15,3.0,1.41,16,3.2,1.64,15,3.0,1.41,0.97,0.97,0.34,0.33,3.07,213.87
95,525,53614,41534400,248,6.89,3.38,125,3.47,1.48,436,12.11,7.17,0.92,0.91,0.45,0.39,65.38,145.44
96,7,13,544,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.16,0.15,3.75,225.42
98,1423,51040,22562144,379,7.9,3.64,204,4.25,1.31,577,12.02,5.71,0.84,0.89,0.38,0.34,28.05,200.84
99,40,54,2008,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,0.78,0.82,0.12,0.13,1.92,224.45
101,19,149,66433,10,2.5,0.58,10,2.5,0.58,14,3.5,1.73,0.91,0.8,0.38,0.28,0.68,215.44
102,679,30281,16821889,330,6.6,2.96,200,4.0,1.78,588,11.76,5.34,0.92,0.92,0.39,0.33,62.54,145.81
104,22,22,932,12,4.0,1.0,17,5.67,1.53,16,5.33,1.53,1.0,1.0,0.15,0.14,0.0,250.65
107,623,28505,23234557,302,7.02,3.06,131,3.05,1.38,527,12.26,5.1,0.93,0.94,0.41,0.34,83.71,131.87
108,632,31693,24166783,328,6.56,3.48,152,3.04,1.18,541,10.82,6.05,0.92,0.91,0.42,0.3,65.05,138.11
109,830,60146,55053769,400,6.56,3.06,207,3.39,1.58,699,11.46,6.2,0.92,0.91,0.43,0.38,70.97,142.83
110,10,10,415,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,0.92,0.91,0.3,0.29,0.0,223.3
111,9,9,544,9,2.25,0.96,9,2.25,0.96,9,2.25,0.96,0.92,0.82,0.54,0.49,0.0,249.54
112,908,182305,141724187,415,6.29,3.05,187,2.83,1.42,750,11.36,5.69,0.86,0.86,0.44,0.37,82.35,134.87
113,800,200103,243594227,384,5.65,2.81,188,2.76,1.19,684,10.06,4.65,0.94,0.94,0.38,0.33,85.5,130.94
114,644,27410,15225456,295,5.46,3.04,149,2.76,1.32,524,9.7,6.35,0.97,0.98,0.46,0.42,60.17,129.37
115,611,51093,51022112,285,5.18,3.61,110,2.0,1.15,514,9.35,6.52,0.96,0.97,0.39,0.31,110.35,130.84
116,535,29266,15316665,250,5.1,2.73,116,2.37,1.22,452,9.22,4.99,0.95,0.96,0.47,0.4,75.51,129.96
117,9,9,372,8,2.67,1.15,8,2.67,1.15,8,2.67,1.15,1.0,1.0,0.36,0.35,0.0,211.83
119,657,29497,22258431,340,7.08,4.24,122,2.54,0.99,559,11.65,9.12,0.86,0.84,0.45,0.34,71.33,138.62
120,7,7,292,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,0.65,0.62,0.35,0.32,0.0,202.0
121,9,12,534,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.47,0.41,4.77,234.31
122,7,8,371,5,1.67,1.15,6,2.0,1.73,6,2.0,1.73,0.93,0.91,0.57,0.55,0.25,192.08
123,4,4,195,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.75,0.68,0.5,0.42,0.0,251.25
125,5,7,371,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.29,0.22,0.0,249.75
126,59,983,342493,46,3.29,1.82,32,2.29,1.14,55,3.93,2.67,0.97,0.97,0.55,0.55,78.05,133.34
127,33,1328,521529,21,4.2,2.17,16,3.2,1.48,28,5.6,3.97,0.83,0.81,0.62,0.51,19.01,141.16
128,61,630,164242,37,2.85,1.07,32,2.46,1.05,42,3.23,1.42,0.99,1.0,0.56,0.52,79.78,168.34
129,48,664,276465,34,2.83,1.4,26,2.17,1.19,43,3.58,2.84,0.98,0.98,0.47,0.42,42.01,126.57
130,49,592,130089,38,2.53,0.92,35,2.33,0.82,41,2.73,1.28,0.99,0.99,0.59,0.54,83.54,140.71
131,8,10,436,8,2.0,1.41,8,2.0,1.41,8,2.0,1.41,0.94,0.91,0.6,0.58,0.01,177.5
132,9,10,436,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.4,0.37,0.72,191.85
133,624,43207,37125107,250,6.1,2.93,76,1.85,0.91,457,11.15,4.78,0.86,0.85,0.38,0.31,83.57,126.67
134,845,171898,174893072,387,6.79,3.44,107,1.88,0.96,690,12.11,6.22,0.85,0.84,0.39,0.32,85.76,121.6
135,1055,56561,42290857,509,6.61,3.68,174,2.26,1.11,921,11.96,6.78,0.9,0.91,0.49,0.46,83.79,127.49
136,647,97459,84570098,283,6.15,3.42,114,2.48,1.17,547,11.89,7.12,0.9,0.91,0.4,0.38,79.34,128.24
137,593,33019,28189897,264,6.77,3.84,86,2.21,1.08,492,12.62,7.49,0.92,0.93,0.46,0.36,80.12,121.97
139,18,19,832,17,2.83,1.17,17,2.83,1.17,17,2.83,1.17,1.0,1.0,0.35,0.33,0.06,198.66
140,619,86005,88923147,274,6.09,3.99,100,2.22,1.4,506,11.24,7.17,0.92,0.92,0.48,0.46,85.31,127.46
141,558,56039,60571449,213,5.92,2.85,76,2.11,1.37,426,11.83,5.97,0.92,0.92,0.4,0.33,70.47,125.57
142,209,12738,13077350,91,7.0,3.27,38,2.92,1.44,172,13.23,8.19,0.98,0.97,0.4,0.31,50.01,147.15
143,625,142934,100544280,270,6.59,4.54,93,2.27,1.16,482,11.76,8.6,0.79,0.8,0.43,0.37,82.53,128.91
144,890,72770,62594110,385,6.75,3.7,123,2.16,1.26,720,12.63,7.31,0.96,0.97,0.45,0.39,81.38,129.61
145,9,11,493,9,3.0,3.46,9,3.0,3.46,9,3.0,3.46,0.92,0.91,0.54,0.54,0.14,234.81
146,6,7,283,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,0.89,0.9,0.55,0.55,0.0,196.94
147,73,1891,1514530,46,3.07,2.25,39,2.6,1.72,66,4.4,3.56,0.97,0.96,0.55,0.52,69.75,138.14
148,535,40847,22527238,227,5.16,2.92,110,2.5,1.37,433,9.84,5.42,0.91,0.91,0.47,0.4,89.29,128.69
149,62,3744,2537335,36,2.25,1.29,28,1.75,0.93,58,3.62,3.42,1.0,1.0,0.55,0.49,103.27,137.53
150,63,1388,733632,48,2.67,1.53,37,2.06,1.0,56,3.11,1.57,0.97,0.98,0.58,0.51,91.12,141.55
151,90,1111,212016,67,2.23,1.04,57,1.9,1.12,84,2.8,1.45,1.0,1.0,0.63,0.59,139.72,137.02
152,7,9,510,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,0.83,0.77,0.36,0.26,0.0,225.56
153,3,5,204,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.62,0.62,0.0,201.75
154,92,4824,2766758,60,2.4,1.29,46,1.84,0.85,85,3.4,2.18,0.96,0.96,0.56,0.49,139.82,136.11
155,58,1106,342274,39,3.0,1.35,31,2.38,1.12,50,3.85,1.86,0.98,0.98,0.6,0.59,86.55,129.47
157,42,498,228239,22,3.14,1.77,17,2.43,1.62,37,5.29,4.31,0.95,0.95,0.6,0.45,6.62,143.57
158,5,5,212,4,1.33,0.58,4,1.33,0.58,4,1.33,0.58,1.0,1.0,0.67,0.64,0.0,227.5
161,754,200026,168443502,294,5.25,3.47,123,2.2,1.07,631,11.27,9.04,0.91,0.92,0.43,0.33,80.28,131.84
163,372,35642,27371873,131,4.68,2.21,62,2.21,0.88,296,10.57,5.9,0.9,0.93,0.47,0.47,76.05,122.1
164,675,46531,39565711,243,6.23,3.22,79,2.03,0.9,482,12.36,7.37,0.96,0.95,0.39,0.31,82.47,127.6
165,62,947,93927,56,2.8,1.36,46,2.3,1.08,61,3.05,1.28,1.0,1.0,0.57,0.54,150.57,134.28
168,33,354,133074,20,3.33,1.37,18,3.0,0.89,24,4.0,1.9,0.99,1.0,0.64,0.66,37.41,170.88
169,61,563,227587,37,2.47,1.25,37,2.47,1.25,53,3.53,3.02,0.97,0.99,0.59,0.52,48.75,159.12
170,2,5,248,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.75,0.69,6.48,183.0
171,314,34945,37410232,130,5.65,3.61,55,2.39,1.08,261,11.35,9.26,0.96,0.95,0.43,0.41,79.48,141.09
174,11,13,580,8,2.67,0.58,10,3.33,0.58,9,3.0,0.0,1.0,1.0,0.23,0.21,0.0,210.89
176,1414,77898,80239083,375,7.08,3.59,173,3.26,1.18,670,12.64,6.55,0.87,0.89,0.38,0.36,40.84,189.79
177,825,47468,38739300,288,5.43,2.8,132,2.49,1.17,557,10.51,5.09,0.93,0.94,0.5,0.48,80.91,147.02
178,483,22142,11879123,188,5.53,3.52,83,2.44,1.08,378,11.12,8.54,0.9,0.91,0.48,0.45,73.93,132.35
179,1543,122776,102629579,504,8.4,3.43,194,3.23,1.24,942,15.7,6.73,0.95,0.95,0.37,0.31,53.15,162.55
180,26,29,1143,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,0.65,0.74,0.07,0.07,0.0,240.69
182,1244,36348,23013286,382,7.49,3.74,226,4.43,1.25,555,10.88,5.87,0.93,0.95,0.44,0.4,41.99,194.24
183,1854,109601,117822376,474,8.62,3.71,244,4.44,1.26,796,14.47,7.18,0.93,0.96,0.43,0.36,46.53,190.06
184,758,215173,266563976,359,8.16,3.52,150,3.41,1.23,563,12.8,5.92,0.93,0.92,0.43,0.39,81.09,149.86
185,439,12427,5741545,217,6.03,3.41,95,2.64,1.1,369,10.25,6.5,0.96,0.92,0.5,0.36,77.27,136.78
186,6,6,258,6,2.0,0.0,6,2.0,0.0,6,2.0,0.0,0.83,0.8,0.5,0.47,0.0,249.83
187,9,9,456,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,0.92,0.84,0.36,0.31,0.0,212.0
188,26,33,1332,14,3.5,0.58,16,4.0,1.15,16,4.0,1.15,0.93,0.94,0.29,0.28,1.07,217.71
