id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,13,17,1331,12,6.0,4.24,13,6.5,3.54,13,6.5,3.54,0.96,0.75,0.36,0.32,3.64,153.26
3,11,22,1223,8,2.67,0.58,11,3.67,1.53,10,3.33,1.15,0.77,0.77,0.53,0.54,8.8,112.18
5,13,16,716,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.6,0.64,3.15,141.21
10,12,25,1373,9,2.25,1.5,12,3.0,1.41,10,2.5,1.29,0.96,0.95,0.62,0.58,21.84,98.83
14,9,19,872,9,2.25,0.5,9,2.25,0.5,9,2.25,0.5,1.0,1.0,0.41,0.43,7.99,186.38
15,20,50,2667,11,2.2,0.84,20,4.0,2.92,14,2.8,1.92,0.97,0.97,0.36,0.36,13.06,165.72
17,8,16,688,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.12,0.13,5.95,173.66
18,59,122,5294,45,15.0,21.66,13,4.33,1.15,55,18.33,27.43,1.0,1.0,0.32,0.34,8.87,135.28
19,9,21,1227,8,2.67,1.15,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.19,0.18,0.36,185.67
20,15,35,2072,12,3.0,1.15,14,3.5,1.29,13,3.25,1.5,1.0,1.0,0.3,0.28,9.26,179.44
23,13,37,1880,11,2.75,0.96,13,3.25,1.5,11,2.75,0.96,1.0,1.0,0.38,0.4,15.48,128.0
30,3,14,746,2,1.0,0.0,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.46,0.45,30.0,56.25
31,14,33,1685,12,4.0,1.0,14,4.67,1.53,14,4.67,1.53,1.0,1.0,0.58,0.61,15.6,193.89
34,17,30,1495,15,5.0,1.73,17,5.67,1.53,16,5.33,1.15,0.98,0.95,0.38,0.39,9.62,145.24
35,7,21,1279,5,2.5,2.12,7,3.5,2.12,7,3.5,2.12,0.96,0.97,0.51,0.47,27.9,97.8
41,27,56,3037,18,3.0,1.1,25,4.17,1.83,20,3.33,1.51,1.0,1.0,0.34,0.3,2.47,130.36
43,8,20,1046,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.27,0.26,7.06,199.42
46,5,12,552,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.45,0.5,10.54,188.58
48,24,67,3627,10,5.0,1.41,23,11.5,6.36,12,6.0,1.41,0.93,0.91,0.53,0.54,27.47,114.78
49,13,23,1070,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.35,0.38,6.32,187.35
51,7,18,836,6,2.0,1.0,7,2.33,1.15,6,2.0,1.0,1.0,1.0,0.43,0.45,14.1,208.67
53,8,16,814,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.28,0.28,6.97,137.86
64,24,50,2538,17,5.67,1.15,21,7.0,2.0,20,6.67,2.08,1.0,1.0,0.22,0.23,4.89,208.71
65,14,32,1403,12,4.0,1.0,13,4.33,1.53,12,4.0,1.0,1.0,1.0,0.17,0.17,0.19,226.67
66,10,29,1986,6,3.0,1.41,9,4.5,2.12,7,3.5,0.71,1.0,1.0,0.44,0.38,22.32,117.16
68,8,24,1156,8,2.0,0.82,8,2.0,0.82,8,2.0,0.82,1.0,1.0,0.59,0.6,13.18,134.5
70,8,14,689,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.94,0.88,0.46,0.47,15.8,187.42
71,13,32,1490,8,2.67,0.58,13,4.33,2.52,9,3.0,1.0,1.0,1.0,0.17,0.16,3.56,148.25
77,8,15,810,6,3.0,1.41,8,4.0,1.41,8,4.0,1.41,0.92,0.94,0.38,0.41,11.58,149.06
78,14,30,1592,13,3.25,0.5,14,3.5,0.58,13,3.25,0.5,0.81,0.72,0.29,0.29,3.95,171.6
79,12,28,1672,9,3.0,1.0,10,3.33,1.53,9,3.0,1.0,1.0,1.0,0.33,0.31,11.84,114.06
80,10,28,1904,5,2.5,2.12,10,5.0,4.24,10,5.0,4.24,1.0,1.0,0.28,0.2,11.35,82.75
82,4,17,1344,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.66,0.57,31.62,156.0
86,15,64,3604,6,3.0,1.41,15,7.5,0.71,6,3.0,1.41,0.98,0.98,0.5,0.48,35.39,97.48
95,21,55,2654,17,3.4,1.67,19,3.8,1.48,19,3.8,1.48,0.97,0.96,0.35,0.37,16.5,131.95
96,9,26,1442,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.21,0.19,11.28,164.42
99,6,19,1171,4,2.0,0.0,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.53,0.52,14.33,130.0
101,26,70,4386,16,3.2,1.1,26,5.2,3.42,17,3.4,1.14,0.99,1.0,0.34,0.3,13.33,121.89
114,6,21,1610,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.34,0.24,5.57,150.83
115,146,170,7498,18,3.0,1.55,23,3.83,1.94,21,3.5,1.97,1.0,1.0,0.16,0.16,0.21,198.12
116,40,78,4621,11,2.2,1.3,26,5.2,3.27,11,2.2,1.3,0.95,0.96,0.45,0.42,1.99,94.69
117,22,86,12827,20,2.22,0.83,22,2.44,1.13,21,2.33,1.0,0.97,0.96,0.43,0.47,2.38,103.68
118,12,37,1939,10,1.43,0.53,12,1.71,0.76,10,1.43,0.53,1.0,1.0,0.69,0.67,3.65,113.74
119,27,76,11629,24,2.67,2.0,27,3.0,2.18,24,2.67,2.0,0.95,0.95,0.51,0.57,1.32,135.35
120,23,77,12486,21,1.75,0.87,23,1.92,1.0,22,1.83,1.03,1.0,1.0,0.6,0.65,2.32,113.12
121,41,101,13299,38,3.17,1.64,40,3.33,1.5,40,3.33,1.5,0.95,0.95,0.45,0.49,1.2,117.27
122,26,80,12829,23,2.88,2.17,26,3.25,2.25,26,3.25,2.25,0.98,0.92,0.63,0.68,4.04,107.85
123,47,219,47126,32,2.67,1.15,47,3.92,1.88,38,3.17,1.59,0.96,0.94,0.51,0.55,3.8,118.38
124,31,94,12868,26,2.6,1.26,31,3.1,1.2,28,2.8,1.23,0.93,0.94,0.4,0.39,2.07,124.77
125,64,191,21290,31,3.1,1.1,50,5.0,3.33,33,3.3,0.95,0.96,0.92,0.37,0.4,1.12,148.6
126,94,186,17673,60,3.0,1.21,71,3.55,2.01,63,3.15,1.23,0.98,0.98,0.4,0.42,1.63,175.54
127,45,76,3830,24,2.4,0.97,30,3.0,1.33,26,2.6,1.17,0.98,0.98,0.48,0.5,3.13,167.33
128,62,150,16530,33,2.75,1.29,45,3.75,2.38,36,3.0,1.35,0.99,0.99,0.44,0.47,2.51,155.74
129,14,42,2346,10,1.67,0.82,14,2.33,1.51,11,1.83,0.98,0.98,0.98,0.39,0.36,7.16,97.17
130,26,86,13299,21,1.91,1.51,26,2.36,1.91,21,1.91,1.51,0.98,0.97,0.58,0.57,4.08,109.15
131,36,98,14557,25,2.5,1.18,34,3.4,2.46,27,2.7,1.34,0.99,0.98,0.49,0.52,2.88,117.48
132,50,141,14319,28,2.33,0.98,47,3.92,3.29,31,2.58,1.0,0.97,0.97,0.52,0.54,2.17,126.52
133,22,58,4474,19,2.38,1.51,21,2.62,1.51,21,2.62,1.51,0.95,0.94,0.56,0.62,3.99,122.67
134,33,84,13197,30,2.5,1.78,33,2.75,2.22,31,2.58,1.88,0.96,0.95,0.51,0.52,1.7,96.12
135,27,76,12253,21,1.75,0.75,27,2.25,0.87,22,1.83,0.83,1.0,1.0,0.53,0.58,2.24,98.46
136,22,69,3911,14,2.8,1.3,22,4.4,1.52,14,2.8,1.3,0.91,0.91,0.44,0.42,3.98,114.54
137,33,91,5970,22,2.44,1.01,32,3.56,2.07,27,3.0,1.87,1.0,1.0,0.56,0.59,5.05,123.91
138,36,80,8022,30,2.31,1.11,35,2.69,0.95,32,2.46,1.2,0.96,0.97,0.55,0.58,2.59,106.05
139,38,99,5977,32,2.91,1.3,38,3.45,1.37,34,3.09,1.22,0.98,0.98,0.4,0.35,3.33,93.81
140,31,78,11748,24,2.18,1.66,30,2.73,1.62,28,2.55,1.63,0.97,0.98,0.39,0.45,2.29,121.79
141,91,235,36113,81,3.38,1.53,91,3.79,1.64,84,3.5,1.59,0.96,0.96,0.39,0.41,1.17,120.85
142,60,111,6564,40,3.64,1.86,53,4.82,3.54,41,3.73,1.79,0.97,0.97,0.47,0.46,2.24,135.42
143,28,71,5591,25,2.08,1.16,28,2.33,1.37,25,2.08,1.16,1.0,1.0,0.57,0.57,3.9,120.9
144,19,41,6549,16,4.0,1.41,19,4.75,2.87,18,4.5,2.38,0.99,1.0,0.29,0.33,1.55,161.68
145,23,51,2846,22,3.14,1.86,23,3.29,1.98,22,3.14,1.86,1.0,1.0,0.56,0.56,2.86,120.53
146,30,57,5849,26,3.25,1.58,30,3.75,2.05,26,3.25,1.58,0.99,0.99,0.37,0.44,0.77,162.48
147,21,42,4149,17,2.43,1.72,20,2.86,2.12,18,2.57,1.81,0.98,0.89,0.58,0.54,0.65,110.67
148,47,105,12445,45,2.81,1.17,47,2.94,1.12,45,2.81,1.17,0.95,0.94,0.37,0.37,1.05,107.92
