id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,50,7269,7261996,28,5.6,1.52,24,4.8,1.79,39,7.8,2.59,0.81,0.8,0.63,0.47,2.28,108.19
1,80,2980,1716591,36,6.0,2.0,28,4.67,1.21,52,8.67,5.16,0.97,0.95,0.46,0.3,5.56,113.82
2,417,56621,44352490,149,4.81,2.01,135,4.35,2.14,231,7.45,4.67,0.93,0.92,0.48,0.3,4.6,97.4
3,216,43357,40559509,68,4.86,2.03,57,4.07,2.02,124,8.86,4.75,0.93,0.93,0.46,0.24,3.8,89.97
4,65,24310,1971447,36,4.5,1.77,32,4.0,1.6,49,6.12,3.14,0.96,0.92,0.75,0.72,8.58,113.22
6,72,4236,3771550,46,5.11,1.9,42,4.67,1.94,64,7.11,3.1,0.6,0.53,0.32,0.28,8.84,105.59
7,117,45987,59430406,43,3.31,1.65,39,3.0,1.41,67,5.15,3.6,0.87,0.86,0.5,0.45,9.18,81.47
8,205,35773,35422623,64,5.33,1.67,67,5.58,3.06,123,10.25,3.52,1.0,1.0,0.55,0.39,4.88,100.29
9,450,38327,37279073,174,4.46,1.43,196,5.03,1.61,279,7.15,2.85,0.97,0.97,0.5,0.41,4.26,143.01
10,614,48729,36163180,195,4.43,1.59,230,5.23,1.87,368,8.36,2.86,0.88,0.87,0.58,0.39,4.8,121.01
14,35,777,285171,16,5.33,3.51,9,3.0,1.0,24,8.0,6.0,0.84,0.88,0.61,0.49,18.14,96.2
17,67,6400,6981656,36,3.6,1.9,27,2.7,1.25,55,5.5,3.54,0.82,0.81,0.47,0.41,9.71,100.72
18,129,3757,2871954,81,5.4,2.9,57,3.8,1.9,109,7.27,4.99,0.84,0.85,0.41,0.32,10.94,89.92
21,78,1212,640731,46,4.6,2.01,39,3.9,1.52,58,5.8,2.9,0.91,0.9,0.46,0.4,3.79,100.08
22,183,3118,1563207,115,4.6,1.63,98,3.92,1.89,140,5.6,2.65,0.84,0.84,0.5,0.39,7.95,109.8
23,103,8031,6860045,50,4.17,2.25,35,2.92,1.56,82,6.83,5.18,0.89,0.89,0.45,0.35,14.16,94.6
24,58,3538,3049070,48,4.36,2.25,37,3.36,1.5,53,4.82,2.09,0.71,0.71,0.43,0.3,7.09,125.11
25,198,7378,6322316,133,4.59,2.41,98,3.38,1.8,173,5.97,3.53,0.68,0.66,0.47,0.41,6.62,112.48
31,29,1076,265913,25,4.17,1.47,23,3.83,1.47,29,4.83,2.32,0.9,0.93,0.64,0.62,15.51,103.53
35,12,151,45732,8,4.0,1.41,5,2.5,0.71,12,6.0,1.41,1.0,1.0,0.16,0.12,32.19,128.67
36,51,1029,543476,37,4.62,3.78,22,2.75,1.28,48,6.0,5.35,0.91,0.9,0.52,0.49,10.52,96.04
38,45,712,595694,31,3.88,1.64,32,4.0,1.51,40,5.0,2.73,0.72,0.57,0.5,0.42,8.09,108.42
45,38,537,212096,23,3.83,1.17,19,3.17,1.72,36,6.0,2.83,0.84,0.83,0.55,0.52,11.9,98.32
50,874,65174,67930735,396,11.65,6.43,109,3.21,1.57,760,22.35,15.63,0.89,0.87,0.44,0.39,83.32,136.97
51,492,15725,10848052,215,5.24,3.38,120,2.93,1.44,419,10.22,9.11,0.93,0.91,0.45,0.37,75.62,133.23
52,503,14569,12270239,228,5.3,3.35,143,3.33,1.25,381,8.86,6.19,0.99,0.99,0.41,0.34,57.78,156.35
65,18,179,62346,7,3.5,0.71,6,3.0,0.0,9,4.5,2.12,1.0,1.0,0.5,0.24,8.75,68.72
68,86,1051,507500,67,4.19,1.64,68,4.25,1.57,82,5.12,2.58,0.94,0.94,0.59,0.6,2.51,123.49
69,128,1092,711024,101,3.61,1.34,103,3.68,1.36,121,4.32,1.83,0.88,0.87,0.48,0.47,3.19,114.3
72,17,216,43819,13,3.25,1.5,10,2.5,1.29,15,3.75,2.36,0.99,1.0,0.36,0.34,17.69,96.07
88,19,224,84560,18,4.5,3.32,14,3.5,2.52,18,4.5,3.32,0.72,0.56,0.77,0.72,15.48,140.44
92,17,221,69747,12,3.0,2.16,10,2.5,1.29,15,3.75,2.5,0.9,0.86,0.38,0.29,16.52,104.71
96,5660,42582,20215863,839,6.88,2.11,2275,18.65,8.39,1194,9.79,3.49,0.99,0.99,0.39,0.41,7.8,155.18
97,2750,15056,2782347,700,6.31,2.33,1568,14.13,11.88,825,7.43,3.59,0.99,0.99,0.35,0.43,4.62,198.49
98,748,2325,313234,255,4.18,1.35,368,6.03,2.18,269,4.41,1.51,1.0,1.0,0.39,0.57,5.84,210.3
99,251,28580,25650632,183,5.08,2.82,151,4.19,1.74,209,5.81,4.06,0.98,0.97,0.54,0.57,56.7,165.63
100,494,788465,795094470,359,4.99,2.04,292,4.06,2.91,414,5.75,2.73,0.97,0.97,0.48,0.41,83.45,152.19
106,639,42805,42478054,381,5.22,2.53,292,4.0,1.56,500,6.85,3.95,0.84,0.82,0.46,0.38,14.11,110.72
107,542,80621,94983642,331,4.36,2.55,277,3.64,1.68,452,5.95,4.87,0.62,0.59,0.43,0.4,11.88,118.26
108,297,23893,28029384,204,4.86,2.66,162,3.86,2.04,250,5.95,3.99,0.75,0.73,0.45,0.42,10.09,128.76
116,39,9049,9481312,16,5.33,1.53,10,3.33,0.58,35,11.67,9.87,1.0,1.0,0.3,0.12,4.23,124.78
126,142,3474,1189483,85,3.86,1.75,74,3.36,1.4,116,5.27,2.6,0.72,0.68,0.49,0.43,17.56,132.84
129,23,391,128783,13,1.86,0.69,12,1.71,0.49,21,3.0,1.41,0.77,0.73,0.69,0.63,17.1,67.55
133,260,36852,36679556,153,3.82,1.8,122,3.05,1.45,224,5.6,3.73,0.69,0.67,0.43,0.34,16.63,97.72
134,506,86022,93883450,277,3.42,1.74,202,2.49,1.17,417,5.15,3.37,0.81,0.79,0.52,0.44,14.29,86.34
135,444,100369,121648669,263,4.61,2.53,202,3.54,1.51,368,6.46,4.81,0.87,0.85,0.4,0.35,11.76,97.97
136,116,2736,1520248,84,3.65,1.64,74,3.22,1.59,107,4.65,2.4,0.81,0.76,0.52,0.54,10.52,116.88
139,133,3170,1358866,70,3.68,2.19,62,3.26,1.59,100,5.26,5.22,0.93,0.91,0.52,0.39,4.31,107.52
140,367,11565,7615925,219,3.65,1.92,196,3.27,1.66,324,5.4,3.7,0.76,0.75,0.47,0.41,14.15,96.6
141,383,18648,14609839,252,3.88,2.25,198,3.05,1.66,343,5.28,3.64,0.78,0.77,0.5,0.45,14.74,103.27
142,411,17566,7408469,261,4.14,2.15,222,3.52,1.75,351,5.57,3.69,0.81,0.78,0.48,0.41,11.29,105.95
143,139,65398,88859417,97,3.73,1.61,82,3.15,1.43,123,4.73,2.76,0.75,0.71,0.54,0.48,8.85,128.87
147,105,638,154761,86,3.74,1.71,83,3.61,1.75,99,4.3,1.96,0.92,0.88,0.41,0.36,4.63,134.87
148,133,2218,1435271,101,3.16,1.48,85,2.66,1.36,121,3.78,2.0,0.83,0.81,0.53,0.46,3.67,95.15
149,152,1802,609714,116,3.22,1.24,102,2.83,1.16,141,3.92,1.86,0.85,0.81,0.47,0.33,6.33,104.06
150,257,32951,43600142,182,3.87,1.84,174,3.7,1.68,222,4.72,2.42,0.84,0.8,0.44,0.38,5.19,116.88
151,73,1183,228490,54,3.38,1.71,48,3.0,1.59,63,3.94,1.81,0.84,0.82,0.63,0.62,3.75,115.0
161,138,5866,3552755,105,17.5,4.32,107,17.83,7.33,126,21.0,5.44,0.78,0.78,0.33,0.3,13.02,125.54
162,710,13814,11133517,505,24.05,6.65,478,22.76,7.42,644,30.67,8.1,0.82,0.81,0.46,0.37,18.0,122.16
168,9,40,9650,5,2.5,0.71,6,3.0,1.41,8,4.0,0.0,0.88,0.81,0.18,0.2,1.48,189.68
169,13,2661,3661155,10,2.5,1.29,12,3.0,2.16,13,3.25,1.89,1.0,1.0,0.52,0.43,4.34,139.71
170,22,277,86650,13,3.25,1.89,9,2.25,0.5,19,4.75,1.5,1.0,1.0,0.31,0.16,6.39,117.06
183,41,1397,1004005,22,4.4,1.52,21,4.2,1.64,34,6.8,2.59,0.79,0.79,0.32,0.18,12.93,177.69
184,161,25418,26978499,57,5.7,1.89,39,3.9,1.2,110,11.0,5.93,0.87,0.86,0.36,0.3,14.88,144.9
190,46,1384,679715,32,5.33,5.82,20,3.33,2.16,41,6.83,8.45,0.91,0.87,0.69,0.63,13.28,108.82
193,71,3051,2608802,36,5.14,2.27,25,3.57,1.4,58,8.29,4.96,0.79,0.76,0.43,0.23,33.96,131.21
