id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,10,12,552,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.17,0.15,0.12,120.84
57,143,1851,377386,93,4.04,1.99,89,3.87,1.36,108,4.7,3.1,0.96,0.95,0.55,0.5,6.13,156.53
58,378,221100,12527256,241,4.08,1.59,206,3.49,1.42,276,4.68,2.23,0.98,0.97,0.55,0.53,10.79,133.91
59,599,738056,903590113,322,4.18,1.69,279,3.62,1.25,376,4.88,2.59,0.93,0.93,0.54,0.49,12.16,123.43
60,285,4950,2465607,184,3.76,2.29,169,3.45,1.9,212,4.33,2.88,0.94,0.94,0.65,0.61,10.03,129.29
61,592,20959,10284616,356,5.09,1.86,334,4.77,1.8,403,5.76,2.28,0.94,0.93,0.49,0.46,7.37,155.18
62,432,28838,6938359,328,4.26,2.15,295,3.83,1.84,377,4.9,2.54,0.87,0.86,0.56,0.51,20.93,117.2
63,272,3874,1128077,179,4.07,1.56,168,3.82,1.4,204,4.64,2.19,0.97,0.97,0.53,0.47,5.82,153.03
64,262,56715,59688612,165,3.84,2.2,148,3.44,1.79,213,4.95,3.41,0.93,0.94,0.61,0.6,7.74,125.22
65,292,124089,88229262,207,3.83,2.08,183,3.39,1.47,270,5.0,3.28,0.87,0.88,0.54,0.43,30.25,95.72
66,282,7267,4359814,189,3.86,2.01,157,3.2,1.57,233,4.76,3.13,0.84,0.83,0.51,0.42,12.36,101.62
67,310,4320,1291660,239,3.79,1.8,205,3.25,1.36,285,4.52,2.35,0.93,0.94,0.59,0.52,8.1,107.33
68,447,34731,11770744,320,4.85,2.35,294,4.45,1.82,378,5.73,3.7,0.91,0.92,0.48,0.39,15.09,120.85
69,317,6996,2464141,228,4.47,1.95,192,3.76,1.59,269,5.27,3.21,0.98,0.97,0.59,0.48,9.05,119.1
70,367,31487,7050707,267,4.31,2.12,234,3.77,1.66,318,5.13,3.15,0.91,0.92,0.49,0.4,16.4,117.39
71,303,5420,1804008,217,3.95,1.98,193,3.51,1.7,261,4.75,2.72,0.94,0.93,0.6,0.55,12.49,120.09
72,268,6702,4291234,193,3.94,1.97,159,3.24,1.57,225,4.59,3.05,0.89,0.89,0.61,0.58,7.93,120.39
73,44,566,164671,29,3.62,1.85,25,3.12,1.36,34,4.25,3.37,0.98,0.99,0.66,0.53,3.95,110.28
90,235,19641,7830976,180,3.75,1.56,169,3.52,1.58,205,4.27,1.9,0.89,0.87,0.54,0.47,20.39,114.1
91,207,7501,5871439,136,3.16,1.43,118,2.74,1.16,173,4.02,2.52,0.93,0.92,0.52,0.43,15.92,105.9
92,220,16670,8293321,173,3.76,1.9,148,3.22,1.59,197,4.28,2.2,0.92,0.92,0.5,0.44,22.87,119.55
93,239,2816,1022989,189,4.5,2.22,158,3.76,1.75,213,5.07,2.56,0.96,0.96,0.56,0.5,11.26,128.7
94,295,90695,109511902,216,4.8,2.04,212,4.71,1.84,258,5.73,2.98,0.92,0.92,0.52,0.49,18.05,123.5
95,489,12487,5805447,332,5.11,1.92,309,4.75,1.78,400,6.15,2.94,0.93,0.92,0.48,0.42,15.73,132.36
96,496,31733,14248674,337,4.68,1.86,332,4.61,1.81,418,5.81,3.14,0.9,0.91,0.47,0.39,19.08,135.59
97,345,17271,3234276,231,3.98,1.64,227,3.91,1.71,273,4.71,3.13,0.93,0.92,0.55,0.55,24.63,146.93
98,86,16056,1590928,75,3.41,1.82,70,3.18,1.68,80,3.64,2.19,0.79,0.79,0.6,0.56,26.63,118.12
99,139,12712,2224989,94,3.92,1.69,87,3.62,1.53,116,4.83,2.66,0.81,0.78,0.48,0.41,15.34,129.89
100,170,22891,7723302,138,3.07,1.47,136,3.02,1.5,157,3.49,2.07,0.84,0.85,0.57,0.56,18.27,120.23
101,151,10456,2653284,116,3.31,1.81,117,3.34,1.85,138,3.94,2.82,0.95,0.94,0.56,0.49,22.4,114.21
102,90,792,328955,66,3.67,1.81,69,3.83,2.04,78,4.33,2.77,0.96,0.95,0.58,0.51,5.57,142.32
103,330,36854,4124103,183,4.36,1.62,241,5.74,1.91,264,6.29,2.45,0.82,0.83,0.5,0.49,9.54,177.57
104,374,27388,5575199,223,4.13,1.48,290,5.37,1.71,304,5.63,2.05,0.9,0.89,0.52,0.54,6.85,185.21
