id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,742,8431,6051600,117,4.33,1.64,96,3.56,1.12,187,6.93,4.24,0.79,0.85,0.35,0.39,11.47,223.8
8,627,176082,231032477,261,5.44,2.01,203,4.23,1.24,469,9.77,4.81,0.95,0.95,0.44,0.32,40.69,171.75
9,273,8723,9016103,140,3.78,1.72,136,3.68,1.42,213,5.76,3.36,0.93,0.93,0.47,0.44,41.09,186.16
15,201,6773,4054543,114,3.56,1.88,89,2.78,1.56,176,5.5,3.93,0.87,0.85,0.51,0.43,63.73,142.84
21,778,1127903,1481345222,397,4.56,1.96,291,3.34,1.78,603,6.93,4.0,0.96,0.95,0.39,0.26,65.14,141.6
22,631,758018,956748377,345,4.93,2.38,216,3.09,1.44,521,7.44,4.73,0.96,0.95,0.45,0.31,58.74,128.57
29,370,24708,27675023,195,4.43,2.44,161,3.66,1.89,298,6.77,5.01,0.94,0.93,0.51,0.45,48.67,153.4
36,233,27569,34161923,108,3.86,1.67,77,2.75,1.27,197,7.04,4.74,0.91,0.88,0.46,0.36,64.33,143.34
43,445,37339,41703108,190,4.13,2.3,130,2.83,1.14,334,7.26,5.96,0.96,0.95,0.5,0.44,43.88,154.22
45,106,3524,3468473,60,3.33,1.64,54,3.0,1.28,91,5.06,4.07,0.99,1.0,0.55,0.46,20.69,145.72
50,857,424677,498046080,462,5.37,2.66,341,3.97,1.43,652,7.58,4.41,0.97,0.97,0.46,0.33,37.34,154.07
51,698,632607,861227374,354,5.53,2.28,281,4.39,1.84,524,8.19,4.18,0.93,0.94,0.33,0.21,35.1,137.39
57,209,18424,19521738,100,5.56,2.25,77,4.28,1.64,176,9.78,6.5,0.92,0.91,0.35,0.25,40.03,167.1
64,403,15132,13665032,177,4.66,2.11,130,3.42,1.45,329,8.66,6.18,0.95,0.95,0.44,0.36,40.45,154.63
71,433,103088,124600778,187,5.34,3.38,124,3.54,1.7,361,10.31,7.63,0.91,0.92,0.42,0.36,59.44,141.11
94,620,1032924,1270056704,372,4.48,1.99,323,3.89,1.85,480,5.78,2.57,0.93,0.93,0.5,0.4,53.53,145.15
95,484,459407,616772505,303,4.97,2.39,234,3.84,1.7,392,6.43,4.2,0.97,0.96,0.44,0.32,49.96,150.18
101,419,36034,11878091,235,3.51,1.73,216,3.22,1.56,381,5.69,3.57,0.84,0.84,0.48,0.41,69.1,151.06
102,379,7782,8916690,239,3.46,1.2,300,4.35,1.56,316,4.58,1.78,0.9,0.87,0.41,0.39,12.21,182.13
103,421,1879,762517,258,3.91,1.37,328,4.97,1.66,336,5.09,1.71,0.91,0.89,0.36,0.32,9.56,198.64
104,480,8662,9503018,249,3.95,1.46,318,5.05,1.65,343,5.44,1.85,0.94,0.95,0.39,0.34,11.61,202.95
105,1289,2662,404048,396,4.6,1.4,399,4.64,1.51,450,5.23,2.06,0.69,0.73,0.31,0.32,5.77,217.55
106,904,2551,681930,296,3.89,1.56,278,3.66,1.37,339,4.46,1.96,0.75,0.81,0.35,0.33,9.83,199.4
107,186,1803,681829,141,3.0,1.34,135,2.87,1.31,168,3.57,1.53,0.94,0.93,0.51,0.47,18.99,149.09
126,553,708192,840002264,278,4.03,1.59,208,3.01,1.14,399,5.78,3.55,0.91,0.88,0.5,0.4,40.51,159.87
127,528,139769,101015445,291,4.1,1.37,235,3.31,0.93,427,6.01,3.35,0.91,0.91,0.43,0.36,31.35,157.55
135,316,82870,68456539,167,3.41,2.2,107,2.18,1.07,280,5.71,4.14,0.88,0.88,0.49,0.44,88.87,127.72
141,110,13508,15736051,39,2.6,1.4,31,2.07,1.1,87,5.8,4.65,1.0,1.0,0.57,0.47,71.21,138.31
