id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,1441,2308,217080,763,5.37,2.19,594,4.18,2.81,1334,9.39,4.06,0.27,0.26,0.48,0.52,3.52,146.41
1,827,1585,299201,659,4.92,1.78,572,4.27,2.6,737,5.5,2.29,0.42,0.36,0.51,0.57,1.82,120.93
2,892,1448,133666,718,5.24,2.01,664,4.85,2.23,791,5.77,2.41,0.45,0.36,0.47,0.53,1.48,123.52
3,854,1652,309769,671,5.08,2.09,589,4.46,2.96,747,5.66,2.54,0.46,0.4,0.53,0.6,1.92,118.48
4,1273,1919,154169,767,5.56,1.76,635,4.6,1.99,1094,7.93,2.96,0.39,0.34,0.43,0.5,2.4,142.75
5,1111,1683,268644,720,5.29,2.0,600,4.41,1.78,915,6.73,3.4,0.45,0.4,0.46,0.53,1.67,134.8
6,1786,2644,299658,876,6.08,2.15,632,4.39,2.29,1651,11.47,4.88,0.25,0.26,0.5,0.54,4.02,136.82
7,1618,2723,408902,798,5.62,2.17,611,4.3,2.08,1480,10.42,4.81,0.29,0.3,0.5,0.56,3.96,133.34
8,946,1840,420847,642,4.69,1.95,585,4.27,2.14,734,5.36,2.28,0.48,0.4,0.46,0.55,1.16,137.22
9,1016,1533,269551,610,4.88,1.79,605,4.84,1.94,763,6.1,2.42,0.63,0.53,0.37,0.48,0.58,166.71
10,1304,1893,261977,725,5.33,1.75,592,4.35,1.52,1051,7.73,3.23,0.44,0.38,0.41,0.48,1.5,163.21
11,928,1299,164585,632,4.58,1.51,578,4.19,1.73,707,5.12,1.8,0.56,0.45,0.39,0.48,1.18,155.24
12,870,1262,160867,648,5.02,1.81,566,4.39,1.6,691,5.36,2.09,0.52,0.43,0.41,0.49,1.84,149.25
13,812,1770,364841,559,4.27,1.63,522,3.98,4.67,691,5.27,2.26,0.35,0.3,0.5,0.57,0.88,115.68
14,589,1255,290794,503,3.9,1.87,420,3.26,1.65,541,4.19,2.01,0.35,0.29,0.52,0.58,0.59,103.83
