id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,879,3326,1570087,208,3.65,1.53,199,3.49,1.4,230,4.04,1.72,0.87,0.93,0.35,0.31,0.27,187.96
1,300,456,77930,39,3.55,0.82,37,3.36,0.67,40,3.64,0.67,0.69,0.84,0.19,0.23,0.01,239.94
3,255,11792,12548859,200,4.08,2.49,159,3.24,1.56,239,4.88,3.59,0.99,0.99,0.41,0.31,27.7,162.13
4,197,1400,702234,155,3.3,1.35,160,3.4,1.47,174,3.7,1.49,0.99,0.99,0.44,0.39,1.7,170.14
5,303,3204,1393114,241,3.71,1.68,238,3.66,1.75,272,4.18,1.89,0.98,0.98,0.45,0.37,1.2,161.92
6,295,1754,757579,241,3.54,1.57,229,3.37,1.65,266,3.91,1.75,0.99,0.99,0.51,0.47,2.85,150.67
7,144,742,264565,122,3.3,1.39,116,3.14,1.34,130,3.51,1.45,0.99,0.99,0.46,0.44,0.17,151.66
8,144,981,427756,98,3.38,1.21,112,3.86,1.38,119,4.1,1.52,0.99,1.0,0.48,0.46,0.37,175.52
9,172,10090,10688330,84,3.82,1.47,94,4.27,1.2,107,4.86,1.83,0.99,1.0,0.37,0.35,2.73,207.31
10,216,8781,7109002,129,4.78,2.81,92,3.41,1.28,167,6.19,4.56,0.99,0.99,0.45,0.38,29.25,184.85
13,87,4127,5615684,66,3.47,1.47,64,3.37,1.26,78,4.11,2.08,1.0,1.0,0.52,0.5,0.33,168.68
14,148,818,241822,128,3.05,1.38,127,3.02,1.51,142,3.38,1.68,1.0,1.0,0.54,0.48,0.86,160.52
15,156,2564,2097116,129,3.31,1.7,128,3.28,1.79,146,3.74,1.87,0.99,0.99,0.52,0.47,11.24,161.14
16,170,979,283884,148,3.22,1.15,151,3.28,1.31,159,3.46,1.36,0.99,0.99,0.56,0.52,22.12,167.41
17,353,102444,125555833,280,4.12,1.78,233,3.43,1.47,338,4.97,2.61,0.92,0.91,0.46,0.36,27.58,152.04
18,210,2384,1430011,184,3.29,1.37,168,3.0,1.33,199,3.55,1.56,0.99,1.0,0.51,0.4,22.64,149.08
19,245,4070,3952086,220,3.06,1.5,211,2.93,1.44,238,3.31,1.63,0.99,0.99,0.57,0.48,33.01,148.05
20,199,1503,533781,176,3.32,1.8,176,3.32,1.85,192,3.62,1.95,0.99,0.99,0.55,0.43,35.35,156.24
21,176,4330,3883746,156,2.89,1.55,153,2.83,1.48,172,3.19,1.81,0.98,0.98,0.62,0.55,43.47,146.68
22,178,9719,6702230,146,2.98,1.44,146,2.98,1.56,161,3.29,1.62,0.99,0.99,0.56,0.45,29.86,159.08
23,202,2714,773582,180,3.33,1.63,171,3.17,1.59,193,3.57,1.7,0.99,0.99,0.59,0.52,30.73,148.92
24,468,13453,12813953,323,4.14,4.34,214,2.74,1.41,417,5.35,7.49,0.98,0.98,0.58,0.52,35.96,144.46
25,167,7013,8017808,134,2.79,1.25,128,2.67,1.17,153,3.19,1.61,0.99,0.99,0.59,0.51,33.48,154.67
26,170,1145,398502,142,2.96,1.29,138,2.88,1.27,152,3.17,1.48,0.99,0.99,0.64,0.6,40.64,152.89
27,258,10361,9776295,177,3.05,1.13,166,2.86,1.28,209,3.6,1.87,0.99,0.99,0.5,0.4,18.62,137.58
28,148,1067,321742,125,3.12,1.38,122,3.05,1.52,139,3.48,1.68,0.99,0.99,0.58,0.48,19.56,151.74
31,226,4926,2501885,126,5.73,3.94,69,3.14,1.39,179,8.14,8.14,0.98,0.97,0.44,0.28,65.08,144.54
37,123,77557,26409593,51,5.1,2.33,40,4.0,1.56,103,10.3,7.56,0.98,0.98,0.41,0.35,61.6,147.86
38,122,3539,1750804,72,6.0,2.95,38,3.17,1.7,107,8.92,7.68,1.0,1.0,0.5,0.39,45.77,146.33
44,208,402639,300382928,66,6.0,3.35,42,3.82,1.78,148,13.45,15.97,0.99,0.98,0.32,0.29,70.25,135.69
45,87,6002,7390996,50,3.85,1.34,36,2.77,1.01,56,4.31,1.6,0.97,0.95,0.35,0.18,26.81,128.03
51,250,15491,15868025,177,4.02,1.68,167,3.8,1.58,197,4.48,2.13,0.98,0.98,0.41,0.33,1.84,161.24
52,357,23445,20267737,252,4.85,2.19,217,4.17,1.78,322,6.19,3.3,0.95,0.96,0.45,0.35,29.19,155.44
59,378,23990,29287627,88,8.0,4.49,48,4.36,0.92,119,10.82,5.98,0.89,0.95,0.36,0.39,9.07,209.09
66,34,15727,19997822,12,6.0,2.83,9,4.5,0.71,21,10.5,6.36,1.0,1.0,0.4,0.43,4.82,142.5
70,31,89767,121203989,21,4.2,3.35,17,3.4,2.19,27,5.4,5.5,1.0,1.0,0.24,0.13,9.33,142.89
71,55,614,176328,22,3.14,1.95,19,2.71,1.7,38,5.43,1.9,1.0,1.0,0.51,0.41,2.63,135.91
92,126,39231,49784816,58,2.76,1.34,57,2.71,1.27,96,4.57,2.79,0.99,0.98,0.5,0.43,1.51,157.65
93,159,1894,654811,69,2.88,1.39,70,2.92,1.35,119,4.96,2.14,1.0,1.0,0.53,0.41,2.86,149.86
99,220,1055,282430,38,2.92,1.55,35,2.69,1.11,61,4.69,3.4,0.89,0.99,0.43,0.44,0.4,203.15
100,101,977,282311,63,3.0,1.22,63,3.0,1.41,92,4.38,2.25,1.0,1.0,0.61,0.53,3.11,148.53
102,16,194,54466,11,2.75,0.96,9,2.25,0.96,14,3.5,2.38,1.0,1.0,0.66,0.63,0.26,156.4
213,171,128287,174772852,31,2.58,1.38,26,2.17,1.11,50,4.17,4.26,1.0,1.0,0.4,0.26,2.08,130.78
