id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,65,607,162481,56,3.73,1.28,48,3.2,1.37,62,4.13,1.41,0.86,0.87,0.62,0.62,9.52,118.09
2,417,127443,137781747,239,6.29,3.3,152,4.0,1.58,355,9.34,7.04,0.71,0.72,0.44,0.31,31.21,128.07
3,507,59196,47173499,252,8.4,3.22,143,4.77,1.57,421,14.03,6.48,0.98,0.98,0.56,0.47,39.81,104.64
4,1238,188407,84046394,580,9.21,3.73,354,5.62,1.54,963,15.29,6.28,0.8,0.81,0.43,0.32,46.6,100.15
7,82,4345,1374269,37,4.11,2.26,32,3.56,1.94,79,8.78,7.71,0.99,1.0,0.42,0.5,56.86,129.36
8,235,4636,2915949,117,6.5,2.62,58,3.22,1.8,182,10.11,4.66,0.97,0.95,0.51,0.33,33.76,133.45
9,150,26728,1923653,78,3.25,1.42,82,3.42,1.32,102,4.25,2.09,1.0,1.0,0.57,0.57,22.51,183.89
10,19,241,25564,10,3.33,1.15,9,3.0,1.0,11,3.67,0.58,1.0,1.0,0.46,0.4,42.91,204.59
14,35,621,290749,18,3.6,0.89,16,3.2,1.64,30,6.0,0.71,0.68,0.62,0.46,0.31,22.73,110.59
15,495,205737,228888280,283,3.99,2.86,231,3.25,1.66,420,5.92,4.54,0.74,0.69,0.46,0.4,21.72,103.81
16,555,14870,13317698,313,6.02,2.49,252,4.85,1.82,432,8.31,4.09,0.65,0.65,0.43,0.36,26.57,139.05
17,249,4026,2385514,155,4.84,1.85,121,3.78,1.34,212,6.62,2.77,0.71,0.74,0.47,0.38,34.51,126.73
21,14,228,52500,6,3.0,0.0,7,3.5,0.71,10,5.0,1.41,1.0,1.0,0.36,0.42,13.74,112.62
22,98,3602,2578095,48,4.0,1.86,41,3.42,1.24,78,6.5,3.29,0.76,0.7,0.55,0.52,15.2,99.38
23,311,21270,7406103,175,3.98,2.31,143,3.25,1.38,257,5.84,3.83,0.83,0.83,0.52,0.39,17.41,98.08
24,18,219,88504,17,4.25,2.06,14,3.5,1.0,18,4.5,2.08,0.9,0.78,0.45,0.4,1.36,104.54
25,103,7050,6765079,69,3.45,1.64,50,2.5,1.24,88,4.4,2.14,0.95,0.92,0.55,0.43,32.27,108.26
28,141,2780,1014676,82,5.86,4.42,39,2.79,1.67,118,8.43,7.24,0.81,0.75,0.51,0.37,41.79,131.84
29,224,13556,11121655,137,4.28,2.22,95,2.97,1.31,179,5.59,4.0,0.93,0.91,0.46,0.39,71.43,141.69
30,556,42156,40751541,296,5.02,1.87,191,3.24,1.28,428,7.25,4.4,0.94,0.91,0.46,0.39,68.24,136.29
31,26,387,279093,11,5.5,0.71,8,4.0,1.41,18,9.0,5.66,0.98,1.0,0.29,0.06,8.7,123.1
32,48,561,160693,39,3.25,1.29,33,2.75,1.22,41,3.42,1.44,1.0,1.0,0.57,0.52,18.89,113.06
35,881,34266,27997049,453,5.59,2.91,237,2.93,1.41,593,7.32,4.54,0.88,0.82,0.48,0.37,60.82,140.88
36,1254,168919,164299790,407,7.4,4.01,162,2.95,1.15,584,10.62,7.89,0.88,0.86,0.47,0.3,35.06,129.18
37,657,122535,126109217,323,4.75,3.16,197,2.9,1.42,455,6.69,6.33,0.74,0.7,0.55,0.45,78.09,134.97
38,180,293142,413619299,112,4.15,3.01,79,2.93,1.49,160,5.93,4.5,0.91,0.93,0.45,0.41,15.6,94.66
42,44,2143,1512998,30,4.29,1.89,26,3.71,1.38,38,5.43,3.1,0.69,0.61,0.67,0.56,33.23,124.57
43,9,663,718690,8,2.67,1.15,5,1.67,0.58,8,2.67,1.15,1.0,1.0,0.52,0.44,5.98,89.61
44,154,4866,2285863,98,6.53,4.29,47,3.13,1.46,141,9.4,6.52,0.74,0.69,0.46,0.36,11.1,106.72
45,58,1368,625123,30,3.33,1.41,25,2.78,1.3,44,4.89,2.98,0.56,0.51,0.39,0.34,16.88,92.33
46,148,15519,18716207,93,3.58,1.58,73,2.81,1.23,132,5.08,2.74,0.93,0.94,0.52,0.46,10.5,92.84
51,123,18882,21756326,88,4.19,1.86,69,3.29,1.23,111,5.29,2.9,0.79,0.74,0.44,0.39,8.98,113.24
52,20,57,17359,19,3.8,1.3,18,3.6,1.52,19,3.8,1.3,0.89,0.78,0.46,0.59,0.05,147.98
56,70,137593,170747396,41,5.12,3.18,28,3.5,2.39,53,6.62,5.24,0.86,0.87,0.47,0.44,5.22,153.95
57,93,5501,6073712,59,4.92,2.19,49,4.08,1.62,70,5.83,3.35,0.9,0.9,0.46,0.4,3.26,171.25
58,134,4628,3478752,74,5.29,3.99,37,2.64,1.34,106,7.57,7.13,0.99,0.99,0.4,0.23,13.7,119.79
59,396,24270,23311110,122,5.3,3.05,69,3.0,1.38,192,8.35,6.78,0.99,0.99,0.38,0.2,5.33,147.68
60,19,1292,514243,12,3.0,1.63,10,2.5,1.0,15,3.75,2.99,0.67,0.67,0.62,0.51,18.48,92.02
63,19,3586,4593103,10,5.0,4.24,5,2.5,0.71,14,7.0,7.07,1.0,1.0,0.38,0.36,5.62,114.56
64,177,3561,1546214,95,4.13,1.74,89,3.87,1.79,133,5.78,2.98,0.88,0.85,0.48,0.4,8.78,106.21
65,91,3691,3008809,48,4.36,1.36,42,3.82,1.72,69,6.27,1.95,0.7,0.65,0.58,0.58,22.45,104.79
66,40,779,201209,32,4.57,1.99,27,3.86,2.04,38,5.43,2.88,0.98,0.99,0.58,0.52,6.54,111.83
67,355,7597,5635027,250,4.46,1.56,199,3.55,1.43,316,5.64,2.37,0.98,0.99,0.47,0.43,16.98,98.98
68,839,330275,413435910,393,6.89,2.43,273,4.79,1.66,539,9.46,4.62,0.96,0.97,0.44,0.37,19.7,101.61
69,204,2275,660544,141,4.7,1.86,118,3.93,1.66,184,6.13,3.01,0.97,0.98,0.49,0.47,7.08,115.05
70,13,93,32397,11,2.75,0.96,9,2.25,1.26,13,3.25,1.5,1.0,1.0,0.36,0.19,12.87,116.72
71,11,142,47178,6,3.0,1.41,5,2.5,0.71,8,4.0,2.83,1.0,1.0,0.58,0.59,1.58,147.56
72,79,2195,689939,46,6.57,6.16,22,3.14,1.35,69,9.86,10.38,0.93,0.84,0.55,0.44,13.72,91.17
73,86,2176,1168785,56,4.31,3.04,42,3.23,1.42,76,5.85,5.35,0.97,0.97,0.53,0.39,6.06,124.7
87,44,823,709185,32,3.56,2.13,25,2.78,1.09,35,3.89,2.42,0.89,0.88,0.57,0.55,8.51,153.99
101,29,617,293732,21,5.25,2.22,12,3.0,2.0,25,6.25,3.59,0.86,0.95,0.32,0.23,14.48,120.48
108,7,69,13810,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.41,0.47,27.11,136.08
112,96,71261,101017870,49,6.12,3.31,30,3.75,1.58,76,9.5,6.97,0.88,0.87,0.46,0.36,7.68,136.8
113,187,7972,5615582,122,4.21,2.64,85,2.93,1.31,166,5.72,3.99,0.84,0.8,0.53,0.52,15.62,100.27
114,101,3142,2886576,72,4.24,1.82,55,3.24,1.48,91,5.35,3.16,0.81,0.79,0.49,0.46,6.11,133.96
123,22,612,316425,15,1.67,1.12,18,2.0,1.32,22,2.44,1.59,0.81,0.78,0.6,0.59,7.75,82.8
124,73,9539,9727674,50,4.17,2.29,38,3.17,1.7,62,5.17,3.46,0.94,0.96,0.36,0.19,17.6,93.62
125,160,25555,16419537,83,4.61,1.97,45,2.5,1.38,118,6.56,3.5,0.97,0.94,0.48,0.29,22.22,99.2
126,70,3562,2847336,42,3.23,1.36,30,2.31,0.85,60,4.62,2.9,0.96,0.95,0.45,0.34,13.33,118.64
133,71,1060,497640,50,3.12,1.71,39,2.44,1.15,64,4.0,2.07,0.93,0.93,0.53,0.42,12.39,111.4
134,23,349,105183,14,3.5,1.29,12,3.0,0.82,19,4.75,2.22,1.0,1.0,0.54,0.38,6.12,113.01
135,367,58453,13322887,192,3.92,1.96,128,2.61,1.27,255,5.2,3.19,0.98,0.98,0.52,0.4,22.73,86.08
136,67,1059,426362,33,3.3,1.06,26,2.6,0.97,48,4.8,2.82,0.98,0.98,0.69,0.6,9.99,106.73
137,32,373,103593,23,1.92,0.9,25,2.08,1.16,29,2.42,1.44,0.85,0.87,0.53,0.45,12.73,84.2
138,25,651,144912,18,4.5,3.32,15,3.75,1.71,23,5.75,4.11,0.48,0.47,0.37,0.35,33.76,82.07
140,13,254,61514,10,2.0,1.22,8,1.6,0.55,12,2.4,1.52,0.68,0.65,0.65,0.63,8.34,90.3
141,18,1057,274223,13,3.25,1.26,12,3.0,0.82,16,4.0,1.15,0.76,0.76,0.76,0.78,3.4,115.29
142,142,5591,3572214,81,4.05,3.3,51,2.55,1.19,131,6.55,6.77,0.87,0.8,0.57,0.54,20.12,101.63
143,39,590,270922,33,2.06,1.06,31,1.94,0.77,38,2.38,1.15,1.0,1.0,0.69,0.66,10.04,96.38
147,46,1240,839171,34,4.86,2.48,25,3.57,1.51,44,6.29,3.64,0.66,0.62,0.34,0.28,10.58,143.85
149,230,13623,13256564,154,2.91,1.24,156,2.94,1.45,202,3.81,1.82,0.66,0.59,0.46,0.45,12.92,116.11
150,14,161,25795,7,2.33,1.53,8,2.67,0.58,13,4.33,1.53,0.56,0.48,0.38,0.4,34.31,111.73
155,34,1446,806334,14,2.33,0.82,10,1.67,0.52,16,2.67,0.82,0.72,0.74,0.41,0.28,7.55,71.67
156,59,1176,464682,38,4.75,5.18,19,2.38,1.19,53,6.62,7.74,0.75,0.73,0.53,0.47,10.64,73.44
157,47,861,360748,33,2.75,1.36,25,2.08,1.08,47,3.92,2.31,0.92,0.92,0.63,0.64,21.72,86.54
158,96,1478,614886,76,3.3,1.84,60,2.61,1.88,92,4.0,2.41,0.74,0.71,0.55,0.54,8.24,99.55
161,124,2478,1141918,74,2.55,1.43,75,2.59,1.43,109,3.76,2.12,0.86,0.83,0.54,0.51,8.69,94.33
162,276,5112,2966165,165,3.59,1.75,154,3.35,1.35,237,5.15,2.74,0.85,0.8,0.49,0.42,11.96,115.45
163,106,3768,2874251,71,2.96,1.33,64,2.67,1.27,95,3.96,2.26,0.95,0.94,0.52,0.44,10.61,96.76
164,205,21755,8064813,111,6.94,3.51,56,3.5,2.0,186,11.62,6.53,0.86,0.84,0.47,0.32,35.15,107.78
168,213,17577,14615169,157,4.76,3.47,101,3.06,1.48,197,5.97,5.0,0.83,0.8,0.49,0.4,29.83,111.14
169,33,1530,1080441,30,2.5,1.51,24,2.0,0.85,33,2.75,1.36,0.95,0.92,0.62,0.52,2.91,89.94
170,229,25524,23375742,112,4.67,2.08,64,2.67,1.31,173,7.21,4.09,0.84,0.81,0.44,0.36,18.32,89.53
171,166,34277,21771682,104,3.71,2.09,76,2.71,1.3,143,5.11,3.46,0.8,0.79,0.58,0.58,9.81,98.93
172,152,8072,6624483,85,4.47,1.81,62,3.26,1.37,131,6.89,3.83,0.79,0.77,0.52,0.44,21.66,93.97
176,435,31570,23163931,235,3.85,1.97,193,3.16,1.38,377,6.18,3.19,0.66,0.63,0.5,0.44,17.44,88.89
177,628,51961,44643341,300,3.85,2.03,249,3.19,1.53,517,6.63,3.93,0.73,0.69,0.49,0.43,15.85,78.54
178,648,55076,51881706,316,4.1,2.2,255,3.31,1.61,507,6.58,3.17,0.61,0.56,0.47,0.43,16.32,88.52
179,116,29020,12614746,78,3.9,1.68,65,3.25,1.74,103,5.15,2.74,0.7,0.67,0.61,0.58,9.44,89.04
182,141,6460,5881272,112,22.4,10.9,99,19.8,10.96,139,27.8,13.22,0.81,0.84,0.54,0.38,7.16,77.69
183,160,12575,12843784,92,3.68,2.01,69,2.76,1.2,141,5.64,4.35,0.93,0.93,0.43,0.34,51.29,143.17
184,92,14745,16649790,52,3.25,0.93,50,3.12,1.02,67,4.19,1.38,0.83,0.8,0.46,0.37,16.11,157.0
