id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,311,39095,42067383,137,7.61,4.02,76,4.22,2.26,245,13.61,7.34,0.83,0.79,0.42,0.26,19.78,89.11
1,1037,309817,325166517,548,5.77,2.79,325,3.42,1.49,876,9.22,6.19,0.88,0.86,0.52,0.39,41.66,119.24
2,802,184310,179898509,462,6.6,3.07,304,4.34,1.69,675,9.64,6.18,0.93,0.92,0.45,0.29,21.73,127.71
3,356,76044,104641986,205,4.56,2.28,147,3.27,1.44,281,6.24,3.89,0.93,0.92,0.45,0.31,26.97,110.49
6,876,48466,32283055,410,7.59,3.97,217,4.02,1.82,729,13.5,9.81,0.9,0.9,0.47,0.37,35.36,106.3
7,690,297095,365047864,402,6.0,2.63,264,3.94,1.56,606,9.04,6.38,0.84,0.83,0.43,0.33,33.79,110.57
8,301,21529,11119064,197,5.63,3.78,120,3.43,1.63,256,7.31,5.07,0.83,0.83,0.55,0.44,28.58,112.94
9,1402,471247,451437804,702,6.95,3.35,512,5.07,2.05,1065,10.54,6.05,0.87,0.87,0.51,0.39,23.89,143.31
10,613,206979,185963507,321,5.73,2.4,236,4.21,1.26,465,8.3,4.26,0.91,0.9,0.48,0.33,12.33,152.46
13,518,39898,32065532,264,5.74,3.09,160,3.48,1.68,434,9.43,7.36,0.98,0.99,0.5,0.42,56.57,117.52
14,688,89825,59187343,393,7.02,3.53,275,4.91,2.03,599,10.7,7.02,0.71,0.73,0.49,0.42,58.28,117.39
15,2139,396620,322612042,977,8.42,4.9,565,4.87,2.55,1723,14.85,11.56,0.75,0.74,0.47,0.36,53.83,116.43
16,1036,99313,91659548,507,7.92,3.24,340,5.31,1.83,870,13.59,7.12,0.79,0.84,0.48,0.37,48.99,126.6
19,444,24494,18020005,197,5.47,3.18,138,3.83,1.99,329,9.14,10.46,0.92,0.91,0.55,0.54,53.85,115.79
20,2816,1010531,1004749130,1096,10.44,5.59,465,4.43,1.71,2152,20.5,14.51,0.8,0.77,0.41,0.26,52.75,108.52
21,1031,330587,342598215,382,7.8,3.19,230,4.69,2.01,710,14.49,8.12,0.83,0.81,0.44,0.31,38.16,114.06
22,1433,165755,123809916,669,7.6,4.05,402,4.57,2.0,1162,13.2,8.39,0.85,0.82,0.48,0.37,35.66,113.78
23,1229,141446,75242727,617,6.49,2.98,381,4.01,1.94,1011,10.64,6.26,0.87,0.85,0.51,0.4,46.35,112.3
24,1204,156676,144653793,682,6.5,2.5,467,4.45,1.88,1043,9.93,5.57,0.85,0.84,0.5,0.43,56.29,118.39
25,1136,180626,205211791,616,6.92,3.26,313,3.52,1.5,941,10.57,6.69,0.89,0.89,0.5,0.41,38.66,109.14
27,2766,1127797,1058079852,619,10.49,3.56,265,4.49,1.78,1469,24.9,11.87,0.86,0.84,0.4,0.23,60.95,108.38
28,964,137625,137287868,447,5.59,2.38,275,3.44,1.47,728,9.1,6.11,0.9,0.88,0.49,0.41,53.78,118.97
29,1887,208816,172320139,852,8.69,3.84,419,4.28,1.62,1519,15.5,9.68,0.81,0.79,0.43,0.31,46.89,113.74
30,796,729012,814088863,412,7.23,4.74,233,4.09,2.12,659,11.56,9.37,0.77,0.76,0.44,0.34,36.53,108.33
31,1079,342238,349436506,489,6.27,3.39,257,3.29,1.37,853,10.94,7.4,0.82,0.78,0.48,0.36,43.59,111.09
34,1171,437287,550028099,486,8.53,3.11,299,5.25,1.95,886,15.54,7.62,0.85,0.84,0.48,0.37,38.38,112.29
35,750,273468,278164205,416,5.47,2.88,322,4.24,1.73,645,8.49,6.74,0.86,0.86,0.46,0.38,19.0,112.7
36,1805,183917,135912166,855,6.9,3.5,513,4.14,1.7,1398,11.27,6.86,0.87,0.86,0.45,0.32,28.96,113.28
37,1308,855771,899037135,629,7.96,3.9,349,4.42,1.65,1052,13.32,8.5,0.79,0.79,0.44,0.31,37.84,101.31
38,985,202186,222029193,533,6.92,3.95,283,3.68,1.7,831,10.79,7.5,0.89,0.9,0.43,0.31,38.26,114.52
41,1322,267145,269561813,527,8.64,4.13,267,4.38,1.86,1036,16.98,12.53,0.87,0.84,0.48,0.37,50.64,105.87
42,1202,468322,507154054,584,6.64,3.32,379,4.31,1.7,902,10.25,7.03,0.88,0.87,0.45,0.33,31.36,117.34
43,2445,548428,539143613,1077,7.8,3.69,539,3.91,1.62,1970,14.28,8.63,0.81,0.8,0.46,0.35,53.8,108.68
44,1783,452381,441674653,840,7.06,3.93,510,4.29,2.26,1414,11.88,9.53,0.9,0.9,0.42,0.3,48.96,117.64
45,1426,644168,579512702,646,7.26,3.07,363,4.08,1.77,1142,12.83,7.82,0.84,0.83,0.48,0.38,55.05,113.37
48,1666,292836,288165188,687,10.57,4.65,344,5.29,1.57,1206,18.55,10.02,0.83,0.81,0.48,0.38,42.12,133.72
49,1424,247109,153557148,581,7.45,3.25,366,4.69,1.67,954,12.23,6.53,0.86,0.85,0.51,0.34,29.37,132.37
50,2559,584001,582167390,1135,8.6,4.05,568,4.3,1.99,1996,15.12,9.76,0.83,0.81,0.42,0.33,59.67,123.67
51,1520,287686,315902484,531,6.64,3.99,331,4.14,1.89,1025,12.81,9.81,0.96,0.94,0.41,0.28,54.49,106.78
52,740,186441,177117831,323,7.69,3.92,153,3.64,1.62,555,13.21,8.71,0.89,0.9,0.5,0.33,27.79,120.58
55,192,20959,5897631,106,6.24,4.1,71,4.18,1.85,171,10.06,9.89,0.93,0.94,0.59,0.46,47.76,142.07
56,717,39487,35769994,330,7.02,3.73,264,5.62,2.56,505,10.74,8.22,0.87,0.86,0.45,0.39,39.27,156.06
57,1305,826069,910491353,704,6.64,2.56,439,4.14,1.64,1022,9.64,4.97,0.82,0.81,0.44,0.33,32.52,133.74
58,1846,330222,372577902,893,7.77,4.01,484,4.21,1.74,1428,12.42,8.59,0.9,0.89,0.43,0.3,41.95,118.47
59,1347,181801,117752634,769,5.74,2.3,476,3.55,1.34,1052,7.85,3.76,0.89,0.87,0.49,0.41,39.32,124.43
60,668,38976,16430159,358,5.77,4.17,191,3.08,1.63,555,8.95,7.7,0.97,0.97,0.56,0.44,47.99,124.04
62,425,26205,25538172,220,5.5,3.19,135,3.38,1.69,353,8.82,6.23,0.87,0.84,0.48,0.37,42.15,119.64
63,1347,346086,363561435,679,7.8,2.68,400,4.6,1.49,1062,12.21,5.65,0.85,0.82,0.46,0.37,45.69,132.67
