id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,179,2554,1450685,126,4.06,1.73,114,3.68,1.81,159,5.13,2.9,0.89,0.88,0.44,0.37,5.98,151.14
1,195,4263,2285462,119,3.84,1.34,88,2.84,1.16,157,5.06,2.31,0.85,0.85,0.61,0.52,8.6,96.83
2,268,7441,5583426,175,5.0,2.34,141,4.03,1.85,225,6.43,3.72,0.92,0.91,0.39,0.34,14.67,119.55
3,119,10146,8994290,64,4.57,2.77,45,3.21,1.93,106,7.57,7.19,0.94,0.94,0.44,0.28,19.28,118.01
4,83,3913,3116678,48,6.0,4.47,31,3.88,2.1,70,8.75,7.09,0.98,0.98,0.49,0.48,4.54,106.82
7,330,13785,8003620,189,4.97,3.68,148,3.89,1.83,258,6.79,6.46,0.96,0.96,0.49,0.41,11.68,102.69
8,261,7599,4120557,155,4.43,2.27,133,3.8,1.53,202,5.77,2.99,0.96,0.96,0.51,0.37,11.08,104.25
9,213,1742,562410,124,4.77,1.77,140,5.38,1.86,163,6.27,3.07,0.93,0.93,0.43,0.4,1.64,172.86
10,300,20463,22336454,142,6.76,1.87,109,5.19,1.78,250,11.9,4.6,0.87,0.86,0.48,0.34,15.86,128.39
14,90,1951,923945,54,3.86,1.99,40,2.86,1.17,72,5.14,3.21,0.83,0.82,0.58,0.52,12.16,98.23
15,261,202136,248568460,146,5.84,4.42,91,3.64,1.38,233,9.32,9.64,0.97,0.97,0.41,0.26,17.01,108.96
16,201,4398,3206912,106,4.61,2.04,94,4.09,1.86,160,6.96,4.28,0.9,0.87,0.5,0.42,5.35,98.86
17,90,4396,3932110,71,3.94,1.92,64,3.56,1.38,84,4.67,3.01,0.88,0.88,0.54,0.41,11.52,118.71
21,162,11768,10322425,98,5.16,2.14,79,4.16,1.3,138,7.26,3.18,0.9,0.89,0.53,0.45,25.17,104.2
22,183,2780,1346643,135,4.5,2.67,128,4.27,2.18,169,5.63,4.56,0.81,0.79,0.55,0.55,18.92,114.26
23,136,37057,51596186,69,4.06,2.73,39,2.29,1.05,127,7.47,6.38,0.91,0.89,0.54,0.45,64.88,122.67
24,39,650,247269,25,4.17,1.17,17,2.83,1.17,38,6.33,2.88,1.0,1.0,0.72,0.67,43.48,149.21
28,186,6756,4654247,125,4.46,1.82,117,4.18,1.98,164,5.86,2.27,0.84,0.83,0.53,0.47,8.81,103.71
29,92,4211,3847572,55,3.67,1.76,53,3.53,1.6,84,5.6,2.61,0.91,0.91,0.41,0.33,10.24,98.97
30,198,6563,5480607,125,4.63,1.8,114,4.22,1.8,166,6.15,3.23,0.93,0.94,0.49,0.39,14.02,120.08
31,275,6254,3188315,136,6.18,1.74,112,5.09,1.6,208,9.45,4.07,0.66,0.63,0.46,0.37,15.5,107.26
35,147,7895,6933492,84,4.42,1.54,68,3.58,1.26,120,6.32,2.69,0.83,0.81,0.47,0.41,15.71,87.3
36,287,38507,50734932,166,4.74,3.29,147,4.2,1.91,241,6.89,5.47,0.84,0.76,0.46,0.43,10.7,121.47
37,106,2250,1031876,78,4.88,1.96,53,3.31,1.08,99,6.19,4.18,0.96,0.95,0.56,0.44,14.02,135.67
38,349,62971,62039710,170,6.07,2.97,115,4.11,2.38,283,10.11,6.31,0.69,0.68,0.49,0.39,15.65,98.39
42,260,28463,14027034,140,6.09,2.52,117,5.09,1.88,197,8.57,4.03,0.93,0.93,0.57,0.5,14.4,116.24
43,95,10403,10924674,60,4.0,1.85,56,3.73,1.44,77,5.13,3.44,0.95,0.93,0.57,0.52,12.08,105.01
44,277,31357,30938094,173,5.24,2.36,132,4.0,1.82,232,7.03,4.65,0.88,0.89,0.4,0.25,36.21,141.32
45,262,9194,7782215,143,5.11,2.3,103,3.68,1.59,209,7.46,5.32,0.86,0.78,0.41,0.33,25.51,123.3
46,230,17526,14625202,103,7.36,2.62,43,3.07,1.44,192,13.71,7.29,0.72,0.69,0.41,0.3,43.93,122.86
49,120,2403,1362569,82,4.32,1.8,68,3.58,1.43,111,5.84,3.22,0.91,0.89,0.49,0.43,7.88,109.75
50,132,2557,1043832,72,4.8,2.08,77,5.13,2.29,111,7.4,3.38,0.78,0.7,0.48,0.41,11.79,123.21
51,169,2158,961903,111,5.29,1.98,83,3.95,1.56,137,6.52,2.52,0.8,0.75,0.42,0.37,9.18,130.73
52,57,2120,2216246,46,5.75,1.49,28,3.5,2.07,51,6.38,2.07,0.85,0.82,0.41,0.3,7.89,87.22
56,120,3919,2722701,62,3.65,2.03,57,3.35,1.73,81,4.76,4.41,0.77,0.73,0.64,0.62,8.58,112.26
57,119,1634,663635,73,4.06,1.59,65,3.61,1.5,106,5.89,2.08,0.99,0.99,0.53,0.4,5.19,102.75
58,178,13869,14076519,120,4.14,2.15,99,3.41,1.62,151,5.21,2.69,0.82,0.81,0.56,0.51,9.2,99.12
59,248,32895,32728263,163,3.7,1.64,142,3.23,1.29,214,4.86,2.15,0.79,0.76,0.54,0.51,31.68,90.24
61,100,1873,934898,66,6.0,3.49,50,4.55,2.16,86,7.82,6.03,0.95,0.91,0.51,0.52,8.35,112.51
63,221,31716,31640930,132,5.28,3.58,88,3.52,1.64,186,7.44,5.97,0.62,0.59,0.42,0.34,18.1,103.01
64,92,1194,521643,58,3.87,2.0,42,2.8,1.78,79,5.27,3.63,0.85,0.87,0.53,0.43,11.55,86.14
65,217,4521,1574626,99,4.5,1.85,78,3.55,1.37,152,6.91,3.5,0.93,0.92,0.51,0.43,8.88,95.06
66,123,3234,1641058,62,5.17,2.04,50,4.17,1.85,110,9.17,6.32,0.86,0.83,0.42,0.4,27.55,151.5
70,80,2541,1816648,54,5.4,1.26,34,3.4,1.43,70,7.0,1.89,0.92,0.93,0.4,0.3,42.41,129.97
71,138,2190,734063,74,4.11,1.94,70,3.89,1.94,108,6.0,2.4,0.86,0.85,0.53,0.44,6.95,87.97
72,57,1108,449984,47,4.27,1.62,42,3.82,1.6,55,5.0,1.79,1.0,1.0,0.53,0.5,12.92,107.32
73,102,1188,471246,79,5.64,1.78,66,4.71,1.38,94,6.71,2.73,0.91,0.88,0.51,0.45,7.58,119.87
82,8,544,681683,7,3.5,0.71,6,3.0,1.41,7,3.5,0.71,0.82,0.74,0.12,0.12,16.7,130.0
86,71,540,191642,62,4.13,1.19,60,4.0,0.93,64,4.27,1.33,0.95,0.91,0.43,0.41,1.24,152.29
88,5,147,45932,5,2.5,0.71,4,2.0,0.0,5,2.5,0.71,1.0,1.0,0.76,0.79,2.17,89.66
92,26,1008,503575,18,3.0,1.55,18,3.0,1.67,23,3.83,3.06,0.84,0.83,0.58,0.59,12.73,122.39
94,58,371,128377,53,3.53,2.33,50,3.33,1.63,56,3.73,2.34,0.96,0.94,0.31,0.29,3.49,168.22
95,147,2227,1098774,110,4.58,1.72,102,4.25,1.7,130,5.42,2.21,0.84,0.83,0.39,0.33,5.68,144.55
98,159,1885,966400,124,3.88,1.54,124,3.88,1.54,140,4.38,2.0,0.9,0.88,0.42,0.4,6.13,145.06
99,39,350,135341,28,3.11,1.83,28,3.11,1.69,34,3.78,2.28,0.86,0.82,0.47,0.48,5.83,127.26
101,10,51,11139,10,2.5,1.91,10,2.5,1.91,10,2.5,1.91,1.0,1.0,0.7,0.67,6.36,67.8
103,13,24,2182,7,3.5,2.12,10,5.0,4.24,9,4.5,3.54,1.0,1.0,0.3,0.24,10.08,128.3
112,64,781,235008,43,3.31,1.6,40,3.08,1.61,55,4.23,2.01,0.77,0.67,0.58,0.47,8.31,104.07
114,89,4354,2219718,61,3.59,1.37,57,3.35,1.46,82,4.82,2.16,0.5,0.44,0.43,0.4,12.6,100.44
126,85,4285,2820778,47,3.92,1.62,32,2.67,1.61,63,5.25,2.73,0.85,0.85,0.6,0.57,12.06,100.02
127,140,891,263650,81,3.52,2.0,73,3.17,1.23,101,4.39,3.09,0.91,0.89,0.54,0.51,3.5,130.7
128,133,25960,35320643,87,5.12,1.96,66,3.88,1.41,110,6.47,3.16,0.98,0.99,0.5,0.44,10.07,112.8
129,261,10094,7196748,158,3.43,1.36,148,3.22,1.41,212,4.61,2.38,0.69,0.69,0.5,0.4,19.81,94.8
133,90,2800,1264550,46,2.88,1.36,30,1.88,0.62,69,4.31,3.14,1.0,1.0,0.58,0.51,19.2,82.51
134,134,5204,3746814,95,3.52,1.7,83,3.07,1.62,131,4.85,3.18,0.81,0.78,0.54,0.46,18.87,100.62
135,96,34875,41042765,77,3.08,1.38,68,2.72,1.28,87,3.48,1.61,0.77,0.73,0.62,0.58,16.31,92.2
136,69,1259,412485,45,3.75,1.14,44,3.67,1.37,57,4.75,1.71,0.82,0.82,0.61,0.62,9.99,113.18
140,100,4576,5705039,86,3.19,2.53,69,2.56,1.42,97,3.59,3.2,0.88,0.84,0.56,0.52,2.7,99.31
141,171,5617,3049784,94,4.48,3.2,45,2.14,1.24,154,7.33,6.89,0.75,0.71,0.47,0.35,15.46,101.73
142,71,6060,7298732,46,3.83,1.8,38,3.17,1.95,64,5.33,2.35,1.0,1.0,0.42,0.37,12.07,110.07
143,115,4182,2311168,84,3.36,1.75,74,2.96,1.1,107,4.28,2.7,0.81,0.81,0.61,0.56,11.93,99.23
144,5,667,664419,3,1.5,0.71,3,1.5,0.71,4,2.0,1.41,1.0,1.0,0.54,0.52,9.43,87.38
147,119,13139,14402618,91,4.55,2.24,63,3.15,1.5,111,5.55,2.93,0.72,0.7,0.53,0.44,9.47,109.61
148,170,259245,16672884,130,2.83,1.47,121,2.63,1.2,156,3.39,2.01,0.82,0.79,0.57,0.54,14.14,109.86
149,105,9625,8362351,63,4.2,3.03,46,3.07,1.28,87,5.8,5.24,0.79,0.75,0.54,0.47,18.64,116.75
150,213,8880,7561593,159,4.54,2.15,123,3.51,1.79,196,5.6,2.65,0.8,0.79,0.48,0.4,22.24,111.9
151,152,12903,12439765,90,4.5,1.76,61,3.05,1.36,136,6.8,2.71,0.96,0.95,0.38,0.27,60.24,142.99
154,132,6029,4770154,89,4.24,2.41,67,3.19,1.72,123,5.86,3.37,0.8,0.78,0.57,0.52,11.55,92.85
155,63,1018,392132,48,3.43,1.99,36,2.57,1.09,61,4.36,2.24,0.72,0.65,0.5,0.49,9.77,86.78
156,118,4523,4418515,88,3.38,1.24,78,3.0,1.65,108,4.15,2.05,0.71,0.64,0.57,0.5,9.85,111.95
157,157,2199,1397886,134,3.94,1.69,132,3.88,1.55,144,4.24,1.83,0.95,0.94,0.45,0.43,5.85,140.15
159,48,1494,702748,28,3.5,2.14,22,2.75,1.67,41,5.12,3.14,0.74,0.74,0.57,0.48,12.78,93.18
161,5,895,1113751,4,2.0,1.41,3,1.5,0.71,5,2.5,2.12,1.0,1.0,0.57,0.5,1.36,107.75
162,274,16492,13448879,155,4.56,2.09,112,3.29,1.47,221,6.5,3.72,0.69,0.67,0.38,0.29,12.31,94.45
163,126,4953,2652631,85,3.7,1.87,61,2.65,1.23,119,5.17,3.08,0.81,0.81,0.59,0.56,19.03,85.52
164,189,16358,15580754,108,3.09,1.87,70,2.0,0.87,159,4.54,3.6,0.86,0.84,0.53,0.45,83.19,133.21
165,3,50,9321,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.98,1.0,0.5,0.39,31.21,107.25
168,156,1691,267208,80,3.2,1.91,88,3.52,1.42,92,3.68,2.85,0.99,0.98,0.47,0.44,2.77,130.83
169,196,10357,9468895,139,4.79,2.08,89,3.07,1.28,180,6.21,3.64,0.85,0.84,0.48,0.39,27.42,109.7
170,126,11611,11968856,81,3.68,2.15,78,3.55,2.09,105,4.77,3.13,0.85,0.86,0.61,0.59,18.32,113.85
171,332,69691,84169755,63,4.85,2.23,37,2.85,1.82,128,9.85,7.1,0.81,0.79,0.45,0.33,24.08,132.71
174,18,83,11892,8,4.0,0.0,13,6.5,2.12,11,5.5,0.71,0.98,0.96,0.29,0.22,3.12,211.04
176,124,9058,8146106,75,4.41,1.97,46,2.71,1.16,111,6.53,3.64,0.9,0.91,0.45,0.39,31.59,114.23
177,97,2761,1089223,74,3.08,1.5,65,2.71,1.08,86,3.58,1.67,0.71,0.72,0.38,0.33,11.0,92.76
178,129,3884,2347301,81,3.86,1.46,68,3.24,1.41,113,5.38,2.69,0.81,0.82,0.51,0.42,17.38,119.0
179,81,998,452341,49,3.27,1.39,38,2.53,0.99,77,5.13,2.26,1.0,1.0,0.58,0.49,54.67,134.56
182,31,98,28548,30,2.5,1.31,29,2.42,0.9,31,2.58,1.31,0.83,0.74,0.51,0.52,0.09,133.47
183,245,6043,3230823,154,4.4,2.61,111,3.17,1.6,206,5.89,3.63,0.88,0.88,0.42,0.33,11.76,97.5
184,113,1532,887447,78,4.33,1.5,60,3.33,1.37,89,4.94,1.76,0.83,0.79,0.48,0.43,4.27,150.23
185,265,26465,17851987,137,5.07,1.82,98,3.63,1.74,224,8.3,2.96,0.71,0.68,0.4,0.36,15.9,91.93
189,51,4341,3635555,35,3.18,1.33,29,2.64,1.5,46,4.18,2.23,0.78,0.77,0.49,0.43,12.98,99.02
190,136,6556,6353260,101,3.26,1.84,90,2.9,1.6,127,4.1,2.69,0.89,0.87,0.47,0.39,3.51,120.82
191,375,13746,11266498,193,4.82,2.71,124,3.1,1.69,329,8.22,5.76,0.89,0.91,0.42,0.32,30.29,132.77
196,220,5276,2761639,157,6.04,1.97,99,3.81,1.23,204,7.85,2.65,0.85,0.84,0.53,0.47,29.76,93.22
197,55,1152,578006,22,3.67,2.42,15,2.5,0.55,49,8.17,5.88,0.97,0.95,0.54,0.42,46.97,141.48
198,86,1672,279090,63,2.74,1.74,66,2.87,1.46,76,3.3,2.12,0.81,0.79,0.58,0.55,36.72,108.26
199,143,26822,24618527,42,4.2,1.48,26,2.6,1.35,87,8.7,7.51,0.94,0.92,0.51,0.38,28.84,124.08
200,104,1075,235622,48,5.33,2.35,43,4.78,2.86,82,9.11,3.76,0.75,0.6,0.35,0.4,23.9,125.14
203,49,3270,2772241,34,3.78,1.99,27,3.0,1.41,45,5.0,2.69,0.87,0.88,0.5,0.45,11.74,115.13
204,31,827,525041,25,4.17,1.17,18,3.0,1.1,28,4.67,1.21,0.79,0.8,0.45,0.39,9.98,86.45
206,125,5880,5254993,77,3.21,1.82,66,2.75,1.36,107,4.46,2.83,0.73,0.7,0.46,0.39,10.0,91.94
210,128,4848,4072438,68,6.18,1.99,36,3.27,1.01,112,10.18,4.4,0.87,0.8,0.46,0.38,34.49,86.91
211,335,10093,7787400,215,4.89,2.23,148,3.36,1.46,298,6.77,3.31,0.93,0.87,0.51,0.38,14.48,99.36
213,104,78040,94801112,65,3.61,1.58,50,2.78,1.48,90,5.0,2.7,0.69,0.71,0.37,0.32,29.56,93.49
217,5,7,320,5,1.67,1.15,5,1.67,1.15,5,1.67,1.15,1.0,1.0,0.56,0.49,0.16,80.56
218,53,1421,854743,37,4.11,2.32,24,2.67,0.71,51,5.67,2.5,0.65,0.62,0.35,0.28,9.55,87.4
220,39,690,434789,12,6.0,4.24,8,4.0,1.41,32,16.0,18.38,1.0,1.0,0.44,0.14,8.76,138.26
224,18,191,69896,12,3.0,1.41,11,2.75,2.22,15,3.75,2.22,0.88,0.79,0.43,0.24,2.76,118.54
225,34,259,88077,27,5.4,2.79,19,3.8,1.1,31,6.2,3.11,0.82,0.73,0.46,0.48,7.76,141.33
227,27,308,113942,21,2.33,1.22,15,1.67,1.0,27,3.0,1.58,0.82,0.82,0.57,0.46,7.31,94.71
231,15,3233,4019390,13,3.25,1.89,13,3.25,1.5,15,3.75,1.71,0.98,0.99,0.43,0.44,4.78,90.25
233,43,701,243715,28,4.0,1.15,21,3.0,1.53,39,5.57,1.81,0.67,0.67,0.45,0.33,8.66,99.9
238,52,41294,43473965,34,3.09,1.51,25,2.27,0.9,48,4.36,3.17,0.76,0.76,0.39,0.35,13.34,95.52
246,28,537,218716,28,3.11,1.27,19,2.11,1.27,28,3.11,1.27,0.79,0.8,0.66,0.65,6.73,108.26
247,52,824,372247,33,2.75,1.29,26,2.17,1.11,46,3.83,2.59,0.77,0.76,0.5,0.41,4.86,106.37
250,7,48,15569,6,3.0,1.41,6,3.0,2.83,7,3.5,2.12,0.56,0.51,0.52,0.49,0.66,77.4
254,20,455,321929,16,5.33,1.53,10,3.33,0.58,20,6.67,3.06,0.84,0.87,0.66,0.69,11.61,103.1
255,198,2959,1288019,139,2.96,1.22,158,3.36,1.48,182,3.87,1.73,0.76,0.72,0.47,0.47,15.67,138.91
273,5,85,16235,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.68,0.6,1.96,139.42
277,10,67,26239,9,3.0,1.0,8,2.67,0.58,10,3.33,0.58,0.6,0.36,0.6,0.4,0.96,103.25
