id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,18,20,842,16,3.2,0.84,16,3.2,0.84,17,3.4,0.89,0.97,0.98,0.33,0.32,0.27,180.98
1,10,11,498,8,1.6,0.89,10,2.0,1.41,10,2.0,1.41,0.62,0.6,0.72,0.74,0.0,223.27
2,10,12,476,8,2.67,1.53,9,3.0,2.0,9,3.0,2.0,0.89,0.9,0.53,0.53,2.68,206.67
3,37,43,1978,32,3.56,1.51,31,3.44,1.67,32,3.56,1.51,0.9,0.9,0.33,0.31,0.04,172.85
4,40,43,1806,30,3.75,1.67,35,4.38,1.77,35,4.38,1.77,0.98,0.98,0.22,0.22,0.0,203.85
5,47,51,2262,43,3.91,1.04,45,4.09,1.22,45,4.09,1.22,0.94,0.92,0.25,0.23,0.16,204.95
6,26,29,1232,26,4.33,0.82,26,4.33,0.82,26,4.33,0.82,1.0,1.0,0.22,0.21,0.0,180.72
7,38,40,2266,35,3.18,1.4,37,3.36,1.5,37,3.36,1.5,0.96,0.94,0.35,0.31,0.02,205.37
8,42,51,2315,23,2.88,1.25,25,3.12,1.36,26,3.25,1.39,0.92,0.92,0.29,0.26,0.0,186.74
9,13,13,527,12,4.0,1.0,12,4.0,1.0,12,4.0,1.0,0.87,0.87,0.23,0.23,0.0,202.83
10,31,32,1413,22,3.14,0.9,23,3.29,0.76,23,3.29,0.76,0.95,0.92,0.23,0.21,0.0,210.07
11,32,32,1288,22,3.67,1.37,22,3.67,1.37,22,3.67,1.37,1.0,1.0,0.19,0.19,0.0,244.47
13,20,21,1310,16,2.29,1.6,19,2.71,2.06,19,2.71,2.06,0.98,0.9,0.46,0.41,0.0,220.97
14,34,38,1689,27,2.45,1.13,27,2.45,1.21,28,2.55,1.21,1.0,1.0,0.53,0.51,0.01,209.91
15,23,29,1395,14,2.33,1.21,14,2.33,1.21,15,2.5,1.38,0.92,0.9,0.46,0.42,0.0,175.9
16,19,20,895,13,3.25,1.5,14,3.5,1.29,14,3.5,1.29,0.95,0.92,0.27,0.24,0.0,173.29
17,11,11,444,10,2.0,0.71,10,2.0,0.71,10,2.0,0.71,1.0,1.0,0.53,0.53,0.0,215.93
18,33,34,1497,27,3.38,1.77,33,4.12,2.1,31,3.88,1.81,0.88,0.86,0.28,0.29,0.0,198.31
19,36,36,1474,33,2.75,1.36,35,2.92,1.44,35,2.92,1.44,0.98,0.98,0.44,0.44,0.0,209.54
20,24,24,1008,20,2.86,1.21,22,3.14,1.35,22,3.14,1.35,1.0,1.0,0.39,0.39,0.0,219.38
21,27,28,1235,26,3.71,1.6,27,3.86,1.68,27,3.86,1.68,0.97,0.96,0.29,0.28,0.0,221.71
22,31,31,1306,28,3.5,1.2,31,3.88,0.99,31,3.88,0.99,0.95,0.95,0.27,0.26,0.0,210.58
23,19,19,764,16,2.67,1.37,19,3.17,1.47,19,3.17,1.47,1.0,1.0,0.42,0.42,0.0,218.21
24,28,28,1152,26,3.25,1.39,27,3.38,1.51,27,3.38,1.51,0.87,0.87,0.38,0.37,0.0,192.69
25,41,45,1922,32,2.91,1.22,33,3.0,1.26,33,3.0,1.26,0.98,0.98,0.33,0.32,0.21,201.46
26,46,48,2165,40,3.08,1.26,40,3.08,1.26,40,3.08,1.26,0.96,0.94,0.35,0.32,3.34,192.57
27,41,43,1807,34,2.62,1.12,37,2.85,1.21,38,2.92,1.38,0.98,0.97,0.43,0.42,0.05,229.77
28,51,57,2564,44,2.93,0.88,46,3.07,0.96,47,3.13,0.99,0.91,0.9,0.34,0.32,0.74,206.08
29,23,27,1124,16,3.2,0.84,20,4.0,1.0,20,4.0,1.0,1.0,1.0,0.21,0.21,4.64,233.91
30,17,19,920,15,3.0,0.71,17,3.4,1.14,17,3.4,1.14,1.0,1.0,0.28,0.25,0.0,208.57
31,39,40,2324,34,2.83,1.03,34,2.83,1.03,34,2.83,1.03,0.84,0.77,0.35,0.3,0.0,205.89
32,23,24,1012,21,3.5,1.76,21,3.5,1.76,21,3.5,1.76,1.0,1.0,0.39,0.38,0.03,222.31
33,33,34,1856,30,2.73,1.68,32,2.91,1.81,32,2.91,1.81,0.94,0.89,0.5,0.48,0.0,227.93
34,28,28,1200,24,4.8,2.05,27,5.4,2.3,26,5.2,2.28,0.97,0.94,0.2,0.19,0.0,212.9
35,14,15,668,12,2.4,1.14,13,2.6,1.14,13,2.6,1.14,1.0,1.0,0.43,0.42,0.07,210.47
36,42,43,1944,37,3.36,1.86,38,3.45,1.75,39,3.55,1.69,0.88,0.85,0.35,0.34,0.0,211.18
37,37,42,1745,32,2.91,1.45,34,3.09,1.45,35,3.18,1.4,1.0,1.0,0.42,0.41,2.63,241.67
38,43,45,2481,35,2.33,0.9,36,2.4,0.91,38,2.53,0.99,0.93,0.91,0.44,0.4,0.0,231.14
39,32,33,1402,27,3.86,1.21,29,4.14,1.21,29,4.14,1.21,0.95,0.93,0.27,0.26,0.02,220.25
40,45,52,2707,42,3.5,1.31,43,3.58,1.38,43,3.58,1.38,0.96,0.91,0.4,0.37,4.36,206.71
41,48,48,2060,46,3.07,1.22,47,3.13,1.25,47,3.13,1.25,0.98,0.97,0.41,0.4,0.0,208.98
42,29,29,1181,21,4.2,1.1,21,4.2,1.1,21,4.2,1.1,0.79,0.78,0.2,0.19,0.0,209.21
43,15,16,648,12,2.4,1.14,13,2.6,1.14,13,2.6,1.14,0.95,0.95,0.5,0.5,2.57,236.6
44,28,32,1406,26,2.89,1.76,27,3.0,1.8,26,2.89,1.76,0.9,0.9,0.45,0.44,3.22,213.01
45,15,17,726,13,3.25,0.96,13,3.25,0.96,13,3.25,0.96,0.92,0.88,0.34,0.37,0.0,214.03
