id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,37,44,1931,34,3.09,1.87,36,3.27,1.95,36,3.27,1.95,0.99,0.98,0.43,0.4,2.97,135.21
1,20,22,952,19,2.71,1.6,20,2.86,1.86,20,2.86,1.86,1.0,1.0,0.45,0.44,4.29,155.85
2,21,31,4600,19,2.71,1.7,21,3.0,1.91,19,2.71,1.7,0.98,0.98,0.5,0.58,2.54,134.99
3,10,10,604,9,4.5,0.71,10,5.0,0.0,9,4.5,0.71,0.9,0.7,0.2,0.15,0.0,212.9
4,17,21,896,13,3.25,1.26,15,3.75,1.71,15,3.75,1.71,1.0,1.0,0.22,0.21,7.56,216.58
5,28,35,1714,25,3.12,1.64,26,3.25,1.83,26,3.25,1.83,0.96,0.92,0.32,0.27,9.08,190.17
6,38,46,2017,34,3.4,1.51,37,3.7,1.7,36,3.6,1.65,0.95,0.95,0.33,0.31,1.33,163.74
7,33,38,1639,31,2.58,1.16,33,2.75,1.48,33,2.75,1.48,0.94,0.91,0.46,0.44,2.1,150.69
10,38,49,5319,23,3.29,0.76,27,3.86,0.69,26,3.71,0.76,0.98,0.99,0.25,0.3,1.0,172.97
11,32,32,1288,16,4.0,0.82,17,4.25,0.5,18,4.5,1.0,1.0,1.0,0.13,0.13,0.0,221.34
12,20,25,1160,9,3.0,1.0,12,4.0,2.0,9,3.0,1.0,1.0,1.0,0.16,0.15,1.14,225.3
13,16,17,680,16,3.2,2.17,16,3.2,2.17,16,3.2,2.17,0.95,0.95,0.52,0.52,1.5,141.73
14,11,11,444,10,3.33,2.31,11,3.67,2.08,11,3.67,2.08,1.0,1.0,0.33,0.33,0.0,152.78
15,11,13,775,11,2.75,1.71,11,2.75,1.71,11,2.75,1.71,0.88,0.76,0.38,0.32,7.5,141.75
16,30,33,1426,24,3.0,0.76,30,3.75,1.28,30,3.75,1.28,0.98,0.97,0.27,0.26,0.0,187.9
17,38,42,1708,33,3.3,1.64,36,3.6,1.65,36,3.6,1.65,0.97,0.97,0.37,0.36,0.06,162.46
18,19,23,1527,18,2.57,0.98,19,2.71,1.25,19,2.71,1.25,0.93,0.83,0.34,0.29,0.0,112.79
19,11,12,500,11,2.75,2.36,11,2.75,2.36,11,2.75,2.36,0.96,0.96,0.5,0.5,0.0,163.5
20,31,35,1501,28,3.11,1.76,31,3.44,2.24,30,3.33,2.0,1.0,1.0,0.37,0.36,0.0,138.42
21,30,32,1369,28,3.5,1.41,29,3.62,1.41,29,3.62,1.41,0.95,0.94,0.3,0.29,0.0,154.01
22,14,16,729,13,3.25,1.5,14,3.5,1.91,14,3.5,1.91,0.9,0.89,0.3,0.27,0.0,193.25
23,10,10,490,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,0.81,0.71,0.3,0.27,0.0,176.72
24,17,22,961,16,2.29,0.95,16,2.29,0.95,16,2.29,0.95,1.0,1.0,0.55,0.54,0.74,121.15
25,20,23,966,19,3.17,1.17,20,3.33,1.37,20,3.33,1.37,0.89,0.9,0.27,0.26,0.0,126.94
26,27,38,1804,24,3.43,1.72,27,3.86,2.12,27,3.86,2.12,0.99,0.99,0.28,0.26,0.77,175.76
27,13,18,812,13,2.6,2.07,13,2.6,2.07,13,2.6,2.07,1.0,1.0,0.49,0.48,0.24,138.07
28,14,31,1328,12,3.0,1.83,13,3.25,1.71,14,3.5,1.29,1.0,1.0,0.23,0.22,0.06,119.22
29,29,34,1669,28,3.5,0.76,29,3.62,0.74,29,3.62,0.74,0.86,0.8,0.24,0.2,0.04,155.61
30,24,30,1307,21,2.62,1.3,22,2.75,1.28,22,2.75,1.28,0.94,0.92,0.44,0.42,0.1,114.43
