id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,566,1456,481332,106,3.12,1.23,109,3.21,1.27,110,3.24,1.28,0.85,0.93,0.37,0.5,46.76,194.32
1,518,828,91354,68,3.78,1.4,69,3.83,1.42,72,4.0,1.41,0.71,0.87,0.25,0.49,4.12,236.95
2,94,597,133844,90,2.9,1.66,90,2.9,1.66,94,3.03,1.7,0.99,1.0,0.54,0.58,71.47,151.76
3,110,1263,1006125,104,3.15,1.3,105,3.18,1.31,106,3.21,1.34,0.98,0.99,0.63,0.68,54.01,165.19
4,167,1151,179408,123,3.73,1.44,139,4.21,1.63,144,4.36,1.67,0.99,0.98,0.52,0.62,44.69,177.93
5,150,790,178876,116,2.97,1.14,125,3.21,1.3,135,3.46,1.39,0.99,1.0,0.54,0.57,55.84,168.54
6,84,389,64244,75,2.88,1.21,76,2.92,1.26,77,2.96,1.28,0.99,0.98,0.55,0.62,58.88,153.79
7,75,460,123490,68,2.34,0.81,69,2.38,0.86,73,2.52,0.99,0.99,0.99,0.69,0.74,74.88,155.89
8,94,2046,2256103,65,3.42,1.61,73,3.84,1.95,78,4.11,2.38,0.99,1.0,0.49,0.51,36.32,178.28
9,90,293,52211,45,3.21,1.19,56,4.0,1.24,61,4.36,1.39,1.0,1.0,0.53,0.59,40.08,212.21
10,71,224,34110,43,3.31,0.95,45,3.46,1.13,47,3.62,1.19,0.99,0.99,0.49,0.57,53.24,189.93
11,94,438,146681,65,3.42,1.17,65,3.42,1.17,69,3.63,1.07,0.99,0.99,0.59,0.65,36.45,196.74
12,122,423,65451,73,3.04,1.33,75,3.12,1.48,77,3.21,1.47,0.99,1.0,0.55,0.67,42.18,196.94
13,104,1505,1476571,97,3.59,1.65,98,3.63,1.57,101,3.74,1.68,0.98,0.99,0.54,0.65,56.35,165.91
14,66,1626,1388093,59,2.81,1.21,60,2.86,1.31,61,2.9,1.3,0.98,0.98,0.67,0.67,55.11,155.07
15,119,1297,1189295,95,3.52,1.48,103,3.81,1.59,110,4.07,1.69,1.0,1.0,0.55,0.59,53.23,179.21
16,79,5480,1343874,63,3.0,1.22,71,3.38,1.43,76,3.62,1.6,0.96,0.96,0.64,0.64,52.1,169.64
17,106,458,101445,97,3.46,1.48,103,3.68,1.59,106,3.79,1.64,0.99,0.99,0.69,0.7,42.06,167.62
18,72,314,51688,62,2.82,1.3,63,2.86,1.36,67,3.05,1.36,1.0,1.0,0.69,0.77,90.73,159.77
19,85,1462,1380967,73,2.61,1.17,75,2.68,1.22,80,2.86,1.3,0.99,1.0,0.59,0.66,62.54,152.18
20,92,578,116547,80,3.2,1.08,84,3.36,1.32,89,3.56,1.33,1.0,1.0,0.44,0.47,52.83,161.87
21,87,2717,201766,82,2.83,1.34,83,2.86,1.33,85,2.93,1.39,0.99,0.97,0.54,0.62,75.55,161.45
22,76,470,86549,72,3.0,1.69,70,2.92,1.53,75,3.12,1.73,0.99,0.99,0.58,0.64,86.25,145.75
23,102,1229,1187339,87,2.81,1.35,92,2.97,1.43,97,3.13,1.48,0.99,1.0,0.69,0.73,72.93,157.47
24,61,283,51441,53,2.65,1.23,57,2.85,1.46,60,3.0,1.59,0.99,1.0,0.7,0.78,72.05,158.53
25,94,410,113269,85,3.04,1.26,84,3.0,1.22,90,3.21,1.42,0.99,0.99,0.73,0.8,50.76,156.13
26,105,494,128587,83,3.46,1.44,86,3.58,1.41,93,3.88,1.36,0.99,0.99,0.65,0.69,61.87,167.62
27,112,593,207166,96,3.0,1.32,99,3.09,1.51,104,3.25,1.59,0.98,0.99,0.74,0.83,57.27,149.96
28,76,511,167402,58,2.9,1.29,59,2.95,1.28,61,3.05,1.23,0.98,0.97,0.56,0.61,66.22,153.82
29,111,620,176936,97,3.03,1.4,99,3.09,1.4,104,3.25,1.41,0.99,0.99,0.53,0.55,59.82,163.43
30,102,436,113602,81,3.38,1.53,85,3.54,1.64,89,3.71,1.65,0.99,0.99,0.58,0.64,76.55,164.64
31,123,538,160210,107,3.45,1.8,107,3.45,1.79,115,3.71,1.97,0.99,0.99,0.66,0.69,69.31,166.45
32,120,669,308204,96,3.56,2.06,102,3.78,2.21,106,3.93,2.23,0.99,1.0,0.52,0.52,57.94,156.28
33,96,488,182566,77,3.21,1.38,79,3.29,1.37,84,3.5,1.5,0.99,0.99,0.57,0.59,65.19,161.53
34,148,762,223000,123,3.32,1.55,128,3.46,1.63,136,3.68,1.67,0.98,0.97,0.5,0.56,55.12,167.25
35,101,677,293482,79,3.29,1.6,81,3.38,1.69,86,3.58,1.74,0.99,0.97,0.54,0.58,49.13,152.67
36,92,684,228907,71,2.73,1.54,71,2.73,1.54,79,3.04,1.8,0.99,0.98,0.52,0.59,80.45,136.85
37,115,1015,592502,80,3.2,1.15,80,3.2,1.15,84,3.36,1.19,0.99,0.99,0.45,0.51,53.34,174.46
38,100,726,189762,86,2.97,1.24,90,3.1,1.4,90,3.1,1.29,0.99,1.0,0.51,0.58,55.65,167.63
39,196,875,260488,163,3.7,1.71,171,3.89,1.78,178,4.05,1.9,0.99,0.99,0.46,0.54,49.25,170.5
40,154,755,315982,107,3.34,1.31,112,3.5,1.41,118,3.69,1.38,0.99,0.99,0.6,0.61,43.58,151.96
41,157,787,240161,114,2.92,1.18,119,3.05,1.28,124,3.18,1.39,0.99,1.0,0.53,0.59,52.01,161.39
42,112,559,174307,76,3.17,1.52,76,3.17,1.52,79,3.29,1.63,0.99,0.99,0.46,0.51,56.72,173.22
43,171,3337,3498424,116,3.52,1.52,118,3.58,1.54,128,3.88,1.63,1.0,1.0,0.57,0.6,43.58,167.99
44,161,31377,44243337,91,2.84,1.05,96,3.0,1.24,111,3.47,1.5,0.99,1.0,0.58,0.58,69.66,153.49
45,116,1245,1203657,108,3.18,1.31,111,3.26,1.33,113,3.32,1.45,0.97,0.97,0.7,0.75,49.47,163.58
46,106,458,154543,85,3.27,1.4,88,3.38,1.47,91,3.5,1.48,0.97,0.98,0.7,0.79,66.38,156.85
47,144,804,231100,125,3.38,1.55,127,3.43,1.59,130,3.51,1.57,0.98,0.98,0.5,0.55,53.91,166.34
48,92,349,115217,51,3.92,1.12,52,4.0,1.15,55,4.23,1.17,0.98,0.98,0.4,0.49,27.07,189.82
49,96,824,541797,59,3.47,1.5,60,3.53,1.5,62,3.65,1.66,1.0,0.98,0.47,0.59,49.67,201.24
50,103,413,65510,81,4.05,1.05,85,4.25,1.25,89,4.45,1.19,0.99,0.98,0.47,0.6,33.9,196.34
51,121,1539,1272164,98,3.92,1.41,103,4.12,1.48,107,4.28,1.46,0.99,1.0,0.54,0.6,38.12,159.29
52,129,422,88309,96,3.56,1.63,101,3.74,1.97,102,3.78,1.93,0.98,0.99,0.59,0.66,59.27,173.45
53,140,630,170562,109,3.63,1.47,111,3.7,1.51,113,3.77,1.52,0.99,0.98,0.5,0.6,40.09,183.32
54,176,709,186387,132,4.26,1.79,144,4.65,2.01,145,4.68,2.23,0.99,0.99,0.45,0.56,39.76,188.47
55,159,569,157813,118,4.72,1.37,124,4.96,1.65,128,5.12,1.69,0.98,0.96,0.44,0.51,27.44,193.01
56,144,612,118654,109,3.63,1.27,116,3.87,1.57,119,3.97,1.63,0.99,0.99,0.51,0.6,50.53,181.23
57,104,2017,2283596,74,3.36,1.33,75,3.41,1.47,82,3.73,1.61,0.98,0.99,0.5,0.55,59.21,174.75
58,420,818,118621,91,3.96,1.36,94,4.09,1.53,96,4.17,1.61,0.86,0.92,0.36,0.48,31.47,201.38
59,659,1322,507230,88,4.19,1.86,89,4.24,1.87,91,4.33,1.88,0.7,0.87,0.23,0.45,3.37,239.18
60,276,1541,1208843,113,3.77,1.59,116,3.87,1.7,117,3.9,1.69,0.96,0.97,0.38,0.46,31.29,187.7
61,186,542,173475,112,3.5,1.52,118,3.69,1.62,118,3.69,1.65,0.99,0.99,0.56,0.61,40.86,194.06
