id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,1697,33367,12930721,534,4.99,1.7,459,4.29,1.64,951,8.89,3.07,0.97,0.94,0.5,0.41,56.54,117.87
1,2248,48100,24421262,676,4.69,1.71,596,4.14,1.52,1278,8.88,2.96,0.95,0.93,0.49,0.4,69.54,116.58
2,2434,36628,10905416,696,4.83,1.77,622,4.32,1.69,1289,8.95,2.75,0.99,0.98,0.5,0.39,66.27,118.89
3,2446,41237,11845138,698,4.85,1.57,620,4.31,1.52,1279,8.88,2.96,0.98,0.96,0.53,0.45,68.95,116.96
4,2696,44541,13440558,761,5.28,1.71,709,4.92,1.56,1392,9.67,2.62,0.99,0.98,0.5,0.4,65.2,126.19
5,2845,47400,17356094,719,4.99,1.67,641,4.45,1.48,1381,9.59,2.85,0.98,0.96,0.49,0.38,65.31,118.31
6,3250,58705,23248402,766,5.32,1.99,656,4.56,1.55,1486,10.32,2.87,0.98,0.97,0.49,0.4,72.4,114.76
7,2551,288280,274962698,676,4.69,1.99,580,4.03,1.35,1315,9.13,3.59,0.97,0.95,0.51,0.42,49.61,115.49
8,2292,47123,28421340,615,4.27,1.43,663,4.6,1.54,1172,8.14,2.52,0.97,0.94,0.46,0.38,37.34,128.8
9,2140,51280,30540174,662,4.63,1.67,708,4.95,1.42,1252,8.76,2.89,0.96,0.95,0.46,0.39,49.61,144.5
10,2051,26532,8012338,658,4.57,1.37,651,4.52,1.35,1165,8.09,2.21,0.99,0.97,0.49,0.42,54.95,138.61
11,1094,74719,31520155,349,5.21,1.77,303,4.52,1.22,652,9.73,3.39,0.89,0.86,0.48,0.43,54.6,135.75
14,1417,38400,28215106,387,3.62,1.44,375,3.5,1.37,747,6.98,2.89,0.95,0.91,0.5,0.42,44.91,114.48
15,2288,83994,61251745,616,4.28,1.46,561,3.9,1.35,1168,8.11,2.46,0.96,0.95,0.54,0.44,52.41,118.57
16,2114,26327,8686305,587,4.08,1.68,601,4.17,1.5,1009,7.01,2.39,0.97,0.92,0.54,0.47,35.99,118.52
17,2427,143852,154403903,648,4.5,1.9,618,4.29,1.59,1237,8.59,4.02,0.98,0.96,0.53,0.45,48.03,116.66
18,858,28071,15954203,193,3.57,2.04,177,3.28,1.12,442,8.19,3.75,0.92,0.88,0.55,0.48,50.69,112.17
21,1710,55237,42291061,474,4.74,1.97,403,4.03,1.42,903,9.03,4.2,0.94,0.91,0.52,0.44,53.08,117.93
22,2264,34259,9877883,579,4.02,1.63,597,4.15,1.6,1069,7.42,2.5,0.99,0.97,0.52,0.42,51.49,115.05
23,2392,118164,90034723,622,4.32,1.71,577,4.01,1.41,1171,8.13,3.1,0.98,0.97,0.55,0.47,50.59,114.23
24,2448,39414,23239183,578,4.01,2.33,551,3.83,1.31,1114,7.74,4.41,0.96,0.94,0.52,0.43,35.91,106.32
25,1435,23187,14487074,354,4.32,2.33,324,3.95,1.66,676,8.24,4.09,0.95,0.94,0.52,0.46,34.73,105.7
30,1215,31290,20855437,501,5.06,1.95,434,4.38,1.62,877,8.86,3.42,0.95,0.91,0.52,0.43,60.2,122.17
31,1643,65213,44041987,650,4.51,1.63,580,4.03,1.46,1159,8.05,2.4,0.96,0.93,0.54,0.47,73.89,122.88
32,1176,83402,64719706,424,4.71,1.61,369,4.1,1.52,832,9.24,3.25,0.93,0.91,0.55,0.52,75.01,122.06
35,1791,41013,24996448,510,5.05,2.47,396,3.92,1.42,1005,9.95,4.95,0.97,0.96,0.53,0.48,48.19,114.23
36,2262,42707,23269487,597,4.15,1.6,523,3.63,1.19,1143,7.94,2.71,0.98,0.97,0.51,0.43,49.3,111.68
37,2041,37015,22460859,566,3.93,1.63,568,3.94,1.55,936,6.5,2.31,0.98,0.96,0.53,0.46,35.92,118.9
38,1528,56006,44623336,398,4.37,1.78,335,3.68,1.23,763,8.38,3.5,0.95,0.92,0.49,0.41,44.01,114.37
43,1846,30122,12753364,514,5.3,1.92,446,4.6,1.25,959,9.89,4.89,0.96,0.92,0.55,0.44,52.91,122.07
44,2732,74812,39239824,672,4.67,2.17,548,3.81,1.34,1354,9.4,4.39,0.97,0.95,0.53,0.42,69.67,112.54
45,2898,67379,27055705,642,4.46,1.58,527,3.66,1.32,1304,9.06,2.81,0.96,0.93,0.52,0.42,83.35,112.69
46,2792,66290,22979156,631,4.38,1.46,561,3.9,1.37,1283,8.91,2.7,0.99,0.97,0.53,0.44,78.86,113.03
47,3035,74539,24046942,656,4.56,1.67,575,3.99,1.54,1339,9.3,3.26,0.98,0.95,0.55,0.46,82.4,111.73
48,2582,42591,8704300,724,5.06,1.54,695,4.86,1.31,1246,8.71,2.57,0.98,0.97,0.52,0.44,68.46,137.56
49,2913,55438,15499489,736,5.11,2.02,610,4.24,1.38,1431,9.94,3.59,0.96,0.94,0.5,0.42,75.99,127.47
50,2623,40004,10319267,716,4.97,1.76,644,4.47,1.48,1388,9.64,2.82,0.98,0.96,0.51,0.42,64.58,126.46
51,3053,76447,42375309,728,5.06,1.75,638,4.43,1.56,1522,10.57,3.51,0.97,0.96,0.53,0.45,60.98,118.0
52,1967,120862,48151498,521,5.32,2.58,439,4.48,1.72,1055,10.77,5.89,0.92,0.9,0.52,0.44,55.16,117.05
53,542,23484,17667584,174,5.8,2.54,124,4.13,1.33,329,10.97,5.06,0.95,0.94,0.49,0.4,47.75,116.68
56,531,12032,7382885,156,4.73,2.85,122,3.7,1.05,313,9.48,5.97,0.89,0.86,0.44,0.33,36.66,113.68
58,1456,96034,96484393,423,4.27,1.75,366,3.7,1.26,798,8.06,3.31,0.93,0.9,0.45,0.34,56.53,111.33
59,1327,92538,84037099,409,4.49,1.91,348,3.82,1.52,767,8.43,2.81,0.94,0.93,0.5,0.39,55.78,115.69
63,1524,38025,24723658,433,3.97,1.71,394,3.61,1.39,803,7.37,3.19,0.96,0.95,0.5,0.4,49.18,113.45
64,857,13083,5612859,228,4.15,1.5,213,3.87,1.38,426,7.75,2.6,0.98,0.96,0.48,0.38,47.98,112.29
66,667,36995,35302867,194,4.62,1.87,167,3.98,1.2,405,9.64,5.02,0.85,0.8,0.53,0.51,37.36,118.49
67,1700,66759,54169897,435,4.31,2.04,401,3.97,1.37,868,8.59,4.44,0.94,0.91,0.47,0.39,44.63,115.6
68,2548,31369,9801276,676,4.69,1.69,675,4.69,1.69,1184,8.22,2.37,0.98,0.96,0.5,0.38,50.62,118.75
69,1708,188139,183012519,482,4.87,2.16,401,4.05,1.39,855,8.64,3.53,0.95,0.93,0.52,0.41,58.58,118.69
71,1140,15224,4315371,284,3.89,1.99,278,3.81,1.51,514,7.04,5.22,0.95,0.9,0.53,0.46,44.01,116.56
72,2157,25902,8107486,585,4.09,1.76,602,4.21,1.67,989,6.92,2.52,0.97,0.94,0.51,0.44,41.96,121.23
73,1677,320350,272726788,511,5.62,2.91,385,4.23,1.41,937,10.3,5.48,0.96,0.95,0.5,0.42,50.27,116.92
85,1480,35084,29945425,467,4.62,1.86,411,4.07,1.25,755,7.48,3.08,0.97,0.93,0.5,0.44,36.02,127.35
86,1445,60888,56788399,586,4.37,1.46,490,3.66,1.15,900,6.72,2.42,0.92,0.91,0.52,0.44,57.56,142.22
87,985,76323,61429735,566,4.46,1.62,388,3.06,1.26,763,6.01,2.61,0.95,0.93,0.53,0.48,85.66,156.76
