id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,854,7666,1184521,647,5.78,2.87,808,7.21,4.25,731,6.53,3.57,0.97,0.97,0.48,0.57,1.74,111.2
1,707,5604,859139,556,5.1,2.05,640,5.87,2.62,618,5.67,2.47,0.89,0.9,0.49,0.57,3.17,107.74
2,805,6167,932481,614,5.58,2.74,753,6.85,3.92,707,6.43,3.54,0.9,0.9,0.48,0.56,3.23,101.2
3,724,5262,749520,569,5.58,2.26,671,6.58,3.07,657,6.44,2.88,0.87,0.86,0.44,0.52,2.3,109.44
4,1007,6527,989081,737,6.35,2.73,883,7.61,3.56,826,7.12,3.07,0.94,0.95,0.43,0.53,1.67,127.69
5,1212,9100,1374960,847,6.83,2.54,1042,8.4,3.93,1014,8.18,3.42,0.89,0.89,0.45,0.54,4.53,112.64
6,1121,9082,1345778,823,6.69,2.65,1040,8.46,4.24,970,7.89,3.84,0.94,0.95,0.44,0.51,4.02,95.32
7,655,4586,695055,533,5.49,2.39,617,6.36,3.14,585,6.03,2.98,0.91,0.92,0.5,0.58,4.04,110.5
8,909,5173,768487,573,5.62,2.34,769,7.54,3.83,687,6.74,3.03,0.92,0.92,0.45,0.55,3.0,123.08
9,866,3532,478961,506,4.87,1.84,648,6.23,2.67,620,5.96,2.1,0.88,0.85,0.43,0.54,2.35,161.27
10,771,4143,588137,501,4.86,1.78,596,5.79,2.46,577,5.6,2.12,0.9,0.9,0.43,0.53,2.08,141.35
11,797,4195,608498,548,5.59,2.57,624,6.37,3.28,611,6.23,3.1,0.88,0.87,0.44,0.56,1.65,151.61
12,890,6086,1047400,614,5.9,2.23,736,7.08,3.45,692,6.65,2.98,0.94,0.95,0.51,0.59,2.64,131.62
13,836,6248,939918,608,5.48,2.66,738,6.65,3.16,712,6.41,3.23,0.91,0.92,0.5,0.57,4.21,104.98
14,670,4869,723855,514,5.14,2.46,600,6.0,3.55,600,6.0,3.27,0.91,0.92,0.51,0.58,3.22,104.93
