id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,551,22206,18568026,212,4.51,2.39,133,2.83,1.27,374,7.96,5.61,0.98,0.99,0.42,0.38,47.59,156.85
1,1341,9477,4912693,257,5.71,1.84,184,4.09,1.58,392,8.71,3.15,0.9,0.98,0.32,0.28,13.45,217.71
2,468,35217,32827783,223,4.46,3.27,143,2.86,0.99,398,7.96,5.23,1.0,0.99,0.44,0.36,58.32,143.73
3,401,11013,5110363,215,4.48,2.44,134,2.79,1.17,352,7.33,4.34,1.0,1.0,0.45,0.32,50.36,145.47
7,502,34277,25768962,206,4.29,2.84,128,2.67,1.21,399,8.31,6.83,1.0,1.0,0.48,0.42,67.63,133.76
8,415,19138,13556122,201,4.28,2.58,108,2.3,1.25,341,7.26,4.18,1.0,1.0,0.45,0.35,62.9,138.81
9,486,21776,17226264,240,5.22,2.36,194,4.22,1.26,376,8.17,3.26,1.0,1.0,0.39,0.31,47.01,176.01
10,367,13182,12760745,178,4.24,2.55,147,3.5,1.23,289,6.88,4.19,1.0,0.99,0.37,0.28,37.82,175.61
14,318,7139,3758216,159,3.38,1.86,113,2.4,1.19,280,5.96,4.45,0.98,0.98,0.46,0.41,48.49,148.22
15,379,9418,4739648,173,3.84,2.31,118,2.62,1.17,322,7.16,4.38,1.0,1.0,0.47,0.37,59.1,146.67
16,507,131208,141380034,264,4.8,3.03,190,3.45,1.72,451,8.2,4.47,1.0,1.0,0.46,0.39,58.14,150.92
17,360,16671,7486358,182,3.79,2.06,138,2.88,1.48,332,6.92,4.27,1.0,1.0,0.44,0.34,77.61,153.82
21,362,23845,24322126,186,4.33,2.32,133,3.09,1.31,305,7.09,3.74,0.99,0.99,0.42,0.34,52.84,147.62
22,483,46837,48449888,205,4.27,2.35,135,2.81,1.33,397,8.27,4.96,1.0,1.0,0.47,0.43,56.39,139.07
23,521,60386,60798352,240,5.11,2.28,138,2.94,1.48,436,9.28,4.29,1.0,1.0,0.44,0.35,63.81,139.03
24,513,58151,69244817,215,4.48,2.94,107,2.23,1.29,415,8.65,5.44,1.0,1.0,0.4,0.28,62.85,136.96
25,91,1629,795978,39,4.33,2.12,31,3.44,2.01,78,8.67,6.67,1.0,1.0,0.51,0.54,74.29,148.55
28,478,16438,11254422,231,4.71,4.69,128,2.61,1.24,411,8.39,7.45,1.0,1.0,0.44,0.37,62.54,145.01
29,293,29445,29996005,138,3.83,1.89,97,2.69,1.19,256,7.11,3.48,1.0,1.0,0.46,0.42,51.02,144.0
30,447,17027,11266576,216,4.24,1.84,155,3.04,1.25,385,7.55,3.76,1.0,1.0,0.44,0.38,66.66,145.69
31,360,19829,11091079,163,4.18,2.08,111,2.85,1.14,302,7.74,4.38,0.99,0.99,0.46,0.42,53.2,136.75
35,455,22539,19350494,182,4.44,1.9,129,3.15,1.39,360,8.78,4.02,0.99,0.98,0.47,0.42,43.91,137.96
36,391,16806,11433429,182,4.33,2.95,95,2.26,0.89,328,7.81,5.01,1.0,1.0,0.47,0.39,65.36,133.45
49,590,152621,178187536,244,4.88,3.31,165,3.3,1.39,449,8.98,6.46,1.0,1.0,0.43,0.33,57.37,140.54
50,365,21252,21835138,171,4.62,1.89,126,3.41,1.26,265,7.16,4.24,1.0,1.0,0.41,0.33,39.67,162.09
51,630,130995,130621917,311,5.46,2.73,218,3.82,1.81,540,9.47,5.09,0.99,0.99,0.44,0.38,55.6,144.98
52,474,12158,6188017,202,4.49,2.39,144,3.2,1.46,401,8.91,6.02,1.0,1.0,0.45,0.35,50.09,141.15
56,427,34809,34725222,178,3.96,1.85,134,2.98,1.37,342,7.6,3.61,1.0,1.0,0.4,0.3,35.02,142.72
57,447,21861,19317720,177,5.71,3.3,116,3.74,1.29,326,10.52,6.17,0.99,0.99,0.41,0.39,51.05,157.0
58,592,31072,32300812,251,4.56,2.62,170,3.09,1.51,485,8.82,5.74,1.0,1.0,0.44,0.36,53.13,146.16
59,1618,33256,32492275,301,6.02,2.75,222,4.44,1.4,482,9.64,4.4,0.92,0.98,0.35,0.36,11.52,215.68
63,625,26804,23204731,282,5.22,2.82,184,3.41,1.12,468,8.67,6.27,0.99,0.99,0.39,0.3,39.91,155.86
64,544,35158,30814739,196,4.36,1.85,130,2.89,1.05,370,8.22,4.23,0.99,0.99,0.44,0.35,39.1,150.21
65,613,33982,32389065,244,4.52,3.05,145,2.69,1.21,502,9.3,5.75,0.99,1.0,0.47,0.35,47.32,132.2
66,474,19146,16319895,183,4.46,2.09,132,3.22,1.35,385,9.39,5.32,1.0,1.0,0.42,0.34,43.17,132.3
70,398,29758,26796914,186,5.03,3.0,108,2.92,1.3,322,8.7,4.32,1.0,1.0,0.42,0.31,48.22,141.26
71,504,17234,10772052,196,4.26,2.52,125,2.72,1.2,389,8.46,6.1,1.0,1.0,0.45,0.35,47.25,133.59
85,284,33660,43878304,143,4.09,1.88,128,3.66,1.55,234,6.69,4.49,0.99,0.99,0.43,0.37,34.34,164.33
86,385,21491,20566389,191,5.03,3.55,135,3.55,1.75,291,7.66,5.13,0.99,0.98,0.44,0.35,44.41,158.53
87,351,8265,4303250,194,4.04,1.66,130,2.71,0.87,290,6.04,3.18,0.99,1.0,0.5,0.39,48.61,154.18
91,374,11898,7430712,191,4.34,1.84,145,3.3,1.47,313,7.11,3.85,0.99,0.98,0.46,0.39,55.86,148.42
92,263,25433,22607765,107,3.45,1.46,72,2.32,0.98,200,6.45,3.97,1.0,1.0,0.52,0.39,54.46,135.83
93,452,19258,14359363,249,4.7,1.91,173,3.26,1.4,392,7.4,2.93,1.0,1.0,0.42,0.36,46.79,150.33
94,345,11343,8086670,192,4.0,2.54,153,3.19,1.28,305,6.35,3.73,1.0,0.99,0.47,0.44,37.41,154.91
98,1290,18675,14610069,261,5.12,2.13,215,4.22,1.35,407,7.98,5.15,0.9,0.97,0.34,0.35,14.41,215.92
99,712,14540,10239605,189,4.61,2.11,143,3.49,1.12,307,7.49,3.59,0.96,0.98,0.43,0.34,28.63,180.36
100,294,24029,23300271,149,3.63,2.21,100,2.44,1.3,250,6.1,3.67,1.0,1.0,0.49,0.41,57.52,133.38
