id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,142,1766,480984,97,4.22,2.09,87,3.78,1.48,124,5.39,3.64,0.98,0.99,0.52,0.46,17.65,110.95
1,10,31,11473,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,0.99,1.0,0.33,0.27,0.03,108.17
2,76,2344,774599,33,3.0,1.41,30,2.73,1.19,62,5.64,2.34,1.0,1.0,0.56,0.5,14.69,87.4
3,68,1425,529378,55,3.67,1.23,47,3.13,1.06,65,4.33,1.68,0.83,0.84,0.49,0.46,8.95,113.62
7,234,11436,10328668,150,4.69,1.91,100,3.12,1.31,201,6.28,3.06,0.79,0.73,0.52,0.47,21.71,124.06
8,1377,146514,30430695,318,7.95,4.16,156,3.9,1.6,560,14.0,8.11,0.93,0.94,0.46,0.3,15.57,92.54
9,246,8401,5703648,124,4.43,1.35,107,3.82,1.16,180,6.43,2.08,0.9,0.9,0.51,0.36,13.7,159.74
10,129,1979,888722,71,3.74,1.15,77,4.05,1.35,104,5.47,1.9,0.79,0.81,0.6,0.56,7.26,143.46
14,56,1969,1933591,42,3.82,2.27,26,2.36,0.67,51,4.64,2.77,0.86,0.85,0.61,0.57,17.13,115.38
15,108,3085,1421936,80,4.44,1.72,65,3.61,1.65,98,5.44,2.48,0.85,0.86,0.52,0.38,14.59,125.63
16,46,542,102802,33,3.67,1.32,27,3.0,1.0,42,4.67,2.5,1.0,1.0,0.54,0.5,10.23,123.05
17,117,3571,2554437,75,3.95,3.14,56,2.95,1.39,111,5.84,5.45,0.87,0.87,0.55,0.49,13.86,117.04
21,127,1845,787222,86,3.58,1.35,75,3.12,1.33,122,5.08,2.7,0.96,0.95,0.62,0.57,7.3,108.64
22,100,3722,2883780,66,4.71,2.05,54,3.86,1.66,93,6.64,4.24,0.94,0.91,0.53,0.42,16.66,120.9
23,22,317,83715,17,2.83,2.64,12,2.0,1.26,21,3.5,3.78,1.0,1.0,0.44,0.32,44.28,99.86
24,84,1674,711602,50,4.17,2.25,39,3.25,1.86,70,5.83,2.66,1.0,1.0,0.5,0.37,7.3,93.03
28,38,101,16545,30,2.73,1.19,33,3.0,1.73,33,3.0,1.73,1.0,1.0,0.52,0.56,1.91,161.9
29,364,6327,3115395,121,3.56,1.5,128,3.76,1.63,293,8.62,5.2,0.49,0.41,0.58,0.49,8.57,112.39
30,112,3432,1485995,77,3.5,1.6,61,2.77,0.97,105,4.77,2.62,0.92,0.91,0.44,0.41,12.98,131.07
31,214,23917,20942289,128,5.12,2.3,71,2.84,1.07,180,7.2,4.19,0.81,0.76,0.47,0.38,27.36,108.76
35,44,840,318129,29,3.22,1.92,22,2.44,1.13,38,4.22,2.44,1.0,1.0,0.47,0.38,8.51,122.19
36,84,2365,1638260,57,3.56,2.1,44,2.75,1.44,78,4.88,3.2,0.99,1.0,0.56,0.44,21.86,147.45
37,130,6391,4181464,84,3.11,1.4,73,2.7,1.17,98,3.63,1.82,1.0,1.0,0.55,0.57,89.97,130.86
38,143,2846,1575028,94,3.92,1.72,73,3.04,1.49,128,5.33,2.84,0.92,0.91,0.42,0.36,14.36,109.18
42,41,448,229413,32,3.2,0.63,26,2.6,0.97,34,3.4,0.84,1.0,1.0,0.52,0.5,6.29,148.17
43,48,637,232598,26,4.33,1.86,21,3.5,0.55,38,6.33,4.8,0.9,0.88,0.42,0.28,5.92,120.18
49,96,2709,1013399,37,3.08,1.44,34,2.83,1.34,75,6.25,3.84,0.92,0.92,0.5,0.46,16.14,83.11
50,267,11786,9288745,139,6.32,1.99,88,4.0,1.45,212,9.64,3.91,0.86,0.82,0.44,0.34,65.97,157.51
51,117,2538,1356500,78,4.11,2.66,62,3.26,1.63,103,5.42,4.45,0.86,0.86,0.49,0.43,12.28,114.66
