id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,6,58,13079,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.52,0.36,18.22,142.0
1,24,773,623568,17,4.25,1.71,12,3.0,1.41,19,4.75,1.71,1.0,1.0,0.34,0.22,43.3,179.2
8,15,91,30465,14,2.8,1.64,13,2.6,1.34,15,3.0,1.87,0.99,1.0,0.57,0.42,2.7,145.76
15,17,215,54958,14,2.33,0.52,16,2.67,0.52,16,2.67,0.52,0.98,0.99,0.65,0.54,41.56,162.28
21,12,71,36215,12,3.0,1.15,12,3.0,1.15,12,3.0,1.15,1.0,1.0,0.45,0.22,0.03,172.31
22,9,16,782,7,2.33,1.53,8,2.67,1.15,8,2.67,1.15,1.0,1.0,0.39,0.34,0.0,182.5
140,6,29,3939,4,2.0,1.41,6,3.0,2.83,4,2.0,1.41,1.0,1.0,0.59,0.68,0.26,98.2
147,14,58,17600,12,3.0,0.0,13,3.25,0.5,13,3.25,0.5,1.0,1.0,0.38,0.26,0.49,162.7
149,6,39,14443,5,1.67,1.15,6,2.0,1.73,6,2.0,1.73,0.97,0.99,0.69,0.59,9.25,145.17
154,7,37,10145,7,1.4,0.89,7,1.4,0.89,7,1.4,0.89,0.97,0.97,0.76,0.69,0.11,115.6
156,9,34,4310,7,1.75,0.5,8,2.0,0.82,8,2.0,0.82,0.94,0.93,0.61,0.6,1.19,150.08
161,14,52,10289,10,3.33,1.53,14,4.67,2.52,12,4.0,2.65,1.0,1.0,0.41,0.5,0.07,110.32
164,5,56,7980,3,1.5,0.71,5,2.5,2.12,3,1.5,0.71,1.0,1.0,0.72,0.78,1.74,60.12
170,30,30,1260,12,4.0,2.65,15,5.0,3.46,15,5.0,3.46,0.95,0.95,0.38,0.39,0.0,153.85
178,11,23,3351,9,4.5,0.71,11,5.5,0.71,11,5.5,0.71,0.91,0.96,0.64,0.88,0.04,147.36
183,5,21,8147,3,1.5,0.71,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.78,0.94,0.36,133.0
184,19,47,6841,16,5.33,1.53,16,5.33,0.58,17,5.67,1.15,1.0,1.0,0.32,0.5,3.34,195.15
185,5,22,7626,4,2.0,1.41,5,2.5,0.71,4,2.0,1.41,1.0,1.0,0.54,0.56,2.03,88.75
191,23,78,8654,16,2.67,1.37,22,3.67,2.07,22,3.67,2.07,0.99,1.0,0.61,0.63,1.57,154.41
198,6,43,10246,4,2.0,0.0,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.42,0.72,0.3,89.84
201,4,18,3361,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.62,0.8,0.25,107.5
202,4,21,1610,2,1.0,0.0,4,2.0,0.0,3,1.5,0.71,1.0,1.0,0.28,0.22,0.18,58.0
203,6,14,775,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,0.85,0.85,0.7,0.7,0.01,97.94
210,5,16,2695,5,1.67,0.58,5,1.67,0.58,5,1.67,0.58,1.0,1.0,0.67,0.75,3.07,143.17
212,3,23,7608,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.71,0.64,0.42,108.5
216,14,38,10395,12,4.0,1.73,14,4.67,1.53,13,4.33,2.08,0.91,0.91,0.49,0.65,0.18,125.48
221,6,24,4143,3,1.5,0.71,6,3.0,2.83,4,2.0,1.41,1.0,1.0,0.63,0.72,0.13,79.4
224,7,31,9094,5,2.5,2.12,7,3.5,0.71,6,3.0,1.41,0.88,0.94,0.55,0.86,0.38,139.84
226,6,15,2411,6,2.0,1.73,5,1.67,1.15,6,2.0,1.73,1.0,1.0,0.6,0.56,0.2,122.58
230,6,18,3191,4,2.0,0.0,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.81,0.94,0.28,90.66
233,3,15,6860,2,1.0,0.0,3,1.5,0.71,3,1.5,0.71,0.84,0.79,0.66,0.62,0.42,107.5
242,3,10,1646,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.92,0.98,0.32,109.75
248,12,34,3497,8,4.0,2.83,12,6.0,4.24,11,5.5,3.54,0.9,0.64,0.29,0.32,0.12,166.72
251,6,43,14464,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,0.96,0.99,0.62,0.91,1.26,119.0
257,9,51,10727,8,4.0,1.41,9,4.5,0.71,8,4.0,1.41,1.0,1.0,0.3,0.63,1.62,120.05
262,11,41,18666,9,3.0,1.73,11,3.67,2.89,11,3.67,2.89,0.98,1.0,0.83,0.98,1.9,113.93
264,8,36,4719,6,3.0,1.41,7,3.5,0.71,6,3.0,1.41,1.0,1.0,0.34,0.64,0.54,145.34
266,6,34,9008,3,1.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.61,0.7,0.3,154.78
267,12,33,8972,12,4.0,3.0,12,4.0,3.0,12,4.0,3.0,0.98,1.0,0.55,0.73,0.64,183.05
268,4,20,6169,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.97,1.0,0.66,0.84,0.19,56.25
269,9,24,3752,6,2.0,0.0,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.51,0.67,0.32,167.39
271,13,35,8961,9,3.0,0.0,12,4.0,1.0,10,3.33,0.58,1.0,1.0,0.76,0.87,0.79,159.56
272,11,34,8393,6,3.0,1.41,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.46,0.66,0.15,150.5
273,7,21,8162,7,2.33,1.15,7,2.33,1.15,7,2.33,1.15,0.95,0.99,0.68,0.74,0.72,55.11
274,5,37,9538,4,1.33,1.53,5,1.67,1.15,5,1.67,1.15,1.0,1.0,0.8,0.95,0.86,81.78
277,8,29,7607,5,2.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.41,0.6,10.98,113.74
