id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
43,14,81,20275,12,4.0,2.0,10,3.33,1.53,13,4.33,2.08,0.99,1.0,0.46,0.24,0.61,108.82
53,11,11,478,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,0.94,0.89,0.22,0.28,0.0,219.9
78,290,447,29966,249,3.32,1.58,263,3.51,1.65,268,3.57,1.69,0.91,0.87,0.47,0.46,0.88,141.62
79,232,331,24618,207,3.63,1.55,204,3.58,1.5,218,3.82,1.74,0.78,0.69,0.43,0.43,1.28,139.3
87,8,9,410,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.75,0.67,0.32,0.4,0.0,213.5
135,32,130,18904,28,2.8,1.03,29,2.9,1.2,30,3.0,1.25,0.92,0.88,0.43,0.43,4.24,104.07
141,10,119,31938,9,2.25,1.5,6,1.5,0.58,10,2.5,1.29,1.0,1.0,0.58,0.52,13.6,135.73
150,97,1667,699615,60,5.45,3.56,33,3.0,1.18,84,7.64,5.92,0.82,0.79,0.5,0.34,10.67,97.59
164,55,869,372250,43,3.31,1.89,29,2.23,1.01,51,3.92,2.5,0.84,0.8,0.41,0.31,7.14,93.78
190,7,213,21389,6,3.0,1.41,5,2.5,0.71,7,3.5,2.12,1.0,1.0,0.36,0.36,17.01,125.7
220,12,45,2713,8,2.0,0.82,12,3.0,0.82,8,2.0,0.82,0.94,0.88,0.44,0.41,12.77,65.19
221,5,18,1040,3,1.5,0.71,5,2.5,0.71,3,1.5,0.71,1.0,1.0,0.46,0.44,4.02,53.25
222,7,14,963,5,2.5,0.71,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.21,0.18,3.29,144.88
223,6,8,408,5,2.5,2.12,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.5,0.53,1.27,130.0
225,5,6,301,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.88,0.85,0.5,0.52,0.0,170.42
227,8,14,806,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,0.88,0.86,0.28,0.28,1.27,137.75
230,4,8,408,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.79,9.05,124.34
231,6,22,1610,2,1.0,0.0,6,3.0,2.83,2,1.0,0.0,1.0,1.0,0.58,0.56,7.87,57.1
