id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,958,3666,846215,318,5.48,1.97,925,15.95,5.62,332,5.72,2.17,0.99,0.99,0.23,0.34,9.56,130.65
1,600,2828,735443,192,5.05,1.23,576,15.16,4.4,208,5.47,1.37,1.0,0.99,0.27,0.3,12.38,128.86
2,572,5427,3420348,227,4.73,1.65,502,10.46,2.63,270,5.62,2.73,0.99,0.99,0.33,0.35,13.56,135.47
3,443,1553,281533,192,4.47,2.06,422,9.81,5.13,217,5.05,2.79,0.99,0.99,0.35,0.39,14.49,137.94
4,226,872,117059,131,3.54,1.3,159,4.3,2.77,150,4.05,1.56,0.99,0.99,0.47,0.42,35.11,165.33
5,130,716,148464,105,3.28,1.53,115,3.59,1.86,115,3.59,1.76,0.98,0.98,0.58,0.54,54.23,153.56
6,237,1241,290739,184,3.47,1.4,191,3.6,1.54,203,3.83,2.06,0.98,0.97,0.59,0.59,38.26,143.01
7,224,1990,838998,188,3.42,1.64,184,3.35,1.61,206,3.75,1.99,0.96,0.96,0.58,0.54,38.6,142.31
8,513,2855,908134,301,3.76,1.43,362,4.53,1.66,374,4.68,1.87,0.99,0.99,0.44,0.44,20.42,174.1
9,267,1129,300911,150,3.49,1.3,179,4.16,1.62,196,4.56,1.67,0.99,0.99,0.51,0.54,20.55,201.9
10,134,1100,630680,77,3.67,1.56,83,3.95,1.5,91,4.33,1.88,0.99,0.98,0.49,0.45,20.15,205.24
11,200,683,110486,126,3.71,1.36,140,4.12,1.41,137,4.03,1.45,1.0,1.0,0.45,0.42,18.84,198.27
12,193,761,150797,133,3.59,1.5,138,3.73,1.56,148,4.0,2.07,0.99,0.99,0.5,0.5,11.45,175.41
13,146,1072,312342,125,3.38,1.46,130,3.51,1.48,139,3.76,1.98,0.99,1.0,0.55,0.44,43.15,172.48
14,153,919,212440,134,2.98,1.31,134,2.98,1.39,147,3.27,1.56,0.98,0.98,0.6,0.5,33.42,145.81
15,239,3307,1967644,180,3.33,1.52,178,3.3,1.42,212,3.93,2.04,0.99,1.0,0.64,0.57,25.05,161.22
16,79,624,197020,67,3.53,1.68,63,3.32,1.34,75,3.95,2.41,0.99,0.97,0.58,0.54,23.14,174.07
17,154,1731,716222,125,3.57,1.44,127,3.63,1.33,142,4.06,1.76,0.98,0.98,0.51,0.43,27.88,158.86
18,150,883,201301,124,2.82,1.47,128,2.91,1.72,143,3.25,1.81,0.99,1.0,0.54,0.47,28.57,141.2
19,270,3185,2105926,212,3.42,1.42,228,3.68,1.47,225,3.63,1.61,0.99,0.99,0.53,0.52,13.29,139.23
20,207,2868,1541307,164,3.9,1.78,179,4.26,2.08,183,4.36,2.56,0.99,1.0,0.54,0.53,29.74,152.89
