id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,426,598,26512,372,3.48,1.62,406,3.79,1.82,404,3.78,1.81,0.97,0.95,0.45,0.43,0.15,209.4
1,328,466,19564,290,2.79,1.38,317,3.05,1.59,316,3.04,1.59,0.99,0.98,0.54,0.53,0.45,209.85
2,416,571,24629,375,3.35,1.64,401,3.58,1.81,401,3.58,1.8,0.97,0.96,0.49,0.47,0.04,207.45
3,397,549,23683,348,3.08,1.54,376,3.33,1.7,376,3.33,1.7,0.97,0.96,0.5,0.48,0.55,211.61
4,405,508,22568,333,3.51,1.36,367,3.86,1.48,367,3.86,1.49,0.95,0.93,0.35,0.33,0.2,214.6
5,462,613,26798,395,3.35,1.46,429,3.64,1.61,429,3.64,1.61,0.97,0.95,0.44,0.42,0.18,205.1
6,475,641,27148,425,3.54,1.58,444,3.7,1.63,445,3.71,1.65,0.97,0.96,0.46,0.44,0.56,199.44
7,337,469,20379,309,2.97,1.29,324,3.12,1.38,323,3.11,1.37,0.95,0.92,0.48,0.45,0.29,200.83
8,578,670,28110,352,3.2,1.49,441,4.01,1.94,430,3.91,1.85,0.97,0.97,0.42,0.41,0.01,222.5
9,716,805,33005,376,3.39,1.18,502,4.52,1.63,502,4.52,1.63,0.99,0.98,0.3,0.3,0.08,239.62
10,641,756,31710,372,3.38,1.21,468,4.25,1.49,464,4.22,1.47,0.98,0.97,0.29,0.28,0.09,234.78
11,660,806,32920,439,3.85,1.46,494,4.33,1.64,492,4.32,1.61,0.99,0.98,0.31,0.3,0.02,236.47
12,493,613,27646,354,3.5,1.43,384,3.8,1.7,383,3.79,1.68,0.97,0.94,0.38,0.36,0.03,230.59
13,430,573,24227,364,3.11,1.48,415,3.55,1.72,413,3.53,1.71,0.97,0.96,0.47,0.45,0.02,220.51
14,300,375,16214,269,2.92,1.39,284,3.09,1.47,285,3.1,1.48,0.96,0.95,0.53,0.51,0.14,218.12
15,396,501,21073,321,3.28,1.55,369,3.77,1.87,365,3.72,1.84,0.97,0.96,0.45,0.43,0.03,216.7
16,435,569,24033,347,3.15,1.38,416,3.78,1.77,404,3.67,1.53,0.97,0.96,0.4,0.39,0.21,219.86
17,423,578,25035,354,3.08,1.42,406,3.53,1.71,405,3.52,1.7,0.95,0.92,0.5,0.48,0.24,218.18
18,401,562,23875,365,3.12,1.51,388,3.32,1.78,381,3.26,1.64,0.97,0.96,0.49,0.48,0.05,201.85
19,435,671,27718,397,3.28,1.68,422,3.49,1.85,422,3.49,1.85,0.98,0.97,0.51,0.49,0.34,199.63
20,368,515,21673,325,3.25,1.62,358,3.58,1.76,352,3.52,1.74,0.96,0.95,0.46,0.44,0.03,211.36
21,400,578,24059,339,3.05,1.45,379,3.41,1.65,378,3.41,1.66,0.98,0.97,0.49,0.48,0.52,213.45
22,401,558,24149,341,3.16,1.48,390,3.61,1.94,385,3.56,1.79,0.97,0.96,0.51,0.5,0.09,207.98
23,514,791,33488,413,3.41,5.36,403,3.33,1.59,473,3.91,7.24,0.97,0.95,0.49,0.48,0.26,210.67
24,336,457,20235,290,2.71,1.31,321,3.0,1.54,320,2.99,1.53,0.96,0.94,0.51,0.49,0.81,210.79
25,368,483,20452,326,3.02,1.21,351,3.25,1.39,348,3.22,1.36,0.97,0.96,0.47,0.46,0.13,221.61
26,374,524,22863,298,2.79,1.32,357,3.34,1.6,346,3.23,1.55,0.97,0.96,0.51,0.49,0.61,219.92
27,380,543,23311,322,3.01,1.4,365,3.41,1.71,359,3.36,1.6,0.98,0.97,0.49,0.47,0.22,198.53
28,407,517,21602,354,3.13,1.5,389,3.44,1.68,385,3.41,1.62,0.97,0.96,0.51,0.5,0.08,219.29
29,354,444,20073,297,2.97,1.37,336,3.36,1.55,334,3.34,1.55,0.95,0.92,0.49,0.46,0.01,213.85
30,383,518,22362,330,3.08,1.59,370,3.46,1.74,371,3.47,1.78,0.96,0.94,0.53,0.51,0.06,217.13
31,355,475,22273,303,2.73,1.58,342,3.08,1.87,337,3.04,1.75,0.97,0.95,0.53,0.5,1.35,208.4
32,382,507,21332,313,2.68,1.35,372,3.18,1.84,370,3.16,1.81,0.97,0.96,0.55,0.54,0.02,211.84
33,387,516,22775,340,3.12,1.49,377,3.46,1.75,378,3.47,1.76,0.97,0.95,0.48,0.45,0.04,206.93
34,422,543,23680,353,3.02,1.31,413,3.53,1.7,408,3.49,1.67,0.95,0.93,0.5,0.48,0.03,216.96
35,324,445,19640,289,2.95,1.6,311,3.17,1.71,311,3.17,1.71,0.96,0.95,0.5,0.47,0.08,193.71
36,277,385,16586,260,2.68,1.29,273,2.81,1.4,274,2.82,1.41,0.95,0.94,0.54,0.53,0.67,211.72
37,328,437,18910,289,3.01,1.31,308,3.21,1.34,308,3.21,1.34,0.94,0.93,0.48,0.46,0.1,211.29
38,343,478,21614,305,2.88,1.3,331,3.12,1.48,332,3.13,1.51,0.96,0.93,0.49,0.47,0.43,210.67
39,422,576,24353,368,3.12,1.35,404,3.42,1.57,403,3.42,1.57,0.96,0.95,0.48,0.46,0.33,208.02
40,422,575,25029,367,3.28,1.58,407,3.63,1.82,402,3.59,1.76,0.94,0.92,0.48,0.45,0.04,199.51
41,344,432,20621,302,2.8,1.43,328,3.04,1.45,326,3.02,1.46,0.95,0.92,0.54,0.51,0.04,207.29
42,409,518,21648,315,3.15,1.37,331,3.31,1.52,331,3.31,1.52,0.97,0.96,0.39,0.38,0.05,205.57
43,397,519,23440,339,3.26,1.47,357,3.43,1.53,352,3.38,1.52,0.96,0.95,0.42,0.41,0.15,209.73
44,344,483,21397,316,2.9,1.25,339,3.11,1.42,335,3.07,1.39,0.97,0.95,0.52,0.49,0.05,200.92
45,304,487,22134,286,2.65,1.33,297,2.75,1.4,298,2.76,1.41,0.95,0.93,0.52,0.49,0.17,202.11
46,363,517,21932,329,2.91,1.4,352,3.12,1.61,346,3.06,1.51,0.96,0.95,0.52,0.5,0.19,204.34
47,390,550,24720,346,3.09,1.46,375,3.35,1.62,374,3.34,1.62,0.95,0.92,0.43,0.4,0.06,197.05
48,682,775,32508,369,3.45,1.25,404,3.78,1.44,403,3.77,1.44,0.97,0.96,0.26,0.25,0.0,234.58
49,592,754,34004,364,3.28,1.29,412,3.71,1.64,411,3.7,1.6,0.98,0.95,0.35,0.34,0.03,225.73
50,502,647,27842,359,3.29,1.24,409,3.75,1.53,405,3.72,1.48,0.98,0.96,0.38,0.36,0.03,227.78
51,469,606,25632,388,3.37,1.38,452,3.93,1.9,443,3.85,1.67,0.97,0.96,0.46,0.44,0.03,218.39
52,547,664,28219,408,3.55,1.68,454,3.95,1.96,455,3.96,1.97,0.97,0.95,0.41,0.4,0.01,215.69
53,362,493,20966,317,3.14,1.59,347,3.44,1.87,342,3.39,1.73,0.96,0.95,0.46,0.44,0.54,210.05
54,378,481,21401,330,3.11,1.4,365,3.44,1.64,366,3.45,1.65,0.96,0.95,0.43,0.41,0.12,211.02
55,360,486,21121,312,3.03,1.52,350,3.4,1.75,350,3.4,1.75,0.96,0.95,0.45,0.43,0.05,212.62
56,377,502,23528,312,3.09,1.3,360,3.56,1.54,364,3.6,1.57,0.94,0.92,0.44,0.42,0.13,215.28
57,326,422,17883,282,2.97,1.44,303,3.19,1.61,303,3.19,1.61,0.96,0.94,0.47,0.45,0.02,209.29
58,328,427,20096,300,2.88,1.47,322,3.1,1.68,321,3.09,1.67,0.96,0.94,0.5,0.47,0.1,211.52
59,259,375,19019,244,2.65,1.44,254,2.76,1.54,254,2.76,1.54,0.94,0.92,0.57,0.53,0.59,209.54
60,320,438,19261,283,2.8,1.31,311,3.08,1.53,305,3.02,1.48,0.97,0.95,0.55,0.52,0.15,203.46
61,310,431,20982,282,2.71,1.2,296,2.85,1.36,295,2.84,1.34,0.97,0.95,0.52,0.49,0.03,199.1
62,413,568,24616,351,3.03,1.33,399,3.44,1.53,397,3.42,1.52,0.98,0.97,0.46,0.44,0.04,206.68
63,263,353,17867,232,2.49,1.22,257,2.76,1.28,253,2.72,1.25,0.95,0.93,0.56,0.53,0.02,213.5
64,341,484,20530,310,2.77,1.29,333,2.97,1.44,333,2.97,1.44,0.97,0.96,0.54,0.52,0.4,198.97
65,340,479,21665,315,2.94,1.34,333,3.11,1.4,332,3.1,1.39,0.95,0.93,0.54,0.51,0.05,210.38
66,469,690,31062,400,3.17,1.57,448,3.56,1.95,440,3.49,1.91,0.97,0.95,0.48,0.46,0.51,212.71
67,427,600,25484,370,3.11,1.51,407,3.42,1.7,405,3.4,1.69,0.98,0.96,0.46,0.44,0.24,213.35
68,484,734,31116,438,3.84,1.48,469,4.11,1.58,469,4.11,1.58,0.97,0.96,0.4,0.38,0.06,213.72
69,341,477,21235,315,3.12,1.4,333,3.3,1.49,332,3.29,1.45,0.97,0.95,0.48,0.45,0.03,214.83
70,373,531,22962,322,2.95,1.46,346,3.17,1.6,339,3.11,1.57,0.97,0.96,0.49,0.48,0.03,214.05
71,337,446,19729,312,3.0,1.43,324,3.12,1.52,323,3.11,1.52,0.96,0.94,0.45,0.43,0.03,212.85
72,380,502,24153,335,3.42,1.69,348,3.55,1.71,348,3.55,1.71,0.97,0.95,0.43,0.4,0.02,205.38
73,408,552,23027,347,3.15,1.49,382,3.47,1.72,382,3.47,1.72,0.97,0.97,0.44,0.43,0.03,216.62
74,494,655,28026,432,3.76,1.43,460,4.0,1.56,458,3.98,1.54,0.96,0.94,0.39,0.37,0.06,215.12
75,388,499,21609,342,3.23,1.49,363,3.42,1.66,362,3.42,1.65,0.96,0.95,0.43,0.42,0.03,217.17
76,402,513,22105,338,3.25,1.69,389,3.74,2.09,386,3.71,1.95,0.97,0.96,0.48,0.47,0.01,211.72
77,588,758,33283,496,4.03,1.58,519,4.22,1.71,519,4.22,1.71,0.96,0.95,0.36,0.34,0.04,218.41
78,463,617,28570,393,3.45,1.59,429,3.76,1.81,426,3.74,1.79,0.96,0.94,0.42,0.4,0.03,212.02
79,395,504,22761,325,3.25,1.37,362,3.62,1.58,361,3.61,1.57,0.96,0.95,0.41,0.39,0.26,221.62
80,333,443,20475,289,2.92,1.4,316,3.19,1.53,314,3.17,1.55,0.97,0.95,0.48,0.46,0.01,214.75
81,265,359,15562,240,2.4,1.27,260,2.6,1.41,259,2.59,1.39,0.98,0.96,0.58,0.56,0.03,217.06
82,344,448,19255,288,2.77,1.39,332,3.19,1.67,332,3.19,1.67,0.97,0.96,0.56,0.54,0.02,219.03
83,448,591,25521,367,3.19,1.3,416,3.62,1.6,403,3.5,1.45,0.97,0.96,0.42,0.4,0.11,207.15
