id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,317,396,16675,184,3.23,1.65,185,3.25,1.76,301,5.28,2.66,0.33,0.36,0.37,0.35,5.18,223.16
1,87,127,5205,50,3.57,1.34,48,3.43,1.34,84,6.0,3.09,0.3,0.32,0.44,0.45,2.8,204.86
2,1873,2528,97639,552,3.91,1.61,489,3.47,1.46,1773,12.57,5.93,0.17,0.19,0.41,0.4,5.65,233.45
3,1132,1491,56807,423,3.33,1.48,391,3.08,1.42,1078,8.49,3.75,0.2,0.23,0.41,0.39,4.43,231.26
4,827,988,39123,331,3.41,1.34,338,3.48,1.44,707,7.29,3.7,0.32,0.34,0.34,0.32,2.76,231.6
5,1497,1929,77705,463,3.62,1.43,422,3.3,1.48,1364,10.66,6.7,0.23,0.25,0.4,0.38,3.94,228.2
6,2066,2781,108181,509,3.58,1.56,464,3.27,1.58,1969,13.87,6.15,0.15,0.17,0.43,0.41,6.49,229.14
7,1271,1674,64510,535,4.02,1.66,392,2.95,1.48,1220,9.17,5.08,0.18,0.2,0.42,0.4,4.64,223.53
8,1691,97063,126480213,536,3.97,1.8,493,3.65,1.63,1460,10.81,5.17,0.34,0.36,0.38,0.35,4.09,228.01
9,1527,1835,72834,469,3.72,1.18,507,4.02,1.33,1249,9.91,4.05,0.37,0.39,0.3,0.29,3.51,235.2
10,1457,1732,68185,471,3.71,1.33,489,3.85,1.3,1213,9.55,3.99,0.38,0.4,0.31,0.3,2.9,237.35
11,664,768,30507,336,4.15,1.42,318,3.93,1.32,554,6.84,3.73,0.48,0.49,0.28,0.28,2.9,236.98
12,1383,1596,62772,505,3.83,1.38,489,3.7,1.35,1200,9.09,3.64,0.33,0.35,0.34,0.32,2.89,235.81
13,1364,1702,66499,467,3.77,1.48,392,3.16,1.47,1309,10.56,5.16,0.18,0.19,0.41,0.39,5.25,226.97
14,1294,1647,62583,404,2.99,1.57,402,2.98,1.66,1226,9.08,5.47,0.19,0.21,0.41,0.4,5.57,232.56
15,956,1189,47437,379,3.54,1.67,342,3.2,1.78,912,8.52,4.61,0.23,0.24,0.42,0.41,7.08,231.13
16,423,480,18531,213,3.38,1.61,228,3.62,1.79,403,6.4,3.9,0.32,0.35,0.38,0.36,5.44,224.4
17,1345,1611,62072,465,3.81,1.71,415,3.4,1.66,1273,10.43,7.54,0.23,0.24,0.4,0.39,4.58,233.32
18,923,1167,46005,355,2.89,1.27,336,2.73,1.27,890,7.24,3.74,0.22,0.23,0.4,0.38,3.79,227.59
19,954,1169,46382,343,3.12,1.43,336,3.05,1.41,912,8.29,4.6,0.24,0.26,0.41,0.39,4.58,223.37
