id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,196,9425,9425614,141,3.44,1.27,119,2.9,1.45,177,4.32,1.95,0.93,0.92,0.48,0.38,14.88,105.66
1,331,9716,7371387,194,4.22,3.24,131,2.85,1.23,276,6.0,6.16,0.86,0.84,0.5,0.38,20.45,117.27
2,256,5678,3031070,125,4.31,2.04,92,3.17,1.34,197,6.79,5.53,0.8,0.77,0.54,0.47,20.09,108.76
3,742,115987,116091345,398,5.38,2.29,262,3.54,1.69,578,7.81,4.41,0.85,0.83,0.5,0.42,20.81,107.31
5,59,46653,59663515,43,4.78,2.44,36,4.0,1.66,56,6.22,3.77,0.9,0.89,0.45,0.32,19.31,111.7
7,273,31900,30971326,146,3.74,1.76,120,3.08,1.36,232,5.95,3.12,0.78,0.77,0.48,0.45,21.62,103.79
8,335,13060,11856789,169,4.57,1.99,139,3.76,1.57,242,6.54,3.35,0.75,0.71,0.5,0.46,13.55,127.55
9,343,5884,3385771,161,4.35,1.93,138,3.73,1.41,253,6.84,4.24,0.88,0.86,0.44,0.32,15.94,167.46
10,335,12463,6393204,144,5.33,3.85,101,3.74,1.35,237,8.78,7.67,0.97,0.96,0.46,0.45,9.06,160.8
11,121,1869,1106821,85,4.47,1.71,73,3.84,1.42,97,5.11,2.02,0.95,0.94,0.41,0.35,27.14,187.68
12,309,526067,396470235,188,6.06,2.72,164,5.29,2.42,235,7.58,4.43,0.53,0.5,0.53,0.51,43.79,141.46
13,110,5506,2483248,76,4.47,2.32,60,3.53,1.37,103,6.06,3.88,0.97,0.97,0.62,0.51,23.46,105.71
14,249,18108,13390257,160,4.44,2.37,104,2.89,1.14,220,6.11,4.11,0.82,0.79,0.46,0.38,22.05,108.09
15,385,10873,8303263,207,4.5,2.68,163,3.54,1.72,313,6.8,5.51,0.91,0.91,0.49,0.4,20.88,138.48
16,507,92698,89375768,327,4.19,2.25,278,3.56,1.69,431,5.53,3.22,0.86,0.83,0.55,0.5,14.87,114.35
17,326,13903,13443667,198,4.4,3.35,145,3.22,1.28,238,5.29,5.3,0.85,0.82,0.45,0.43,7.38,121.08
21,352,9320,6351550,177,4.66,2.67,125,3.29,1.54,257,6.76,4.85,0.84,0.84,0.45,0.35,18.05,107.58
22,164,3208,1182501,121,3.27,1.26,118,3.19,1.29,149,4.03,1.54,0.77,0.78,0.56,0.51,9.72,108.28
23,340,6806,4035694,234,4.68,3.18,160,3.2,1.4,307,6.14,5.59,0.89,0.89,0.55,0.46,12.25,112.63
24,381,16246,7674134,191,3.67,2.03,148,2.85,1.49,287,5.52,3.43,0.88,0.89,0.49,0.38,17.97,92.4
25,474,125984,130401228,267,4.68,2.65,194,3.4,1.68,384,6.74,4.18,0.8,0.79,0.46,0.37,18.37,98.99
27,46,1438,1520360,24,4.8,1.1,23,4.6,1.95,34,6.8,2.59,0.98,0.99,0.4,0.46,9.64,106.52
28,277,8225,5334767,68,3.78,1.73,46,2.56,1.2,178,9.89,3.43,1.0,1.0,0.49,0.4,6.52,103.55
29,405,102781,128498845,226,3.65,1.51,216,3.48,1.42,333,5.37,2.58,0.66,0.63,0.45,0.39,28.72,106.33
30,528,97467,113837197,338,4.9,2.63,222,3.22,1.7,455,6.59,4.07,0.74,0.72,0.48,0.38,16.33,93.94
31,179,5978,5732757,130,3.61,1.87,103,2.86,1.33,156,4.33,2.72,0.9,0.87,0.52,0.48,12.3,116.1
32,228,22984,20123219,118,5.13,2.51,86,3.74,1.54,192,8.35,6.03,0.98,0.99,0.56,0.46,35.87,99.51
