id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,19,129,30447,18,2.57,0.98,19,2.71,1.11,19,2.71,1.11,1.0,1.0,0.64,0.51,24.73,179.31
1,57,37164,42994168,22,4.4,1.82,19,3.8,1.92,27,5.4,2.88,0.96,0.99,0.4,0.4,10.49,173.14
2,41,2024,1789416,30,4.29,1.38,26,3.71,1.11,34,4.86,1.35,1.0,1.0,0.61,0.44,7.84,149.31
4,51,4436,4017334,32,4.0,1.93,29,3.62,1.85,42,5.25,2.38,1.0,1.0,0.57,0.41,11.26,162.88
11,77,45346,58976935,38,3.45,1.44,32,2.91,0.54,46,4.18,3.34,1.0,1.0,0.48,0.4,22.29,184.01
14,59,127462,137864281,37,3.08,1.44,38,3.17,1.85,42,3.5,1.51,0.99,0.99,0.58,0.38,52.18,161.09
15,17,4137,4832638,17,2.83,0.98,17,2.83,0.98,17,2.83,0.98,1.0,1.0,0.68,0.64,73.78,168.47
17,83,12255,8520679,31,5.17,2.79,27,4.5,1.76,58,9.67,11.57,1.0,1.0,0.52,0.28,15.96,145.56
21,116,6836,6555503,59,3.93,1.83,48,3.2,1.57,73,4.87,2.64,1.0,1.0,0.51,0.36,29.55,153.64
22,25,13921,14477674,17,2.83,0.75,16,2.67,0.52,19,3.17,0.98,1.0,1.0,0.53,0.31,26.92,143.54
23,67,1128,483392,36,3.6,2.12,25,2.5,1.51,53,5.3,3.53,1.0,1.0,0.54,0.35,21.7,133.52
25,71,118420,139050194,39,3.25,1.22,37,3.08,1.24,52,4.33,3.14,0.97,0.96,0.52,0.44,19.43,166.52
28,191,38186,42878853,78,4.59,2.09,58,3.41,1.33,92,5.41,3.1,0.95,0.96,0.55,0.41,9.69,145.72
29,42,1504,1319734,30,3.75,1.98,23,2.88,1.46,39,4.88,3.23,1.0,1.0,0.44,0.18,40.77,147.63
30,117,54186,57906914,50,3.57,1.65,43,3.07,1.49,66,4.71,3.43,1.0,1.0,0.48,0.28,50.97,150.3
31,165,5673,4714847,103,3.55,3.17,81,2.79,1.21,144,4.97,4.96,1.0,1.0,0.49,0.37,27.21,141.13
32,162,45828,52812090,48,3.0,1.32,41,2.56,1.09,57,3.56,1.55,1.0,1.0,0.59,0.5,30.2,150.05
35,87,5155,4408621,60,3.0,2.13,53,2.65,1.46,82,4.1,2.51,0.99,0.99,0.59,0.53,29.11,152.49
36,30,852,554495,21,2.62,0.92,17,2.12,0.64,24,3.0,1.31,0.99,0.99,0.66,0.53,47.11,144.16
37,287,58041,56270356,150,4.55,2.12,103,3.12,1.34,206,6.24,5.35,0.88,0.88,0.51,0.41,35.88,153.86
38,95,76713,7605905,55,3.06,1.3,41,2.28,0.96,79,4.39,2.62,0.94,0.94,0.57,0.49,38.9,127.62
42,191,57459,63531821,78,4.11,1.7,65,3.42,1.12,102,5.37,2.71,0.81,0.75,0.5,0.4,32.27,166.2
43,123,3597,2949403,93,3.58,1.39,88,3.38,1.3,108,4.15,1.83,0.97,0.96,0.57,0.49,14.14,168.08
44,93,2522,1595585,68,2.72,1.57,57,2.28,1.28,85,3.4,2.02,0.98,0.98,0.57,0.57,31.54,143.49
