id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,41,489,213033,35,3.5,1.58,26,2.6,1.43,39,3.9,1.66,0.92,0.96,0.38,0.27,12.35,125.42
1,138,798,296749,101,2.73,1.15,96,2.59,1.09,128,3.46,1.68,0.85,0.75,0.56,0.55,8.86,119.23
2,173,18353,5352719,129,4.78,2.26,100,3.7,1.66,156,5.78,3.11,0.92,0.91,0.51,0.48,28.14,144.51
3,133,4992,2360232,82,4.1,1.68,67,3.35,1.53,106,5.3,2.27,0.93,0.93,0.56,0.38,15.26,106.75
4,100,251889,310295322,81,4.26,1.37,80,4.21,1.75,88,4.63,1.71,0.99,1.0,0.45,0.39,26.08,161.66
7,78,2762,3023979,68,4.0,1.58,63,3.71,1.57,77,4.53,2.24,0.87,0.87,0.5,0.49,9.45,103.84
8,511,215842,152836893,282,4.48,1.87,264,4.19,1.65,355,5.63,2.65,0.97,0.98,0.41,0.34,28.89,160.98
9,307,2904,1145487,177,4.78,1.99,165,4.46,1.52,235,6.35,2.55,1.0,1.0,0.44,0.43,32.67,180.93
10,171,2718,872883,105,4.04,1.75,96,3.69,1.38,123,4.73,2.24,1.0,1.0,0.4,0.4,47.31,183.92
11,150,3061,1415484,106,4.42,1.5,84,3.5,1.1,116,4.83,1.88,1.0,1.0,0.43,0.42,39.0,161.31
12,64,1083,399946,47,4.27,1.68,37,3.36,1.12,57,5.18,2.14,1.0,1.0,0.42,0.41,85.36,147.46
13,80,4695,2570725,66,3.67,2.03,50,2.78,1.11,74,4.11,2.08,0.99,0.97,0.66,0.64,75.24,139.32
14,48,1423,644482,34,2.43,1.4,28,2.0,1.04,44,3.14,2.07,1.0,1.0,0.46,0.31,23.45,121.53
15,90,834,281772,51,4.25,1.36,33,2.75,1.29,57,4.75,1.82,1.0,1.0,0.49,0.55,8.26,124.57
16,506,6871,2331385,343,4.9,1.8,288,4.11,1.66,424,6.06,2.83,0.87,0.85,0.53,0.48,24.2,122.15
17,176,13281,14353966,95,4.32,2.32,89,4.05,2.24,128,5.82,4.18,0.93,0.91,0.55,0.52,4.09,141.16
18,80,38959,46739498,54,4.15,1.52,38,2.92,1.44,70,5.38,2.6,0.88,0.88,0.45,0.35,12.47,95.39
19,82,912,245034,34,6.8,4.09,20,4.0,1.22,56,11.2,11.65,0.94,0.9,0.51,0.38,12.25,97.42
20,37,4853,1971326,19,4.75,2.06,16,4.0,1.63,24,6.0,3.16,0.8,0.91,0.57,0.38,28.93,86.2
21,61,3472,1867968,41,3.42,1.44,37,3.08,1.08,57,4.75,3.44,0.97,0.98,0.54,0.4,29.58,120.17
23,368,31672,38081866,186,4.04,2.16,153,3.33,1.16,294,6.39,5.63,0.88,0.87,0.55,0.52,12.14,103.72
24,434,101975,124087831,241,5.24,2.37,176,3.83,1.78,370,8.04,4.78,0.92,0.94,0.5,0.38,21.06,111.2
25,115,1045,423758,68,4.25,1.24,60,3.75,1.53,103,6.44,3.08,0.94,0.97,0.47,0.37,20.07,123.34
26,27,11741,17142792,14,4.67,2.52,5,1.67,1.15,20,6.67,1.53,0.98,1.0,0.08,0.01,29.68,70.01
28,30,611,229751,27,2.25,0.75,28,2.33,0.89,30,2.5,1.09,0.75,0.71,0.55,0.57,6.03,111.88
29,146,2202,815295,110,4.4,2.78,83,3.32,1.07,138,5.52,4.31,0.91,0.9,0.49,0.41,9.12,130.81
30,83,1010,302815,44,4.89,2.52,36,4.0,1.22,63,7.0,4.77,0.98,1.0,0.57,0.49,5.49,119.61
31,90,735,292606,69,3.45,1.57,69,3.45,1.36,85,4.25,2.07,0.98,0.98,0.6,0.62,10.41,117.7
32,94,1779,994710,54,5.4,1.71,39,3.9,1.1,78,7.8,4.42,1.0,1.0,0.4,0.36,37.76,159.29
34,408,57658,74576254,236,5.9,2.32,150,3.75,1.84,358,8.95,3.85,0.92,0.89,0.37,0.3,24.67,89.17
35,537,23496,26134109,396,4.35,1.96,345,3.79,1.75,501,5.51,3.22,0.83,0.77,0.43,0.45,17.38,121.51
36,635,63698,74374897,455,4.46,2.23,351,3.44,1.76,583,5.72,3.61,0.83,0.8,0.44,0.42,16.35,112.94
37,249,13590,16946411,186,4.13,1.73,153,3.4,1.67,240,5.33,2.48,0.85,0.83,0.48,0.48,28.24,119.68
38,69,633,260349,45,4.09,1.58,38,3.45,1.21,61,5.55,3.05,0.99,1.0,0.54,0.51,19.44,134.02
39,35,559,235153,24,3.43,1.51,21,3.0,1.29,30,4.29,1.98,0.94,0.89,0.42,0.39,23.24,128.09
40,27,218,71537,16,4.0,1.63,12,3.0,0.82,22,5.5,2.38,0.92,0.86,0.32,0.19,17.1,130.85
42,173,4653,3144698,96,4.57,2.6,77,3.67,1.98,148,7.05,6.52,0.88,0.86,0.56,0.59,13.16,123.76
43,281,14487,11479733,156,4.0,2.04,121,3.1,1.45,237,6.08,4.29,0.8,0.79,0.53,0.48,20.23,98.99
44,262,12997,12218120,146,4.56,2.66,122,3.81,1.42,212,6.62,6.2,0.87,0.82,0.53,0.45,13.05,106.02
45,58,2665,2530268,42,3.82,1.47,31,2.82,1.25,55,5.0,2.68,0.77,0.77,0.5,0.38,4.85,116.32
46,149,3850,1837486,64,5.33,1.78,34,2.83,1.03,113,9.42,4.8,0.91,0.91,0.45,0.36,58.91,144.28
48,30,484,170381,21,7.0,6.08,7,2.33,0.58,23,7.67,6.43,0.81,0.85,0.45,0.4,31.64,143.25
49,77,774,198815,58,4.14,1.61,53,3.79,1.58,65,4.64,1.86,0.85,0.82,0.45,0.38,7.36,116.21
50,53,1959,1084655,26,3.25,1.28,27,3.38,1.41,38,4.75,2.92,0.87,0.88,0.65,0.61,15.27,137.64
51,76,1345,332175,62,3.88,2.58,49,3.06,1.98,73,4.56,3.71,0.94,0.94,0.66,0.63,6.75,104.81
52,14,439,386413,12,4.0,1.0,7,2.33,1.15,14,4.67,2.08,0.99,1.0,0.75,0.49,19.79,95.92
56,20,143,50038,17,2.83,1.33,18,3.0,1.41,18,3.0,1.41,0.98,0.96,0.6,0.57,3.06,114.67
57,32,854,459979,22,5.5,5.8,13,3.25,1.71,26,6.5,7.77,0.94,0.77,0.35,0.55,7.6,143.74
58,16,274,82768,13,2.17,0.98,13,2.17,1.17,15,2.5,1.38,1.0,1.0,0.52,0.44,8.24,86.38
59,280,15098,13118085,170,4.25,2.11,130,3.25,1.37,210,5.25,2.95,0.99,1.0,0.47,0.44,19.37,163.18
60,16,132,25696,13,2.6,2.3,14,2.8,2.68,14,2.8,2.17,0.7,0.65,0.95,0.96,20.15,86.68
63,75,614,207534,55,3.44,1.03,59,3.69,1.01,60,3.75,1.06,0.77,0.75,0.58,0.62,9.23,163.38
64,256,4454,3586677,160,5.16,1.55,132,4.26,1.26,196,6.32,2.41,0.87,0.85,0.49,0.42,8.13,152.66
65,36,31373,40930522,29,3.62,1.41,27,3.38,2.13,35,4.38,2.07,0.74,0.75,0.49,0.41,17.73,114.32
66,82,669,229612,57,2.85,1.23,59,2.95,1.54,73,3.65,1.9,0.73,0.59,0.5,0.49,5.66,123.3
67,62,824,240237,48,2.67,1.41,35,1.94,0.94,59,3.28,2.05,1.0,1.0,0.51,0.42,79.82,135.05
68,26,408,295889,14,4.67,2.89,11,3.67,2.89,21,7.0,4.36,0.98,0.99,0.23,0.12,13.48,118.47
70,217,6788,3866334,126,4.67,1.75,85,3.15,1.41,183,6.78,4.53,0.78,0.73,0.52,0.42,21.11,123.34
71,38,373,108069,36,3.27,1.56,31,2.82,0.87,36,3.27,1.56,0.99,1.0,0.52,0.42,24.86,112.62
72,19,168,77722,16,3.2,1.64,16,3.2,1.64,17,3.4,1.82,1.0,1.0,0.74,0.73,7.02,114.19
73,14,95,32133,12,4.0,1.0,11,3.67,1.53,14,4.67,2.08,1.0,1.0,0.76,0.84,3.17,123.36
