id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,110,11899,12625024,75,3.0,1.91,67,2.68,1.25,99,3.96,3.19,1.0,1.0,0.56,0.54,31.72,135.65
1,173,3587,1286486,110,3.55,1.88,98,3.16,1.19,138,4.45,2.66,1.0,0.99,0.48,0.47,39.68,140.04
3,122,11757,12505799,92,3.07,1.23,87,2.9,1.21,113,3.77,1.99,0.99,1.0,0.51,0.39,41.15,137.03
4,212,4134,2030694,138,4.93,2.61,119,4.25,1.67,170,6.07,3.37,0.97,0.97,0.48,0.43,34.79,156.13
7,139,1949,845887,87,3.22,1.4,81,3.0,1.24,125,4.63,2.68,1.0,1.0,0.56,0.51,40.73,140.23
8,82,3404,2071049,41,3.42,1.56,37,3.08,1.16,58,4.83,2.52,0.98,0.98,0.48,0.41,26.71,129.2
10,227,22856,8560925,100,4.0,2.08,92,3.68,1.55,132,5.28,3.01,0.99,0.99,0.53,0.57,41.21,175.91
11,239,22107,12808375,84,4.2,1.61,74,3.7,1.56,107,5.35,1.95,1.0,0.99,0.48,0.34,16.79,183.26
14,169,46233,57235961,83,3.32,1.57,69,2.76,1.39,103,4.12,2.2,1.0,1.0,0.45,0.4,43.5,143.49
15,76,1608,562622,55,3.93,1.73,48,3.43,1.83,72,5.14,2.91,1.0,1.0,0.48,0.52,53.63,137.76
16,35,1381,788369,25,3.57,1.62,24,3.43,1.27,32,4.57,2.37,1.0,1.0,0.55,0.56,46.96,126.03
17,130,7012,6055186,92,3.41,1.76,80,2.96,1.16,128,4.74,3.22,0.99,1.0,0.54,0.49,37.55,154.0
18,142,3161,1637802,85,4.05,1.91,81,3.86,1.88,113,5.38,2.91,0.98,0.98,0.52,0.51,64.07,151.53
21,99,1247,524683,77,3.5,1.92,69,3.14,1.55,94,4.27,2.0,1.0,1.0,0.54,0.46,35.55,122.79
22,52,761,403728,35,3.5,1.78,33,3.3,1.57,46,4.6,4.03,0.98,0.97,0.59,0.57,47.73,134.65
24,214,4234,1641004,128,3.56,2.02,102,2.83,1.38,189,5.25,3.39,0.99,0.99,0.54,0.53,60.97,127.9
28,140,7988,6970627,93,3.1,1.52,87,2.9,1.3,124,4.13,2.86,1.0,1.0,0.65,0.66,43.08,135.23
29,224,6235,5782452,161,4.24,2.1,140,3.68,1.58,198,5.21,2.61,0.99,1.0,0.46,0.41,37.81,148.64
31,131,3613,2817535,84,3.11,1.19,83,3.07,1.47,120,4.44,2.41,0.99,1.0,0.55,0.49,59.22,123.86
32,178,4531,3039375,110,4.07,1.84,97,3.59,1.47,133,4.93,2.06,1.0,1.0,0.53,0.5,42.35,146.78
35,116,2299,984472,81,2.79,0.98,82,2.83,0.97,101,3.48,1.6,0.99,0.99,0.63,0.68,55.87,149.38
36,35,481,223886,30,3.33,1.58,30,3.33,1.41,33,3.67,1.66,0.99,1.0,0.59,0.65,21.89,153.94
37,144,4769,3065466,101,3.61,2.17,81,2.89,1.5,124,4.43,3.47,0.99,1.0,0.51,0.47,39.22,137.3
43,95,14351,8133958,46,3.29,1.2,41,2.93,1.38,68,4.86,2.25,1.0,1.0,0.48,0.41,44.77,122.52
44,97,2289,1184669,63,3.15,1.9,52,2.6,1.14,84,4.2,3.69,1.0,1.0,0.5,0.49,58.7,127.68
45,164,2378,1062586,118,3.19,1.82,108,2.92,1.61,155,4.19,2.45,0.99,0.98,0.58,0.55,40.14,133.78
46,81,1250,504248,63,2.86,1.25,62,2.82,1.37,76,3.45,1.63,1.0,1.0,0.54,0.48,53.86,134.29
47,9,39,2386,7,3.5,0.71,8,4.0,0.0,7,3.5,0.71,0.59,0.72,0.16,0.15,9.2,131.2
49,153,1825,748576,100,4.17,1.61,88,3.67,1.74,128,5.33,2.57,1.0,1.0,0.49,0.46,50.85,142.3
50,74,3185,3386984,48,3.2,1.37,47,3.13,1.51,59,3.93,1.71,0.99,0.99,0.41,0.38,51.9,169.07
51,65,1105,819728,40,4.0,1.83,36,3.6,1.17,58,5.8,3.08,0.99,0.99,0.57,0.52,18.73,133.7
52,221,12314,8223846,129,3.58,1.71,111,3.08,1.56,167,4.64,2.15,1.0,1.0,0.44,0.4,62.93,143.7
56,203,6807,4924617,129,4.3,2.12,102,3.4,1.65,169,5.63,2.77,1.0,1.0,0.43,0.36,57.66,152.61
58,308,40745,49943652,168,7.0,7.13,79,3.29,1.12,237,9.88,12.4,1.0,1.0,0.45,0.36,39.89,158.91
59,192,56198,66291914,102,3.78,1.31,93,3.44,1.25,127,4.7,2.16,0.96,0.96,0.36,0.31,24.63,176.01
60,125,2049,903548,87,4.35,2.96,68,3.4,1.64,116,5.8,4.5,0.97,0.96,0.56,0.49,57.06,126.95
63,118,1505,823664,77,3.35,1.5,68,2.96,1.07,92,4.0,2.13,0.99,1.0,0.5,0.53,36.1,177.12
64,168,2400,1390124,69,4.06,1.48,60,3.53,1.12,83,4.88,1.76,0.99,0.99,0.35,0.29,12.05,171.51
65,195,7249,6912006,83,3.77,1.54,76,3.45,1.37,96,4.36,1.97,0.97,0.96,0.46,0.36,9.75,144.95
66,113,1814,1049552,76,2.81,1.49,68,2.52,1.34,97,3.59,2.0,0.99,0.98,0.63,0.6,43.64,138.61
72,58,1548,1018711,30,4.29,0.76,27,3.86,1.21,47,6.71,3.45,0.98,0.99,0.44,0.53,32.57,124.63
74,6,9,372,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.32,0.32,0.01,194.12
91,57,1689,1610296,35,3.89,1.05,35,3.89,1.17,49,5.44,2.46,1.0,1.0,0.48,0.4,17.99,159.24
92,118,953,402759,93,2.91,1.35,89,2.78,1.29,108,3.38,1.58,0.99,1.0,0.56,0.5,28.33,153.28
93,120,1369,425915,88,3.26,1.4,80,2.96,1.37,106,3.93,1.92,1.0,1.0,0.56,0.55,46.87,151.73
