id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,361,105692,76308119,257,5.59,2.7,201,4.37,2.0,326,7.09,4.2,0.66,0.68,0.46,0.31,58.54,113.66
1,175,34156,17996550,137,3.91,1.5,127,3.63,1.37,163,4.66,2.26,0.85,0.81,0.5,0.42,24.97,112.56
2,78,13226,13631931,60,3.53,1.87,53,3.12,1.54,70,4.12,2.37,0.84,0.82,0.43,0.27,11.23,119.53
49,15,216,166059,15,5.0,1.73,13,4.33,0.58,15,5.0,1.73,0.91,0.87,0.27,0.13,4.24,113.19
154,128,48203,57250546,62,7.75,7.83,17,2.12,0.99,110,13.75,19.01,0.84,0.8,0.41,0.33,43.73,132.79
161,75,5550,4871862,30,3.0,1.7,21,2.1,0.74,53,5.3,5.56,0.9,0.9,0.43,0.29,33.0,122.98
163,147,46467,55004113,55,4.23,2.31,36,2.77,1.64,89,6.85,4.78,0.98,1.0,0.51,0.45,3.16,120.34
164,16,215,116984,12,4.0,0.0,13,4.33,0.58,15,5.0,0.0,0.98,1.0,0.63,0.65,0.98,153.22
204,4,4,176,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.5,0.45,0.0,105.75
220,21,49,2748,11,2.2,1.1,21,4.2,1.64,16,3.2,1.79,0.93,0.9,0.35,0.34,5.08,86.5
222,12,29,1524,7,1.75,0.96,12,3.0,1.41,11,2.75,1.26,1.0,1.0,0.66,0.69,3.82,126.75
223,14,27,1731,13,2.6,0.89,14,2.8,1.3,14,2.8,1.3,1.0,1.0,0.49,0.49,7.33,176.01
224,10,39,2427,6,1.2,0.84,10,2.0,1.0,7,1.4,0.55,1.0,1.0,0.52,0.51,4.03,74.13
227,4,8,428,3,1.5,0.71,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.75,0.76,5.32,104.25
231,5,8,396,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.38,0.43,2.55,218.33
232,6,12,635,4,2.0,0.0,6,3.0,1.41,6,3.0,1.41,0.84,0.9,0.5,0.56,2.35,130.0
235,5,12,721,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.25,0.26,0.64,135.0
236,7,18,997,6,3.0,2.83,7,3.5,3.54,7,3.5,3.54,0.96,0.94,0.35,0.34,4.66,101.92
240,22,49,2963,13,3.25,0.96,17,4.25,1.26,15,3.75,1.71,0.98,0.96,0.18,0.15,2.84,144.46
246,10,28,1469,8,2.0,0.82,10,2.5,1.29,9,2.25,0.96,1.0,1.0,0.46,0.45,2.82,99.0
248,4,7,372,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.6,0.62,5.06,91.34
251,10,18,1148,8,2.0,0.82,10,2.5,1.29,10,2.5,1.29,1.0,1.0,0.62,0.63,3.39,128.0
252,7,25,1869,6,2.0,1.0,7,2.33,1.53,6,2.0,1.0,0.96,0.96,0.59,0.51,2.81,88.92
255,12,18,894,10,3.33,1.53,12,4.0,1.0,12,4.0,1.0,0.95,0.93,0.27,0.29,0.92,156.84
259,9,28,1627,7,2.33,1.15,9,3.0,2.0,9,3.0,2.0,0.93,0.93,0.55,0.54,4.2,124.78
260,7,17,991,4,2.0,0.0,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.49,0.47,3.6,57.95
261,16,31,1871,12,3.0,1.41,16,4.0,1.41,14,3.5,1.91,0.98,0.98,0.35,0.34,1.85,140.12
262,4,12,600,4,1.33,0.58,4,1.33,0.58,4,1.33,0.58,1.0,1.0,0.56,0.56,1.81,121.0
264,10,19,1214,7,3.5,0.71,10,5.0,1.41,9,4.5,0.71,1.0,1.0,0.32,0.31,3.02,209.96
266,23,66,4184,12,2.4,0.55,22,4.4,1.82,17,3.4,1.14,1.0,1.0,0.38,0.35,3.63,128.24
267,3,4,216,1,0.5,0.71,3,1.5,0.71,2,1.0,0.0,1.0,1.0,1.0,1.0,0.03,60.0
271,13,25,1893,9,3.0,1.0,13,4.33,0.58,11,3.67,1.53,1.0,1.0,0.37,0.34,3.3,145.47
272,21,43,2344,13,3.25,1.26,19,4.75,2.06,16,4.0,1.83,1.0,1.0,0.22,0.22,1.65,136.29
273,13,25,1438,10,2.5,1.0,12,3.0,0.82,10,2.5,1.0,0.94,0.89,0.41,0.4,2.44,134.65
274,15,32,1778,11,2.75,0.96,15,3.75,1.5,13,3.25,1.26,0.98,0.99,0.5,0.5,3.06,154.58
275,6,8,392,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.5,0.56,1.54,179.38
276,18,53,2949,13,3.25,1.26,18,4.5,1.0,17,4.25,1.26,0.98,0.97,0.31,0.29,7.98,137.79
277,9,15,764,8,4.0,2.83,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.2,0.19,6.04,170.25
278,14,34,1734,10,2.0,1.22,14,2.8,1.64,12,2.4,1.52,1.0,1.0,0.51,0.5,2.47,116.9
