id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,169,936,273229,145,3.72,1.64,141,3.62,1.95,159,4.08,1.98,0.92,0.92,0.55,0.53,5.01,115.74
1,42,187,50210,34,3.09,1.45,37,3.36,1.8,39,3.55,1.86,0.91,0.91,0.66,0.69,1.69,136.2
2,290,298787,308107584,217,3.95,1.9,185,3.36,1.58,273,4.96,2.67,0.91,0.92,0.46,0.41,17.5,117.17
3,299,137542,141182128,237,3.76,1.63,214,3.4,1.72,277,4.4,2.0,0.92,0.92,0.46,0.45,16.42,127.85
4,291,134007,82808958,224,4.31,1.64,197,3.79,1.39,257,4.94,2.26,0.95,0.94,0.49,0.44,11.8,132.75
5,106,496,145187,76,4.22,1.31,78,4.33,1.41,90,5.0,1.68,0.96,0.95,0.51,0.48,0.97,150.34
7,223,7010,1710829,163,3.7,1.42,138,3.14,1.37,199,4.52,2.01,0.9,0.9,0.47,0.37,8.34,97.5
8,250,6125,3229764,144,4.11,2.45,130,3.71,1.41,198,5.66,5.12,0.92,0.93,0.49,0.47,11.65,131.96
9,122,589,178147,61,4.07,1.58,75,5.0,1.81,83,5.53,2.59,0.91,0.91,0.52,0.53,1.48,180.21
10,73,261,79983,54,4.5,1.45,56,4.67,1.15,60,5.0,1.48,0.93,0.9,0.39,0.46,2.01,175.24
85,10,12,492,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.18,0.18,0.0,191.0
109,11,35,1777,6,3.0,1.41,10,5.0,1.41,6,3.0,1.41,1.0,1.0,0.64,0.67,35.23,112.32
147,7,9,384,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.44,0.45,0.0,162.17
151,7,7,296,7,2.33,1.53,7,2.33,1.53,7,2.33,1.53,1.0,1.0,0.58,0.59,0.0,139.0
152,8,8,332,8,4.0,2.83,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.34,0.34,0.0,161.58
172,5,5,232,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.62,0.66,0.0,90.12
177,83,100,4676,72,4.0,2.14,83,4.61,2.68,79,4.39,2.48,0.96,0.96,0.36,0.35,0.03,117.17
190,9,13,604,9,1.8,1.3,9,1.8,1.3,9,1.8,1.3,1.0,1.0,0.6,0.59,0.07,64.7
194,8,8,371,7,3.5,2.12,8,4.0,2.83,8,4.0,2.83,0.92,0.87,0.34,0.32,0.0,161.83
196,14,16,752,12,4.0,2.0,14,4.67,3.06,14,4.67,3.06,1.0,1.0,0.21,0.19,0.02,112.25
199,17,169,40345,8,2.67,1.53,6,2.0,1.0,15,5.0,5.29,0.97,0.95,0.61,0.46,3.8,54.8
214,243,20414,14621224,139,4.34,4.04,100,3.12,1.43,206,6.44,7.71,0.8,0.81,0.46,0.38,11.21,102.66
215,205,12155,9843354,102,3.78,1.74,86,3.19,1.18,164,6.07,2.23,0.69,0.64,0.4,0.34,19.65,91.41
221,12,420,330044,8,2.67,2.08,7,2.33,0.58,10,3.33,2.31,0.83,0.78,0.39,0.15,3.45,66.49
247,7,79,16198,6,2.0,1.0,7,2.33,1.15,7,2.33,1.15,1.0,1.0,0.43,0.3,106.36,120.67
248,93,2512,1493958,71,4.18,1.94,55,3.24,1.64,89,5.24,2.28,0.95,0.96,0.5,0.4,13.63,109.59
249,69,2848,1116428,54,3.86,1.83,46,3.29,1.64,65,4.64,2.1,0.99,0.97,0.62,0.48,42.29,119.14
250,68,2736,1779130,42,4.2,1.69,33,3.3,1.16,62,6.2,3.39,0.93,0.91,0.52,0.48,19.13,100.56
251,14,809,224434,12,2.0,0.63,12,2.0,0.89,14,2.33,0.82,0.98,1.0,0.72,0.68,6.78,82.08
252,17,176,63118,11,2.2,0.84,14,2.8,0.84,17,3.4,0.89,0.9,0.83,0.61,0.46,1.3,151.7
272,13,19,876,6,3.0,0.0,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.16,0.15,0.14,218.92
278,523,180986,193655287,222,6.53,2.6,123,3.62,1.39,369,10.85,5.36,0.91,0.86,0.4,0.33,63.88,128.03
279,113,7822,2016011,65,5.91,2.17,45,4.09,1.3,97,8.82,3.89,0.8,0.78,0.51,0.4,50.03,130.67
