id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,169,4913,2395347,99,3.54,2.19,77,2.75,1.73,146,5.21,3.27,0.95,0.94,0.54,0.46,23.66,99.06
1,154,3154,1716307,102,3.64,2.26,73,2.61,1.4,136,4.86,4.1,1.0,1.0,0.61,0.54,11.88,101.45
2,393,8161,4281674,283,6.74,5.38,217,5.17,4.74,338,8.05,8.04,0.91,0.9,0.42,0.33,9.05,120.91
3,647,79872,72821903,391,4.65,2.22,264,3.14,1.34,563,6.7,3.59,0.79,0.77,0.49,0.4,33.72,106.06
4,42,4010,4014661,35,5.0,1.73,30,4.29,1.38,40,5.71,2.29,0.86,0.85,0.49,0.41,14.2,135.25
7,276,11290,10156873,142,4.3,2.04,102,3.09,1.47,217,6.58,5.31,0.85,0.84,0.49,0.4,23.24,122.11
8,152,2291,610376,118,3.47,1.81,104,3.06,1.81,142,4.18,2.35,0.9,0.89,0.53,0.44,30.93,114.84
9,278,2616,1221654,137,3.7,1.31,154,4.16,1.24,186,5.03,1.69,0.87,0.83,0.46,0.5,3.84,175.72
10,312,7505,3969620,179,6.17,4.58,125,4.31,1.39,251,8.66,7.71,0.86,0.85,0.54,0.46,10.65,137.52
11,193,19332,4733985,131,5.24,1.76,112,4.48,1.53,157,6.28,3.39,0.8,0.78,0.56,0.51,11.23,154.72
14,197,18901,23062109,140,3.59,1.33,112,2.87,1.03,176,4.51,2.05,0.95,0.94,0.51,0.43,13.73,138.28
15,222,8797,2149235,169,3.93,2.42,132,3.07,1.5,204,4.74,3.13,0.87,0.86,0.49,0.43,25.23,116.67
16,447,66648,69634279,290,4.26,2.11,240,3.53,1.71,380,5.59,2.89,0.89,0.87,0.49,0.44,13.8,106.94
17,334,87667,99256622,214,4.46,2.16,180,3.75,1.62,280,5.83,3.62,0.74,0.72,0.48,0.39,21.71,111.36
18,40,583,218375,22,4.4,1.52,16,3.2,1.1,31,6.2,2.95,1.0,1.0,0.41,0.22,12.39,122.89
19,8,159,52588,4,2.0,1.41,3,1.5,0.71,7,3.5,2.12,1.0,1.0,0.68,0.58,11.54,74.66
20,106,117586,77990317,73,4.06,1.8,62,3.44,1.65,92,5.11,3.27,0.94,0.92,0.54,0.43,7.32,116.52
21,143,17917,6954216,110,4.78,2.58,79,3.43,1.62,128,5.57,3.41,0.87,0.88,0.54,0.48,15.71,125.99
22,378,92859,107556093,203,4.51,1.7,146,3.24,1.21,323,7.18,4.33,0.85,0.86,0.43,0.28,34.04,121.25
23,585,314055,368526093,374,4.86,2.52,248,3.22,1.36,524,6.81,4.3,0.88,0.87,0.48,0.43,14.61,96.3
24,509,235767,270980715,239,4.12,2.1,171,2.95,1.3,395,6.81,5.17,0.89,0.87,0.44,0.38,41.43,130.18
25,375,192373,195707707,171,5.03,2.39,114,3.35,1.47,275,8.09,5.55,0.97,0.98,0.47,0.37,39.66,143.32
27,209,39476,51311546,104,5.78,2.62,59,3.28,1.18,169,9.39,5.17,0.72,0.68,0.44,0.33,23.56,97.3
28,285,11613,8457019,184,5.26,4.03,117,3.34,1.57,251,7.17,6.78,0.9,0.88,0.5,0.4,49.46,108.09
29,503,19054,14168679,262,5.14,2.53,172,3.37,1.55,371,7.27,4.67,0.96,0.96,0.43,0.32,43.76,127.72
30,158,2604,1348493,121,3.9,3.1,90,2.9,1.35,151,4.87,4.82,0.95,0.94,0.54,0.53,7.53,114.78
31,401,44099,43728145,253,5.06,2.65,129,2.58,1.16,361,7.22,5.06,0.75,0.73,0.51,0.48,65.26,137.69
32,234,7323,4745189,125,8.93,4.12,43,3.07,1.33,168,12.0,8.58,0.98,0.98,0.47,0.43,47.54,125.04
33,128,5320,4795638,85,4.25,2.34,67,3.35,1.79,119,5.95,3.2,0.74,0.74,0.5,0.45,8.13,86.55
