id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,34,320,106914,21,2.62,1.3,20,2.5,0.93,29,3.62,3.5,1.0,1.0,0.45,0.38,2.54,134.53
1,20,279,141723,10,3.33,2.08,8,2.67,1.53,18,6.0,4.0,1.0,1.0,0.56,0.42,1.17,129.55
3,16,220,84206,9,3.0,1.73,9,3.0,2.0,16,5.33,3.79,0.99,1.0,0.73,0.69,3.13,138.33
7,40,495,172627,20,3.33,2.16,19,3.17,1.72,32,5.33,5.5,0.95,0.93,0.52,0.52,7.96,138.33
8,23,248,126263,13,2.6,1.82,12,2.4,1.52,21,4.2,4.15,1.0,1.0,0.52,0.32,10.44,126.58
10,148,4023,4245610,38,4.22,1.56,40,4.44,1.51,53,5.89,3.33,1.0,1.0,0.37,0.34,2.54,173.68
14,30,470,200502,16,2.67,1.75,15,2.5,1.38,24,4.0,4.94,0.96,0.96,0.57,0.52,5.82,153.37
15,21,314,139418,11,2.75,1.26,8,2.0,0.82,17,4.25,2.5,1.0,1.0,0.5,0.29,6.06,124.18
17,37,479,257508,19,3.17,1.33,20,3.33,1.63,29,4.83,2.93,1.0,1.0,0.53,0.51,0.15,178.31
21,40,461,200272,26,3.71,1.11,25,3.57,1.27,36,5.14,3.63,0.97,0.91,0.39,0.35,2.8,155.94
22,66,4262,3609151,28,2.8,2.15,23,2.3,1.34,55,5.5,6.22,1.0,1.0,0.64,0.53,3.7,135.76
24,22,447,186405,8,2.67,2.08,6,2.0,1.0,17,5.67,5.51,1.0,1.0,0.7,0.57,7.96,149.01
28,26,3330,3432345,13,4.33,1.53,10,3.33,0.58,23,7.67,7.23,1.0,1.0,0.52,0.4,1.25,154.15
29,38,5135,5279516,18,4.5,2.65,13,3.25,1.26,28,7.0,5.66,0.99,1.0,0.35,0.29,3.1,144.6
31,21,342,164844,9,3.0,1.73,7,2.33,0.58,15,5.0,4.36,1.0,1.0,0.64,0.54,12.11,147.0
35,27,274,93700,14,2.33,1.03,15,2.5,1.05,23,3.83,3.13,1.0,1.0,0.5,0.46,0.96,150.85
36,22,382,254120,16,4.0,2.0,15,3.75,1.71,21,5.25,2.63,1.0,1.0,0.4,0.27,0.6,140.03
37,82,4014,3290754,65,4.06,2.46,50,3.12,1.15,77,4.81,3.35,0.98,0.97,0.5,0.38,12.95,148.53
38,98,2941,1556790,60,6.0,3.09,28,2.8,0.92,85,8.5,5.04,1.0,1.0,0.47,0.31,38.41,144.03
42,62,1691,1381011,28,3.11,1.62,23,2.56,0.73,48,5.33,5.2,1.0,1.0,0.64,0.59,4.25,151.77
49,39,3326,3402432,26,3.25,1.39,22,2.75,1.39,38,4.75,3.11,1.0,1.0,0.47,0.37,2.58,154.17
51,23,451,310852,11,2.75,0.96,8,2.0,0.82,20,5.0,4.08,1.0,1.0,0.52,0.34,1.2,141.26
52,89,2936,2296140,51,3.92,1.71,41,3.15,1.63,69,5.31,2.02,0.99,0.99,0.47,0.28,39.22,129.56
64,25,3685,3570740,17,4.25,2.75,14,3.5,1.73,24,6.0,5.1,1.0,1.0,0.45,0.33,2.02,126.9
67,20,2832,3137061,10,5.0,1.41,10,5.0,1.41,18,9.0,7.07,1.0,1.0,0.44,0.31,0.44,171.7
80,81,5854,5971991,44,3.67,1.5,40,3.33,1.07,56,4.67,3.03,1.0,1.0,0.4,0.35,11.75,127.44
81,20,358,224890,12,6.0,0.0,7,3.5,0.71,17,8.5,3.54,1.0,1.0,0.62,0.56,12.44,124.75
135,66,14648,14394364,24,2.67,1.5,21,2.33,1.22,44,4.89,4.08,1.0,1.0,0.42,0.33,2.74,127.09
136,36,1021,872495,24,3.0,1.77,18,2.25,0.89,32,4.0,3.82,1.0,1.0,0.56,0.5,16.66,142.61
142,40,122339,99756982,24,3.0,1.41,22,2.75,1.16,34,4.25,3.65,0.99,0.99,0.51,0.55,0.37,165.62
143,18,128,62085,13,2.17,1.47,10,1.67,0.52,16,2.67,2.25,1.0,1.0,0.66,0.59,5.2,139.32
148,32,416,273049,15,3.0,1.58,12,2.4,1.14,24,4.8,3.42,1.0,1.0,0.53,0.57,3.45,127.62
149,26,292,151861,13,2.17,0.98,12,2.0,0.89,23,3.83,2.14,1.0,1.0,0.6,0.48,1.31,149.34
150,34,425,224027,26,2.17,0.72,23,1.92,0.67,34,2.83,1.47,1.0,1.0,0.51,0.42,0.23,142.94
151,39,388,210170,28,3.11,1.62,26,2.89,1.27,35,3.89,3.06,0.95,0.96,0.56,0.57,2.33,161.9
152,40,406,168292,26,3.25,1.49,25,3.12,1.25,34,4.25,3.28,0.99,0.99,0.57,0.6,4.14,164.81
153,43,220,66301,40,3.08,0.95,38,2.92,0.76,41,3.15,1.14,0.97,0.98,0.46,0.47,2.36,159.53
154,37,260,80462,29,2.23,1.01,30,2.31,1.03,35,2.69,1.49,0.94,0.94,0.54,0.51,0.15,137.29
