id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,478,515,34207,414,3.76,1.68,365,3.32,1.59,449,4.08,1.84,0.47,0.36,0.48,0.57,0.84,126.04
1,469,627,37303,404,3.51,2.18,326,2.83,1.34,451,3.92,2.47,0.42,0.33,0.54,0.62,1.05,118.05
2,463,480,29068,385,3.53,1.5,344,3.16,1.47,423,3.88,1.67,0.47,0.37,0.5,0.59,0.11,121.78
3,544,2431,1008648,453,3.71,1.77,389,3.19,1.48,502,4.11,2.28,0.49,0.39,0.5,0.58,0.3,122.34
4,730,199236,167063516,517,4.74,1.79,469,4.3,1.62,631,5.79,3.66,0.63,0.53,0.41,0.47,3.84,141.12
5,551,587,35675,419,3.99,1.52,385,3.67,1.45,462,4.4,1.74,0.52,0.41,0.42,0.52,0.32,132.02
6,551,579,33878,468,4.0,1.67,407,3.48,1.41,509,4.35,1.87,0.51,0.39,0.46,0.56,0.38,124.23
7,456,469,28077,405,3.58,1.87,344,3.04,1.63,433,3.83,2.06,0.42,0.32,0.55,0.64,0.17,113.0
8,683,850,45934,446,3.98,2.09,397,3.54,1.63,534,4.77,2.75,0.53,0.44,0.43,0.51,0.28,145.31
9,791,811,43980,440,3.83,1.48,442,3.84,1.2,566,4.92,1.76,0.64,0.51,0.34,0.46,0.41,179.11
10,709,733,38256,430,3.71,1.5,420,3.62,1.35,524,4.52,1.66,0.62,0.5,0.37,0.48,0.34,170.46
11,769,783,40971,523,4.43,1.47,455,3.86,1.3,578,4.9,1.65,0.62,0.51,0.36,0.48,0.34,169.84
12,679,694,38351,481,4.45,1.39,434,4.02,1.41,532,4.93,1.66,0.6,0.47,0.38,0.49,0.25,164.44
13,488,496,28804,415,3.77,1.58,359,3.26,1.63,466,4.24,1.95,0.45,0.35,0.51,0.6,0.23,123.81
14,475,511,29033,381,3.56,1.68,325,3.04,1.45,412,3.85,1.93,0.45,0.36,0.55,0.63,0.74,123.36
15,614,834,49778,449,3.84,2.45,375,3.21,1.39,519,4.44,3.45,0.5,0.41,0.51,0.59,0.58,124.33
16,597,656,38893,448,3.8,1.54,407,3.45,1.51,526,4.46,2.03,0.49,0.39,0.49,0.57,0.73,131.14
17,511,519,33397,421,3.51,1.68,377,3.14,1.51,488,4.07,2.0,0.42,0.31,0.53,0.63,0.19,123.98
18,454,469,31932,404,3.61,1.57,318,2.84,1.24,440,3.93,1.68,0.39,0.29,0.57,0.66,0.2,115.02
19,539,711,47124,480,3.9,1.7,401,3.26,1.54,512,4.16,1.88,0.43,0.33,0.52,0.6,0.89,113.13
20,577,704,44876,499,4.38,1.95,430,3.77,1.78,552,4.84,2.12,0.48,0.38,0.48,0.58,0.47,121.6
