id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
8,78,40290,54247480,29,9.67,6.35,7,2.33,0.58,63,21.0,12.29,1.0,1.0,0.34,0.25,31.45,95.71
10,34,557,469944,19,3.17,1.17,21,3.5,1.52,27,4.5,2.07,1.0,1.0,0.39,0.33,3.96,168.69
14,53,2294,1661379,44,4.4,2.12,22,2.2,0.63,47,4.7,2.41,0.98,0.98,0.49,0.32,9.57,109.15
28,132,85391,91290894,76,3.45,2.15,50,2.27,0.94,109,4.95,3.3,0.99,1.0,0.54,0.51,23.46,90.22
31,27,440,135750,23,4.6,4.83,10,2.0,1.22,24,4.8,4.66,1.0,1.0,0.6,0.53,3.21,105.05
35,15,137,22096,8,2.67,1.53,9,3.0,1.0,10,3.33,1.15,0.96,0.97,0.58,0.61,13.39,114.6
42,41,6531,5935342,21,2.62,0.74,19,2.38,0.74,29,3.62,1.41,0.99,1.0,0.47,0.46,10.93,134.64
52,50,827,232518,36,4.5,1.6,38,4.75,1.75,46,5.75,1.67,0.97,0.97,0.54,0.44,5.74,136.22
63,138,3753,1986203,53,6.62,3.46,22,2.75,0.89,126,15.75,11.36,1.0,1.0,0.58,0.53,52.51,135.73
64,15,150,32143,10,3.33,1.15,7,2.33,0.58,14,4.67,2.31,1.0,1.0,0.69,0.57,0.64,80.94
66,11,187,62838,6,3.0,1.41,6,3.0,2.83,9,4.5,0.71,1.0,1.0,0.56,0.45,27.56,131.2
70,120,2236,746200,68,3.09,1.34,48,2.18,1.05,105,4.77,3.09,1.0,0.99,0.54,0.49,28.21,114.87
91,17,2312,2519726,6,3.0,1.41,5,2.5,0.71,8,4.0,2.83,1.0,1.0,0.58,0.5,2.24,151.4
129,60,1270,368365,38,2.38,1.15,29,1.81,0.98,49,3.06,1.61,1.0,1.0,0.55,0.44,27.25,87.62
133,10,4552,6221529,6,1.5,0.58,5,1.25,0.5,10,2.5,1.0,1.0,1.0,0.95,0.9,25.8,91.58
134,24,263,54684,20,2.22,1.2,16,1.78,0.97,24,2.67,1.5,0.99,1.0,0.52,0.53,27.71,74.15
136,51,2820,2308133,31,3.1,1.52,18,1.8,0.63,47,4.7,2.67,1.0,1.0,0.36,0.21,11.92,111.27
142,78,2611,809475,46,3.29,2.02,34,2.43,1.28,63,4.5,3.23,0.99,0.99,0.63,0.49,17.93,119.44
148,19,437,179263,10,5.0,1.41,5,2.5,0.71,14,7.0,0.0,1.0,1.0,0.6,0.23,14.88,93.96
156,40,1512,512668,17,2.12,1.36,14,1.75,0.71,30,3.75,3.58,0.98,0.99,0.52,0.5,3.94,86.22
157,242,23314,17443874,145,4.83,2.26,74,2.47,0.9,191,6.37,3.26,1.0,1.0,0.43,0.32,93.44,125.75
178,33,856,772638,26,4.33,2.34,15,2.5,1.05,31,5.17,3.87,1.0,1.0,0.36,0.26,5.34,105.32
185,55,13379,1003869,35,2.92,1.68,25,2.08,1.16,44,3.67,2.1,1.0,1.0,0.64,0.59,17.71,114.08
193,29,1798,189203,19,2.11,1.27,16,1.78,0.83,27,3.0,1.41,1.0,1.0,0.66,0.6,11.94,90.06
218,80,1976,490758,34,4.25,1.91,16,2.0,0.93,67,8.38,2.67,1.0,1.0,0.55,0.44,26.56,83.95
