id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,234,2728,819238,160,5.0,1.83,115,3.59,1.16,211,6.59,3.29,0.99,0.99,0.59,0.48,36.52,141.79
1,69,821,273494,53,2.94,1.11,46,2.56,1.04,57,3.17,1.42,0.94,0.94,0.62,0.54,14.98,120.74
2,516,73632,76979585,329,5.31,2.39,221,3.56,1.69,424,6.84,3.72,0.94,0.92,0.52,0.44,22.16,113.53
3,30,695,564487,20,2.86,1.86,18,2.57,1.51,24,3.43,1.51,0.48,0.35,0.51,0.5,9.8,108.95
4,43,2167,1897230,26,5.2,2.68,18,3.6,1.82,38,7.6,4.67,0.79,0.79,0.52,0.37,2.63,103.64
5,150,135544,149176894,86,3.91,2.09,76,3.45,1.65,104,4.73,2.88,0.85,0.84,0.6,0.57,18.95,115.69
6,73,790,188338,42,5.25,1.67,28,3.5,1.07,62,7.75,3.33,0.97,0.95,0.49,0.44,18.39,99.29
7,139,2170,753834,109,4.04,1.6,77,2.85,1.29,128,4.74,2.28,0.98,0.98,0.52,0.45,10.03,116.67
9,269,12151,8089315,142,7.89,5.52,71,3.94,0.94,210,11.67,8.2,1.0,1.0,0.38,0.26,38.63,165.39
10,240,18894,18819236,106,4.61,1.59,86,3.74,1.14,180,7.83,6.75,0.98,0.96,0.53,0.5,9.86,152.03
11,13,95,29174,9,3.0,0.0,11,3.67,0.58,11,3.67,0.58,0.61,0.66,0.35,0.33,11.4,145.72
14,15,1471,276397,12,4.0,2.0,11,3.67,2.08,14,4.67,2.52,0.87,0.65,0.5,0.37,78.65,80.99
15,68,524,249237,54,3.38,1.31,50,3.12,1.09,61,3.81,1.68,0.92,0.85,0.57,0.58,4.88,141.95
16,95,1190,799324,66,3.47,1.98,61,3.21,1.93,74,3.89,2.69,0.94,0.93,0.46,0.46,3.32,133.5
17,92,1081,424566,72,4.5,1.83,60,3.75,1.39,81,5.06,1.91,0.97,0.98,0.47,0.4,19.36,153.48
18,20,2027,180983,18,2.57,1.72,16,2.29,0.76,19,2.71,1.6,0.86,0.86,0.69,0.7,22.26,102.83
21,201,4199,889918,132,3.77,1.68,133,3.8,1.66,160,4.57,1.91,0.92,0.9,0.56,0.51,11.42,121.62
22,108,1788,591299,69,3.63,1.8,67,3.53,1.54,86,4.53,2.32,0.94,0.93,0.5,0.43,6.42,114.12
23,91,2137,1225129,48,3.2,1.74,41,2.73,1.39,73,4.87,3.62,0.86,0.82,0.66,0.61,6.62,97.59
24,370,110413,140471786,217,5.86,2.95,136,3.68,1.73,328,8.86,5.28,0.88,0.87,0.43,0.26,17.77,101.19
25,101,5024,4435703,64,5.82,3.19,43,3.91,2.34,84,7.64,5.16,0.97,0.99,0.49,0.38,12.63,82.92
27,37,6775,8049207,13,3.25,0.5,11,2.75,1.5,17,4.25,0.96,1.0,1.0,0.4,0.3,2.95,103.78
28,166,31506,31436382,88,3.38,1.7,70,2.69,1.09,125,4.81,3.01,0.93,0.93,0.45,0.3,19.03,133.46
29,78,533,184438,39,4.33,2.0,35,3.89,1.17,48,5.33,2.74,1.0,1.0,0.57,0.56,12.55,126.23
31,185,2711,1131165,140,4.83,4.87,88,3.03,1.5,174,6.0,6.66,0.96,0.95,0.5,0.38,13.98,135.49
32,12,291,28019,9,4.5,2.12,8,4.0,1.41,10,5.0,2.83,1.0,1.0,0.71,0.69,8.64,159.18
35,21,298,275119,18,3.0,1.1,20,3.33,1.63,21,3.5,1.64,0.97,0.99,0.51,0.42,5.85,136.1
36,97,3187,897526,51,3.4,1.5,44,2.93,1.44,80,5.33,3.13,0.86,0.85,0.5,0.39,40.8,94.09
37,14,207,114563,8,2.67,2.08,6,2.0,1.0,11,3.67,3.79,1.0,1.0,0.54,0.35,64.29,145.16
38,10,58,18006,8,2.67,1.53,8,2.67,1.53,8,2.67,1.53,0.96,0.99,0.58,0.5,9.62,126.2
39,20,168,52572,16,5.33,3.21,15,5.0,2.0,19,6.33,4.16,0.98,1.0,0.48,0.24,51.99,163.01
42,266,8473,9457502,187,3.67,1.32,176,3.45,1.25,216,4.24,2.08,0.99,1.0,0.51,0.44,16.63,163.76
43,145,3367,1700391,109,3.76,1.72,85,2.93,1.44,137,4.72,2.49,0.94,0.94,0.46,0.36,44.24,141.21
44,169,17447,6874077,119,5.17,2.5,98,4.26,1.86,140,6.09,2.98,0.87,0.88,0.56,0.56,27.64,129.05
45,17,58,6329,17,3.4,1.14,16,3.2,1.3,17,3.4,1.14,0.84,0.82,0.45,0.5,2.38,112.81
46,27,692,98373,20,4.0,2.0,19,3.8,1.64,27,5.4,3.21,0.84,0.81,0.51,0.54,10.67,137.03
49,51,933,382868,35,2.33,1.4,36,2.4,1.45,38,2.53,1.6,0.91,0.9,0.61,0.47,7.19,131.61
50,74,530,99775,61,4.07,1.75,56,3.73,1.94,67,4.47,2.17,0.97,0.95,0.59,0.54,4.4,138.29
51,34,259,44998,27,3.0,1.41,26,2.89,1.27,29,3.22,1.48,0.84,0.84,0.68,0.69,3.92,111.88
53,19,217,29903,10,3.33,2.31,8,2.67,2.08,14,4.67,1.53,1.0,1.0,0.6,0.71,10.09,128.64
56,60,4431,4262604,47,3.92,1.68,42,3.5,1.31,54,4.5,1.88,0.94,0.94,0.49,0.47,9.88,132.16
57,76,807,222708,50,3.85,1.52,43,3.31,1.44,61,4.69,2.06,0.81,0.77,0.54,0.49,18.07,137.4
58,32,363,105939,27,3.38,1.3,21,2.62,1.3,28,3.5,1.31,0.88,0.88,0.5,0.46,3.53,119.47
