id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,41,99,7565,39,3.55,1.57,38,3.45,1.37,39,3.55,1.57,0.65,0.59,0.29,0.31,1.94,159.79
1,22,59,7034,21,3.5,1.05,21,3.5,1.05,21,3.5,1.05,0.73,0.73,0.48,0.49,5.04,174.3
2,28,43,3624,23,3.83,2.04,25,4.17,2.48,25,4.17,2.48,0.48,0.32,0.36,0.35,1.28,141.69
3,53,64,3132,49,4.08,1.0,49,4.08,1.0,50,4.17,1.03,0.61,0.58,0.28,0.3,0.35,162.1
4,8,9,354,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.55,0.58,0.22,0.2,0.0,140.06
5,58,3158,1538157,45,4.09,1.76,48,4.36,1.57,50,4.55,1.63,0.75,0.73,0.37,0.3,2.83,174.53
6,113,206,14492,89,3.87,1.71,89,3.87,1.89,112,4.87,2.67,0.43,0.38,0.4,0.45,2.56,129.96
7,28,66,6758,24,3.0,1.31,22,2.75,1.16,27,3.38,1.69,0.63,0.56,0.49,0.5,12.52,151.26
8,71,63313,63409684,59,3.28,1.18,64,3.56,1.34,65,3.61,1.24,0.67,0.58,0.35,0.41,2.44,186.47
9,32,58,3086,23,3.83,1.72,27,4.5,1.64,27,4.5,1.64,0.72,0.7,0.25,0.28,0.0,201.17
10,27,42,2688,20,4.0,1.58,22,4.4,1.95,27,5.4,1.34,0.42,0.32,0.29,0.34,2.38,152.91
11,45,80,5211,26,3.71,0.76,29,4.14,0.69,35,5.0,1.0,0.53,0.41,0.38,0.43,3.72,193.87
12,33,43,2373,28,4.0,1.15,31,4.43,1.4,33,4.71,1.38,0.56,0.51,0.22,0.24,2.54,158.74
13,30,47,4169,26,3.71,1.7,28,4.0,1.91,30,4.29,2.5,0.54,0.5,0.3,0.25,2.89,155.45
14,23,115,18609,19,2.71,1.5,21,3.0,1.91,21,3.0,1.91,0.69,0.66,0.45,0.36,3.37,146.05
15,26,68,5445,26,2.6,1.43,26,2.6,1.43,26,2.6,1.43,0.56,0.57,0.49,0.45,7.18,135.98
16,40,70,3700,27,3.38,1.6,29,3.62,1.85,29,3.62,1.85,0.56,0.56,0.36,0.38,0.25,192.07
17,70,111,7474,46,3.07,1.58,50,3.33,1.68,68,4.53,1.6,0.35,0.27,0.32,0.35,1.6,136.35
18,71,221,33102,58,2.76,1.26,61,2.9,1.48,69,3.29,1.38,0.49,0.45,0.5,0.5,7.55,143.16
19,42,103,7936,36,3.27,1.1,39,3.55,1.04,39,3.55,1.04,0.59,0.54,0.39,0.38,4.14,159.41
20,23,63,5402,22,2.44,1.13,22,2.44,1.13,22,2.44,1.13,0.52,0.53,0.46,0.42,2.76,146.41
21,38,45,2694,36,3.27,0.9,36,3.27,1.19,37,3.36,1.03,0.46,0.37,0.29,0.3,0.0,134.15
22,35,102,16689,33,3.67,1.41,33,3.67,1.41,35,3.89,2.03,0.69,0.67,0.4,0.35,3.63,176.79
23,55,84,6204,48,3.43,0.94,53,3.79,1.53,55,3.93,1.54,0.59,0.55,0.29,0.28,2.21,155.98
24,39,91,5340,36,3.27,1.19,37,3.36,1.21,36,3.27,1.19,0.66,0.6,0.33,0.38,0.01,171.48
25,39,55,3672,33,2.75,1.22,34,2.83,1.4,34,2.83,1.4,0.6,0.57,0.38,0.42,2.83,175.33
26,15,24,1627,13,2.17,0.75,14,2.33,0.82,15,2.5,1.05,0.44,0.4,0.45,0.49,5.13,144.4
27,6,6,270,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,0.28,0.29,0.61,0.6,0.0,117.5
28,504,8481,934723,202,3.16,1.57,207,3.23,1.59,247,3.86,2.0,0.83,0.83,0.44,0.65,1.13,134.89
29,1200,23555,3835380,464,3.52,1.55,479,3.63,1.68,491,3.72,1.78,0.99,0.99,0.46,0.79,0.31,143.77
30,625,11282,2051370,260,3.29,1.55,269,3.41,1.65,306,3.87,2.19,0.86,0.85,0.46,0.76,0.27,138.86
31,660,13369,2419746,251,3.75,1.51,262,3.91,1.65,262,3.91,1.65,0.99,0.99,0.46,0.81,0.32,143.34
32,900,19028,3587439,360,3.33,1.54,374,3.46,1.6,373,3.45,1.59,0.99,0.99,0.47,0.82,0.14,147.77
33,691,14576,2645149,250,3.29,1.29,259,3.41,1.41,260,3.42,1.4,0.95,0.96,0.46,0.77,0.18,146.31
34,1017,20566,3727164,398,3.94,1.52,410,4.06,1.62,410,4.06,1.62,0.99,1.0,0.47,0.82,0.18,147.53
35,959,19826,3613997,359,3.23,1.47,377,3.4,1.65,389,3.5,1.78,0.97,0.97,0.47,0.82,0.16,142.96
36,695,12829,2336346,276,3.29,1.53,278,3.31,1.54,330,3.93,2.12,0.89,0.89,0.47,0.78,0.26,138.62
37,887,17385,3180289,365,3.35,1.54,378,3.47,1.69,383,3.51,1.78,0.98,0.98,0.47,0.82,0.31,145.08
38,979,20101,3821337,379,3.45,1.47,401,3.65,1.59,400,3.64,1.58,0.99,0.99,0.47,0.82,0.12,147.44
39,778,15838,2891080,293,3.49,1.38,310,3.69,1.56,310,3.69,1.56,0.99,0.99,0.47,0.81,0.09,142.94
40,1272,27252,4948882,425,3.57,1.54,445,3.74,1.68,449,3.77,1.7,0.98,0.98,0.47,0.81,0.14,139.23
41,720,15414,2805390,247,3.38,1.39,257,3.52,1.41,258,3.53,1.41,0.97,0.97,0.46,0.79,0.1,138.01
42,749,13935,2530702,291,3.55,1.4,305,3.72,1.55,308,3.76,1.58,0.95,0.95,0.46,0.79,0.09,149.56
43,653,12335,2243912,264,3.62,1.57,266,3.64,1.57,267,3.66,1.57,0.97,0.97,0.47,0.81,0.24,148.85
44,577,10776,1970889,270,3.33,1.68,273,3.37,1.71,279,3.44,1.73,0.94,0.93,0.45,0.78,0.14,142.72
45,750,15012,2687801,297,3.38,1.49,306,3.48,1.58,306,3.48,1.58,0.99,1.0,0.47,0.81,0.11,146.89
46,841,16363,2984863,343,3.3,1.4,350,3.37,1.49,384,3.69,2.1,0.97,0.97,0.47,0.81,0.12,137.76
47,1104,22097,4004228,431,3.39,1.42,449,3.54,1.51,470,3.7,1.73,0.99,0.99,0.47,0.82,0.1,140.83
48,986,11762,2071363,429,3.83,1.29,444,3.96,1.34,448,4.0,1.43,0.99,0.99,0.44,0.8,0.1,187.78
49,878,13343,2421273,383,3.36,1.35,396,3.47,1.44,400,3.51,1.44,0.96,0.96,0.46,0.81,0.19,166.67
50,1102,17537,3187559,512,3.88,1.41,538,4.08,1.6,545,4.13,1.62,0.98,0.98,0.46,0.81,0.11,164.58
51,773,14460,2636609,354,3.81,1.56,371,3.99,1.7,374,4.02,1.69,0.98,0.98,0.47,0.81,0.09,152.1
52,591,9408,1688267,263,4.11,1.63,271,4.23,1.68,272,4.25,1.67,0.94,0.94,0.44,0.75,0.29,162.13
53,511,7901,1433827,227,3.91,1.66,236,4.07,1.81,241,4.16,1.86,0.95,0.94,0.45,0.78,0.06,162.94
54,812,14996,2700920,333,3.62,1.77,358,3.89,1.91,371,4.03,2.13,0.96,0.96,0.46,0.8,0.13,153.24
55,432,7673,1384062,181,3.85,1.49,195,4.15,1.63,205,4.36,1.88,0.96,0.97,0.45,0.77,0.08,149.55
56,837,13523,2445898,358,3.54,1.45,378,3.74,1.62,383,3.79,1.7,0.96,0.96,0.46,0.8,0.06,161.96
57,809,11939,2166899,375,3.79,1.44,388,3.92,1.53,397,4.01,1.69,0.98,0.98,0.46,0.81,0.13,170.73
58,1050,16081,2924965,476,4.07,1.61,484,4.14,1.71,485,4.15,1.71,1.0,1.0,0.46,0.82,0.1,170.27
59,488,7347,1316111,223,3.98,1.37,233,4.16,1.49,233,4.16,1.49,0.96,0.96,0.44,0.76,0.09,157.88
60,78,1027,321544,48,2.67,1.37,48,2.67,1.37,48,2.67,1.37,0.79,0.8,0.39,0.49,4.6,138.16
61,38,47,2828,25,2.78,1.3,25,2.78,1.3,26,2.89,1.27,0.53,0.4,0.27,0.33,0.05,186.12
62,37,49,3023,36,2.57,1.65,37,2.64,1.6,37,2.64,1.6,0.34,0.26,0.37,0.39,0.01,129.24
63,49,54,2264,37,4.11,1.83,39,4.33,1.94,39,4.33,1.94,0.7,0.7,0.25,0.24,0.61,198.35
64,45,71,9425,36,3.6,1.17,37,3.7,1.34,38,3.8,1.32,0.68,0.64,0.29,0.27,0.32,165.41
65,97,193,14390,65,3.25,1.25,68,3.4,1.31,90,4.5,2.33,0.44,0.4,0.38,0.42,0.55,138.45
66,19,27,1669,18,3.0,1.1,18,3.0,1.1,19,3.17,0.98,0.51,0.51,0.36,0.37,3.36,155.77
67,13,17,1025,12,2.4,1.52,12,2.4,1.52,12,2.4,1.52,0.47,0.42,0.57,0.68,0.19,166.14
68,46,58,2828,41,4.56,1.13,45,5.0,1.5,44,4.89,1.45,0.73,0.74,0.23,0.24,2.31,147.79
69,37,50,3081,34,3.78,1.99,33,3.67,1.94,35,3.89,2.03,0.6,0.53,0.39,0.45,2.67,167.28
70,33,44,2684,29,4.14,1.77,31,4.43,2.15,31,4.43,2.15,0.65,0.63,0.34,0.37,0.13,178.36
71,19,32,2416,15,2.5,1.38,17,2.83,1.47,17,2.83,1.47,0.56,0.59,0.36,0.32,5.0,114.26
72,31,56,9452,27,3.0,1.73,30,3.33,2.65,29,3.22,2.33,0.67,0.63,0.4,0.41,0.81,173.35
73,633,11452,2836649,329,3.83,1.6,336,3.91,1.69,341,3.97,1.74,0.96,0.96,0.49,0.8,0.17,158.23
74,1176,23011,5916349,559,3.91,1.61,564,3.94,1.64,564,3.94,1.64,1.0,1.0,0.51,0.89,0.09,156.12
75,1196,24062,6166933,548,3.83,1.58,559,3.91,1.64,557,3.9,1.63,0.99,0.99,0.51,0.89,0.07,153.54
76,1077,23547,6052929,458,3.2,1.45,480,3.36,1.53,481,3.36,1.54,1.0,1.0,0.52,0.89,0.04,144.66
77,1204,24094,6169414,512,3.58,1.57,545,3.81,1.7,549,3.84,1.73,1.0,1.0,0.52,0.89,0.12,153.25
78,1176,24432,6269085,505,3.56,1.4,534,3.76,1.55,533,3.75,1.55,1.0,1.0,0.51,0.89,0.14,150.91
79,1057,21241,5569623,489,3.42,1.41,508,3.55,1.5,509,3.56,1.5,1.0,1.0,0.51,0.89,0.05,156.4
80,668,13130,3370832,328,3.15,1.48,354,3.4,1.69,354,3.4,1.69,0.99,0.99,0.51,0.87,0.04,148.49
81,721,13594,3475980,340,3.47,1.34,357,3.64,1.57,382,3.9,1.95,0.97,0.97,0.51,0.87,0.25,141.07
82,1068,22837,5873893,474,3.29,1.48,496,3.44,1.53,493,3.42,1.52,1.0,1.0,0.52,0.89,0.19,143.09
83,902,20545,5302966,367,2.89,1.27,386,3.04,1.34,387,3.05,1.36,1.0,1.0,0.52,0.89,0.13,143.85
