id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,19,28,1510,9,4.5,2.12,19,9.5,2.12,10,5.0,2.83,0.59,0.56,0.25,0.24,4.2,102.35
1,16,35,1976,14,3.5,2.38,16,4.0,2.0,15,3.75,2.22,1.0,1.0,0.28,0.26,9.58,155.3
2,19,48,2362,17,2.83,1.17,18,3.0,0.89,17,2.83,1.17,0.97,0.98,0.41,0.44,15.31,157.0
3,24,44,2339,21,3.5,1.52,24,4.0,1.26,23,3.83,1.33,0.98,0.98,0.31,0.3,3.65,156.08
4,11,38,2023,7,2.33,0.58,11,3.67,0.58,7,2.33,0.58,1.0,1.0,0.35,0.34,12.94,152.47
5,27,52,3346,21,5.25,1.5,25,6.25,1.71,23,5.75,2.36,0.98,0.98,0.33,0.26,10.22,184.35
6,14,28,1264,13,4.33,1.53,14,4.67,1.15,13,4.33,1.53,0.95,0.96,0.28,0.29,5.37,168.22
7,14,37,1935,11,2.75,1.71,14,3.5,2.08,13,3.25,2.06,0.98,0.98,0.51,0.54,25.12,121.0
9,12,16,680,9,3.0,1.73,10,3.33,1.53,10,3.33,1.53,1.0,1.0,0.31,0.33,0.02,187.86
10,14,23,1211,5,2.5,0.71,7,3.5,0.71,7,3.5,0.71,0.96,0.88,0.34,0.36,8.2,191.44
12,15,26,1237,12,4.0,1.0,15,5.0,1.73,13,4.33,0.58,1.0,1.0,0.31,0.34,6.52,189.7
13,6,11,755,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.3,0.28,0.41,77.75
15,17,26,1237,15,3.0,0.71,17,3.4,0.89,17,3.4,0.89,1.0,1.0,0.52,0.54,12.67,138.47
18,14,24,1190,12,3.0,0.82,14,3.5,0.58,12,3.0,0.82,0.96,0.98,0.42,0.44,0.49,130.83
20,17,48,2673,12,4.0,1.0,17,5.67,1.53,14,4.67,0.58,0.99,0.99,0.43,0.41,24.93,107.32
22,6,15,704,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.56,0.56,31.63,116.7
23,14,16,777,11,3.67,1.53,12,4.0,1.73,12,4.0,1.73,0.93,0.89,0.36,0.36,1.67,109.33
24,5,12,678,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.39,0.36,0.72,90.08
25,15,47,2692,9,2.25,0.96,15,3.75,2.36,11,2.75,0.96,1.0,1.0,0.5,0.5,17.11,125.69
26,6,13,584,6,2.0,0.0,6,2.0,0.0,6,2.0,0.0,1.0,1.0,0.56,0.58,10.55,189.0
27,18,48,2433,12,2.4,0.89,16,3.2,0.84,14,2.8,1.1,1.0,1.0,0.46,0.47,13.02,111.6
30,11,25,1397,9,2.25,0.96,11,2.75,1.26,9,2.25,0.96,1.0,1.0,0.58,0.59,26.02,122.04
31,10,21,1000,8,4.0,1.41,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.32,0.3,6.3,203.88
32,21,64,3800,15,3.0,1.22,19,3.8,1.64,16,3.2,1.3,0.98,0.97,0.34,0.32,10.63,112.32
33,15,27,1713,11,2.75,1.26,15,3.75,2.5,13,3.25,1.71,1.0,1.0,0.55,0.56,3.72,97.61
34,26,79,4454,16,3.2,0.84,24,4.8,2.05,19,3.8,1.92,0.99,1.0,0.49,0.5,18.65,129.13
36,9,28,1424,8,2.67,1.53,9,3.0,2.0,9,3.0,2.0,1.0,1.0,0.54,0.57,14.51,150.87
38,11,21,1824,7,3.5,0.71,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.24,0.18,6.59,132.07
39,15,42,2172,12,3.0,0.82,14,3.5,1.29,13,3.25,0.96,1.0,1.0,0.46,0.48,17.81,135.08
40,7,14,664,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.64,0.66,15.47,105.58
41,19,64,3706,7,2.33,0.58,19,6.33,2.31,8,2.67,1.15,1.0,1.0,0.32,0.29,11.39,80.6
42,12,24,1235,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,0.97,0.98,0.37,0.4,8.34,140.56
43,10,15,625,9,3.0,0.0,9,3.0,0.0,9,3.0,0.0,0.93,0.92,0.22,0.23,0.02,176.92
44,15,18,822,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,0.89,0.81,0.2,0.17,0.0,183.04
45,19,38,2228,17,2.83,1.17,18,3.0,1.55,18,3.0,1.55,0.91,0.89,0.4,0.42,0.59,129.26
48,21,30,1369,12,3.0,0.0,14,3.5,0.58,14,3.5,0.58,0.98,0.98,0.38,0.42,3.36,182.18
49,34,52,2829,19,3.8,0.84,23,4.6,1.34,23,4.6,1.34,0.95,0.94,0.18,0.17,2.67,213.1
50,19,26,1132,13,3.25,0.96,13,3.25,0.96,13,3.25,0.96,1.0,1.0,0.29,0.3,3.19,161.46
51,5,14,680,4,2.0,1.41,5,2.5,2.12,4,2.0,1.41,1.0,1.0,0.38,0.4,9.23,177.62
52,18,39,2164,12,3.0,1.83,15,3.75,2.06,13,3.25,2.06,1.0,1.0,0.55,0.54,14.1,128.05
54,7,12,678,5,2.5,0.71,7,3.5,0.71,5,2.5,0.71,1.0,1.0,0.17,0.18,1.92,62.58
55,13,26,1564,8,4.0,1.41,10,5.0,0.0,8,4.0,1.41,1.0,1.0,0.44,0.42,18.52,168.42
56,14,17,788,13,4.33,0.58,14,4.67,0.58,14,4.67,0.58,1.0,1.0,0.32,0.36,4.22,166.55
57,9,23,3104,7,3.5,0.71,8,4.0,1.41,7,3.5,0.71,1.0,1.0,0.26,0.17,15.26,168.08
59,10,13,597,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.93,0.92,0.37,0.4,7.9,211.96
60,10,25,1900,9,3.0,1.0,10,3.33,1.15,10,3.33,1.15,0.97,0.94,0.47,0.43,7.28,122.25
61,11,21,1083,6,3.0,1.41,9,4.5,2.12,6,3.0,1.41,1.0,1.0,0.42,0.47,2.76,164.0
62,7,23,1280,2,1.0,0.0,7,3.5,3.54,2,1.0,0.0,1.0,1.0,0.82,0.81,9.64,60.34
63,28,64,3854,19,3.8,1.64,23,4.6,2.7,23,4.6,2.7,0.94,0.94,0.36,0.33,15.91,160.57
64,18,33,1743,11,2.75,0.96,12,3.0,1.15,11,2.75,0.96,1.0,1.0,0.16,0.17,0.56,204.0
65,225,10850,14278234,88,3.38,1.55,153,5.88,7.22,95,3.65,1.85,0.66,0.63,0.4,0.43,6.05,138.09
66,1007,4343,500295,263,4.61,1.57,302,5.3,1.91,279,4.89,1.69,0.81,0.79,0.23,0.3,4.04,222.13
67,805,3079,371344,250,4.03,1.48,260,4.19,1.52,257,4.15,1.49,0.84,0.83,0.36,0.41,4.09,202.84
68,146,453,52110,120,3.64,1.87,129,3.91,2.02,132,4.0,2.05,0.66,0.62,0.48,0.52,0.94,144.38
69,177,857,104410,144,3.6,1.66,163,4.08,2.39,151,3.78,1.75,0.65,0.62,0.45,0.5,11.54,143.69
70,219,10700,14369912,188,3.62,1.42,208,4.0,1.9,196,3.77,1.53,0.75,0.73,0.47,0.51,7.01,126.57
71,224,37298,53528017,147,3.0,1.51,213,4.35,4.49,159,3.24,1.56,0.8,0.78,0.52,0.54,3.75,123.52
72,204,27993,39437691,181,3.48,1.51,195,3.75,1.61,189,3.63,1.55,0.77,0.76,0.49,0.51,12.16,121.04
73,350,2513,357498,289,3.96,1.5,328,4.49,1.93,307,4.21,1.76,0.83,0.83,0.44,0.44,10.17,130.44
74,184,27158,38984396,113,3.65,1.94,165,5.32,4.84,122,3.94,2.08,0.59,0.57,0.44,0.47,15.13,121.46
75,337,3100,417986,195,4.43,1.69,311,7.07,7.68,207,4.7,1.79,0.74,0.72,0.42,0.45,12.87,143.32
76,274,2511,365004,185,3.49,1.75,255,4.81,4.65,203,3.83,2.05,0.69,0.68,0.52,0.56,8.05,126.96
77,314,1967,259891,254,4.38,1.65,287,4.95,2.25,272,4.69,1.8,0.81,0.81,0.5,0.55,8.65,140.44
