id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,75,1367,1075343,68,4.0,2.55,62,3.65,1.69,73,4.29,3.2,1.0,1.0,0.42,0.28,61.21,152.79
1,13,262,130247,10,5.0,1.41,7,3.5,0.71,12,6.0,2.83,1.0,1.0,0.38,0.24,9.6,148.12
2,49,3286,3257513,35,4.38,1.85,25,3.12,1.13,46,5.75,2.12,0.93,0.94,0.4,0.33,81.45,149.68
3,162,10587,8885815,106,4.42,3.46,62,2.58,1.14,146,6.08,5.44,0.85,0.9,0.49,0.39,94.59,146.47
7,38,1945,2048114,29,4.14,2.97,21,3.0,1.0,37,5.29,3.9,0.99,1.0,0.42,0.35,46.36,141.32
9,49,9779,10458923,30,4.29,1.11,29,4.14,1.07,37,5.29,1.38,0.87,0.86,0.39,0.4,56.22,189.42
10,41,3242,3022264,26,5.2,2.17,22,4.4,0.55,34,6.8,4.66,0.85,0.81,0.38,0.39,29.68,172.12
14,54,1705,864583,43,3.91,2.47,24,2.18,0.87,51,4.64,3.04,0.94,0.93,0.44,0.32,111.09,145.58
15,59,3613,3040454,43,4.78,2.82,24,2.67,0.87,57,6.33,5.52,1.0,1.0,0.39,0.29,65.74,145.26
16,64,3755,3079370,37,5.29,1.7,29,4.14,1.35,57,8.14,2.48,0.99,0.99,0.35,0.19,49.35,163.03
17,132,8741,7665169,103,4.68,1.89,73,3.32,1.09,127,5.77,3.01,1.0,1.0,0.43,0.4,79.04,150.32
21,97,74151,82230272,58,5.27,2.61,42,3.82,1.54,89,8.09,6.02,0.92,0.92,0.37,0.32,89.34,140.07
23,87,3687,1906623,51,5.67,3.97,26,2.89,1.17,80,8.89,6.35,0.89,0.9,0.46,0.31,79.66,136.55
24,56,589,180319,47,3.13,1.36,43,2.87,1.13,52,3.47,1.96,0.84,0.8,0.58,0.47,30.33,156.39
28,105,8776,8271816,59,6.56,4.25,35,3.89,1.69,81,9.0,6.06,0.91,0.9,0.43,0.29,60.29,131.95
29,62,4076,3657508,35,5.83,4.22,25,4.17,1.72,46,7.67,7.23,0.93,0.89,0.48,0.41,44.93,166.37
31,84,5889,6492507,41,3.42,1.93,27,2.25,1.14,67,5.58,3.85,0.92,0.91,0.41,0.29,96.87,147.54
36,69,1708,1318735,27,3.38,4.0,17,2.12,0.99,42,5.25,8.05,1.0,1.0,0.5,0.39,96.08,139.35
37,58,1745,990662,21,4.2,3.11,13,2.6,1.14,33,6.6,6.8,1.0,1.0,0.37,0.29,77.8,128.66
38,115,6150,4547345,52,4.73,3.32,30,2.73,0.9,84,7.64,6.05,0.98,0.96,0.36,0.23,83.06,138.01
52,198,8342,6560063,118,4.37,2.82,92,3.41,1.72,171,6.33,5.62,0.69,0.68,0.5,0.44,49.14,160.69
58,39,1671,1792349,25,2.78,0.83,25,2.78,1.09,29,3.22,1.64,0.99,0.98,0.43,0.21,6.14,151.23
59,35,1017,629953,20,4.0,2.0,13,2.6,1.34,27,5.4,3.71,0.94,0.91,0.37,0.19,58.35,122.71
65,107,11934,11805629,62,5.17,3.04,38,3.17,1.47,84,7.0,4.22,0.98,0.98,0.34,0.27,102.16,139.09
66,75,1208,453857,54,3.6,2.06,49,3.27,1.22,64,4.27,3.13,1.0,1.0,0.38,0.26,45.22,157.69
72,57,1539,1004343,25,5.0,3.87,15,3.0,1.58,41,8.2,10.31,0.8,0.8,0.5,0.42,63.7,135.59
73,57,6261,7777019,46,3.54,1.05,41,3.15,1.28,53,4.08,1.44,0.91,0.88,0.41,0.29,41.32,155.21
86,44,457,160747,25,4.17,2.64,21,3.5,1.76,28,4.67,3.78,1.0,1.0,0.4,0.23,22.83,143.29
126,105,2015,1316179,65,3.42,1.68,49,2.58,1.12,68,3.58,1.74,1.0,1.0,0.54,0.44,15.65,160.55
127,129,1572,611424,65,3.1,1.34,48,2.29,1.01,74,3.52,2.25,0.97,0.97,0.57,0.38,26.24,141.77
129,41,20768,18225288,26,3.25,2.49,18,2.25,1.16,33,4.12,3.72,0.88,0.88,0.35,0.23,48.65,143.86
133,41,2806,3128437,30,10.0,6.08,17,5.67,0.58,37,12.33,10.12,0.77,0.74,0.47,0.3,49.74,142.25
134,25,352,125096,18,2.57,1.13,19,2.71,1.38,24,3.43,1.9,1.0,1.0,0.41,0.23,61.04,146.68
135,12,147,120700,8,2.67,0.58,6,2.0,1.0,9,3.0,1.0,1.0,1.0,0.48,0.39,22.84,109.78
136,81,2984,1651591,56,2.15,1.08,51,1.96,1.08,75,2.88,1.84,0.6,0.59,0.6,0.6,113.98,139.45
140,83,4416,3879679,43,2.69,1.99,27,1.69,0.79,60,3.75,3.62,0.99,0.99,0.5,0.41,107.08,123.73
141,58,3067,2514656,35,2.33,1.54,29,1.93,0.96,51,3.4,3.0,1.0,1.0,0.46,0.28,101.93,139.37
142,32,8686,9431591,24,4.0,2.37,16,2.67,0.82,28,4.67,3.83,0.95,0.97,0.28,0.17,90.25,143.31
143,115,2632,1215064,88,3.83,3.31,56,2.43,1.16,103,4.48,4.81,0.99,1.0,0.57,0.49,87.14,154.39
147,116,4126,2761390,70,3.68,1.92,50,2.63,1.26,103,5.42,3.98,1.0,1.0,0.39,0.25,89.07,136.07
148,42,1002,523512,30,3.33,2.06,23,2.56,1.33,40,4.44,3.88,0.99,0.99,0.37,0.24,88.29,134.47
149,13,269,116330,13,2.6,0.89,12,2.4,1.14,13,2.6,0.89,0.97,0.99,0.37,0.18,23.6,150.43
154,62,3569,3391583,34,2.83,2.37,24,2.0,1.28,45,3.75,3.79,0.85,0.85,0.51,0.38,77.27,132.59
155,69,1608,744213,40,3.33,2.46,31,2.58,1.24,56,4.67,4.75,0.95,0.99,0.46,0.35,74.51,149.06
156,93,3213,1821938,60,4.0,3.64,44,2.93,2.12,73,4.87,4.73,0.9,0.91,0.5,0.48,117.87,125.06
161,24,316,183758,11,5.5,2.12,6,3.0,1.41,19,9.5,4.95,1.0,1.0,0.33,0.08,4.62,128.8
162,93,12260,10913486,58,3.62,2.47,40,2.5,1.46,74,4.62,3.83,0.99,0.99,0.47,0.46,106.2,135.19
165,15,299,188774,8,4.0,2.83,4,2.0,0.0,13,6.5,4.95,1.0,1.0,0.64,0.53,18.27,132.62
168,62,658,175426,37,3.36,1.8,35,3.18,1.08,47,4.27,3.1,1.0,1.0,0.46,0.4,62.02,163.95
169,59,4741,5156339,36,3.0,1.86,27,2.25,1.06,50,4.17,4.17,1.0,1.0,0.43,0.23,28.72,123.89
182,35,2203,2208238,17,2.12,1.36,15,1.88,0.83,20,2.5,1.77,1.0,1.0,0.45,0.28,74.89,110.89
183,58,838,281801,42,2.62,1.31,38,2.38,1.09,51,3.19,1.47,0.99,1.0,0.5,0.4,88.83,122.19
185,34,967,457277,23,2.56,2.19,17,1.89,0.93,30,3.33,3.46,0.89,0.9,0.49,0.43,103.56,136.26
191,34,3084,3047800,22,3.14,0.9,20,2.86,0.9,28,4.0,2.38,0.72,0.71,0.59,0.49,59.61,158.69
196,49,3758,4642924,25,4.17,2.64,20,3.33,2.34,29,4.83,3.37,0.99,0.99,0.38,0.29,29.27,160.39
197,76,7099,6455380,40,3.33,2.35,25,2.08,0.9,53,4.42,3.68,0.92,0.9,0.36,0.16,86.78,130.13
198,38,641,428173,11,5.5,4.95,4,2.0,0.0,17,8.5,7.78,1.0,1.0,0.3,0.1,7.9,108.8
199,71,1626,818716,50,3.12,1.02,42,2.62,0.81,59,3.69,1.58,0.82,0.82,0.51,0.42,67.86,155.53
