id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,501,21007,15195560,404,3.48,1.89,394,3.4,1.74,467,4.03,2.57,0.98,0.98,0.47,0.43,2.6,191.16
1,469,78418,4716480,395,3.46,1.48,412,3.61,1.67,446,3.91,1.87,0.97,0.96,0.5,0.47,2.17,196.77
2,683,7562,2641926,521,4.27,2.11,523,4.29,1.85,610,5.0,3.0,0.97,0.95,0.43,0.38,4.19,182.26
3,512,4783,2602213,422,3.73,1.76,434,3.84,1.81,478,4.23,2.2,0.98,0.97,0.44,0.4,4.1,190.94
4,569,712,46257,401,3.75,1.45,447,4.18,1.64,448,4.19,1.64,0.95,0.93,0.38,0.36,0.06,215.43
5,469,622,27050,397,3.42,1.46,432,3.72,1.57,430,3.71,1.58,0.96,0.94,0.43,0.41,0.03,206.56
6,536,751,33630,448,3.73,1.47,489,4.08,1.72,482,4.02,1.63,0.95,0.92,0.42,0.4,0.61,202.3
7,402,850,145160,365,3.35,1.59,380,3.49,1.78,389,3.57,1.81,0.97,0.96,0.52,0.5,0.82,207.91
8,701,2365,576270,390,3.36,1.37,487,4.2,2.03,515,4.44,2.32,0.97,0.96,0.41,0.37,0.81,220.35
9,807,2318,508363,454,3.91,1.68,576,4.97,1.85,589,5.08,2.0,0.99,0.99,0.34,0.33,0.32,234.56
10,745,2007,423089,435,3.66,1.58,527,4.43,1.85,539,4.53,1.96,0.99,0.98,0.36,0.34,2.38,232.03
11,678,1132,164088,421,3.69,1.34,486,4.26,1.62,497,4.36,1.74,0.99,0.98,0.34,0.33,0.36,230.57
12,503,585,26458,327,3.14,1.2,356,3.42,1.38,355,3.41,1.38,0.96,0.93,0.36,0.34,0.02,226.15
13,377,521,22685,310,2.98,1.37,357,3.43,1.71,357,3.43,1.71,0.96,0.94,0.47,0.45,1.64,222.45
14,380,977,188862,318,3.12,1.67,344,3.37,1.69,352,3.45,2.0,0.98,0.98,0.48,0.46,0.62,210.82
15,452,4106,2875392,350,3.27,1.49,385,3.6,1.63,413,3.86,1.88,0.97,0.96,0.44,0.4,1.67,204.49
16,477,11381,3671981,353,3.46,1.63,402,3.94,1.79,431,4.23,2.12,0.98,0.96,0.4,0.38,1.34,214.12
17,487,3110,912570,389,3.32,1.66,427,3.65,1.66,459,3.92,2.15,0.97,0.95,0.5,0.47,1.92,201.54
18,357,1098,272940,297,2.83,1.27,337,3.21,1.59,332,3.16,1.54,0.97,0.95,0.49,0.46,0.47,205.72
19,380,594,25420,320,2.78,1.28,355,3.09,1.51,344,2.99,1.4,0.98,0.96,0.48,0.46,0.13,191.16
20,396,553,24154,352,3.32,1.47,383,3.61,1.81,380,3.58,1.79,0.96,0.94,0.48,0.45,0.49,207.28
21,613,15685,16290242,464,3.68,1.82,473,3.75,1.65,541,4.29,2.51,0.98,0.98,0.45,0.43,6.61,203.08
22,571,5100,2618403,418,3.6,1.95,405,3.49,1.7,499,4.3,2.8,0.98,0.97,0.52,0.47,3.08,189.71
23,425,1293,732315,357,3.1,1.34,391,3.4,1.54,392,3.41,1.55,0.96,0.95,0.5,0.48,1.51,199.67
24,462,3717,1498843,375,3.35,2.12,388,3.46,1.84,443,3.96,3.35,0.96,0.94,0.5,0.46,3.65,195.3
25,400,972,316265,338,3.02,1.4,351,3.13,1.47,358,3.2,1.52,0.98,0.97,0.47,0.45,1.68,210.44
26,372,535,22837,318,2.81,1.33,357,3.16,1.62,357,3.16,1.62,0.98,0.96,0.52,0.5,0.19,213.88
27,392,541,22942,322,2.85,1.43,374,3.31,1.71,371,3.28,1.64,0.96,0.95,0.51,0.49,0.13,206.05
28,415,1441,344126,335,3.35,1.54,364,3.64,1.66,375,3.75,1.61,0.98,0.98,0.48,0.45,0.69,210.3
29,505,1403,304105,378,3.57,6.23,350,3.3,1.56,464,4.38,9.31,0.96,0.94,0.46,0.42,3.71,196.67
30,589,20349,22893477,457,3.6,1.86,472,3.72,1.85,541,4.26,2.39,0.98,0.97,0.5,0.45,3.31,186.95
31,478,6412,2194064,393,3.25,1.59,405,3.35,1.56,442,3.65,1.98,0.96,0.94,0.5,0.46,2.02,199.46
32,414,895,191483,346,3.06,1.44,385,3.41,1.55,391,3.46,1.56,0.97,0.95,0.47,0.45,0.65,198.77
33,435,575,25246,348,3.22,1.51,406,3.76,1.8,405,3.75,1.8,0.96,0.95,0.47,0.45,0.05,199.04
34,471,612,27246,375,3.05,1.4,433,3.52,1.69,428,3.48,1.6,0.96,0.94,0.5,0.49,0.06,215.22
35,395,1657,243493,336,3.0,1.37,370,3.3,1.7,377,3.37,1.71,0.93,0.92,0.52,0.5,1.6,202.5
36,388,4013,2855043,325,2.95,1.36,337,3.06,1.31,365,3.32,1.78,0.92,0.9,0.48,0.45,2.91,191.51
37,445,2717,684953,367,3.46,1.81,362,3.42,1.84,404,3.81,2.2,0.95,0.95,0.46,0.42,5.19,195.76
38,451,3742,2973479,371,3.34,1.48,406,3.66,1.72,419,3.77,1.89,0.94,0.92,0.49,0.46,2.41,191.39
39,505,723,29881,380,3.45,1.6,431,3.92,2.01,440,4.0,2.88,0.94,0.92,0.51,0.49,0.38,214.53
40,421,573,25504,374,3.22,1.31,403,3.47,1.44,403,3.47,1.4,0.93,0.9,0.45,0.42,0.03,197.28
41,367,562,23867,329,3.19,1.6,357,3.47,1.74,355,3.45,1.74,0.92,0.89,0.48,0.45,2.28,199.68
42,426,1859,776899,301,3.34,1.49,315,3.5,1.58,345,3.83,2.41,0.95,0.94,0.47,0.44,2.33,209.3
43,564,2307,514462,416,3.5,1.51,429,3.61,1.51,470,3.95,2.01,0.97,0.96,0.43,0.41,1.71,200.17
44,316,543,100527,290,2.87,1.24,301,2.98,1.3,302,2.99,1.3,0.95,0.93,0.48,0.45,0.08,210.84
45,344,1366,625924,289,2.75,1.22,329,3.13,2.36,305,2.9,1.34,0.95,0.94,0.48,0.45,1.18,192.69
46,352,496,22227,309,2.69,1.1,339,2.95,1.75,328,2.85,1.27,0.93,0.91,0.49,0.47,0.09,201.39
47,368,524,23047,326,2.79,1.31,349,2.98,1.42,347,2.97,1.41,0.96,0.95,0.49,0.47,0.02,199.17
48,640,739,30367,357,3.5,1.38,404,3.96,1.54,401,3.93,1.47,0.99,0.98,0.26,0.25,0.01,227.71
49,564,917,114977,347,3.07,1.38,384,3.4,1.52,389,3.44,1.59,0.96,0.95,0.34,0.32,0.89,221.28
50,707,38782,18414848,481,4.08,1.72,506,4.29,1.82,572,4.85,2.43,0.99,0.98,0.36,0.34,3.43,199.89
51,449,601,26719,365,3.17,1.43,421,3.66,1.71,417,3.63,1.68,0.96,0.93,0.43,0.41,0.04,215.54
52,869,26283,19466076,529,4.64,2.27,476,4.18,1.83,698,6.12,3.96,0.97,0.96,0.39,0.36,29.56,194.2
53,407,535,23495,332,3.13,1.37,374,3.53,1.53,372,3.51,1.51,0.97,0.96,0.41,0.4,0.33,208.9
54,333,414,17437,265,3.08,1.37,312,3.63,1.9,303,3.52,1.6,0.96,0.96,0.43,0.42,0.01,222.78
55,358,473,20356,296,3.12,1.18,346,3.64,1.47,342,3.6,1.45,0.97,0.95,0.42,0.4,0.79,217.35
56,386,736,154604,328,3.01,1.37,370,3.39,1.56,374,3.43,1.66,0.97,0.96,0.49,0.48,0.71,211.46
57,394,1832,796144,317,3.05,1.38,356,3.42,1.49,361,3.47,1.58,0.97,0.95,0.44,0.42,0.46,215.03
58,428,18607,15422930,352,3.12,1.42,376,3.33,1.69,395,3.5,1.96,0.95,0.94,0.51,0.49,1.29,198.26
59,337,1604,580002,304,2.9,1.37,309,2.94,1.48,325,3.1,1.54,0.97,0.94,0.5,0.46,1.57,185.73
60,301,481,32463,274,2.74,1.21,292,2.92,1.38,292,2.92,1.38,0.95,0.94,0.55,0.52,0.09,201.18
61,343,473,21240,312,2.86,1.34,338,3.1,1.41,339,3.11,1.41,0.95,0.93,0.47,0.44,0.05,192.56
62,433,585,26465,363,3.08,1.52,416,3.53,1.74,409,3.47,1.75,0.96,0.94,0.49,0.46,0.04,206.52
63,306,11163,13957913,265,2.7,1.25,278,2.84,1.34,293,2.99,1.45,0.95,0.92,0.52,0.48,2.28,196.18
64,492,12520,13027775,381,3.4,1.56,388,3.46,1.46,462,4.12,2.63,0.96,0.95,0.51,0.48,8.01,197.28
65,427,1193,270041,370,3.27,1.63,387,3.42,1.81,406,3.59,2.18,0.96,0.94,0.47,0.43,0.68,205.34
66,593,108752,101397360,442,3.62,2.0,453,3.71,1.87,509,4.17,2.88,0.97,0.96,0.46,0.42,3.84,200.82
67,423,1484,306735,362,3.32,1.57,370,3.39,1.56,383,3.51,1.8,0.95,0.93,0.43,0.4,2.07,202.5
68,499,710,32313,436,3.69,1.75,477,4.04,1.91,472,4.0,1.87,0.96,0.93,0.41,0.38,0.24,214.14
69,447,610,25960,390,3.33,1.36,430,3.68,1.63,429,3.67,1.6,0.96,0.94,0.43,0.41,0.02,214.49
70,409,1893,267871,367,3.28,1.45,379,3.38,1.54,383,3.42,1.53,0.96,0.95,0.45,0.42,0.46,210.43
71,345,581,60169,298,3.1,1.46,320,3.33,1.73,319,3.32,1.59,0.96,0.94,0.47,0.45,0.9,207.75
72,379,554,38217,333,3.4,1.58,351,3.58,1.67,347,3.54,1.66,0.97,0.95,0.45,0.42,0.03,203.71
73,422,580,28075,375,3.32,1.53,396,3.5,1.63,399,3.53,1.65,0.95,0.95,0.42,0.4,0.03,214.91
74,436,551,25042,377,3.46,1.46,407,3.73,1.58,402,3.69,1.57,0.96,0.95,0.42,0.4,0.1,217.1
75,420,549,25901,358,3.41,1.55,385,3.67,1.89,378,3.6,1.75,0.95,0.93,0.41,0.38,0.5,209.87
76,441,554,23923,363,3.36,1.59,419,3.88,1.89,414,3.83,1.84,0.96,0.94,0.47,0.45,0.01,209.49
77,547,661,29393,450,3.95,1.38,481,4.22,1.48,478,4.19,1.45,0.96,0.94,0.37,0.36,0.04,218.7
78,494,648,27824,418,3.6,1.55,451,3.89,1.76,452,3.9,1.78,0.97,0.96,0.4,0.38,0.01,218.07
79,442,558,25626,369,3.24,1.59,404,3.54,1.73,404,3.54,1.75,0.95,0.92,0.45,0.43,0.4,219.02
80,415,553,23505,360,3.13,1.48,396,3.44,1.75,396,3.44,1.76,0.97,0.96,0.47,0.45,0.02,213.57
81,261,401,18495,227,2.44,1.14,254,2.73,1.34,251,2.7,1.33,0.97,0.95,0.53,0.5,0.33,211.67
82,355,487,21848,313,2.9,1.28,345,3.19,1.49,345,3.19,1.49,0.96,0.94,0.49,0.46,0.01,217.92
83,454,603,27148,372,3.48,1.47,415,3.88,1.71,405,3.79,1.65,0.96,0.95,0.43,0.4,0.04,209.4
84,397,547,26608,335,2.94,1.37,375,3.29,1.61,374,3.28,1.6,0.96,0.94,0.49,0.46,0.08,216.11
85,445,548,23811,326,3.36,1.35,344,3.55,1.48,342,3.53,1.47,0.98,0.97,0.37,0.35,0.03,227.74
86,483,605,27517,351,3.44,1.59,405,3.97,3.96,372,3.65,1.66,0.96,0.94,0.41,0.39,0.01,227.4
87,405,564,38472,304,3.1,1.27,327,3.34,1.46,325,3.32,1.42,0.95,0.93,0.41,0.38,0.07,226.59
88,401,494,21129,292,2.95,1.25,311,3.14,1.38,310,3.13,1.38,0.98,0.96,0.4,0.39,0.07,230.6
89,406,481,20730,313,3.16,1.22,331,3.34,1.35,331,3.34,1.35,0.95,0.93,0.4,0.39,0.01,221.38
90,294,396,19165,259,2.85,1.47,274,3.01,1.51,269,2.96,1.52,0.99,0.98,0.43,0.41,0.02,218.95
91,289,537,70243,251,3.06,1.35,272,3.32,1.53,266,3.24,1.47,0.96,0.95,0.46,0.43,0.11,217.32
92,325,851,167753,285,3.39,1.39,301,3.58,1.55,303,3.61,1.55,0.97,0.96,0.38,0.36,1.77,215.78
93,345,588,29491,293,3.29,1.32,318,3.57,1.53,315,3.54,1.52,0.97,0.96,0.34,0.32,1.7,221.64
94,442,1208,166308,353,3.12,1.58,392,3.47,1.82,378,3.35,1.96,0.98,0.98,0.37,0.34,1.57,208.93
95,518,908,38935,413,3.75,1.53,464,4.22,1.83,439,3.99,1.66,0.98,0.96,0.32,0.3,1.97,226.0
96,457,759,32356,379,3.72,1.49,424,4.16,1.86,407,3.99,1.78,0.96,0.95,0.3,0.29,1.81,219.48
97,525,883,37250,396,3.6,1.5,441,4.01,1.69,424,3.85,1.58,0.99,0.98,0.32,0.31,1.58,225.6
98,392,737,38728,315,3.09,1.45,350,3.43,1.64,326,3.2,1.51,0.96,0.95,0.4,0.39,1.59,214.28
99,322,642,55239,266,2.8,1.3,293,3.08,1.54,281,2.96,1.46,0.97,0.96,0.42,0.41,1.23,225.55
100,332,523,32309,284,2.84,1.45,314,3.14,1.63,302,3.02,1.63,0.96,0.94,0.44,0.41,0.07,216.85
101,325,755,99966,274,2.88,1.32,299,3.15,1.51,293,3.08,1.46,0.97,0.96,0.48,0.45,1.09,214.79
102,1079,1577,67039,367,3.01,1.4,699,5.73,3.54,565,4.63,1.95,0.99,0.98,0.48,0.46,0.22,236.09
