id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,67,1562,707780,46,3.29,2.23,39,2.79,1.53,58,4.14,3.03,1.0,1.0,0.5,0.33,6.87,111.0
3,63,5782,4140837,48,4.0,2.59,35,2.92,1.38,57,4.75,2.93,1.0,1.0,0.49,0.4,20.96,109.18
8,22,3284,2164108,12,4.0,2.0,7,2.33,0.58,18,6.0,4.58,0.89,0.84,0.38,0.12,21.22,78.54
14,35,185,31029,29,3.62,1.85,29,3.62,1.77,33,4.12,2.03,1.0,1.0,0.56,0.64,9.13,126.9
23,95,1927,660610,49,5.44,1.51,25,2.78,1.39,84,9.33,1.58,1.0,1.0,0.42,0.25,15.68,116.6
24,70,6554,5890713,42,3.0,1.8,25,1.79,0.8,61,4.36,2.9,1.0,1.0,0.53,0.48,9.55,108.22
36,119,2730,1297132,79,4.39,2.28,38,2.11,1.02,103,5.72,3.21,1.0,1.0,0.5,0.4,14.42,103.44
51,137,28797,18664394,65,5.0,2.68,40,3.08,1.44,114,8.77,5.37,0.99,0.98,0.5,0.4,19.42,99.72
53,89,41911,46904630,37,4.11,1.83,22,2.44,0.73,65,7.22,3.87,1.0,1.0,0.32,0.06,41.42,84.2
57,152,6660,4051119,100,4.0,1.94,69,2.76,1.2,131,5.24,3.06,1.0,1.0,0.47,0.35,18.57,110.62
63,16,223,104555,11,2.75,0.96,9,2.25,0.5,14,3.5,2.38,1.0,1.0,0.41,0.15,3.16,144.04
127,24,129,22146,16,3.2,0.84,17,3.4,1.52,20,4.0,1.87,1.0,1.0,0.35,0.38,8.3,177.27
128,16,45,6317,10,5.0,1.41,10,5.0,1.41,11,5.5,2.12,0.98,0.94,0.56,0.78,0.62,169.84
142,63,831,252754,34,3.4,1.65,20,2.0,0.82,48,4.8,2.82,1.0,1.0,0.53,0.39,10.31,106.03
147,12,251,43629,10,3.33,0.58,9,3.0,0.0,11,3.67,0.58,1.0,1.0,0.5,0.39,3.67,113.28
149,30,1003,96964,22,2.0,1.26,21,1.91,1.22,28,2.55,1.21,1.0,1.0,0.61,0.56,13.85,111.6
164,132,16166,13702294,70,2.59,1.15,53,1.96,0.98,110,4.07,1.69,1.0,1.0,0.54,0.48,30.84,89.59
170,98,20206,18339019,58,4.14,3.23,30,2.14,1.29,83,5.93,5.99,1.0,1.0,0.49,0.38,16.42,92.92
177,248,21370,15772674,114,7.12,4.8,48,3.0,1.03,226,14.12,10.58,1.0,1.0,0.5,0.45,55.83,130.78
193,45,770,221111,29,2.9,1.37,24,2.4,0.7,41,4.1,1.6,0.99,1.0,0.52,0.43,20.91,114.12
197,54,1172,765300,36,3.6,2.12,26,2.6,1.65,50,5.0,4.0,0.99,0.99,0.64,0.62,2.54,88.95
